time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
39.800,outbound,-94.971,-6.007,0.087,0.0494,0.000,0.000
39.900,outbound,-94.971,-6.007,0.087,0.0494,0.000,0.000
40.000,outbound,-94.966,-6.006,0.087,0.0471,0.000,0.000
40.100,outbound,-94.966,-6.007,0.087,0.0472,0.000,0.000
40.200,outbound,-94.968,-6.007,0.087,0.0473,0.000,0.000
40.300,outbound,-94.970,-6.007,0.087,0.0473,0.000,0.000
40.400,outbound,-94.973,-6.007,0.087,0.0473,0.000,0.000
40.500,outbound,-94.974,-6.007,0.087,0.0466,0.000,0.000
40.600,outbound,-94.974,-6.007,0.087,0.0467,0.000,0.000
40.700,outbound,-94.974,-6.007,0.087,0.0467,0.000,0.000
40.800,outbound,-94.973,-6.007,0.087,0.0464,0.000,0.000
40.900,outbound,-94.968,-6.006,0.087,0.0456,0.000,0.000
41.000,outbound,-94.969,-6.006,0.087,0.0456,0.000,0.000
41.100,outbound,-94.970,-6.006,0.087,0.0456,0.000,0.000
41.200,outbound,-94.972,-6.007,0.087,0.0456,0.000,0.000
41.300,outbound,-94.974,-6.007,0.087,0.0456,0.000,0.000
41.400,outbound,-94.975,-6.007,0.087,0.0456,0.000,0.000
41.500,outbound,-94.977,-6.007,0.087,0.0454,0.000,0.000
41.600,outbound,-94.977,-6.007,0.087,0.0451,0.000,0.000
41.700,outbound,-94.972,-6.006,0.087,0.0440,0.000,0.000
41.800,outbound,-94.971,-6.006,0.087,0.0439,0.000,0.000
41.900,outbound,-94.972,-6.006,0.087,0.0440,0.000,0.000
42.000,outbound,-94.973,-6.006,0.087,0.0440,0.000,0.000
42.100,outbound,-94.974,-6.006,0.087,0.0441,0.000,0.000
42.200,outbound,-94.975,-6.006,0.087,0.0441,0.000,0.000
42.300,outbound,-94.976,-6.007,0.087,0.0441,0.000,0.000
42.400,outbound,-94.977,-6.007,0.087,0.0441,0.000,0.000
42.500,outbound,-94.977,-6.006,0.088,0.0439,0.000,0.000
42.600,outbound,-94.973,-6.006,0.087,0.0445,0.000,0.000
42.700,outbound,-94.973,-6.006,0.087,0.0445,0.000,0.000
42.800,outbound,-94.972,-6.006,0.087,0.0446,0.000,0.000
42.900,outbound,-94.972,-6.006,0.087,0.0446,0.000,0.000
43.000,outbound,-94.956,-6.006,0.086,0.0480,0.800,-0.001
43.100,outbound,-94.899,-6.001,0.087,0.0464,0.800,-0.001
43.200,outbound,-94.821,-5.999,0.087,0.0455,0.800,-0.003
43.300,outbound,-94.738,-5.994,0.087,0.0487,0.800,-0.002
43.400,outbound,-94.655,-5.990,0.087,0.0466,0.800,-0.003
43.500,outbound,-94.570,-5.986,0.086,0.0462,0.800,-0.005
43.600,outbound,-94.490,-5.984,0.088,0.0470,0.800,-0.004
43.700,outbound,-94.407,-5.981,0.088,0.0464,0.800,-0.003
43.800,outbound,-94.323,-5.979,0.088,0.0484,0.800,0.022
43.900,outbound,-94.241,-5.977,0.087,0.0487,0.800,0.026
44.000,outbound,-94.160,-5.972,0.087,0.0537,0.800,0.030
44.100,outbound,-94.081,-5.968,0.089,0.0492,0.800,0.029
44.200,outbound,-93.998,-5.966,0.088,0.0478,0.800,0.083
44.300,outbound,-93.916,-5.960,0.089,0.0529,0.800,0.125
44.400,outbound,-93.834,-5.958,0.087,0.0553,0.800,0.164
44.500,outbound,-93.751,-5.952,0.086,0.0639,0.800,0.201
44.600,outbound,-93.669,-5.946,0.088,0.0722,0.800,0.086
44.700,outbound,-93.586,-5.941,0.087,0.0694,0.800,0.108
44.800,outbound,-93.502,-5.938,0.086,0.0792,0.800,0.157
44.900,outbound,-93.422,-5.932,0.087,0.0764,0.800,0.207
45.000,outbound,-93.338,-5.926,0.087,0.0796,0.800,0.187
45.100,outbound,-93.254,-5.921,0.087,0.0861,0.800,0.287
45.200,outbound,-93.171,-5.919,0.087,0.0867,0.800,0.300
45.300,outbound,-93.091,-5.914,0.088,0.0885,0.800,0.300
45.400,outbound,-93.009,-5.906,0.087,0.0947,0.800,0.300
45.500,outbound,-92.927,-5.901,0.087,0.1042,0.800,0.300
45.600,outbound,-92.846,-5.891,0.090,0.1055,0.800,0.300
45.700,outbound,-92.765,-5.885,0.089,0.1117,0.800,0.300
45.800,outbound,-92.682,-5.874,0.087,0.1148,0.800,0.300
45.900,outbound,-92.601,-5.866,0.091,0.1160,0.000,0.000
46.000,outbound,-92.520,-5.858,0.090,0.1210,0.800,0.300
46.100,outbound,-92.439,-5.848,0.089,0.1286,0.800,0.300
46.200,outbound,-92.358,-5.837,0.089,0.1334,0.800,0.300
46.300,outbound,-92.275,-5.830,0.090,0.1408,0.800,0.300
46.400,outbound,-92.193,-5.820,0.091,0.1456,0.800,0.300
46.500,outbound,-92.110,-5.808,0.090,0.1562,0.800,0.300
46.600,outbound,-92.028,-5.797,0.090,0.1687,0.535,0.300
46.700,outbound,-91.956,-5.789,0.090,0.1773,0.535,0.300
46.800,outbound,-91.900,-5.782,0.088,0.1818,0.508,0.300
46.900,outbound,-91.848,-5.772,0.089,0.1988,0.480,0.300
47.000,outbound,-91.799,-5.763,0.090,0.2032,0.480,0.300
47.100,outbound,-91.748,-5.752,0.089,0.2115,0.508,0.300
47.200,outbound,-91.696,-5.742,0.090,0.2202,0.508,0.300
47.300,outbound,-91.644,-5.731,0.090,0.2265,0.495,0.300
47.400,outbound,-91.591,-5.719,0.089,0.2330,0.495,0.300
47.500,outbound,-91.541,-5.707,0.089,0.2394,0.484,0.300
47.600,outbound,-91.489,-5.695,0.090,0.2457,0.484,0.300
47.700,outbound,-91.440,-5.682,0.089,0.2524,0.484,0.300
47.800,outbound,-91.391,-5.670,0.089,0.2582,0.484,0.300
47.900,outbound,-91.341,-5.657,0.088,0.2630,0.484,0.300
48.000,outbound,-91.291,-5.644,0.089,0.2736,0.800,0.300
48.100,outbound,-91.230,-5.629,0.089,0.2795,0.800,0.300
48.200,outbound,-91.156,-5.607,0.088,0.2851,0.800,0.300
48.300,outbound,-91.077,-5.584,0.089,0.2933,0.800,0.300
48.400,outbound,-90.998,-5.560,0.088,0.3057,0.530,0.300
48.500,outbound,-90.939,-5.543,0.088,0.3130,0.495,0.283
48.600,outbound,-90.889,-5.526,0.088,0.3169,0.508,0.272
48.700,outbound,-90.839,-5.510,0.088,0.3235,0.508,0.264
48.800,outbound,-90.789,-5.493,0.088,0.3288,0.480,0.238
48.900,outbound,-90.740,-5.476,0.088,0.3302,0.480,-0.094
49.000,outbound,-90.693,-5.461,0.087,0.3263,0.460,-0.093
49.100,outbound,-90.648,-5.445,0.087,0.3233,0.460,-0.097
49.200,outbound,-90.602,-5.430,0.087,0.3233,0.441,-0.095
49.300,outbound,-90.555,-5.413,0.087,0.3265,0.495,0.097
49.400,outbound,-90.506,-5.398,0.087,0.3257,0.484,0.081
49.500,outbound,-90.458,-5.382,0.086,0.3270,0.484,0.065
49.600,outbound,-90.410,-5.366,0.087,0.3286,0.484,0.052
49.700,outbound,-90.364,-5.350,0.087,0.3276,0.484,0.042
49.800,outbound,-90.315,-5.334,0.086,0.3282,0.484,0.032
49.900,outbound,-90.267,-5.317,0.086,0.3278,0.484,0.018
50.000,outbound,-90.218,-5.301,0.086,0.3276,0.800,0.003
50.100,outbound,-90.163,-5.283,0.087,0.3282,0.800,-0.025
50.200,outbound,-90.103,-5.261,0.086,0.3301,0.800,-0.059
50.300,outbound,-90.030,-5.237,0.086,0.3259,0.800,-0.088
50.400,outbound,-89.952,-5.210,0.085,0.3236,0.800,-0.119
50.500,outbound,-89.874,-5.182,0.085,0.3236,0.800,-0.152
50.600,outbound,-89.794,-5.156,0.085,0.3203,0.800,-0.210
50.700,outbound,-89.716,-5.131,0.086,0.3123,0.800,-0.250
50.800,outbound,-89.636,-5.106,0.085,0.3023,0.800,-0.261
50.900,outbound,-89.557,-5.082,0.085,0.2950,0.800,-0.211
51.000,outbound,-89.477,-5.058,0.085,0.2897,0.800,0.054
51.100,outbound,-89.398,-5.036,0.084,0.2904,0.800,0.031
51.200,outbound,-89.320,-5.013,0.086,0.2906,0.800,0.007
51.300,outbound,-89.239,-4.988,0.085,0.2907,0.800,-0.021
51.400,outbound,-89.158,-4.965,0.086,0.2896,0.800,-0.039
51.500,outbound,-89.080,-4.942,0.084,0.2921,0.800,-0.065
51.600,outbound,-89.001,-4.921,0.084,0.2859,0.800,-0.088
51.700,outbound,-88.922,-4.898,0.085,0.2847,0.800,-0.103
51.800,outbound,-88.841,-4.877,0.084,0.2806,0.800,-0.126
51.900,outbound,-88.761,-4.855,0.084,0.2741,0.800,-0.145
52.000,outbound,-88.681,-4.832,0.083,0.2721,0.800,-0.141
52.100,outbound,-88.601,-4.807,0.082,0.2681,0.800,-0.129
52.200,outbound,-88.520,-4.784,0.084,0.2684,0.800,-0.111
52.300,outbound,-88.439,-4.762,0.083,0.2658,0.800,-0.131
52.400,outbound,-88.360,-4.742,0.083,0.2627,0.800,-0.102
52.500,outbound,-88.283,-4.721,0.083,0.2630,0.800,-0.071
52.600,outbound,-88.202,-4.697,0.083,0.2656,0.800,-0.040
52.700,outbound,-88.122,-4.678,0.083,0.2613,0.800,0.115
52.800,outbound,-88.043,-4.654,0.083,0.2630,0.800,0.140
52.900,outbound,-87.963,-4.633,0.083,0.2683,0.800,0.174
53.000,outbound,-87.882,-4.612,0.083,0.2767,0.800,0.199
53.100,outbound,-87.801,-4.591,0.084,0.2798,0.800,0.230
53.200,outbound,-87.723,-4.564,0.085,0.2856,0.800,0.258
53.300,outbound,-87.645,-4.538,0.085,0.2982,0.800,-0.037
53.400,outbound,-87.571,-4.515,0.084,0.2972,0.800,-0.057
53.500,outbound,-87.493,-4.495,0.086,0.2993,0.800,-0.051
53.600,outbound,-87.415,-4.471,0.086,0.2977,0.800,-0.037
53.700,outbound,-87.336,-4.448,0.088,0.3003,0.800,-0.021
53.800,outbound,-87.256,-4.424,0.088,0.3032,0.800,0.209
53.900,outbound,-87.178,-4.400,0.088,0.3060,0.800,0.220
54.000,outbound,-87.099,-4.376,0.090,0.3113,0.800,0.224
54.100,outbound,-87.021,-4.349,0.090,0.3162,0.800,0.230
54.200,outbound,-86.944,-4.323,0.091,0.3164,0.800,0.080
54.300,outbound,-86.866,-4.296,0.091,0.3206,0.800,0.080
54.400,outbound,-86.787,-4.269,0.092,0.3242,0.800,0.089
54.500,outbound,-86.709,-4.241,0.092,0.3230,0.800,0.092
54.600,outbound,-86.628,-4.214,0.093,0.3200,0.800,0.016
54.700,outbound,-86.550,-4.188,0.091,0.3229,0.800,0.027
54.800,outbound,-86.473,-4.166,0.093,0.3220,0.800,0.036
54.900,outbound,-86.395,-4.141,0.094,0.3190,0.800,0.054
55.000,outbound,-86.315,-4.115,0.094,0.3227,0.800,0.244
55.100,outbound,-86.236,-4.089,0.094,0.3292,0.800,0.257
55.200,outbound,-86.157,-4.064,0.094,0.3372,0.800,0.263
55.300,outbound,-86.080,-4.037,0.093,0.3425,0.800,0.255
55.400,outbound,-86.002,-4.009,0.095,0.3504,0.800,0.108
55.500,outbound,-85.923,-3.981,0.096,0.3482,0.800,0.110
55.600,outbound,-85.844,-3.956,0.096,0.3482,0.800,0.122
55.700,outbound,-85.766,-3.928,0.097,0.3460,0.800,0.136
55.800,outbound,-85.691,-3.903,0.094,0.3505,0.800,0.079
55.900,outbound,-85.613,-3.875,0.096,0.3511,0.800,0.092
56.000,outbound,-85.534,-3.850,0.097,0.3495,0.800,0.105
56.100,outbound,-85.456,-3.823,0.096,0.3560,0.800,0.121
56.200,outbound,-85.378,-3.795,0.096,0.3576,0.800,0.273
56.300,outbound,-85.300,-3.769,0.096,0.3664,0.800,0.062
56.400,outbound,-85.224,-3.742,0.097,0.3677,0.800,0.059
56.500,outbound,-85.146,-3.714,0.097,0.3718,0.800,0.059
56.600,outbound,-85.068,-3.684,0.096,0.3771,0.800,0.061
56.700,outbound,-84.992,-3.651,0.096,0.3832,0.800,-0.028
56.800,outbound,-84.916,-3.623,0.095,0.3808,0.800,-0.029
56.900,outbound,-84.839,-3.589,0.096,0.3794,0.800,-0.038
57.000,outbound,-84.762,-3.560,0.095,0.3784,0.800,-0.036
57.100,outbound,-84.686,-3.530,0.097,0.3770,0.800,-0.033
57.200,outbound,-84.609,-3.500,0.095,0.3796,0.800,0.170
57.300,outbound,-84.529,-3.470,0.095,0.3880,0.800,0.176
57.400,outbound,-84.455,-3.438,0.095,0.3952,0.800,0.170
57.500,outbound,-84.378,-3.406,0.094,0.3977,0.800,0.156
57.600,outbound,-84.303,-3.376,0.094,0.3975,0.800,-0.016
57.700,outbound,-84.226,-3.343,0.096,0.3948,0.800,-0.014
57.800,outbound,-84.149,-3.312,0.095,0.3921,0.800,-0.008
57.900,outbound,-84.070,-3.283,0.094,0.3900,0.800,-0.010
58.000,outbound,-83.994,-3.249,0.093,0.3932,0.800,0.183
58.100,outbound,-83.921,-3.220,0.094,0.3992,0.800,0.181
58.200,outbound,-83.846,-3.187,0.094,0.4023,0.800,0.167
58.300,outbound,-83.771,-3.156,0.093,0.4174,0.800,0.160
58.400,outbound,-83.694,-3.124,0.092,0.4195,0.800,0.052
58.500,outbound,-83.619,-3.089,0.093,0.4211,0.800,0.054
58.600,outbound,-83.543,-3.056,0.092,0.4244,0.800,0.059
58.700,outbound,-83.467,-3.021,0.092,0.4258,0.800,0.057
58.800,outbound,-83.391,-2.987,0.091,0.4243,0.800,-0.022
58.900,outbound,-83.315,-2.953,0.091,0.4260,0.800,-0.018
59.000,outbound,-83.240,-2.922,0.092,0.4240,0.800,-0.023
59.100,outbound,-83.164,-2.890,0.091,0.4213,0.800,-0.026
59.200,outbound,-83.087,-2.858,0.090,0.4223,0.800,0.063
59.300,outbound,-83.010,-2.825,0.090,0.4240,0.800,0.069
59.400,outbound,-82.935,-2.793,0.089,0.4267,0.800,-0.122
59.500,outbound,-82.868,-2.761,0.089,0.4170,0.800,-0.166
59.600,outbound,-82.794,-2.725,0.089,0.4137,0.800,-0.193
59.700,outbound,-82.720,-2.693,0.089,0.4094,0.800,-0.239
59.800,outbound,-82.643,-2.664,0.089,0.3997,0.800,-0.271
59.900,outbound,-82.567,-2.631,0.087,0.4029,0.800,0.093
60.000,outbound,-82.490,-2.597,0.088,0.4043,0.800,0.037
60.100,outbound,-82.413,-2.564,0.087,0.4027,0.800,-0.021
60.200,outbound,-82.337,-2.531,0.088,0.4017,0.800,-0.058
60.300,outbound,-82.260,-2.501,0.086,0.3992,0.800,-0.113
60.400,outbound,-82.184,-2.467,0.087,0.3964,0.800,-0.160
60.500,outbound,-82.108,-2.438,0.087,0.3864,0.800,-0.203
60.600,outbound,-82.031,-2.410,0.088,0.3813,0.800,-0.240
60.700,outbound,-81.955,-2.381,0.088,0.3837,0.800,0.148
60.800,outbound,-81.878,-2.351,0.086,0.3796,0.800,0.113
60.900,outbound,-81.800,-2.320,0.088,0.3816,0.800,0.074
61.000,outbound,-81.722,-2.290,0.087,0.3781,0.800,0.031
61.100,outbound,-81.644,-2.261,0.089,0.3795,0.800,-0.013
61.200,outbound,-81.568,-2.231,0.087,0.3735,0.800,-0.056
61.300,outbound,-81.489,-2.203,0.089,0.3704,0.800,-0.097
61.400,outbound,-81.410,-2.172,0.088,0.3681,0.800,-0.133
61.500,outbound,-81.332,-2.143,0.089,0.3641,0.800,-0.175
61.600,outbound,-81.254,-2.115,0.089,0.3580,0.800,-0.217
61.700,outbound,-81.177,-2.086,0.092,0.3508,0.800,-0.249
61.800,outbound,-81.101,-2.057,0.092,0.3408,0.800,-0.264
61.900,outbound,-81.023,-2.031,0.090,0.3377,0.800,0.152
62.000,outbound,-80.946,-2.005,0.092,0.3385,0.800,0.104
62.100,outbound,-80.869,-1.978,0.091,0.3367,0.800,0.061
62.200,outbound,-80.793,-1.949,0.094,0.3399,0.800,0.021
62.300,outbound,-80.715,-1.923,0.093,0.3371,0.800,-0.014
62.400,outbound,-80.638,-1.896,0.093,0.3325,0.800,-0.043
62.500,outbound,-80.560,-1.869,0.093,0.3284,0.800,-0.084
62.600,outbound,-80.483,-1.842,0.094,0.3274,0.800,-0.101
62.700,outbound,-80.411,-1.818,0.094,0.3234,0.800,-0.133
62.800,outbound,-80.335,-1.791,0.094,0.3143,0.800,-0.162
62.900,outbound,-80.257,-1.766,0.095,0.3114,0.800,-0.199
63.000,outbound,-80.180,-1.741,0.097,0.3088,0.800,-0.225
63.100,outbound,-80.101,-1.717,0.098,0.3070,0.800,0.150
63.200,outbound,-80.021,-1.694,0.096,0.3058,0.800,0.120
63.300,outbound,-79.941,-1.667,0.096,0.3120,0.800,0.095
63.400,outbound,-79.861,-1.643,0.096,0.3133,0.800,0.054
63.500,outbound,-79.783,-1.616,0.098,0.3230,0.800,0.024
63.600,outbound,-79.703,-1.591,0.098,0.3241,0.800,-0.013
63.700,outbound,-79.624,-1.565,0.098,0.3215,0.800,-0.053
63.800,outbound,-79.545,-1.538,0.098,0.3192,0.800,-0.091
63.900,outbound,-79.465,-1.510,0.099,0.3214,0.800,-0.119
64.000,outbound,-79.387,-1.486,0.100,0.3166,0.800,-0.155
64.100,outbound,-79.307,-1.461,0.098,0.3077,0.800,-0.187
64.200,outbound,-79.228,-1.437,0.100,0.3036,0.800,-0.208
64.300,outbound,-79.149,-1.411,0.099,0.2978,0.800,-0.230
64.400,outbound,-79.070,-1.388,0.101,0.2912,0.800,-0.254
64.500,outbound,-78.992,-1.364,0.100,0.2853,0.800,-0.270
64.600,outbound,-78.911,-1.339,0.101,0.2765,0.800,-0.300
64.700,outbound,-78.830,-1.318,0.101,0.2738,0.800,0.083
64.800,outbound,-78.749,-1.295,0.100,0.2781,0.800,0.061
64.900,outbound,-78.671,-1.272,0.101,0.2806,0.800,0.028
65.000,outbound,-78.592,-1.247,0.103,0.2780,0.800,-0.007
65.100,outbound,-78.512,-1.225,0.103,0.2711,0.800,-0.033
65.200,outbound,-78.432,-1.204,0.103,0.2716,0.800,-0.057
65.300,outbound,-78.351,-1.183,0.102,0.2687,0.800,-0.078
65.400,outbound,-78.272,-1.162,0.102,0.2685,0.800,-0.110
65.500,outbound,-78.192,-1.140,0.103,0.2670,0.800,-0.129
65.600,outbound,-78.112,-1.121,0.103,0.2635,0.800,-0.150
65.700,outbound,-78.038,-1.097,0.103,0.2585,0.800,-0.173
65.800,outbound,-77.967,-1.079,0.104,0.2535,0.800,-0.201
65.900,outbound,-77.887,-1.059,0.104,0.2441,0.800,-0.212
66.000,outbound,-77.808,-1.039,0.102,0.2429,0.800,-0.225
66.100,outbound,-77.729,-1.020,0.102,0.2375,0.800,0.153
66.200,outbound,-77.648,-1.003,0.103,0.2407,0.800,0.128
66.300,outbound,-77.568,-0.984,0.103,0.2448,0.800,0.104
66.400,outbound,-77.488,-0.964,0.103,0.2472,0.800,0.085
66.500,outbound,-77.407,-0.944,0.102,0.2488,0.800,0.058
66.600,outbound,-77.327,-0.925,0.103,0.2506,0.800,0.043
66.700,outbound,-77.248,-0.907,0.102,0.2488,0.800,0.019
66.800,outbound,-77.169,-0.885,0.102,0.2510,0.800,-0.006
66.900,outbound,-77.089,-0.865,0.101,0.2486,0.800,-0.023
67.000,outbound,-77.007,-0.843,0.102,0.2448,0.800,-0.041
67.100,outbound,-76.928,-0.824,0.102,0.2403,0.800,-0.068
67.200,outbound,-76.846,-0.804,0.102,0.2370,0.800,-0.087
67.300,outbound,-76.768,-0.786,0.102,0.2357,0.800,-0.102
67.400,outbound,-76.687,-0.767,0.102,0.2346,0.800,-0.129
67.500,outbound,-76.607,-0.750,0.102,0.2318,0.800,-0.153
67.600,outbound,-76.525,-0.730,0.102,0.2305,0.800,-0.173
67.700,outbound,-76.444,-0.710,0.102,0.2238,0.800,-0.188
67.800,outbound,-76.363,-0.692,0.102,0.2193,0.800,-0.206
67.900,outbound,-76.282,-0.673,0.100,0.2171,0.800,-0.234
68.000,outbound,-76.202,-0.655,0.102,0.2103,0.800,-0.247
68.100,outbound,-76.121,-0.642,0.101,0.2045,0.800,-0.260
68.200,outbound,-76.039,-0.624,0.101,0.1960,0.800,0.095
68.300,outbound,-75.957,-0.609,0.102,0.1981,0.800,0.085
68.400,outbound,-75.877,-0.594,0.102,0.2016,0.800,0.061
68.500,outbound,-75.796,-0.576,0.101,0.2032,0.800,0.040
68.600,outbound,-75.714,-0.560,0.101,0.2018,0.800,0.033
68.700,outbound,-75.636,-0.543,0.102,0.2036,0.800,0.012
68.800,outbound,-75.555,-0.528,0.101,0.1984,0.800,-0.009
68.900,outbound,-75.474,-0.511,0.102,0.1979,0.800,-0.027
69.000,outbound,-75.393,-0.494,0.100,0.1966,0.800,-0.015
69.100,outbound,-75.319,-0.479,0.100,0.2026,0.800,-0.033
69.200,outbound,-75.239,-0.461,0.102,0.2031,0.800,-0.066
69.300,outbound,-75.158,-0.444,0.101,0.1967,0.800,-0.090
69.400,outbound,-75.077,-0.430,0.101,0.1914,0.800,-0.107
69.500,outbound,-74.995,-0.416,0.100,0.1830,0.800,-0.114
69.600,outbound,-74.912,-0.402,0.099,0.1763,0.800,-0.139
69.700,outbound,-74.830,-0.386,0.100,0.1745,0.800,-0.152
69.800,outbound,-74.748,-0.374,0.101,0.1676,0.800,-0.171
69.900,outbound,-74.668,-0.363,0.101,0.1605,0.800,-0.169
70.000,outbound,-74.590,-0.351,0.100,0.1637,0.800,-0.166
70.100,outbound,-74.510,-0.340,0.100,0.1571,0.800,-0.175
70.200,outbound,-74.429,-0.328,0.100,0.1532,0.800,-0.192
70.300,outbound,-74.348,-0.316,0.101,0.1492,0.800,-0.190
70.400,outbound,-74.263,-0.306,0.100,0.1465,0.800,-0.201
70.500,outbound,-74.182,-0.295,0.102,0.1429,0.800,-0.220
70.600,outbound,-74.100,-0.285,0.099,0.1364,0.800,-0.233
70.700,outbound,-74.017,-0.275,0.100,0.1293,0.800,-0.228
70.800,outbound,-73.935,-0.264,0.099,0.1239,0.800,-0.229
70.900,outbound,-73.851,-0.254,0.099,0.1180,0.800,-0.248
71.000,outbound,-73.769,-0.244,0.100,0.1130,0.800,-0.271
71.100,outbound,-73.686,-0.235,0.101,0.1073,0.800,-0.251
71.200,outbound,-73.603,-0.225,0.099,0.0976,0.800,-0.265
71.300,outbound,-73.519,-0.217,0.099,0.0874,0.800,-0.258
71.400,outbound,-73.436,-0.211,0.098,0.0809,0.800,-0.245
71.500,outbound,-73.354,-0.206,0.098,0.0745,0.800,-0.242
71.600,outbound,-73.274,-0.199,0.098,0.0743,0.800,-0.269
71.700,outbound,-73.192,-0.193,0.097,0.0678,0.800,-0.286
71.800,outbound,-73.111,-0.190,0.098,0.0638,0.800,-0.298
71.900,outbound,-73.030,-0.185,0.099,0.0546,0.800,-0.295
72.000,outbound,-72.946,-0.183,0.097,0.0468,0.800,-0.289
72.100,outbound,-72.866,-0.181,0.099,0.0473,0.800,-0.291
72.200,outbound,-72.786,-0.178,0.098,0.0383,0.800,-0.214
72.300,outbound,-72.709,-0.175,0.098,0.0317,0.800,-0.215
72.400,outbound,-72.627,-0.173,0.099,0.0278,0.800,-0.229
72.500,outbound,-72.545,-0.171,0.099,0.0243,0.800,-0.237
72.600,outbound,-72.462,-0.168,0.100,0.0172,0.800,-0.241
72.700,outbound,-72.379,-0.168,0.098,0.0065,0.800,-0.212
72.800,outbound,-72.297,-0.166,0.099,0.0040,0.800,-0.194
72.900,outbound,-72.214,-0.167,0.099,-0.0010,0.800,-0.205
73.000,outbound,-72.131,-0.167,0.099,-0.0088,0.800,-0.205
73.100,outbound,-72.050,-0.168,0.101,-0.0162,0.800,-0.164
73.200,outbound,-71.968,-0.172,0.099,-0.0225,0.800,-0.173
73.300,outbound,-71.885,-0.173,0.099,-0.0291,0.800,-0.182
73.400,outbound,-71.801,-0.174,0.099,-0.0351,0.800,-0.186
73.500,outbound,-71.720,-0.181,0.102,-0.0412,0.800,-0.120
73.600,outbound,-71.638,-0.186,0.100,-0.0457,0.800,-0.121
73.700,outbound,-71.555,-0.189,0.099,-0.0539,0.800,-0.120
73.800,outbound,-71.475,-0.194,0.101,-0.0598,0.800,-0.121
73.900,outbound,-71.393,-0.199,0.100,-0.0654,0.800,-0.078
74.000,outbound,-71.311,-0.205,0.100,-0.0676,0.800,-0.072
74.100,outbound,-71.229,-0.212,0.100,-0.0768,0.800,-0.077
74.200,outbound,-71.146,-0.219,0.100,-0.0754,0.800,-0.083
74.300,outbound,-71.064,-0.228,0.100,-0.0764,0.800,-0.037
74.400,outbound,-70.982,-0.236,0.100,-0.0737,0.800,-0.040
74.500,outbound,-70.899,-0.244,0.100,-0.0722,0.800,-0.064
74.600,outbound,-70.816,-0.251,0.099,-0.0739,0.800,-0.076
74.700,outbound,-70.732,-0.259,0.100,-0.0766,0.800,-0.278
74.800,outbound,-70.650,-0.267,0.100,-0.0780,0.800,-0.275
74.900,outbound,-70.567,-0.274,0.101,-0.0821,0.800,-0.277
75.000,outbound,-70.486,-0.280,0.099,-0.0886,0.800,-0.278
75.100,outbound,-70.406,-0.288,0.100,-0.1028,0.800,-0.230
75.200,outbound,-70.326,-0.299,0.099,-0.1098,0.800,-0.205
75.300,outbound,-70.244,-0.308,0.099,-0.1191,0.800,-0.051
75.400,outbound,-70.164,-0.319,0.100,-0.1245,0.800,-0.029
75.500,outbound,-70.080,-0.330,0.099,-0.1246,0.800,-0.056
75.600,outbound,-69.998,-0.342,0.099,-0.1266,0.800,-0.058
75.700,outbound,-69.916,-0.352,0.099,-0.1282,0.800,-0.052
75.800,outbound,-69.835,-0.363,0.099,-0.1258,0.800,-0.004
75.900,outbound,-69.752,-0.374,0.099,-0.1286,0.800,0.006
76.000,outbound,-69.671,-0.386,0.099,-0.1280,0.800,0.015
76.100,outbound,-69.588,-0.395,0.100,-0.1261,0.800,0.017
76.200,outbound,-69.505,-0.406,0.100,-0.1315,0.800,-0.267
76.300,outbound,-69.423,-0.419,0.099,-0.1432,0.800,-0.259
76.400,outbound,-69.342,-0.432,0.101,-0.1532,0.800,-0.220
76.500,outbound,-69.261,-0.443,0.100,-0.1637,0.800,-0.194
76.600,outbound,-69.180,-0.458,0.102,-0.1689,0.800,-0.110
76.700,outbound,-69.098,-0.473,0.101,-0.1736,0.800,-0.111
76.800,outbound,-69.018,-0.489,0.100,-0.1784,0.800,-0.105
76.900,outbound,-68.937,-0.504,0.102,-0.1783,0.800,-0.089
77.000,outbound,-68.855,-0.519,0.102,-0.1835,0.800,-0.032
77.100,outbound,-68.771,-0.535,0.103,-0.1853,0.800,-0.026
77.200,outbound,-68.690,-0.550,0.102,-0.1855,0.800,-0.018
77.300,outbound,-68.607,-0.564,0.103,-0.1868,0.800,-0.008
77.400,outbound,-68.526,-0.579,0.102,-0.1911,0.800,-0.269
77.500,outbound,-68.444,-0.593,0.103,-0.1931,0.800,-0.259
77.600,outbound,-68.364,-0.610,0.103,-0.2028,0.800,-0.246
77.700,outbound,-68.284,-0.629,0.102,-0.2114,0.800,-0.215
77.800,outbound,-68.204,-0.647,0.102,-0.2196,0.800,-0.115
77.900,outbound,-68.124,-0.664,0.102,-0.2219,0.800,-0.104
78.000,outbound,-68.044,-0.684,0.103,-0.2195,0.800,-0.084
78.100,outbound,-67.964,-0.705,0.104,-0.2207,0.800,-0.072
78.200,outbound,-67.883,-0.724,0.103,-0.2237,0.800,-0.010
78.300,outbound,-67.804,-0.744,0.103,-0.2250,0.000,0.000
78.400,outbound,-67.727,-0.764,0.104,-0.2296,0.800,-0.274
78.500,outbound,-67.647,-0.781,0.104,-0.2311,0.800,-0.251
78.600,outbound,-67.566,-0.801,0.104,-0.2425,0.800,-0.229
78.700,outbound,-67.486,-0.821,0.103,-0.2460,0.800,-0.196
78.800,outbound,-67.408,-0.845,0.103,-0.2476,0.800,-0.084
