time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
158.500,outbound,-27.509,-2.786,0.121,0.2801,0.800,-0.274
158.600,outbound,-27.429,-2.761,0.120,0.2737,0.716,-0.274
158.700,outbound,-27.356,-2.740,0.121,0.2671,0.800,-0.147
158.800,outbound,-27.278,-2.719,0.122,0.2656,0.758,-0.316
158.900,outbound,-27.201,-2.697,0.122,0.2594,0.758,-0.274
159.000,outbound,-27.124,-2.676,0.122,0.2571,0.800,-0.316
159.100,outbound,-27.046,-2.652,0.122,0.2526,0.800,0.147
159.200,outbound,-26.968,-2.630,0.122,0.2584,0.800,0.147
159.300,outbound,-26.889,-2.607,0.122,0.2637,0.758,0.105
159.400,outbound,-26.814,-2.587,0.124,0.2637,0.758,0.063
159.500,outbound,-26.737,-2.564,0.124,0.2715,0.758,0.063
159.600,outbound,-26.661,-2.543,0.123,0.2735,0.758,0.000
159.700,outbound,-26.582,-2.521,0.122,0.2772,0.800,0.000
159.800,outbound,-26.506,-2.499,0.124,0.2782,0.000,0.000
159.900,outbound,-26.438,-2.479,0.124,0.2810,0.758,-0.021
160.000,outbound,-26.363,-2.457,0.123,0.2822,0.800,-0.063
160.100,outbound,-26.286,-2.436,0.124,0.2845,0.800,-0.063
160.200,outbound,-26.206,-2.413,0.125,0.2764,0.800,-0.063
160.300,outbound,-26.127,-2.391,0.124,0.2746,0.758,-0.105
160.400,outbound,-26.050,-2.369,0.124,0.2728,0.758,-0.105
160.500,outbound,-25.973,-2.346,0.124,0.2713,0.800,-0.147
160.600,outbound,-25.895,-2.324,0.125,0.2696,0.800,-0.147
160.700,outbound,-25.818,-2.303,0.125,0.2637,0.800,-0.147
160.800,outbound,-25.740,-2.286,0.126,0.2536,0.758,-0.189
160.900,outbound,-25.661,-2.264,0.127,0.2496,0.758,-0.189
161.000,outbound,-25.584,-2.246,0.127,0.2462,0.800,-0.189
161.100,outbound,-25.508,-2.230,0.130,0.2413,0.800,-0.189
161.200,outbound,-25.430,-2.215,0.125,0.2354,0.758,-0.232
161.300,outbound,-25.353,-2.196,0.126,0.2286,0.758,-0.232
161.400,outbound,-25.277,-2.180,0.129,0.2195,0.758,-0.232
161.500,outbound,-25.202,-2.164,0.127,0.2105,0.800,-0.232
161.600,outbound,-25.123,-2.148,0.126,0.1975,0.800,-0.232
161.700,outbound,-25.044,-2.133,0.128,0.1923,0.800,-0.189
161.800,outbound,-24.964,-2.119,0.129,0.1906,0.758,-0.232
161.900,outbound,-24.884,-2.105,0.130,0.1858,0.800,-0.274
162.000,outbound,-24.805,-2.091,0.128,0.1794,0.800,-0.189
162.100,outbound,-24.724,-2.077,0.130,0.1716,0.800,-0.189
162.200,outbound,-24.643,-2.063,0.129,0.1667,0.800,-0.147
162.300,outbound,-24.566,-2.052,0.130,0.1587,0.800,-0.400
162.400,outbound,-24.496,-2.043,0.131,0.1447,0.758,-0.400
162.500,outbound,-24.421,-2.033,0.131,0.1313,0.758,-0.400
162.600,outbound,-24.345,-2.025,0.130,0.1210,0.758,-0.400
162.700,outbound,-24.271,-2.016,0.131,0.1065,0.800,-0.400
162.800,outbound,-24.194,-2.009,0.132,0.0927,0.800,-0.400
162.900,outbound,-24.113,-2.001,0.133,0.0805,0.758,-0.400
163.000,outbound,-24.034,-1.998,0.133,0.0664,0.758,-0.400
163.100,outbound,-23.956,-1.992,0.136,0.0563,0.758,-0.400
163.200,outbound,-23.879,-1.986,0.136,0.0512,0.800,-0.400
163.300,outbound,-23.803,-1.981,0.136,0.0539,0.800,-0.400
163.400,outbound,-23.724,-1.979,0.138,0.0497,0.758,-0.400
163.500,outbound,-23.642,-1.974,0.136,0.0409,0.758,-0.400
163.600,outbound,-23.561,-1.971,0.136,0.0300,0.800,-0.400
163.700,outbound,-23.481,-1.968,0.138,0.0279,0.800,-0.358
163.800,outbound,-23.405,-1.966,0.138,0.0220,0.800,-0.358
163.900,outbound,-23.323,-1.965,0.139,0.0133,0.716,-0.400
164.000,outbound,-23.245,-1.968,0.140,-0.0003,0.800,-0.316
164.100,outbound,-23.163,-1.970,0.141,-0.0090,0.758,-0.400
164.200,outbound,-23.085,-1.971,0.141,-0.0154,0.758,-0.316
164.300,outbound,-23.009,-1.971,0.142,-0.0261,0.800,-0.316
164.400,outbound,-22.929,-1.973,0.144,-0.0323,0.800,-0.316
164.500,outbound,-22.849,-1.978,0.144,-0.0456,0.000,-0.400
164.600,outbound,-22.801,-1.979,0.145,-0.0561,0.042,-0.400
164.700,outbound,-22.788,-1.977,0.145,-0.0644,0.000,-0.400
164.800,outbound,-22.789,-1.977,0.145,-0.0670,0.000,-0.400
164.900,outbound,-22.790,-1.976,0.145,-0.0755,0.000,-0.400
165.000,outbound,-22.782,-1.976,0.145,-0.0858,0.758,-0.358
165.100,outbound,-22.732,-1.978,0.147,-0.0853,0.758,-0.358
165.200,outbound,-22.661,-1.982,0.147,-0.0951,0.800,-0.316
165.300,outbound,-22.582,-1.988,0.147,-0.1006,0.758,-0.316
165.400,outbound,-22.508,-1.996,0.150,-0.1068,0.758,-0.316
165.500,outbound,-22.441,-2.005,0.149,-0.1108,0.800,-0.274
165.600,outbound,-22.366,-2.013,0.152,-0.1161,0.800,-0.274
165.700,outbound,-22.286,-2.027,0.152,-0.1281,0.758,-0.274
165.800,outbound,-22.209,-2.037,0.155,-0.1394,0.758,-0.232
165.900,outbound,-22.132,-2.050,0.155,-0.1463,0.758,-0.147
166.000,outbound,-22.054,-2.061,0.155,-0.1490,0.800,-0.147
166.100,outbound,-21.978,-2.075,0.158,-0.1554,0.800,-0.189
166.200,outbound,-21.901,-2.090,0.157,-0.1576,0.758,-0.147
166.300,outbound,-21.825,-2.102,0.158,-0.1631,0.800,-0.316
166.400,outbound,-21.746,-2.115,0.159,-0.1667,0.758,-0.316
166.500,outbound,-21.668,-2.132,0.159,-0.1753,0.758,-0.358
166.600,outbound,-21.590,-2.147,0.160,-0.1847,0.758,-0.232
166.700,outbound,-21.517,-2.159,0.162,-0.1884,0.758,-0.021
166.800,outbound,-21.441,-2.175,0.163,-0.1887,0.800,0.000
166.900,outbound,-21.361,-2.189,0.165,-0.1896,0.716,0.021
167.000,outbound,-21.287,-2.203,0.166,-0.1931,0.674,0.063
167.100,outbound,-21.217,-2.216,0.167,-0.1922,0.758,-0.021
167.200,outbound,-21.143,-2.231,0.167,-0.1981,0.800,-0.147
167.300,outbound,-21.064,-2.247,0.169,-0.2044,0.758,-0.189
167.400,outbound,-20.985,-2.263,0.171,-0.2127,0.758,-0.147
167.500,outbound,-20.907,-2.281,0.172,-0.2160,0.800,-0.147
167.600,outbound,-20.830,-2.298,0.174,-0.2179,0.800,-0.105
167.700,outbound,-20.749,-2.314,0.175,-0.2171,0.758,-0.105
167.800,outbound,-20.673,-2.331,0.176,-0.2176,0.800,0.316
167.900,outbound,-20.595,-2.348,0.177,-0.2096,0.758,0.063
168.000,outbound,-20.515,-2.364,0.179,-0.2112,0.800,0.063
168.100,outbound,-20.438,-2.378,0.181,-0.2100,0.800,0.147
168.200,outbound,-20.360,-2.394,0.182,-0.2044,0.800,0.358
168.300,outbound,-20.282,-2.409,0.184,-0.1949,0.758,0.400
168.400,outbound,-20.206,-2.422,0.187,-0.1848,0.758,0.400
168.500,outbound,-20.130,-2.435,0.190,-0.1722,0.800,0.400
168.600,outbound,-20.057,-2.444,0.188,-0.1707,0.758,0.063
168.700,outbound,-19.989,-2.456,0.188,-0.1676,0.758,0.063
168.800,outbound,-19.913,-2.470,0.190,-0.1689,0.800,0.105
168.900,outbound,-19.831,-2.484,0.192,-0.1687,0.758,0.105
169.000,outbound,-19.751,-2.496,0.193,-0.1668,0.758,0.147
169.100,outbound,-19.672,-2.509,0.193,-0.1623,0.758,0.189
169.200,outbound,-19.593,-2.521,0.194,-0.1546,0.800,0.189
169.300,outbound,-19.512,-2.533,0.193,-0.1523,0.800,0.189
169.400,outbound,-19.432,-2.546,0.196,-0.1515,0.758,0.232
169.500,outbound,-19.353,-2.557,0.197,-0.1453,0.758,0.000
169.600,outbound,-19.276,-2.567,0.198,-0.1406,0.800,0.232
169.700,outbound,-19.200,-2.575,0.197,-0.1394,0.800,0.274
169.800,outbound,-19.122,-2.585,0.197,-0.1372,0.758,0.316
169.900,outbound,-19.046,-2.591,0.200,-0.1329,0.758,0.189
170.000,outbound,-18.968,-2.598,0.198,-0.1236,0.800,0.274
170.100,outbound,-18.889,-2.607,0.199,-0.1156,0.800,0.316
170.200,outbound,-18.808,-2.617,0.200,-0.1109,0.758,0.358
170.300,outbound,-18.730,-2.625,0.200,-0.1034,0.758,0.358
170.400,outbound,-18.650,-2.634,0.201,-0.0943,0.800,0.358
170.500,outbound,-18.571,-2.642,0.200,-0.0880,0.800,0.358
170.600,outbound,-18.489,-2.649,0.201,-0.0814,0.758,0.400
170.700,outbound,-18.410,-2.656,0.201,-0.0735,0.800,0.400
170.800,outbound,-18.328,-2.662,0.202,-0.0622,0.800,0.400
170.900,outbound,-18.247,-2.666,0.202,-0.0518,0.800,0.400
171.000,outbound,-18.165,-2.669,0.203,-0.0472,0.800,0.400
171.100,outbound,-18.082,-2.673,0.204,-0.0325,0.800,0.400
171.200,outbound,-18.000,-2.673,0.203,-0.0242,0.800,0.400
171.300,outbound,-17.919,-2.673,0.203,-0.0126,0.800,0.400
171.400,outbound,-17.837,-2.676,0.204,-0.0003,0.800,0.400
171.500,outbound,-17.755,-2.674,0.204,0.0177,0.800,0.400
171.600,outbound,-17.674,-2.672,0.204,0.0306,0.800,0.400
171.700,outbound,-17.593,-2.671,0.205,0.0382,0.000,0.000
171.800,outbound,-17.520,-2.669,0.205,0.0451,0.758,0.358
171.900,outbound,-17.441,-2.667,0.205,0.0537,0.800,0.400
172.000,outbound,-17.357,-2.663,0.205,0.0648,0.800,0.400
172.100,outbound,-17.278,-2.655,0.206,0.0735,0.758,0.400
172.200,outbound,-17.198,-2.648,0.206,0.0853,0.800,0.358
172.300,outbound,-17.115,-2.641,0.206,0.0985,0.800,0.400
172.400,outbound,-17.034,-2.633,0.207,0.1072,0.800,0.400
172.500,outbound,-16.951,-2.623,0.207,0.1151,0.800,0.400
172.600,outbound,-16.870,-2.610,0.207,0.1278,0.758,0.400
172.700,outbound,-16.791,-2.599,0.206,0.1387,0.716,0.400
172.800,outbound,-16.712,-2.587,0.206,0.1435,0.716,0.400
172.900,outbound,-16.635,-2.576,0.207,0.1559,0.716,0.400
173.000,outbound,-16.560,-2.561,0.205,0.1666,0.800,0.400
173.100,outbound,-16.480,-2.544,0.202,0.1778,0.758,0.400
173.200,outbound,-16.404,-2.533,0.203,0.1828,0.758,0.400
173.300,outbound,-16.327,-2.522,0.201,0.1864,0.758,0.400
173.400,outbound,-16.250,-2.505,0.196,0.1975,0.716,0.400
173.500,outbound,-16.179,-2.487,0.194,0.2035,0.800,0.400
173.600,outbound,-16.098,-2.472,0.192,0.2100,0.758,0.400
173.700,outbound,-16.021,-2.456,0.192,0.2164,0.716,0.400
173.800,outbound,-15.948,-2.440,0.190,0.2254,0.800,0.400
173.900,outbound,-15.872,-2.421,0.189,0.2353,0.800,0.400
174.000,outbound,-15.793,-2.401,0.190,0.2462,0.758,0.400
174.100,outbound,-15.714,-2.382,0.188,0.2569,0.800,0.400
174.200,outbound,-15.636,-2.363,0.187,0.2673,0.000,0.000
174.300,outbound,-15.568,-2.342,0.188,0.2740,0.800,0.316
174.400,outbound,-15.492,-2.319,0.188,0.2823,0.716,0.316
174.500,outbound,-15.418,-2.298,0.188,0.2927,0.758,0.358
174.600,outbound,-15.345,-2.273,0.190,0.2978,0.800,0.358
174.700,outbound,-15.268,-2.249,0.189,0.3042,0.800,0.400
174.800,outbound,-15.189,-2.224,0.191,0.3109,0.800,0.358
174.900,outbound,-15.111,-2.198,0.191,0.3194,0.758,0.358
175.000,outbound,-15.035,-2.172,0.191,0.3278,0.758,0.400
175.100,outbound,-14.960,-2.144,0.190,0.3355,0.800,0.400
175.200,outbound,-14.886,-2.117,0.192,0.3408,0.758,0.400
175.300,outbound,-14.810,-2.090,0.190,0.3469,0.800,0.358
175.400,outbound,-14.732,-2.061,0.191,0.3561,0.758,0.400
175.500,outbound,-14.657,-2.032,0.190,0.3679,0.758,0.358
175.600,outbound,-14.584,-2.001,0.191,0.3749,0.758,0.316
175.700,outbound,-14.510,-1.971,0.190,0.3863,0.800,0.316
175.800,outbound,-14.436,-1.939,0.189,0.3904,0.800,0.400
175.900,outbound,-14.360,-1.905,0.192,0.4033,0.758,0.400
176.000,outbound,-14.285,-1.875,0.192,0.4151,0.800,0.400
176.100,outbound,-14.213,-1.844,0.190,0.4266,0.800,0.400
176.200,outbound,-14.140,-1.807,0.190,0.4480,0.758,0.358
176.300,outbound,-14.069,-1.771,0.188,0.4599,0.758,0.400
176.400,outbound,-14.002,-1.730,0.188,0.4698,0.000,-0.021
176.500,outbound,-13.942,-1.701,0.188,0.4749,0.758,-0.063
176.600,outbound,-13.878,-1.667,0.187,0.4710,0.800,-0.063
176.700,outbound,-13.806,-1.628,0.186,0.4696,0.758,-0.105
176.800,outbound,-13.735,-1.592,0.186,0.4684,0.758,-0.021
176.900,outbound,-13.666,-1.555,0.184,0.4695,0.800,-0.063
177.000,outbound,-13.593,-1.519,0.184,0.4649,0.758,-0.105
177.100,outbound,-13.518,-1.480,0.184,0.4605,0.800,-0.021
177.200,outbound,-13.444,-1.446,0.183,0.4616,0.758,-0.063
177.300,outbound,-13.375,-1.411,0.181,0.4580,0.800,-0.063
177.400,outbound,-13.303,-1.374,0.180,0.4535,0.800,-0.105
177.500,outbound,-13.232,-1.339,0.182,0.4551,0.800,-0.021
177.600,outbound,-13.158,-1.303,0.182,0.4507,0.800,-0.147
177.700,outbound,-13.084,-1.267,0.179,0.4477,0.800,-0.105
177.800,outbound,-13.010,-1.231,0.179,0.4508,0.800,0.063
177.900,outbound,-12.938,-1.196,0.178,0.4517,0.758,0.021
178.000,outbound,-12.867,-1.160,0.177,0.4538,0.758,0.000
178.100,outbound,-12.795,-1.130,0.178,0.4521,0.800,-0.021
178.200,outbound,-12.722,-1.095,0.177,0.4521,0.800,-0.063
178.300,outbound,-12.647,-1.059,0.177,0.4509,0.758,-0.063
178.400,outbound,-12.574,-1.024,0.173,0.4476,0.758,-0.021
178.500,outbound,-12.502,-0.989,0.175,0.4463,0.800,-0.021
178.600,outbound,-12.427,-0.953,0.175,0.4420,0.800,0.021
178.700,outbound,-12.352,-0.917,0.175,0.4395,0.758,-0.021
178.800,outbound,-12.279,-0.880,0.173,0.4435,0.000,0.000
178.900,outbound,-12.216,-0.850,0.174,0.4351,0.800,-0.274
179.000,outbound,-12.142,-0.815,0.173,0.4299,0.758,-0.274
179.100,outbound,-12.067,-0.779,0.171,0.4165,0.758,-0.316
179.200,outbound,-11.996,-0.746,0.172,0.4060,0.800,-0.358
179.300,outbound,-11.921,-0.716,0.170,0.4046,0.800,0.189
179.400,outbound,-11.847,-0.683,0.172,0.4101,0.800,0.147
179.500,outbound,-11.769,-0.649,0.170,0.4115,0.800,0.147
179.600,outbound,-11.692,-0.616,0.169,0.4137,0.758,0.063
179.700,outbound,-11.619,-0.584,0.168,0.4176,0.758,0.021
179.800,outbound,-11.546,-0.550,0.167,0.4175,0.800,-0.021
179.900,outbound,-11.471,-0.517,0.167,0.4152,0.800,-0.021
180.000,outbound,-11.396,-0.483,0.165,0.4141,0.758,-0.063
180.100,outbound,-11.320,-0.450,0.164,0.4147,0.758,0.000
180.200,outbound,-11.249,-0.417,0.163,0.4144,0.800,-0.021
180.300,outbound,-11.175,-0.382,0.163,0.4142,0.800,-0.063
180.400,outbound,-11.098,-0.351,0.162,0.4056,0.758,-0.063
180.500,outbound,-11.024,-0.321,0.162,0.4073,0.800,-0.105
180.600,outbound,-10.952,-0.291,0.160,0.4029,0.800,-0.105
180.700,outbound,-10.877,-0.259,0.160,0.3958,0.800,-0.147
180.800,outbound,-10.802,-0.229,0.160,0.3952,0.758,-0.189
180.900,outbound,-10.728,-0.198,0.158,0.3915,0.758,-0.189
181.000,outbound,-10.657,-0.165,0.158,0.3898,0.800,-0.232
181.100,outbound,-10.583,-0.133,0.158,0.3808,0.800,-0.232
181.200,outbound,-10.506,-0.103,0.159,0.3744,0.758,-0.274
181.300,outbound,-10.431,-0.073,0.158,0.3687,0.000,-0.063
181.400,outbound,-10.376,-0.051,0.159,0.3717,0.800,0.189
181.500,outbound,-10.307,-0.025,0.157,0.3790,0.800,0.189
181.600,outbound,-10.232,0.007,0.156,0.3846,0.758,0.147
181.700,outbound,-10.158,0.037,0.156,0.3902,0.758,0.105
181.800,outbound,-10.084,0.069,0.153,0.3867,0.800,0.105
181.900,outbound,-10.007,0.100,0.155,0.3894,0.800,0.063
182.000,outbound,-9.930,0.133,0.153,0.3906,0.758,0.021
182.100,outbound,-9.857,0.164,0.155,0.3840,0.758,-0.021
182.200,outbound,-9.783,0.193,0.154,0.3819,0.800,-0.021
182.300,outbound,-9.708,0.226,0.150,0.3691,0.800,-0.063
182.400,outbound,-9.632,0.255,0.150,0.3644,0.800,0.021
182.500,outbound,-9.556,0.285,0.149,0.3650,0.758,-0.105
182.600,outbound,-9.482,0.313,0.148,0.3603,0.758,-0.105
182.700,outbound,-9.407,0.341,0.146,0.3569,0.758,-0.105
182.800,outbound,-9.334,0.370,0.145,0.3562,0.800,-0.147
182.900,outbound,-9.258,0.399,0.146,0.3530,0.758,-0.189
183.000,outbound,-9.182,0.428,0.144,0.3501,0.800,-0.232
183.100,outbound,-9.108,0.454,0.144,0.3456,0.800,-0.232
183.200,outbound,-9.032,0.481,0.143,0.3409,0.758,-0.274
183.300,outbound,-8.955,0.510,0.142,0.3343,0.800,-0.274
183.400,outbound,-8.878,0.538,0.142,0.3348,0.800,-0.316
183.500,outbound,-8.801,0.564,0.141,0.3288,0.800,0.232
183.600,outbound,-8.722,0.589,0.140,0.3349,0.800,0.189
183.700,outbound,-8.645,0.618,0.140,0.3409,0.800,0.147
183.800,outbound,-8.567,0.648,0.139,0.3451,0.758,0.147
183.900,outbound,-8.493,0.675,0.138,0.3488,0.758,0.105
184.000,outbound,-8.420,0.703,0.138,0.3483,0.000,0.000
184.100,outbound,-8.352,0.729,0.138,0.3459,0.800,-0.063
184.200,outbound,-8.275,0.757,0.137,0.3424,0.800,-0.063
184.300,outbound,-8.196,0.783,0.136,0.3390,0.758,-0.105
184.400,outbound,-8.120,0.809,0.136,0.3390,0.758,-0.147
184.500,outbound,-8.043,0.839,0.133,0.3321,0.800,-0.147
184.600,outbound,-7.968,0.864,0.134,0.3176,0.800,-0.063
184.700,outbound,-7.889,0.890,0.133,0.3129,0.758,-0.189
184.800,outbound,-7.812,0.913,0.132,0.3091,0.758,-0.189
184.900,outbound,-7.737,0.937,0.132,0.3017,0.800,-0.189
185.000,outbound,-7.657,0.958,0.131,0.2957,0.758,-0.232
185.100,outbound,-7.578,0.980,0.129,0.2905,0.758,-0.232
185.200,outbound,-7.501,1.005,0.129,0.2845,0.800,-0.232
185.300,outbound,-7.424,1.026,0.127,0.2777,0.800,-0.274
185.400,outbound,-7.344,1.050,0.126,0.2734,0.800,-0.316
185.500,outbound,-7.265,1.072,0.126,0.2671,0.758,-0.358
185.600,outbound,-7.187,1.093,0.125,0.2638,0.758,-0.316
185.700,outbound,-7.111,1.111,0.124,0.2501,0.800,-0.400
185.800,outbound,-7.034,1.132,0.122,0.2437,0.800,-0.316
185.900,outbound,-6.957,1.152,0.125,0.2349,0.800,-0.274
186.000,outbound,-6.877,1.174,0.122,0.2258,0.800,-0.358
186.100,outbound,-6.798,1.193,0.121,0.2161,0.800,-0.400
186.200,outbound,-6.719,1.211,0.121,0.2146,0.758,0.063
186.300,outbound,-6.641,1.228,0.120,0.2175,0.758,-0.063
186.400,outbound,-6.564,1.247,0.120,0.2152,0.800,-0.105
186.500,outbound,-6.486,1.265,0.119,0.2115,0.800,-0.105
186.600,outbound,-6.407,1.281,0.119,0.2097,0.758,-0.147
186.700,outbound,-6.329,1.299,0.118,0.2050,0.800,-0.147
186.800,outbound,-6.252,1.316,0.117,0.2037,0.800,-0.147
186.900,outbound,-6.175,1.331,0.117,0.2003,0.800,-0.063
187.000,outbound,-6.102,1.346,0.116,0.1949,0.800,-0.063
187.100,outbound,-6.020,1.363,0.116,0.1900,0.758,-0.063
187.200,outbound,-5.943,1.377,0.115,0.1866,0.800,-0.063
187.300,outbound,-5.865,1.393,0.115,0.1874,0.800,-0.105
187.400,outbound,-5.786,1.409,0.115,0.1847,0.800,-0.105
187.500,outbound,-5.705,1.424,0.115,0.1825,0.758,-0.105
187.600,outbound,-5.625,1.439,0.113,0.1793,0.758,-0.147
187.700,outbound,-5.546,1.452,0.113,0.1784,0.758,-0.105
187.800,outbound,-5.470,1.467,0.112,0.1721,0.800,-0.147
187.900,outbound,-5.389,1.481,0.110,0.1713,0.758,-0.147
188.000,outbound,-5.309,1.497,0.110,0.1685,0.758,-0.189
188.100,outbound,-5.229,1.509,0.110,0.1629,0.758,-0.189
188.200,outbound,-5.149,1.524,0.111,0.1636,0.800,-0.189
188.300,outbound,-5.069,1.537,0.109,0.1610,0.800,-0.189
188.400,outbound,-4.989,1.549,0.109,0.1560,0.800,-0.189
188.500,outbound,-4.907,1.566,0.109,0.1493,0.758,-0.274
188.600,outbound,-4.829,1.580,0.108,0.1448,0.800,-0.316
188.700,outbound,-4.753,1.592,0.106,0.1433,0.758,-0.189
188.800,outbound,-4.675,1.605,0.105,0.1375,0.716,-0.274
188.900,outbound,-4.594,1.614,0.107,0.1303,0.758,-0.316
189.000,outbound,-4.514,1.627,0.107,0.1241,0.800,-0.358
189.100,outbound,-4.433,1.637,0.106,0.1123,0.800,-0.358
189.200,outbound,-4.353,1.645,0.107,0.1072,0.800,-0.358
189.300,outbound,-4.272,1.651,0.105,0.0934,0.758,-0.400
189.400,outbound,-4.192,1.659,0.104,0.0859,0.758,-0.400
189.500,outbound,-4.112,1.667,0.106,0.0726,0.800,-0.400
189.600,outbound,-4.029,1.674,0.105,0.0603,0.800,-0.400
189.700,outbound,-3.949,1.681,0.104,0.0530,0.000,0.000
189.800,outbound,-3.880,1.684,0.106,0.0424,0.800,-0.274
189.900,outbound,-3.803,1.687,0.106,0.0285,0.758,-0.274
190.000,outbound,-3.727,1.691,0.106,0.0179,0.800,-0.316
190.100,outbound,-3.647,1.693,0.106,0.0127,0.758,-0.274
190.200,outbound,-3.569,1.694,0.105,0.0091,0.800,-0.316
190.300,outbound,-3.489,1.694,0.106,0.0001,0.800,-0.274
190.400,outbound,-3.408,1.690,0.107,-0.0054,0.758,-0.316
190.500,outbound,-3.328,1.690,0.106,-0.0125,0.800,-0.358
190.600,outbound,-3.247,1.689,0.106,-0.0219,0.800,-0.316
190.700,outbound,-3.166,1.685,0.107,-0.0283,0.800,-0.316
190.800,outbound,-3.087,1.681,0.108,-0.0417,0.800,-0.316
190.900,outbound,-3.006,1.678,0.108,-0.0489,0.758,-0.400
191.000,outbound,-2.928,1.673,0.108,-0.0595,0.758,-0.316
191.100,outbound,-2.849,1.669,0.108,-0.0709,0.800,-0.358
191.200,outbound,-2.768,1.664,0.110,-0.0797,0.800,-0.316
191.300,outbound,-2.686,1.656,0.111,-0.0900,0.800,-0.400
191.400,outbound,-2.607,1.649,0.109,-0.0995,0.716,-0.358
191.500,outbound,-2.532,1.641,0.112,-0.1125,0.800,-0.400
191.600,outbound,-2.454,1.631,0.112,-0.1252,0.800,-0.400
191.700,outbound,-2.373,1.622,0.112,-0.1342,0.800,-0.400
191.800,outbound,-2.294,1.611,0.112,-0.1480,0.758,-0.400
191.900,outbound,-2.215,1.596,0.112,-0.1567,0.800,-0.400
192.000,outbound,-2.139,1.582,0.114,-0.1679,0.800,-0.400
192.100,outbound,-2.060,1.569,0.113,-0.1823,0.800,-0.400
192.200,outbound,-1.979,1.555,0.114,-0.1938,0.800,-0.400
192.300,outbound,-1.900,1.540,0.117,-0.1996,0.000,-0.147
192.400,outbound,-1.835,1.528,0.114,-0.2049,0.800,-0.358
192.500,outbound,-1.760,1.514,0.116,-0.2110,0.800,-0.400
192.600,outbound,-1.681,1.495,0.116,-0.2226,0.800,-0.400
192.700,outbound,-1.602,1.479,0.117,-0.2393,0.758,-0.358
192.800,outbound,-1.524,1.460,0.119,-0.2463,0.758,-0.274
192.900,outbound,-1.449,1.439,0.120,-0.2526,0.758,-0.274
193.000,outbound,-1.371,1.419,0.121,-0.2616,0.800,-0.232
193.100,outbound,-1.292,1.398,0.123,-0.2695,0.716,-0.232
193.200,outbound,-1.216,1.377,0.124,-0.2790,0.758,-0.232
193.300,outbound,-1.140,1.355,0.125,-0.2882,0.758,-0.274
193.400,outbound,-1.064,1.333,0.126,-0.2973,0.800,-0.274
193.500,outbound,-0.988,1.312,0.126,-0.3058,0.800,-0.274
193.600,outbound,-0.912,1.288,0.129,-0.3155,0.758,-0.274
193.700,outbound,-0.838,1.262,0.129,-0.3200,0.800,-0.147
193.800,outbound,-0.763,1.239,0.131,-0.3304,0.800,-0.189
193.900,outbound,-0.685,1.212,0.129,-0.3386,0.800,-0.147
194.000,outbound,-0.607,1.190,0.131,-0.3388,0.758,-0.147
194.100,outbound,-0.531,1.164,0.131,-0.3444,0.800,-0.358
194.200,outbound,-0.454,1.136,0.130,-0.3553,0.758,-0.400
194.300,outbound,-0.379,1.107,0.130,-0.3635,0.758,-0.358
194.400,outbound,-0.304,1.077,0.130,-0.3731,0.758,-0.274
194.500,outbound,-0.230,1.047,0.132,-0.3827,0.800,-0.232
194.600,outbound,-0.157,1.016,0.130,-0.3894,0.800,-0.232
194.700,outbound,-0.084,0.987,0.134,-0.3957,0.000,-0.189
194.800,outbound,-0.020,0.963,0.133,-0.3960,0.758,-0.147
194.900,outbound,0.049,0.934,0.134,-0.3964,0.758,-0.063
195.000,outbound,0.119,0.906,0.134,-0.3949,0.800,-0.021
195.100,outbound,0.190,0.871,0.136,-0.4012,0.758,-0.021
195.200,outbound,0.264,0.841,0.138,-0.4015,0.800,0.000
195.300,outbound,0.335,0.811,0.137,-0.4014,0.800,0.063
195.400,outbound,0.409,0.778,0.139,-0.3995,0.758,0.105
195.500,outbound,0.481,0.750,0.139,-0.3959,0.800,0.147
195.600,outbound,0.555,0.718,0.144,-0.3999,0.800,0.189
195.700,outbound,0.628,0.687,0.145,-0.4017,0.758,-0.147
195.800,outbound,0.697,0.655,0.145,-0.4136,0.758,-0.147
195.900,outbound,0.768,0.625,0.145,-0.4208,0.800,-0.105
196.000,outbound,0.838,0.589,0.144,-0.4222,0.758,-0.105
196.100,outbound,0.908,0.560,0.143,-0.4233,0.758,-0.063
196.200,outbound,0.980,0.526,0.142,-0.4307,0.800,-0.021
196.300,outbound,1.055,0.492,0.144,-0.4320,0.800,-0.021
196.400,outbound,1.131,0.459,0.142,-0.4297,0.758,-0.021
196.500,outbound,1.203,0.428,0.141,-0.4273,0.800,-0.274
196.600,outbound,1.273,0.392,0.142,-0.4344,0.758,-0.358
196.700,outbound,1.344,0.361,0.142,-0.4402,0.800,-0.274
196.800,outbound,1.416,0.327,0.144,-0.4466,0.800,-0.274
196.900,outbound,1.488,0.292,0.146,-0.4492,0.800,-0.189
197.000,outbound,1.561,0.260,0.143,-0.4467,0.758,-0.189
197.100,outbound,1.633,0.226,0.145,-0.4514,0.800,-0.189
197.200,outbound,1.702,0.197,0.149,-0.4444,0.800,-0.147
197.300,outbound,1.772,0.165,0.148,-0.4426,0.000,0.000
197.400,outbound,1.833,0.137,0.148,-0.4399,0.800,-0.063
197.500,outbound,1.902,0.104,0.148,-0.4375,0.800,-0.021
197.600,outbound,1.973,0.075,0.151,-0.4277,0.758,-0.021
