time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
39.700,outbound,-92.892,-5.876,0.088,0.0701,0.072,0.042
39.800,outbound,-92.884,-5.875,0.088,0.0698,0.071,0.041
39.900,outbound,-92.875,-5.875,0.088,0.0699,0.079,0.045
40.000,outbound,-92.866,-5.874,0.088,0.0697,0.083,0.054
40.100,outbound,-92.857,-5.874,0.088,0.0701,0.083,0.054
40.200,outbound,-92.848,-5.873,0.088,0.0703,0.075,0.045
40.300,outbound,-92.838,-5.873,0.088,0.0704,0.083,0.032
40.400,outbound,-92.828,-5.872,0.088,0.0703,0.081,0.042
40.500,outbound,-92.819,-5.872,0.088,0.0699,0.085,0.057
40.600,outbound,-92.812,-5.871,0.089,0.0691,0.085,0.058
40.700,outbound,-92.806,-5.871,0.089,0.0695,0.084,0.054
40.800,outbound,-92.798,-5.870,0.089,0.0696,0.083,0.054
40.900,outbound,-92.788,-5.869,0.089,0.0693,0.080,0.042
41.000,outbound,-92.777,-5.868,0.089,0.0691,0.084,0.058
41.100,outbound,-92.765,-5.868,0.088,0.0710,0.084,0.058
41.200,outbound,-92.753,-5.867,0.087,0.0715,0.080,0.041
41.300,outbound,-92.746,-5.867,0.087,0.0700,0.080,0.047
41.400,outbound,-92.740,-5.866,0.088,0.0697,0.081,0.062
41.500,outbound,-92.733,-5.866,0.089,0.0697,0.081,0.063
41.600,outbound,-92.725,-5.865,0.089,0.0697,0.077,0.041
41.700,outbound,-92.716,-5.864,0.089,0.0695,0.077,0.042
41.800,outbound,-92.707,-5.863,0.089,0.0701,0.082,0.060
41.900,outbound,-92.698,-5.863,0.089,0.0709,0.082,0.059
42.000,outbound,-92.689,-5.862,0.089,0.0706,0.082,0.054
42.100,outbound,-92.681,-5.862,0.090,0.0706,0.078,0.041
42.200,outbound,-92.672,-5.862,0.089,0.0705,0.082,0.059
42.300,outbound,-92.663,-5.861,0.089,0.0713,0.112,-0.020
42.400,outbound,-92.652,-5.860,0.089,0.0712,0.080,0.024
42.500,outbound,-92.640,-5.859,0.088,0.0714,0.077,0.025
42.600,outbound,-92.632,-5.859,0.088,0.0730,0.103,-0.034
42.700,outbound,-92.625,-5.858,0.088,0.0730,0.078,0.026
42.800,outbound,-92.616,-5.857,0.088,0.0731,0.077,0.027
42.900,outbound,-92.608,-5.857,0.089,0.0723,0.103,-0.035
43.000,outbound,-92.600,-5.856,0.089,0.0728,0.077,0.026
43.100,outbound,-92.593,-5.855,0.089,0.0729,0.078,0.023
43.200,outbound,-92.585,-5.855,0.089,0.0728,0.103,-0.034
43.300,outbound,-92.575,-5.854,0.089,0.0735,0.075,0.022
43.400,outbound,-92.567,-5.854,0.089,0.0734,0.075,0.022
43.500,outbound,-92.558,-5.854,0.089,0.0736,0.076,0.023
43.600,outbound,-92.548,-5.853,0.088,0.0725,0.103,-0.033
43.700,outbound,-92.540,-5.853,0.089,0.0726,0.075,0.042
43.800,outbound,-92.534,-5.852,0.089,0.0722,0.074,0.024
43.900,outbound,-92.526,-5.851,0.089,0.0719,0.074,0.023
44.000,outbound,-92.517,-5.850,0.089,0.0719,0.074,0.023
44.100,outbound,-92.507,-5.849,0.089,0.0722,0.074,0.022
44.200,outbound,-92.496,-5.848,0.088,0.0724,0.072,0.024
44.300,outbound,-92.487,-5.848,0.088,0.0728,0.097,-0.029
44.400,outbound,-92.479,-5.848,0.088,0.0733,0.077,0.044
44.500,outbound,-92.471,-5.847,0.089,0.0728,0.078,0.047
44.600,outbound,-92.464,-5.847,0.089,0.0729,0.099,-0.024
44.700,outbound,-92.457,-5.847,0.089,0.0725,0.111,-0.053
44.800,outbound,-92.449,-5.846,0.090,0.0724,0.102,-0.038
44.900,outbound,-92.440,-5.845,0.089,0.0721,0.101,-0.038
45.000,outbound,-92.430,-5.844,0.089,0.0722,0.070,0.023
45.100,outbound,-92.422,-5.844,0.089,0.0722,0.069,0.023
45.200,outbound,-92.414,-5.844,0.089,0.0718,0.069,0.023
45.300,outbound,-92.408,-5.844,0.090,0.0715,0.069,0.023
45.400,outbound,-92.401,-5.844,0.090,0.0715,0.101,-0.040
45.500,outbound,-92.393,-5.842,0.090,0.0714,0.101,-0.040
45.600,outbound,-92.382,-5.840,0.089,0.0715,0.079,0.027
45.700,outbound,-92.370,-5.839,0.088,0.0720,0.072,0.042
45.800,outbound,-92.362,-5.839,0.088,0.0733,0.071,0.041
45.900,outbound,-92.356,-5.839,0.089,0.0735,0.097,-0.030
46.000,outbound,-92.349,-5.838,0.089,0.0737,0.076,0.023
46.100,outbound,-92.340,-5.838,0.089,0.0732,0.078,0.024
46.200,outbound,-92.332,-5.837,0.089,0.0732,0.099,-0.028
46.300,outbound,-92.323,-5.837,0.089,0.0736,0.103,-0.035
46.400,outbound,-92.314,-5.836,0.089,0.0739,0.075,0.042
46.500,outbound,-92.304,-5.835,0.089,0.0747,0.074,0.041
46.600,outbound,-92.296,-5.835,0.089,0.0746,0.076,0.046
46.700,outbound,-92.287,-5.835,0.089,0.0746,0.102,-0.031
46.800,outbound,-92.277,-5.834,0.088,0.0744,0.103,-0.037
46.900,outbound,-92.269,-5.834,0.088,0.0739,0.097,-0.029
47.000,outbound,-92.262,-5.833,0.089,0.0736,0.103,-0.037
47.100,outbound,-92.255,-5.832,0.089,0.0735,0.102,-0.031
47.200,outbound,-92.247,-5.832,0.090,0.0733,0.073,0.040
47.300,outbound,-92.239,-5.831,0.090,0.0732,0.072,0.026
47.400,outbound,-92.229,-5.830,0.089,0.0732,0.072,0.025
47.500,outbound,-92.218,-5.829,0.088,0.0741,0.100,-0.019
47.600,outbound,-92.207,-5.829,0.087,0.0743,0.075,0.041
47.700,outbound,-92.198,-5.829,0.087,0.0745,0.074,0.042
47.800,outbound,-92.191,-5.828,0.088,0.0738,0.075,0.042
47.900,outbound,-92.184,-5.827,0.088,0.0736,0.074,0.042
48.000,outbound,-92.176,-5.826,0.088,0.0730,0.070,0.026
48.100,outbound,-92.168,-5.825,0.089,0.0736,0.069,0.025
48.200,outbound,-92.163,-5.825,0.089,0.0733,0.075,0.036
48.300,outbound,-92.158,-5.825,0.090,0.0736,0.102,-0.030
48.400,outbound,-92.150,-5.825,0.090,0.0736,0.073,0.041
48.500,outbound,-92.142,-5.824,0.090,0.0737,0.068,0.025
48.600,outbound,-92.134,-5.823,0.090,0.0737,0.073,0.014
48.700,outbound,-92.125,-5.823,0.089,0.0733,0.105,-0.036
48.800,outbound,-92.115,-5.823,0.089,0.0741,0.079,0.029
48.900,outbound,-92.104,-5.822,0.088,0.0743,0.069,0.036
49.000,outbound,-92.096,-5.821,0.088,0.0752,0.102,-0.033
49.100,outbound,-92.090,-5.821,0.089,0.0754,0.103,-0.027
49.200,outbound,-92.085,-5.821,0.089,0.0754,0.075,0.041
49.300,outbound,-92.078,-5.820,0.089,0.0757,0.075,0.043
49.400,outbound,-92.071,-5.819,0.090,0.0758,0.100,-0.028
49.500,outbound,-92.061,-5.819,0.089,0.0754,0.103,-0.035
49.600,outbound,-92.052,-5.818,0.089,0.0752,0.076,0.024
49.700,outbound,-92.043,-5.817,0.089,0.0747,0.103,-0.035
49.800,outbound,-92.034,-5.816,0.089,0.0751,0.103,-0.036
49.900,outbound,-92.027,-5.816,0.090,0.0753,0.073,0.043
50.000,outbound,-92.018,-5.816,0.090,0.0753,0.072,0.042
50.100,outbound,-92.010,-5.815,0.089,0.0752,0.103,-0.036
50.200,outbound,-92.000,-5.814,0.089,0.0751,0.103,-0.037
50.300,outbound,-91.991,-5.814,0.089,0.0748,0.072,0.027
50.400,outbound,-91.982,-5.813,0.089,0.0746,0.072,0.027
50.500,outbound,-91.974,-5.812,0.089,0.0751,0.103,-0.038
50.600,outbound,-91.965,-5.812,0.089,0.0754,0.102,-0.032
50.700,outbound,-91.955,-5.811,0.089,0.0750,0.103,-0.028
50.800,outbound,-91.947,-5.811,0.089,0.0752,0.074,0.024
50.900,outbound,-91.941,-5.810,0.090,0.0751,0.102,-0.039
51.000,outbound,-91.934,-5.809,0.090,0.0752,0.076,0.038
51.100,outbound,-91.926,-5.809,0.090,0.0752,0.074,0.044
51.200,outbound,-91.917,-5.808,0.090,0.0751,0.074,0.044
51.300,outbound,-91.908,-5.808,0.089,0.0747,0.102,-0.040
51.400,outbound,-91.898,-5.807,0.089,0.0743,0.102,-0.040
51.500,outbound,-91.889,-5.806,0.089,0.0740,0.072,0.024
51.600,outbound,-91.880,-5.806,0.089,0.0743,0.068,0.026
51.700,outbound,-91.873,-5.805,0.089,0.0746,0.097,-0.029
51.800,outbound,-91.864,-5.804,0.089,0.0745,0.102,-0.032
51.900,outbound,-91.854,-5.804,0.088,0.0748,0.102,-0.032
52.000,outbound,-91.845,-5.803,0.088,0.0752,0.072,0.041
52.100,outbound,-91.834,-5.802,0.087,0.0752,0.069,0.042
52.200,outbound,-91.827,-5.802,0.088,0.0763,0.078,0.028
52.300,outbound,-91.824,-5.802,0.088,0.0768,0.104,-0.036
52.400,outbound,-91.820,-5.801,0.089,0.0768,0.104,-0.036
52.500,outbound,-91.816,-5.801,0.089,0.0774,0.077,0.028
52.600,outbound,-91.810,-5.801,0.090,0.0772,0.077,0.028
52.700,outbound,-91.804,-5.800,0.090,0.0774,0.077,0.028
52.800,outbound,-91.796,-5.800,0.090,0.0775,0.099,-0.029
52.900,outbound,-91.786,-5.800,0.090,0.0776,0.099,-0.029
53.000,outbound,-91.774,-5.799,0.089,0.0771,0.077,0.026
53.100,outbound,-91.764,-5.798,0.089,0.0762,0.072,0.038
53.200,outbound,-91.757,-5.797,0.089,0.0771,0.072,0.044
53.300,outbound,-91.750,-5.797,0.089,0.0772,0.103,-0.032
53.400,outbound,-91.743,-5.796,0.090,0.0770,0.103,-0.033
53.500,outbound,-91.734,-5.795,0.089,0.0767,0.072,0.044
53.600,outbound,-91.725,-5.795,0.089,0.0762,0.073,0.030
53.700,outbound,-91.717,-5.795,0.089,0.0761,0.103,-0.039
53.800,outbound,-91.707,-5.795,0.089,0.0759,0.075,0.026
53.900,outbound,-91.696,-5.793,0.088,0.0768,0.070,0.030
54.000,outbound,-91.688,-5.793,0.089,0.0769,0.071,0.029
54.100,outbound,-91.680,-5.791,0.088,0.0772,0.103,-0.040
54.200,outbound,-91.671,-5.791,0.088,0.0776,0.103,-0.040
54.300,outbound,-91.664,-5.790,0.089,0.0776,0.073,0.025
54.400,outbound,-91.655,-5.790,0.089,0.0776,0.069,0.028
54.500,outbound,-91.648,-5.789,0.089,0.0774,0.102,-0.024
54.600,outbound,-91.638,-5.789,0.088,0.0771,0.073,0.046
54.700,outbound,-91.628,-5.788,0.088,0.0768,0.074,0.046
54.800,outbound,-91.621,-5.787,0.089,0.0774,0.074,0.045
54.900,outbound,-91.615,-5.787,0.089,0.0776,0.099,-0.030
55.000,outbound,-91.607,-5.786,0.089,0.0776,0.104,-0.037
55.100,outbound,-91.598,-5.785,0.090,0.0785,0.080,0.029
55.200,outbound,-91.590,-5.785,0.090,0.0788,0.063,0.040
55.300,outbound,-91.581,-5.785,0.089,0.0786,0.064,0.037
55.400,outbound,-91.571,-5.784,0.089,0.0788,0.078,0.030
55.500,outbound,-91.560,-5.783,0.088,0.0783,0.105,-0.039
55.600,outbound,-91.551,-5.782,0.087,0.0778,0.078,0.029
55.700,outbound,-91.544,-5.781,0.088,0.0780,0.083,0.029
55.800,outbound,-91.537,-5.781,0.088,0.0788,0.049,0.034
55.900,outbound,-91.530,-5.780,0.089,0.0789,0.102,-0.033
56.000,outbound,-91.523,-5.780,0.089,0.0789,0.105,-0.035
56.100,outbound,-91.514,-5.779,0.089,0.0795,0.105,-0.035
56.200,outbound,-91.505,-5.779,0.089,0.0797,0.106,-0.037
56.300,outbound,-91.495,-5.778,0.088,0.0798,0.072,0.049
56.400,outbound,-91.486,-5.777,0.088,0.0789,0.076,0.030
56.500,outbound,-91.477,-5.777,0.089,0.0798,0.074,0.030
56.600,outbound,-91.471,-5.776,0.089,0.0796,0.104,-0.042
56.700,outbound,-91.463,-5.776,0.089,0.0799,0.106,-0.043
56.800,outbound,-91.455,-5.775,0.089,0.0800,0.078,0.030
56.900,outbound,-91.445,-5.774,0.088,0.0802,0.072,0.030
57.000,outbound,-91.436,-5.774,0.088,0.0800,0.098,-0.034
57.100,outbound,-91.425,-5.774,0.087,0.0803,0.074,0.028
57.200,outbound,-91.419,-5.773,0.087,0.0808,0.064,0.044
57.300,outbound,-91.413,-5.772,0.088,0.0810,0.093,-0.051
57.400,outbound,-91.406,-5.771,0.088,0.0812,0.106,-0.036
57.500,outbound,-91.397,-5.770,0.087,0.0813,0.106,-0.037
57.600,outbound,-91.390,-5.770,0.088,0.0816,0.074,0.043
57.700,outbound,-91.382,-5.769,0.089,0.0815,0.084,0.026
57.800,outbound,-91.374,-5.769,0.089,0.0817,0.043,0.036
57.900,outbound,-91.366,-5.768,0.089,0.0820,0.105,-0.041
58.000,outbound,-91.356,-5.767,0.088,0.0816,0.085,0.026
58.100,outbound,-91.347,-5.767,0.088,0.0814,0.080,0.032
58.200,outbound,-91.338,-5.765,0.088,0.0815,0.114,-0.017
58.300,outbound,-91.336,-5.766,0.088,0.0819,0.000,0.000
58.400,outbound,-91.337,-5.766,0.088,0.0816,0.000,0.000
58.500,outbound,-91.337,-5.766,0.088,0.0818,0.000,0.000
58.600,outbound,-91.337,-5.766,0.088,0.0817,0.000,0.000
58.700,outbound,-91.337,-5.766,0.088,0.0817,0.000,0.000
58.800,outbound,-91.337,-5.766,0.088,0.0817,0.000,0.000
58.900,outbound,-91.332,-5.766,0.089,0.0818,0.118,0.004
59.000,outbound,-91.322,-5.765,0.089,0.0823,0.095,0.022
59.100,outbound,-91.312,-5.764,0.089,0.0826,0.112,-0.017
59.200,outbound,-91.300,-5.764,0.088,0.0828,0.095,0.023
59.300,outbound,-91.289,-5.762,0.087,0.0821,0.000,0.000
59.400,outbound,-91.288,-5.762,0.087,0.0816,0.000,0.000
59.500,outbound,-91.288,-5.762,0.087,0.0814,0.000,0.000
59.600,outbound,-91.288,-5.762,0.087,0.0814,0.000,0.000
59.700,outbound,-91.287,-5.762,0.087,0.0813,0.000,0.000
59.800,outbound,-91.287,-5.762,0.087,0.0814,0.000,0.000
59.900,outbound,-91.285,-5.762,0.087,0.0817,0.133,0.056
60.000,outbound,-91.274,-5.761,0.086,0.0819,0.068,0.041
60.100,outbound,-91.266,-5.760,0.087,0.0810,0.050,0.050
60.200,outbound,-91.257,-5.760,0.087,0.0823,0.061,0.032
60.300,outbound,-91.251,-5.759,0.088,0.0822,0.000,0.000
60.400,outbound,-91.253,-5.759,0.087,0.0828,0.000,0.000
60.500,outbound,-91.255,-5.759,0.087,0.0826,0.000,0.000
60.600,outbound,-91.258,-5.760,0.087,0.0825,0.000,0.000
60.700,outbound,-91.259,-5.760,0.087,0.0821,0.000,0.000
60.800,outbound,-91.259,-5.760,0.087,0.0820,0.000,0.000
60.900,outbound,-91.258,-5.760,0.087,0.0821,0.086,0.043
61.000,outbound,-91.250,-5.759,0.088,0.0829,0.111,-0.018
61.100,outbound,-91.242,-5.759,0.088,0.0825,0.112,0.043
61.200,outbound,-91.233,-5.758,0.088,0.0832,0.112,-0.013
61.300,outbound,-91.223,-5.758,0.088,0.0827,0.086,0.040
61.400,outbound,-91.213,-5.756,0.088,0.0824,0.113,-0.010
61.500,outbound,-91.210,-5.756,0.088,0.0813,0.000,0.000
61.600,outbound,-91.215,-5.757,0.088,0.0818,0.000,0.000
61.700,outbound,-91.215,-5.757,0.088,0.0815,0.000,0.000
61.800,outbound,-91.215,-5.757,0.088,0.0815,0.000,0.000
61.900,outbound,-91.214,-5.757,0.088,0.0815,0.000,0.000
62.000,outbound,-91.214,-5.757,0.088,0.0815,0.000,0.000
62.100,outbound,-91.214,-5.757,0.088,0.0823,0.083,0.081
62.200,outbound,-91.206,-5.756,0.088,0.0818,0.080,0.008
62.300,outbound,-91.198,-5.755,0.088,0.0819,0.075,0.043
62.400,outbound,-91.190,-5.755,0.088,0.0818,0.084,0.051
62.500,outbound,-91.184,-5.754,0.088,0.0809,0.000,0.000
62.600,outbound,-91.185,-5.755,0.088,0.0811,0.000,0.000
62.700,outbound,-91.186,-5.755,0.088,0.0811,0.000,0.000
62.800,outbound,-91.186,-5.755,0.088,0.0810,0.000,0.000
62.900,outbound,-91.186,-5.755,0.088,0.0810,0.000,0.000
63.000,outbound,-91.187,-5.755,0.088,0.0809,0.000,0.000
63.100,outbound,-91.186,-5.755,0.088,0.0811,0.092,0.052
63.200,outbound,-91.178,-5.754,0.088,0.0814,0.086,-0.007
63.300,outbound,-91.170,-5.754,0.088,0.0814,0.067,0.078
63.400,outbound,-91.160,-5.753,0.088,0.0815,0.076,0.038
63.500,outbound,-91.151,-5.753,0.087,0.0818,0.092,-0.020
63.600,outbound,-91.147,-5.753,0.087,0.0827,0.000,0.000
63.700,outbound,-91.146,-5.752,0.087,0.0827,0.000,0.000
63.800,outbound,-91.145,-5.752,0.087,0.0827,0.000,0.000
63.900,outbound,-91.145,-5.752,0.087,0.0827,0.000,0.000
64.000,outbound,-91.144,-5.752,0.087,0.0827,0.000,0.000
64.100,outbound,-91.143,-5.752,0.087,0.0827,0.000,0.000
64.200,outbound,-91.136,-5.752,0.087,0.0823,0.105,0.069
64.300,outbound,-91.126,-5.751,0.087,0.0822,0.089,0.042
64.400,outbound,-91.117,-5.750,0.088,0.0817,0.113,-0.014
64.500,outbound,-91.107,-5.749,0.088,0.0818,0.095,0.011
64.600,outbound,-91.096,-5.748,0.087,0.0817,0.122,-0.021
64.700,outbound,-91.090,-5.747,0.087,0.0810,0.000,0.000
64.800,outbound,-91.089,-5.747,0.087,0.0810,0.000,0.000
64.900,outbound,-91.088,-5.747,0.087,0.0810,0.000,0.000
65.000,outbound,-91.087,-5.747,0.087,0.0811,0.000,0.000
65.100,outbound,-91.087,-5.747,0.087,0.0812,0.000,0.000
65.200,outbound,-91.087,-5.747,0.087,0.0812,0.000,0.000
65.300,outbound,-91.081,-5.747,0.087,0.0816,0.082,0.071
65.400,outbound,-91.072,-5.747,0.087,0.0824,0.083,0.066
65.500,outbound,-91.063,-5.746,0.087,0.0823,0.112,-0.021
65.600,outbound,-91.053,-5.746,0.087,0.0818,0.102,0.077
65.700,outbound,-91.042,-5.744,0.086,0.0820,0.076,0.041
65.800,outbound,-91.033,-5.743,0.087,0.0821,-0.250,0.000
65.900,outbound,-91.039,-5.745,0.086,0.0820,0.000,0.000
66.000,outbound,-91.039,-5.745,0.086,0.0823,0.000,0.000
66.100,outbound,-91.037,-5.744,0.086,0.0824,0.000,0.000
66.200,outbound,-91.035,-5.744,0.086,0.0825,0.000,0.000
66.300,outbound,-91.033,-5.743,0.086,0.0823,0.000,0.000
66.400,outbound,-91.032,-5.743,0.086,0.0823,0.000,0.000
66.500,outbound,-91.027,-5.743,0.086,0.0824,0.129,-0.005
66.600,outbound,-91.020,-5.743,0.087,0.0826,0.082,0.038
66.700,outbound,-91.014,-5.743,0.087,0.0827,0.120,-0.027
66.800,outbound,-91.007,-5.742,0.088,0.0824,0.090,0.023
66.900,outbound,-90.999,-5.742,0.088,0.0824,0.085,-0.025
67.000,outbound,-90.991,-5.741,0.088,0.0819,-0.250,0.000
67.100,outbound,-90.992,-5.740,0.088,0.0808,0.000,0.000
67.200,outbound,-90.992,-5.741,0.088,0.0807,0.000,0.000
67.300,outbound,-90.993,-5.741,0.088,0.0807,0.000,0.000
67.400,outbound,-90.993,-5.741,0.088,0.0807,0.000,0.000
67.500,outbound,-90.994,-5.741,0.088,0.0808,0.000,0.000
67.600,outbound,-90.994,-5.741,0.088,0.0807,0.125,-0.055
67.700,outbound,-90.985,-5.740,0.088,0.0809,0.105,-0.009
67.800,outbound,-90.976,-5.739,0.088,0.0810,0.081,0.014
67.900,outbound,-90.965,-5.739,0.087,0.0807,0.074,0.025
68.000,outbound,-90.954,-5.738,0.086,0.0806,0.122,0.003
68.100,outbound,-90.946,-5.737,0.085,0.0808,0.000,0.000
68.200,outbound,-90.945,-5.736,0.085,0.0812,0.000,0.000
68.300,outbound,-90.944,-5.736,0.085,0.0812,0.000,0.000
68.400,outbound,-90.943,-5.736,0.085,0.0812,0.000,0.000
68.500,outbound,-90.943,-5.736,0.085,0.0812,0.000,0.000
68.600,outbound,-90.942,-5.736,0.085,0.0812,0.000,0.000
68.700,outbound,-90.936,-5.736,0.086,0.0811,0.078,0.062
68.800,outbound,-90.928,-5.735,0.086,0.0818,0.081,0.065
68.900,outbound,-90.921,-5.734,0.087,0.0820,0.108,-0.023
69.000,outbound,-90.912,-5.734,0.087,0.0816,0.090,0.030
69.100,outbound,-90.902,-5.734,0.087,0.0819,0.120,-0.011
69.200,outbound,-90.896,-5.733,0.087,0.0805,0.000,0.000
69.300,outbound,-90.894,-5.733,0.087,0.0805,0.000,0.000
69.400,outbound,-90.893,-5.733,0.086,0.0804,0.000,0.000
69.500,outbound,-90.892,-5.733,0.086,0.0805,0.000,0.000
69.600,outbound,-90.890,-5.733,0.086,0.0805,0.000,0.000
69.700,outbound,-90.888,-5.733,0.086,0.0805,0.000,0.000
69.800,outbound,-90.882,-5.732,0.086,0.0807,0.088,0.039
69.900,outbound,-90.874,-5.731,0.086,0.0807,0.078,0.058
70.000,outbound,-90.867,-5.731,0.087,0.0806,0.076,0.063
70.100,outbound,-90.860,-5.730,0.087,0.0806,0.084,0.062
70.200,outbound,-90.851,-5.729,0.087,0.0806,0.114,-0.018
70.300,outbound,-90.847,-5.729,0.087,0.0799,0.000,0.000
70.400,outbound,-90.846,-5.729,0.087,0.0798,0.000,0.000
70.500,outbound,-90.846,-5.729,0.087,0.0798,0.000,0.000
70.600,outbound,-90.845,-5.729,0.087,0.0797,0.000,0.000
70.700,outbound,-90.845,-5.729,0.087,0.0798,0.000,0.000
70.800,outbound,-90.844,-5.729,0.087,0.0797,0.000,0.000
70.900,outbound,-90.837,-5.728,0.087,0.0808,0.121,0.029
71.000,outbound,-90.826,-5.728,0.086,0.0811,0.084,0.045
71.100,outbound,-90.815,-5.727,0.086,0.0811,0.107,0.014
71.200,outbound,-90.807,-5.726,0.086,0.0802,0.098,0.017
71.300,outbound,-90.798,-5.725,0.086,0.0801,0.078,0.045
71.400,outbound,-90.789,-5.724,0.086,0.0801,-0.250,0.000
71.500,outbound,-90.788,-5.724,0.086,0.0804,0.000,0.000
71.600,outbound,-90.787,-5.724,0.086,0.0802,0.000,0.000
71.700,outbound,-90.787,-5.724,0.086,0.0803,0.000,0.000
71.800,outbound,-90.785,-5.724,0.086,0.0803,0.000,0.000
71.900,outbound,-90.784,-5.723,0.086,0.0803,0.000,0.000
72.000,outbound,-90.781,-5.723,0.086,0.0799,0.054,0.042
72.100,outbound,-90.772,-5.722,0.085,0.0811,0.101,-0.035
72.200,outbound,-90.765,-5.722,0.086,0.0808,0.044,0.039
72.300,outbound,-90.760,-5.722,0.086,0.0813,0.067,0.062
72.400,outbound,-90.753,-5.722,0.086,0.0808,0.067,0.003
72.500,outbound,-90.745,-5.721,0.087,0.0810,0.083,0.002
72.600,outbound,-90.736,-5.721,0.086,0.0802,0.000,0.000
72.700,outbound,-90.736,-5.721,0.086,0.0805,0.000,0.000
72.800,outbound,-90.735,-5.720,0.086,0.0805,0.000,0.000
72.900,outbound,-90.733,-5.720,0.086,0.0805,0.000,0.000
73.000,outbound,-90.732,-5.720,0.086,0.0805,0.000,0.000
73.100,outbound,-90.731,-5.720,0.086,0.0804,0.000,0.000
73.200,outbound,-90.729,-5.720,0.086,0.0813,0.078,0.086
73.300,outbound,-90.718,-5.719,0.085,0.0810,0.112,-0.008
73.400,outbound,-90.708,-5.718,0.085,0.0810,0.066,0.052
73.500,outbound,-90.697,-5.717,0.085,0.0818,0.080,0.064
73.600,outbound,-90.689,-5.716,0.085,0.0820,0.077,0.042
73.700,outbound,-90.679,-5.716,0.085,0.0822,0.074,0.072
73.800,outbound,-90.670,-5.715,0.085,0.0828,-0.250,0.000
73.900,outbound,-90.671,-5.716,0.085,0.0828,0.000,0.000
74.000,outbound,-90.671,-5.716,0.085,0.0828,0.000,0.000
74.100,outbound,-90.671,-5.716,0.085,0.0828,0.000,0.000
74.200,outbound,-90.671,-5.716,0.085,0.0828,0.000,0.000
74.300,outbound,-90.671,-5.716,0.085,0.0828,0.000,0.000
74.400,outbound,-90.670,-5.715,0.085,0.0839,0.068,0.075
74.500,outbound,-90.663,-5.715,0.085,0.0834,0.128,0.025
74.600,outbound,-90.653,-5.715,0.085,0.0836,0.091,0.060
74.700,outbound,-90.643,-5.713,0.085,0.0835,0.103,-0.009
74.800,outbound,-90.632,-5.712,0.084,0.0824,0.073,0.058
74.900,outbound,-90.622,-5.711,0.085,0.0835,0.128,0.027
75.000,outbound,-90.619,-5.710,0.084,0.0840,0.000,0.000
75.100,outbound,-90.621,-5.711,0.084,0.0839,0.000,0.000
75.200,outbound,-90.623,-5.711,0.084,0.0838,0.000,0.000
75.300,outbound,-90.624,-5.711,0.084,0.0837,0.000,0.000
75.400,outbound,-90.624,-5.711,0.084,0.0836,0.000,0.000
75.500,outbound,-90.624,-5.711,0.084,0.0836,0.000,0.000
75.600,outbound,-90.617,-5.711,0.085,0.0842,0.125,0.023
75.700,outbound,-90.609,-5.711,0.085,0.0843,0.091,0.040
75.800,outbound,-90.600,-5.710,0.085,0.0845,0.111,0.009
75.900,outbound,-90.591,-5.709,0.085,0.0838,0.094,0.006
76.000,outbound,-90.583,-5.709,0.085,0.0843,0.045,-0.009
76.100,outbound,-90.582,-5.709,0.085,0.0847,0.085,0.010
76.200,outbound,-90.581,-5.709,0.085,0.0843,0.000,0.000
76.300,outbound,-90.581,-5.709,0.085,0.0843,0.000,0.000
76.400,outbound,-90.580,-5.709,0.085,0.0843,0.000,0.000
76.500,outbound,-90.580,-5.709,0.085,0.0843,0.000,0.000
76.600,outbound,-90.580,-5.709,0.085,0.0843,0.000,0.000
76.700,outbound,-90.580,-5.709,0.085,0.0843,0.000,0.000
76.800,outbound,-90.574,-5.709,0.085,0.0841,0.084,0.042
76.900,outbound,-90.565,-5.707,0.085,0.0844,0.078,0.010
77.000,outbound,-90.555,-5.707,0.085,0.0848,0.110,-0.008
77.100,outbound,-90.546,-5.706,0.085,0.0846,0.000,0.000
77.200,outbound,-90.545,-5.706,0.085,0.0834,0.000,0.000
77.300,outbound,-90.545,-5.706,0.085,0.0834,0.000,0.000
77.400,outbound,-90.545,-5.706,0.085,0.0834,0.000,0.000
77.500,outbound,-90.545,-5.706,0.085,0.0834,0.000,0.000
77.600,outbound,-90.545,-5.706,0.085,0.0834,0.000,0.000
77.700,outbound,-90.545,-5.706,0.085,0.0834,0.000,0.000
77.800,outbound,-90.540,-5.706,0.085,0.0838,0.100,0.066
77.900,outbound,-90.530,-5.705,0.085,0.0835,0.083,0.029
78.000,outbound,-90.521,-5.705,0.085,0.0838,0.107,-0.003
78.100,outbound,-90.512,-5.704,0.085,0.0834,0.085,0.042
78.200,outbound,-90.502,-5.703,0.085,0.0837,0.083,0.029
78.300,outbound,-90.492,-5.701,0.084,0.0832,0.124,0.001
78.400,outbound,-90.487,-5.701,0.084,0.0846,0.000,0.000
78.500,outbound,-90.487,-5.701,0.084,0.0847,0.000,0.000
78.600,outbound,-90.487,-5.701,0.084,0.0848,0.000,0.000
78.700,outbound,-90.487,-5.701,0.084,0.0848,0.000,0.000
78.800,outbound,-90.486,-5.701,0.084,0.0848,0.000,0.000
78.900,outbound,-90.486,-5.701,0.084,0.0848,0.000,0.000
79.000,outbound,-90.484,-5.701,0.084,0.0848,0.104,0.004
79.100,outbound,-90.481,-5.701,0.084,0.0855,0.000,0.000
79.200,outbound,-90.480,-5.700,0.084,0.0856,0.000,0.000
