time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
39.900,return,-87.352,-4.481,0.086,0.2105,0.000,0.000
40.000,return,-87.352,-4.481,0.086,0.2105,0.000,0.000
40.100,return,-87.353,-4.482,0.086,0.2104,0.000,0.000
40.200,return,-87.352,-4.482,0.086,0.2109,0.000,0.000
40.300,return,-87.352,-4.482,0.086,0.2107,0.000,0.000
40.400,return,-87.352,-4.482,0.086,0.2107,0.000,0.000
40.500,return,-87.352,-4.482,0.086,0.2107,0.000,0.000
40.600,return,-87.352,-4.482,0.086,0.2107,0.000,0.000
40.700,return,-87.352,-4.482,0.086,0.2107,0.000,0.000
40.800,return,-87.352,-4.482,0.086,0.2107,0.000,0.000
40.900,return,-87.342,-4.480,0.087,0.2107,0.000,0.000
41.000,return,-87.312,-4.474,0.088,0.2133,0.800,-0.147
41.100,return,-87.267,-4.463,0.087,0.2129,0.000,0.000
41.200,return,-87.239,-4.456,0.087,0.2100,0.000,0.000
41.300,return,-87.238,-4.455,0.087,0.2096,0.000,0.000
41.400,return,-87.239,-4.456,0.087,0.2096,0.000,0.000
41.500,return,-87.239,-4.456,0.087,0.2096,0.000,0.000
41.600,return,-87.240,-4.456,0.087,0.2096,0.000,0.000
41.700,return,-87.241,-4.456,0.087,0.2096,0.000,0.000
41.800,return,-87.242,-4.456,0.087,0.2096,0.000,0.000
41.900,return,-87.243,-4.456,0.087,0.2096,0.000,0.000
42.000,return,-87.244,-4.457,0.087,0.2096,0.000,0.000
42.100,return,-87.239,-4.455,0.087,0.2051,0.800,-0.189
42.200,return,-87.223,-4.453,0.087,0.2057,0.758,-0.147
42.300,return,-87.194,-4.445,0.088,0.2040,0.800,-0.147
42.400,return,-87.154,-4.440,0.089,0.2051,0.000,0.000
42.500,return,-87.147,-4.439,0.088,0.2036,0.000,0.000
42.600,return,-87.146,-4.439,0.088,0.2035,0.000,0.000
42.700,return,-87.145,-4.438,0.088,0.2035,0.000,0.000
42.800,return,-87.144,-4.438,0.088,0.2035,0.000,0.000
42.900,return,-87.142,-4.438,0.088,0.2034,0.000,0.000
43.000,return,-87.141,-4.437,0.088,0.2035,0.000,0.000
43.100,return,-87.137,-4.436,0.087,0.2024,0.800,0.063
43.200,return,-87.097,-4.430,0.090,0.1935,0.800,0.063
43.300,return,-87.032,-4.417,0.089,0.1970,0.800,0.105
43.400,return,-86.965,-4.402,0.088,0.1997,0.758,0.147
43.500,return,-86.886,-4.387,0.090,0.2023,0.800,0.147
43.600,return,-86.804,-4.371,0.090,0.2055,0.800,0.105
43.700,return,-86.724,-4.357,0.090,0.2047,0.800,0.105
43.800,return,-86.649,-4.342,0.090,0.2055,0.758,0.147
43.900,return,-86.570,-4.325,0.091,0.2077,0.800,0.147
44.000,return,-86.509,-4.314,0.094,0.2201,-0.250,0.000
44.100,return,-86.490,-4.313,0.093,0.2287,0.000,0.000
44.200,return,-86.490,-4.312,0.093,0.2282,0.000,0.000
44.300,return,-86.490,-4.312,0.093,0.2283,0.000,0.000
44.400,return,-86.490,-4.313,0.093,0.2283,0.000,0.000
44.500,return,-86.491,-4.313,0.093,0.2283,0.000,0.000
44.600,return,-86.491,-4.313,0.093,0.2283,0.000,0.000
44.700,return,-86.491,-4.313,0.093,0.2283,0.000,0.000
44.800,return,-86.492,-4.313,0.093,0.2284,0.000,0.000
44.900,return,-86.486,-4.312,0.092,0.2273,0.800,0.063
45.000,return,-86.460,-4.308,0.091,0.2296,0.000,0.000
45.100,return,-86.435,-4.311,0.093,0.2250,-0.250,0.000
45.200,return,-86.428,-4.312,0.093,0.2234,0.000,0.000
45.300,return,-86.428,-4.312,0.093,0.2232,0.000,0.000
45.400,return,-86.429,-4.312,0.093,0.2233,0.000,0.000
45.500,return,-86.429,-4.312,0.093,0.2233,0.000,0.000
45.600,return,-86.429,-4.312,0.093,0.2233,0.000,0.000
45.700,return,-86.429,-4.312,0.093,0.2233,0.000,0.000
45.800,return,-86.430,-4.312,0.093,0.2233,0.000,0.000
45.900,return,-86.430,-4.313,0.093,0.2233,0.000,0.000
46.000,return,-86.424,-4.312,0.092,0.2247,0.800,-0.063
46.100,return,-86.415,-4.313,0.091,0.2283,-0.250,0.000
46.200,return,-86.422,-4.315,0.092,0.2276,0.000,0.000
46.300,return,-86.422,-4.315,0.092,0.2278,0.000,0.000
46.400,return,-86.422,-4.315,0.092,0.2280,0.000,0.000
46.500,return,-86.423,-4.315,0.092,0.2278,0.000,0.000
46.600,return,-86.423,-4.315,0.092,0.2278,0.000,0.000
46.700,return,-86.423,-4.315,0.092,0.2278,0.000,0.000
46.800,return,-86.423,-4.316,0.092,0.2278,0.000,0.000
46.900,return,-86.423,-4.316,0.092,0.2277,0.000,0.000
47.000,return,-86.422,-4.316,0.092,0.2280,0.800,-0.021
47.100,return,-86.394,-4.310,0.094,0.2321,0.000,0.000
47.200,return,-86.360,-4.305,0.091,0.2421,0.758,-0.021
47.300,return,-86.321,-4.296,0.092,0.2460,-0.250,0.000
47.400,return,-86.311,-4.295,0.092,0.2521,0.000,0.000
47.500,return,-86.313,-4.295,0.091,0.2522,0.000,0.000
47.600,return,-86.318,-4.296,0.091,0.2523,0.000,0.000
47.700,return,-86.323,-4.297,0.090,0.2523,0.000,0.000
47.800,return,-86.329,-4.298,0.089,0.2506,0.000,0.000
47.900,return,-86.331,-4.299,0.089,0.2497,0.000,0.000
48.000,return,-86.331,-4.300,0.089,0.2505,0.000,0.000
48.100,return,-86.319,-4.297,0.092,0.2504,0.000,0.000
48.200,return,-86.313,-4.297,0.092,0.2528,0.000,0.000
48.300,return,-86.315,-4.296,0.091,0.2532,0.000,0.000
48.400,return,-86.321,-4.296,0.090,0.2525,0.000,0.000
48.500,return,-86.326,-4.298,0.089,0.2523,0.000,0.000
48.600,return,-86.329,-4.299,0.089,0.2533,0.000,0.000
48.700,return,-86.329,-4.299,0.089,0.2533,0.000,0.000
48.800,return,-86.329,-4.299,0.089,0.2534,0.000,0.000
48.900,return,-86.329,-4.299,0.089,0.2534,0.800,-0.063
49.000,return,-86.307,-4.293,0.092,0.2581,0.800,-0.063
49.100,return,-86.251,-4.278,0.091,0.2677,0.000,0.000
49.200,return,-86.217,-4.271,0.093,0.2707,0.000,0.000
49.300,return,-86.213,-4.270,0.093,0.2708,0.000,0.000
49.400,return,-86.214,-4.270,0.092,0.2708,0.000,0.000
49.500,return,-86.215,-4.271,0.092,0.2708,0.000,0.000
49.600,return,-86.216,-4.271,0.092,0.2708,0.000,0.000
49.700,return,-86.218,-4.271,0.092,0.2708,0.000,0.000
49.800,return,-86.219,-4.272,0.092,0.2708,0.000,0.000
49.900,return,-86.222,-4.272,0.092,0.2707,0.800,-0.021
50.000,return,-86.205,-4.268,0.091,0.2757,0.800,-0.063
50.100,return,-86.159,-4.257,0.089,0.2818,0.800,-0.063
50.200,return,-86.095,-4.241,0.091,0.2862,0.758,-0.021
50.300,return,-86.029,-4.218,0.091,0.2912,0.800,-0.021
50.400,return,-85.951,-4.196,0.089,0.2936,0.800,-0.063
50.500,return,-85.890,-4.180,0.089,0.3021,0.000,0.000
50.600,return,-85.872,-4.178,0.089,0.3146,0.000,0.000
50.700,return,-85.874,-4.178,0.089,0.3151,0.000,0.000
50.800,return,-85.875,-4.179,0.089,0.3151,0.000,0.000
50.900,return,-85.876,-4.179,0.089,0.3152,0.000,0.000
51.000,return,-85.876,-4.179,0.089,0.3153,0.000,0.000
51.100,return,-85.877,-4.179,0.089,0.3153,0.000,0.000
51.200,return,-85.877,-4.179,0.089,0.3154,0.800,-0.147
51.300,return,-85.863,-4.175,0.091,0.3076,0.800,-0.063
51.400,return,-85.816,-4.160,0.091,0.3006,0.800,-0.063
51.500,return,-85.754,-4.139,0.091,0.2899,0.800,0.000
51.600,return,-85.687,-4.119,0.091,0.2907,0.758,-0.063
51.700,return,-85.609,-4.096,0.091,0.2877,0.800,0.000
51.800,return,-85.531,-4.073,0.092,0.2841,0.758,0.105
51.900,return,-85.454,-4.052,0.095,0.2869,0.800,0.063
52.000,return,-85.376,-4.029,0.094,0.2836,0.800,0.147
52.100,return,-85.319,-4.010,0.094,0.2975,0.000,0.000
52.200,return,-85.298,-4.004,0.092,0.3075,0.000,0.000
52.300,return,-85.300,-4.005,0.092,0.3071,0.000,0.000
52.400,return,-85.305,-4.007,0.091,0.3071,0.000,0.000
52.500,return,-85.305,-4.006,0.091,0.3070,0.000,0.000
52.600,return,-85.304,-4.006,0.091,0.3072,0.000,0.000
52.700,return,-85.304,-4.006,0.091,0.3072,0.000,0.000
52.800,return,-85.298,-4.005,0.093,0.3004,0.800,0.105
52.900,return,-85.269,-3.999,0.094,0.2891,0.000,0.000
53.000,return,-85.242,-3.990,0.094,0.2903,0.000,-0.400
53.100,return,-85.229,-3.986,0.093,0.2783,0.000,0.000
53.200,return,-85.232,-3.988,0.092,0.2783,0.000,0.000
53.300,return,-85.237,-3.989,0.092,0.2788,0.000,0.000
53.400,return,-85.239,-3.989,0.092,0.2791,0.000,0.000
53.500,return,-85.239,-3.989,0.092,0.2790,0.000,0.000
53.600,return,-85.239,-3.989,0.092,0.2791,0.000,0.000
53.700,return,-85.239,-3.990,0.092,0.2790,0.000,0.000
53.800,return,-85.240,-3.991,0.092,0.2789,0.000,0.000
53.900,return,-85.240,-3.990,0.092,0.2806,0.042,0.232
54.000,return,-85.239,-3.989,0.092,0.2805,0.000,0.000
