time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
39.800,outbound,-94.743,-5.998,0.087,0.0507,0.800,-0.002
39.900,outbound,-94.662,-5.992,0.086,0.0455,0.800,0.000
40.000,outbound,-94.579,-5.989,0.086,0.0446,0.800,0.004
40.100,outbound,-94.498,-5.986,0.087,0.0484,0.800,0.007
40.200,outbound,-94.414,-5.985,0.087,0.0494,0.800,0.004
40.300,outbound,-94.330,-5.982,0.087,0.0498,0.800,0.029
40.400,outbound,-94.247,-5.977,0.086,0.0508,0.800,0.030
40.500,outbound,-94.167,-5.973,0.088,0.0502,0.800,0.036
40.600,outbound,-94.086,-5.969,0.087,0.0488,0.800,0.033
40.700,outbound,-94.004,-5.967,0.089,0.0560,0.800,0.030
40.800,outbound,-93.925,-5.961,0.088,0.0605,0.800,0.031
40.900,outbound,-93.845,-5.962,0.087,0.0623,0.800,0.038
41.000,outbound,-93.763,-5.958,0.086,0.0674,0.800,0.071
41.100,outbound,-93.681,-5.951,0.087,0.0696,0.800,0.103
41.200,outbound,-93.598,-5.945,0.087,0.0724,0.800,0.136
41.300,outbound,-93.513,-5.942,0.086,0.0756,0.800,0.177
41.400,outbound,-93.431,-5.934,0.086,0.0852,0.800,0.218
41.500,outbound,-93.347,-5.927,0.087,0.0881,0.800,0.270
41.600,outbound,-93.263,-5.921,0.089,0.0959,0.800,0.290
41.700,outbound,-93.182,-5.913,0.086,0.1058,0.800,0.300
41.800,outbound,-93.100,-5.912,0.088,0.1096,0.800,0.300
41.900,outbound,-93.017,-5.905,0.088,0.1162,0.800,0.300
42.000,outbound,-92.934,-5.895,0.089,0.1223,0.800,0.300
42.100,outbound,-92.851,-5.885,0.089,0.1324,0.800,0.300
42.200,outbound,-92.768,-5.876,0.089,0.1379,0.800,0.300
42.300,outbound,-92.687,-5.865,0.088,0.1452,0.800,0.300
42.400,outbound,-92.606,-5.853,0.089,0.1590,0.000,0.000
42.500,outbound,-92.526,-5.839,0.090,0.1687,0.800,0.300
42.600,outbound,-92.444,-5.825,0.091,0.1784,0.800,0.300
42.700,outbound,-92.363,-5.811,0.090,0.1873,0.800,0.300
42.800,outbound,-92.282,-5.796,0.090,0.2030,0.800,0.300
42.900,outbound,-92.201,-5.781,0.091,0.2125,0.800,0.300
43.000,outbound,-92.118,-5.764,0.090,0.2231,0.800,0.300
43.100,outbound,-92.037,-5.746,0.091,0.2290,0.800,0.300
43.200,outbound,-91.953,-5.731,0.089,0.2396,0.800,0.300
43.300,outbound,-91.872,-5.716,0.090,0.2499,0.800,0.300
43.400,outbound,-91.790,-5.696,0.091,0.2564,0.800,0.300
43.500,outbound,-91.708,-5.677,0.091,0.2626,0.800,0.300
43.600,outbound,-91.626,-5.653,0.090,0.2698,0.800,0.300
43.700,outbound,-91.546,-5.631,0.090,0.2770,0.800,0.300
43.800,outbound,-91.467,-5.608,0.091,0.2824,0.800,0.300
43.900,outbound,-91.391,-5.584,0.090,0.2886,0.800,0.300
44.000,outbound,-91.313,-5.561,0.090,0.2916,0.530,0.300
44.100,outbound,-91.247,-5.543,0.090,0.2928,0.800,0.300
44.200,outbound,-91.176,-5.523,0.089,0.2980,0.800,0.300
44.300,outbound,-91.098,-5.500,0.090,0.3021,0.800,0.300
44.400,outbound,-91.018,-5.477,0.089,0.3070,0.800,0.300
44.500,outbound,-90.941,-5.450,0.088,0.3173,0.800,0.300
44.600,outbound,-90.866,-5.429,0.088,0.3231,0.535,0.200
44.700,outbound,-90.806,-5.410,0.089,0.3278,0.800,0.268
44.800,outbound,-90.735,-5.388,0.086,0.3309,0.800,0.263
44.900,outbound,-90.660,-5.365,0.088,0.3385,0.800,0.100
45.000,outbound,-90.584,-5.337,0.088,0.3385,0.800,0.069
45.100,outbound,-90.507,-5.310,0.088,0.3402,0.800,0.037
45.200,outbound,-90.430,-5.285,0.088,0.3404,0.800,-0.013
45.300,outbound,-90.351,-5.256,0.087,0.3376,0.800,-0.049
45.400,outbound,-90.274,-5.230,0.086,0.3419,0.800,-0.088
45.500,outbound,-90.198,-5.204,0.087,0.3386,0.800,-0.124
45.600,outbound,-90.120,-5.178,0.087,0.3320,0.000,0.000
45.700,outbound,-90.061,-5.152,0.088,0.3295,0.800,-0.214
45.800,outbound,-89.990,-5.127,0.086,0.3226,0.800,-0.251
45.900,outbound,-89.912,-5.104,0.087,0.3195,0.800,-0.282
46.000,outbound,-89.834,-5.080,0.086,0.3117,0.800,-0.300
46.100,outbound,-89.757,-5.057,0.086,0.3070,0.800,-0.110
46.200,outbound,-89.678,-5.032,0.086,0.3065,0.800,-0.132
46.300,outbound,-89.599,-5.006,0.086,0.3027,0.800,-0.138
46.400,outbound,-89.521,-4.982,0.086,0.2993,0.800,-0.139
46.500,outbound,-89.440,-4.956,0.086,0.2954,0.800,-0.128
46.600,outbound,-89.360,-4.932,0.086,0.2912,0.800,-0.150
46.700,outbound,-89.281,-4.907,0.086,0.2892,0.800,-0.172
46.800,outbound,-89.201,-4.883,0.085,0.2844,0.800,-0.184
46.900,outbound,-89.120,-4.861,0.086,0.2773,0.800,-0.197
47.000,outbound,-89.041,-4.842,0.084,0.2743,0.800,-0.216
47.100,outbound,-88.962,-4.822,0.085,0.2700,0.800,-0.233
47.200,outbound,-88.885,-4.802,0.084,0.2648,0.800,-0.246
47.300,outbound,-88.806,-4.781,0.085,0.2583,0.800,-0.121
47.400,outbound,-88.727,-4.759,0.086,0.2544,0.800,-0.113
47.500,outbound,-88.647,-4.740,0.085,0.2577,0.800,-0.108
47.600,outbound,-88.567,-4.722,0.084,0.2555,0.800,-0.101
47.700,outbound,-88.486,-4.701,0.084,0.2564,0.800,0.024
47.800,outbound,-88.405,-4.680,0.086,0.2565,0.800,0.016
47.900,outbound,-88.323,-4.660,0.084,0.2549,0.800,-0.002
48.000,outbound,-88.244,-4.640,0.083,0.2536,0.800,-0.012
48.100,outbound,-88.163,-4.617,0.084,0.2488,0.800,-0.018
48.200,outbound,-88.080,-4.598,0.083,0.2495,0.800,0.009
48.300,outbound,-88.000,-4.578,0.085,0.2471,0.800,0.040
48.400,outbound,-87.923,-4.559,0.084,0.2474,0.800,0.074
48.500,outbound,-87.842,-4.538,0.085,0.2525,0.800,0.106
48.600,outbound,-87.762,-4.519,0.085,0.2577,0.800,0.140
48.700,outbound,-87.683,-4.499,0.085,0.2586,0.800,0.182
48.800,outbound,-87.609,-4.481,0.086,0.2574,0.800,-0.115
48.900,outbound,-87.530,-4.459,0.087,0.2559,0.800,-0.101
49.000,outbound,-87.450,-4.439,0.087,0.2513,0.800,-0.091
49.100,outbound,-87.369,-4.417,0.086,0.2475,0.800,-0.074
49.200,outbound,-87.289,-4.399,0.087,0.2482,0.800,0.168
49.300,outbound,-87.209,-4.380,0.089,0.2517,0.800,0.188
49.400,outbound,-87.129,-4.358,0.089,0.2550,0.800,0.200
49.500,outbound,-87.049,-4.336,0.089,0.2619,0.800,0.216
49.600,outbound,-86.969,-4.315,0.090,0.2646,0.800,0.073
49.700,outbound,-86.888,-4.295,0.091,0.2663,0.800,0.090
49.800,outbound,-86.807,-4.272,0.093,0.2711,0.800,0.108
49.900,outbound,-86.726,-4.250,0.092,0.2729,0.800,0.119
50.000,outbound,-86.647,-4.226,0.091,0.2795,0.800,0.049
50.100,outbound,-86.568,-4.203,0.093,0.2799,0.800,0.061
50.200,outbound,-86.487,-4.181,0.094,0.2820,0.800,0.075
50.300,outbound,-86.407,-4.156,0.093,0.2791,0.800,0.089
50.400,outbound,-86.328,-4.135,0.094,0.2761,0.800,0.026
50.500,outbound,-86.248,-4.115,0.093,0.2782,0.800,0.048
50.600,outbound,-86.169,-4.090,0.094,0.2764,0.800,0.075
50.700,outbound,-86.089,-4.067,0.094,0.2858,0.800,0.087
50.800,outbound,-86.009,-4.045,0.092,0.2870,0.800,0.274
50.900,outbound,-85.931,-4.024,0.094,0.2904,0.800,0.284
51.000,outbound,-85.852,-4.005,0.093,0.2963,0.800,0.300
51.100,outbound,-85.775,-3.980,0.093,0.3012,0.800,0.300
51.200,outbound,-85.695,-3.958,0.097,0.3060,0.800,0.190
51.300,outbound,-85.617,-3.935,0.096,0.3004,0.800,0.209
51.400,outbound,-85.539,-3.914,0.093,0.3028,0.800,0.228
51.500,outbound,-85.462,-3.889,0.096,0.3064,0.800,0.252
51.600,outbound,-85.383,-3.863,0.097,0.3060,0.800,0.198
51.700,outbound,-85.304,-3.837,0.096,0.3034,0.800,0.212
51.800,outbound,-85.227,-3.814,0.095,0.3119,0.800,0.236
51.900,outbound,-85.150,-3.788,0.096,0.3117,0.800,0.237
52.000,outbound,-85.071,-3.764,0.096,0.3172,0.800,0.248
52.100,outbound,-84.994,-3.735,0.097,0.3204,0.800,0.253
52.200,outbound,-84.917,-3.708,0.096,0.3301,0.800,0.257
52.300,outbound,-84.839,-3.684,0.097,0.3445,0.800,0.157
52.400,outbound,-84.762,-3.656,0.095,0.3511,0.800,0.134
52.500,outbound,-84.685,-3.625,0.096,0.3551,0.800,0.139
52.600,outbound,-84.606,-3.597,0.095,0.3607,0.800,0.156
52.700,outbound,-84.526,-3.567,0.095,0.3621,0.800,-0.013
52.800,outbound,-84.449,-3.539,0.096,0.3645,0.800,-0.008
52.900,outbound,-84.371,-3.508,0.094,0.3642,0.800,-0.003
53.000,outbound,-84.293,-3.479,0.095,0.3631,0.800,0.009
53.100,outbound,-84.216,-3.448,0.094,0.3718,0.800,0.204
53.200,outbound,-84.137,-3.417,0.094,0.3751,0.800,0.209
53.300,outbound,-84.059,-3.386,0.094,0.3816,0.800,0.206
53.400,outbound,-83.983,-3.354,0.094,0.3855,0.800,0.200
53.500,outbound,-83.907,-3.323,0.093,0.3851,0.800,0.119
53.600,outbound,-83.831,-3.291,0.093,0.3836,0.800,0.115
53.700,outbound,-83.753,-3.260,0.092,0.3869,0.800,0.126
53.800,outbound,-83.677,-3.228,0.093,0.3906,0.800,0.130
53.900,outbound,-83.601,-3.196,0.093,0.3964,0.800,0.300
54.000,outbound,-83.526,-3.163,0.092,0.4058,0.800,0.295
54.100,outbound,-83.449,-3.130,0.092,0.4186,0.800,0.264
54.200,outbound,-83.373,-3.095,0.090,0.4219,0.800,0.235
54.300,outbound,-83.301,-3.059,0.091,0.4304,0.800,0.095
54.400,outbound,-83.226,-3.026,0.090,0.4303,0.800,0.082
54.500,outbound,-83.150,-2.990,0.090,0.4314,0.800,0.092
54.600,outbound,-83.073,-2.955,0.091,0.4326,0.800,0.084
54.700,outbound,-82.998,-2.922,0.090,0.4349,0.800,0.236
54.800,outbound,-82.923,-2.887,0.089,0.4461,0.800,0.234
54.900,outbound,-82.849,-2.851,0.088,0.4478,0.800,-0.017
55.000,outbound,-82.775,-2.813,0.089,0.4492,0.800,-0.061
55.100,outbound,-82.699,-2.779,0.088,0.4454,0.800,-0.110
55.200,outbound,-82.624,-2.745,0.090,0.4390,0.800,-0.149
55.300,outbound,-82.550,-2.710,0.088,0.4296,0.800,-0.226
55.400,outbound,-82.475,-2.677,0.087,0.4210,0.800,-0.255
55.500,outbound,-82.402,-2.643,0.087,0.4201,0.800,-0.297
55.600,outbound,-82.328,-2.611,0.087,0.4100,0.800,-0.300
55.700,outbound,-82.254,-2.577,0.087,0.4129,0.800,0.033
55.800,outbound,-82.177,-2.545,0.088,0.4156,0.800,-0.022
55.900,outbound,-82.102,-2.512,0.088,0.4095,0.800,-0.069
56.000,outbound,-82.026,-2.479,0.087,0.4089,0.800,-0.106
56.100,outbound,-81.951,-2.446,0.087,0.4118,0.800,-0.130
56.200,outbound,-81.876,-2.414,0.087,0.4027,0.800,-0.177
56.300,outbound,-81.799,-2.382,0.088,0.3985,0.800,-0.214
56.400,outbound,-81.723,-2.351,0.087,0.3876,0.800,-0.255
56.500,outbound,-81.646,-2.322,0.088,0.3821,0.800,0.117
56.600,outbound,-81.569,-2.293,0.088,0.3877,0.800,0.079
56.700,outbound,-81.493,-2.263,0.090,0.3885,0.800,0.030
56.800,outbound,-81.415,-2.232,0.088,0.3906,0.800,-0.022
56.900,outbound,-81.339,-2.202,0.090,0.3892,0.800,-0.062
57.000,outbound,-81.261,-2.171,0.089,0.3880,0.800,-0.098
57.100,outbound,-81.184,-2.141,0.091,0.3819,0.800,-0.149
57.200,outbound,-81.107,-2.112,0.092,0.3781,0.800,-0.188
57.300,outbound,-81.032,-2.080,0.090,0.3766,0.800,-0.224
57.400,outbound,-80.957,-2.049,0.091,0.3729,0.800,-0.275
57.500,outbound,-80.881,-2.022,0.092,0.3638,0.800,-0.300
57.600,outbound,-80.806,-1.994,0.093,0.3568,0.800,-0.300
57.700,outbound,-80.728,-1.965,0.092,0.3538,0.800,0.081
57.800,outbound,-80.648,-1.937,0.093,0.3531,0.800,0.045
57.900,outbound,-80.571,-1.909,0.095,0.3511,0.800,-0.020
58.000,outbound,-80.494,-1.883,0.094,0.3538,0.800,-0.065
58.100,outbound,-80.419,-1.858,0.095,0.3536,0.800,-0.088
58.200,outbound,-80.344,-1.829,0.095,0.3420,0.800,-0.110
58.300,outbound,-80.267,-1.800,0.095,0.3401,0.800,-0.130
58.400,outbound,-80.188,-1.774,0.096,0.3387,0.800,-0.169
58.500,outbound,-80.110,-1.747,0.096,0.3301,0.800,-0.207
58.600,outbound,-80.032,-1.721,0.095,0.3259,0.800,-0.238
58.700,outbound,-79.954,-1.693,0.097,0.3206,0.800,-0.276
58.800,outbound,-79.876,-1.668,0.097,0.3106,0.800,-0.300
58.900,outbound,-79.798,-1.646,0.097,0.3113,0.800,0.084
59.000,outbound,-79.719,-1.619,0.097,0.3162,0.800,0.049
59.100,outbound,-79.641,-1.593,0.098,0.3203,0.800,0.007
59.200,outbound,-79.562,-1.567,0.100,0.3184,0.800,-0.026
59.300,outbound,-79.483,-1.538,0.099,0.3230,0.800,-0.061
59.400,outbound,-79.405,-1.512,0.100,0.3236,0.800,-0.097
59.500,outbound,-79.326,-1.486,0.100,0.3207,0.800,-0.133
59.600,outbound,-79.248,-1.459,0.100,0.3165,0.800,-0.165
59.700,outbound,-79.169,-1.436,0.100,0.3098,0.800,-0.193
59.800,outbound,-79.091,-1.409,0.100,0.3061,0.800,-0.227
59.900,outbound,-79.012,-1.383,0.099,0.2981,0.800,-0.247
60.000,outbound,-78.934,-1.360,0.101,0.2923,0.800,-0.275
60.100,outbound,-78.857,-1.338,0.102,0.2910,0.800,0.100
60.200,outbound,-78.777,-1.315,0.100,0.2946,0.800,0.079
60.300,outbound,-78.698,-1.291,0.102,0.2966,0.800,0.034
60.400,outbound,-78.619,-1.267,0.101,0.2995,0.800,0.002
60.500,outbound,-78.540,-1.244,0.101,0.3050,0.800,-0.030
60.600,outbound,-78.461,-1.219,0.103,0.3029,0.800,-0.058
60.700,outbound,-78.383,-1.194,0.102,0.3003,0.800,-0.092
60.800,outbound,-78.305,-1.169,0.103,0.2993,0.800,-0.122
60.900,outbound,-78.225,-1.146,0.103,0.2933,0.800,-0.148
61.000,outbound,-78.145,-1.123,0.104,0.2916,0.800,-0.171
61.100,outbound,-78.066,-1.100,0.103,0.2869,0.800,-0.197
61.200,outbound,-77.985,-1.078,0.104,0.2827,0.800,-0.223
61.300,outbound,-77.909,-1.057,0.103,0.2811,0.800,0.155
61.400,outbound,-77.832,-1.034,0.103,0.2840,0.800,0.134
61.500,outbound,-77.754,-1.012,0.102,0.2855,0.800,0.101
61.600,outbound,-77.673,-0.990,0.102,0.2873,0.800,0.073
61.700,outbound,-77.594,-0.967,0.102,0.2904,0.800,0.047
61.800,outbound,-77.516,-0.944,0.103,0.2916,0.800,0.017
61.900,outbound,-77.436,-0.919,0.102,0.2898,0.800,-0.013
62.000,outbound,-77.357,-0.894,0.104,0.2914,0.800,-0.041
62.100,outbound,-77.279,-0.871,0.103,0.2888,0.800,-0.073
62.200,outbound,-77.199,-0.847,0.101,0.2849,0.800,-0.103
62.300,outbound,-77.120,-0.825,0.102,0.2826,0.800,-0.133
62.400,outbound,-77.040,-0.802,0.102,0.2777,0.800,-0.156
62.500,outbound,-76.963,-0.781,0.101,0.2729,0.800,-0.181
62.600,outbound,-76.884,-0.758,0.102,0.2632,0.800,-0.200
62.700,outbound,-76.805,-0.737,0.102,0.2571,0.800,-0.211
62.800,outbound,-76.726,-0.719,0.102,0.2502,0.800,-0.241
62.900,outbound,-76.644,-0.697,0.100,0.2456,0.800,0.122
63.000,outbound,-76.563,-0.678,0.101,0.2497,0.800,0.103
63.100,outbound,-76.483,-0.659,0.104,0.2510,0.800,0.074
63.200,outbound,-76.403,-0.637,0.103,0.2500,0.800,0.048
63.300,outbound,-76.322,-0.616,0.101,0.2524,0.800,0.024
63.400,outbound,-76.240,-0.598,0.101,0.2527,0.800,-0.002
63.500,outbound,-76.163,-0.577,0.102,0.2545,0.800,-0.034
63.600,outbound,-76.083,-0.557,0.102,0.2507,0.800,-0.060
63.700,outbound,-76.002,-0.537,0.102,0.2494,0.800,-0.076
63.800,outbound,-75.925,-0.519,0.101,0.2511,0.800,-0.108
63.900,outbound,-75.844,-0.497,0.100,0.2450,0.800,-0.134
64.000,outbound,-75.763,-0.478,0.101,0.2405,0.800,-0.164
64.100,outbound,-75.682,-0.458,0.102,0.2356,0.800,-0.166
64.200,outbound,-75.601,-0.442,0.101,0.2273,0.800,-0.194
64.300,outbound,-75.521,-0.423,0.102,0.2244,0.800,-0.209
64.400,outbound,-75.440,-0.406,0.102,0.2216,0.800,-0.231
64.500,outbound,-75.360,-0.391,0.102,0.2144,0.800,-0.223
64.600,outbound,-75.277,-0.373,0.100,0.2079,0.800,-0.240
64.700,outbound,-75.199,-0.354,0.100,0.2004,0.800,-0.257
64.800,outbound,-75.117,-0.337,0.100,0.1929,0.800,-0.273
64.900,outbound,-75.036,-0.323,0.100,0.1868,0.800,-0.293
65.000,outbound,-74.954,-0.308,0.100,0.1851,0.800,0.079
65.100,outbound,-74.872,-0.290,0.100,0.1917,0.800,0.059
65.200,outbound,-74.790,-0.277,0.100,0.1941,0.800,0.030
65.300,outbound,-74.710,-0.258,0.100,0.1920,0.800,-0.004
65.400,outbound,-74.628,-0.242,0.101,0.1938,0.800,0.004
65.500,outbound,-74.547,-0.226,0.099,0.1918,0.800,-0.019
65.600,outbound,-74.464,-0.211,0.098,0.1907,0.800,-0.050
65.700,outbound,-74.383,-0.197,0.099,0.1887,0.800,-0.077
65.800,outbound,-74.300,-0.180,0.101,0.1861,0.800,-0.071
65.900,outbound,-74.219,-0.165,0.100,0.1835,0.800,-0.096
66.000,outbound,-74.138,-0.153,0.098,0.1804,0.800,-0.125
66.100,outbound,-74.055,-0.136,0.098,0.1756,0.800,-0.148
66.200,outbound,-73.976,-0.125,0.099,0.1681,0.800,-0.151
66.300,outbound,-73.895,-0.112,0.098,0.1611,0.800,-0.174
66.400,outbound,-73.813,-0.100,0.098,0.1579,0.800,-0.194
66.500,outbound,-73.731,-0.090,0.099,0.1522,0.800,-0.223
66.600,outbound,-73.650,-0.075,0.098,0.1422,0.800,-0.190
66.700,outbound,-73.568,-0.065,0.096,0.1390,0.800,-0.196
66.800,outbound,-73.487,-0.052,0.096,0.1322,0.800,-0.225
66.900,outbound,-73.405,-0.044,0.095,0.1238,0.800,-0.260
67.000,outbound,-73.322,-0.034,0.097,0.1147,0.800,-0.227
67.100,outbound,-73.239,-0.025,0.097,0.1107,0.800,-0.237
67.200,outbound,-73.157,-0.018,0.096,0.1036,0.800,-0.286
67.300,outbound,-73.074,-0.009,0.097,0.0945,0.800,-0.300
67.400,outbound,-72.992,-0.001,0.095,0.0842,0.800,-0.294
67.500,outbound,-72.909,0.004,0.095,0.0781,0.800,-0.300
67.600,outbound,-72.828,0.012,0.095,0.0672,0.800,-0.300
67.700,outbound,-72.745,0.015,0.096,0.0572,0.800,-0.300
67.800,outbound,-72.665,0.022,0.095,0.0537,0.000,0.000
67.900,outbound,-72.584,0.029,0.095,0.0445,0.800,-0.216
68.000,outbound,-72.503,0.033,0.095,0.0397,0.800,-0.233
68.100,outbound,-72.420,0.036,0.096,0.0327,0.800,-0.250
68.200,outbound,-72.339,0.037,0.095,0.0263,0.800,-0.266
68.300,outbound,-72.257,0.036,0.095,0.0188,0.800,-0.234
68.400,outbound,-72.174,0.035,0.096,0.0157,0.800,-0.252
68.500,outbound,-72.094,0.039,0.097,0.0059,0.800,-0.264
68.600,outbound,-72.011,0.037,0.099,-0.0000,0.800,-0.261
68.700,outbound,-71.930,0.038,0.099,-0.0066,0.800,-0.225
68.800,outbound,-71.849,0.037,0.099,-0.0123,0.800,-0.235
68.900,outbound,-71.768,0.032,0.101,-0.0164,0.800,-0.258
69.000,outbound,-71.687,0.033,0.100,-0.0267,0.800,-0.273
69.100,outbound,-71.606,0.030,0.097,-0.0394,0.800,-0.152
69.200,outbound,-71.525,0.027,0.100,-0.0437,0.800,-0.144
69.300,outbound,-71.443,0.022,0.099,-0.0489,0.800,-0.169
69.400,outbound,-71.362,0.017,0.098,-0.0571,0.800,-0.194
69.500,outbound,-71.277,0.012,0.100,-0.0603,0.800,-0.144
69.600,outbound,-71.193,0.007,0.100,-0.0627,0.800,-0.162
69.700,outbound,-71.109,0.000,0.100,-0.0685,0.800,-0.190
69.800,outbound,-71.027,-0.008,0.099,-0.0714,0.800,-0.219
69.900,outbound,-70.945,-0.014,0.098,-0.0755,0.800,-0.163
70.000,outbound,-70.863,-0.022,0.100,-0.0819,0.800,-0.186
70.100,outbound,-70.780,-0.028,0.100,-0.0888,0.800,-0.209
70.200,outbound,-70.698,-0.035,0.099,-0.0947,0.800,-0.235
70.300,outbound,-70.612,-0.042,0.099,-0.1007,0.800,-0.300
70.400,outbound,-70.532,-0.051,0.099,-0.1108,0.800,-0.300
70.500,outbound,-70.448,-0.060,0.097,-0.1208,0.800,-0.300
70.600,outbound,-70.367,-0.071,0.098,-0.1287,0.800,-0.300
70.700,outbound,-70.285,-0.082,0.098,-0.1342,0.800,-0.300
70.800,outbound,-70.204,-0.094,0.099,-0.1437,0.800,-0.300
70.900,outbound,-70.123,-0.107,0.101,-0.1541,0.000,0.000
71.000,outbound,-70.049,-0.118,0.101,-0.1568,0.800,-0.017
71.100,outbound,-69.970,-0.129,0.100,-0.1613,0.800,-0.026
71.200,outbound,-69.890,-0.144,0.099,-0.1605,0.800,-0.030
71.300,outbound,-69.808,-0.154,0.097,-0.1646,0.800,-0.041
71.400,outbound,-69.730,-0.171,0.100,-0.1739,0.800,-0.300
71.500,outbound,-69.649,-0.188,0.100,-0.1775,0.800,-0.282
71.600,outbound,-69.569,-0.203,0.100,-0.1862,0.800,-0.251
71.700,outbound,-69.489,-0.219,0.101,-0.1892,0.800,-0.249
71.800,outbound,-69.408,-0.237,0.100,-0.1939,0.800,-0.184
71.900,outbound,-69.328,-0.254,0.100,-0.1958,0.800,-0.173
72.000,outbound,-69.250,-0.271,0.100,-0.1923,0.800,-0.160
72.100,outbound,-69.171,-0.285,0.101,-0.1952,0.800,-0.159
72.200,outbound,-69.091,-0.303,0.102,-0.1986,0.800,-0.035
72.300,outbound,-69.011,-0.319,0.102,-0.1976,0.800,-0.028
72.400,outbound,-68.931,-0.337,0.101,-0.1962,0.800,-0.019
72.500,outbound,-68.851,-0.355,0.102,-0.1968,0.800,-0.015
72.600,outbound,-68.768,-0.371,0.102,-0.1982,0.800,-0.254
72.700,outbound,-68.688,-0.389,0.102,-0.2049,0.800,-0.238
72.800,outbound,-68.606,-0.407,0.102,-0.2115,0.800,-0.232
72.900,outbound,-68.526,-0.424,0.104,-0.2181,0.800,-0.214
73.000,outbound,-68.449,-0.443,0.102,-0.2248,0.800,-0.096
73.100,outbound,-68.370,-0.461,0.101,-0.2244,0.800,-0.083
73.200,outbound,-68.290,-0.480,0.102,-0.2242,0.800,-0.064
73.300,outbound,-68.211,-0.500,0.102,-0.2301,0.800,-0.065
73.400,outbound,-68.130,-0.520,0.103,-0.2297,0.800,-0.063
73.500,outbound,-68.051,-0.538,0.102,-0.2363,0.800,-0.283
73.600,outbound,-67.971,-0.559,0.103,-0.2427,0.800,-0.260
73.700,outbound,-67.891,-0.582,0.103,-0.2530,0.800,-0.241
73.800,outbound,-67.813,-0.601,0.104,-0.2569,0.800,-0.218
73.900,outbound,-67.737,-0.621,0.103,-0.2714,0.800,-0.111
74.000,outbound,-67.665,-0.642,0.103,-0.2784,0.800,-0.059
74.100,outbound,-67.587,-0.665,0.104,-0.2777,0.800,-0.035
74.200,outbound,-67.507,-0.689,0.103,-0.2786,0.800,-0.034
74.300,outbound,-67.427,-0.711,0.103,-0.2820,0.800,-0.026
74.400,outbound,-67.348,-0.737,0.104,-0.2872,0.800,-0.228
74.500,outbound,-67.269,-0.761,0.104,-0.2930,0.800,-0.206
74.600,outbound,-67.189,-0.785,0.104,-0.2966,0.800,-0.168
74.700,outbound,-67.112,-0.811,0.105,-0.2976,0.800,-0.139
74.800,outbound,-67.033,-0.836,0.105,-0.2995,0.800,-0.061
74.900,outbound,-66.954,-0.862,0.105,-0.2993,0.800,-0.031
75.000,outbound,-66.875,-0.889,0.105,-0.3042,0.800,-0.007
75.100,outbound,-66.797,-0.912,0.106,-0.3060,0.800,0.015
75.200,outbound,-66.717,-0.937,0.105,-0.3104,0.800,-0.229
75.300,outbound,-66.638,-0.964,0.105,-0.3194,0.800,-0.200
75.400,outbound,-66.561,-0.991,0.106,-0.3243,0.800,-0.179
75.500,outbound,-66.484,-1.018,0.107,-0.3293,0.800,-0.145
75.600,outbound,-66.406,-1.046,0.107,-0.3301,0.800,-0.071
75.700,outbound,-66.327,-1.075,0.106,-0.3346,0.800,-0.037
75.800,outbound,-66.250,-1.102,0.107,-0.3319,0.800,-0.009
75.900,outbound,-66.172,-1.130,0.107,-0.3303,0.800,0.014
76.000,outbound,-66.092,-1.156,0.107,-0.3310,0.800,-0.185
76.100,outbound,-66.015,-1.184,0.107,-0.3352,0.800,-0.151
76.200,outbound,-65.938,-1.212,0.108,-0.3397,0.800,-0.114
76.300,outbound,-65.860,-1.240,0.108,-0.3405,0.800,-0.077
76.400,outbound,-65.781,-1.269,0.107,-0.3445,0.800,-0.004
76.500,outbound,-65.703,-1.297,0.108,-0.3434,0.800,0.029
76.600,outbound,-65.624,-1.325,0.107,-0.3408,0.800,0.050
76.700,outbound,-65.546,-1.352,0.108,-0.3350,0.800,0.072
76.800,outbound,-65.469,-1.380,0.109,-0.3358,0.800,-0.173
76.900,outbound,-65.392,-1.407,0.108,-0.3391,0.800,-0.137
77.000,outbound,-65.314,-1.437,0.107,-0.3440,0.800,-0.093
77.100,outbound,-65.235,-1.466,0.108,-0.3459,0.000,0.000
77.200,outbound,-65.160,-1.495,0.108,-0.3453,0.800,0.043
77.300,outbound,-65.082,-1.523,0.107,-0.3395,0.800,0.083
77.400,outbound,-65.004,-1.553,0.108,-0.3378,0.800,0.123
77.500,outbound,-64.928,-1.583,0.107,-0.3359,0.800,0.151
77.600,outbound,-64.848,-1.611,0.107,-0.3367,0.800,-0.123
77.700,outbound,-64.771,-1.642,0.106,-0.3421,0.800,-0.091
77.800,outbound,-64.693,-1.670,0.106,-0.3455,0.800,-0.042
77.900,outbound,-64.616,-1.702,0.104,-0.3455,0.800,0.002
78.000,outbound,-64.538,-1.732,0.106,-0.3412,0.800,0.109
78.100,outbound,-64.461,-1.764,0.105,-0.3415,0.800,0.149
78.200,outbound,-64.381,-1.793,0.104,-0.3395,0.800,0.189
78.300,outbound,-64.303,-1.822,0.105,-0.3358,0.800,0.232
78.400,outbound,-64.225,-1.849,0.105,-0.3337,0.800,-0.053
78.500,outbound,-64.147,-1.875,0.105,-0.3348,0.800,-0.015
78.600,outbound,-64.070,-1.903,0.104,-0.3318,0.800,0.029
78.700,outbound,-63.993,-1.930,0.103,-0.3292,0.800,0.063
