time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
39.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
39.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
47.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
47.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
47.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
47.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
47.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
47.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
47.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
47.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
47.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
47.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
48.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
48.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
48.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
48.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
48.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
48.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
48.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
48.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
48.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
48.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
49.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
49.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
49.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
49.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
49.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
49.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
49.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
49.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
49.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
49.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
50.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
50.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
50.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
50.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
50.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
50.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
50.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
50.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
50.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
50.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
51.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
51.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
51.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
51.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
51.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
51.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
51.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
51.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
51.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
51.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
52.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
52.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
52.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
52.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
52.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
52.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
52.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
52.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
52.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
52.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
53.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
53.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
53.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
53.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
53.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
53.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
53.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
53.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
53.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
53.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
54.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
54.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
54.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
54.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
54.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
54.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
54.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
54.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
54.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
54.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
55.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
55.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
55.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
55.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
55.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
55.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
55.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
55.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
55.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
55.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
56.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
56.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
56.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
56.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
56.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
56.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
56.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
56.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
56.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
56.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
57.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
57.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
57.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
57.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
57.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
57.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
57.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
57.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
57.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
57.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
58.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
58.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
58.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
58.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
58.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
58.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
58.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
58.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
58.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
58.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
59.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
59.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
59.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
59.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
59.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
59.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
59.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
59.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
59.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
59.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
60.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
60.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
60.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
60.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
60.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
60.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
60.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
60.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
60.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
60.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
61.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
61.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
61.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
61.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
61.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
61.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
61.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
61.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
61.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
61.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
62.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
62.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
62.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
62.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
62.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
62.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
62.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
62.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
62.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
62.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
63.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
63.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
63.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
63.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
63.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
63.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
63.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
63.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
63.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
63.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
64.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
64.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
64.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
64.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
64.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
64.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
64.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
64.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
64.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
64.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
65.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
65.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
65.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
65.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
65.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
65.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
65.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
65.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
65.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
65.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
66.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
66.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
66.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
66.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
66.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
66.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
66.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
66.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
66.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
66.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
67.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
67.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
67.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
67.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
67.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
67.500,outbound,-94.959,-6.007,0.086,0.0653,0.800,-0.245
67.600,outbound,-94.934,-6.006,0.087,0.0519,0.800,-0.233
67.700,outbound,-94.868,-6.001,0.087,0.0456,0.800,-0.229
67.800,outbound,-94.786,-5.999,0.086,0.0380,0.800,-0.246
67.900,outbound,-94.705,-5.996,0.087,0.0281,0.800,-0.259
68.000,outbound,-94.622,-5.992,0.086,0.0251,0.800,-0.276
68.100,outbound,-94.538,-5.988,0.088,0.0136,0.800,-0.259
68.200,outbound,-94.457,-5.989,0.088,0.0088,0.800,-0.031
68.300,outbound,-94.375,-5.990,0.087,0.0062,0.800,0.186
68.400,outbound,-94.293,-5.988,0.087,0.0109,0.800,0.389
68.500,outbound,-94.213,-5.989,0.086,0.0089,0.800,-0.082
68.600,outbound,-94.129,-5.990,0.087,0.0038,0.800,0.211
68.700,outbound,-94.049,-5.989,0.090,0.0073,0.800,0.440
68.800,outbound,-93.967,-5.985,0.088,0.0157,0.800,0.659
68.900,outbound,-93.888,-5.981,0.086,0.0303,0.800,0.572
69.000,outbound,-93.810,-5.983,0.087,0.0461,0.800,0.778
69.100,outbound,-93.729,-5.978,0.085,0.0661,0.743,0.889
69.200,outbound,-93.655,-5.975,0.086,0.1020,0.642,0.889
69.300,outbound,-93.584,-5.974,0.087,0.1284,0.554,0.889
69.400,outbound,-93.513,-5.965,0.087,0.1606,0.730,0.889
69.500,outbound,-93.441,-5.955,0.086,0.1881,0.621,0.889
69.600,outbound,-93.373,-5.945,0.089,0.2154,0.590,0.889
69.700,outbound,-93.307,-5.935,0.089,0.2437,0.558,0.889
69.800,outbound,-93.246,-5.923,0.089,0.2617,0.596,0.889
69.900,outbound,-93.188,-5.907,0.089,0.2785,0.572,0.889
70.000,outbound,-93.134,-5.891,0.088,0.2985,0.555,0.889
70.100,outbound,-93.080,-5.878,0.088,0.3193,0.560,0.889
70.200,outbound,-93.027,-5.856,0.089,0.3458,0.579,0.889
70.300,outbound,-92.968,-5.831,0.092,0.3710,0.800,0.873
70.400,outbound,-92.897,-5.802,0.090,0.4001,0.800,0.738
70.500,outbound,-92.827,-5.770,0.090,0.4296,0.800,0.574
70.600,outbound,-92.754,-5.736,0.090,0.4460,0.800,0.429
70.700,outbound,-92.680,-5.703,0.090,0.4558,0.000,0.000
70.800,outbound,-92.606,-5.668,0.089,0.4598,0.800,0.084
70.900,outbound,-92.531,-5.630,0.091,0.4616,0.800,-0.028
71.000,outbound,-92.456,-5.593,0.091,0.4564,0.800,-0.142
71.100,outbound,-92.382,-5.560,0.090,0.4521,0.800,-0.251
71.200,outbound,-92.308,-5.526,0.090,0.4382,0.715,-0.889
71.300,outbound,-92.240,-5.494,0.092,0.4095,0.556,-0.889
71.400,outbound,-92.181,-5.468,0.090,0.3743,0.547,-0.889
71.500,outbound,-92.128,-5.447,0.089,0.3373,0.554,-0.889
71.600,outbound,-92.074,-5.429,0.090,0.3019,0.569,-0.889
71.700,outbound,-92.021,-5.412,0.091,0.2653,0.464,-0.889
71.800,outbound,-91.973,-5.398,0.090,0.2268,0.515,-0.889
71.900,outbound,-91.923,-5.387,0.090,0.1917,0.593,-0.889
72.000,outbound,-91.869,-5.377,0.091,0.1639,0.690,-0.889
72.100,outbound,-91.804,-5.369,0.090,0.1367,0.653,-0.889
72.200,outbound,-91.734,-5.361,0.091,0.1043,0.800,-0.812
72.300,outbound,-91.657,-5.354,0.091,0.0828,0.800,-0.514
72.400,outbound,-91.576,-5.347,0.091,0.0721,0.800,-0.294
72.500,outbound,-91.494,-5.340,0.090,0.0624,0.800,-0.157
72.600,outbound,-91.412,-5.336,0.093,0.0607,0.800,0.491
72.700,outbound,-91.331,-5.330,0.094,0.0713,0.800,0.442
72.800,outbound,-91.248,-5.323,0.091,0.0781,0.800,0.424
72.900,outbound,-91.166,-5.316,0.090,0.0891,0.800,0.350
73.000,outbound,-91.087,-5.307,0.091,0.0956,0.800,0.290
73.100,outbound,-91.010,-5.304,0.090,0.1065,0.530,0.080
73.200,outbound,-90.950,-5.299,0.090,0.1068,0.508,-0.011
73.300,outbound,-90.891,-5.291,0.090,0.1022,0.800,-0.166
73.400,outbound,-90.822,-5.284,0.090,0.1036,0.530,-0.113
73.500,outbound,-90.766,-5.280,0.090,0.1023,0.508,-0.116
73.600,outbound,-90.712,-5.273,0.088,0.1009,0.508,-0.039
73.700,outbound,-90.660,-5.269,0.088,0.0989,0.495,0.037
73.800,outbound,-90.608,-5.265,0.089,0.1001,0.495,0.100
73.900,outbound,-90.556,-5.259,0.088,0.1032,0.480,0.056
74.000,outbound,-90.506,-5.254,0.088,0.1048,0.480,0.110
74.100,outbound,-90.455,-5.248,0.088,0.1068,0.460,0.153
74.200,outbound,-90.407,-5.244,0.087,0.1094,0.460,0.190
74.300,outbound,-90.360,-5.238,0.087,0.1110,0.441,0.212
74.400,outbound,-90.313,-5.233,0.086,0.1152,0.441,0.073
74.500,outbound,-90.268,-5.228,0.087,0.1166,0.433,0.111
74.600,outbound,-90.222,-5.224,0.087,0.1183,0.433,0.146
74.700,outbound,-90.176,-5.219,0.086,0.1190,0.430,0.176
74.800,outbound,-90.132,-5.214,0.087,0.1191,0.430,0.203
74.900,outbound,-90.086,-5.209,0.084,0.1236,0.430,0.230
75.000,outbound,-90.041,-5.204,0.086,0.1310,0.433,0.248
75.100,outbound,-89.995,-5.198,0.085,0.1339,0.433,0.265
75.200,outbound,-89.948,-5.192,0.086,0.1413,0.495,0.313
75.300,outbound,-89.896,-5.184,0.086,0.1469,0.495,0.122
75.400,outbound,-89.844,-5.175,0.085,0.1466,0.508,0.150
75.500,outbound,-89.791,-5.169,0.085,0.1512,0.508,0.185
75.600,outbound,-89.736,-5.161,0.085,0.1528,0.530,0.227
75.700,outbound,-89.682,-5.152,0.084,0.1645,0.530,0.265
75.800,outbound,-89.621,-5.142,0.086,0.1634,0.800,-0.138
75.900,outbound,-89.540,-5.129,0.084,0.1593,0.800,-0.042
76.000,outbound,-89.460,-5.115,0.085,0.1585,0.800,0.068
76.100,outbound,-89.377,-5.101,0.083,0.1591,0.800,0.189
76.200,outbound,-89.296,-5.092,0.083,0.1627,0.800,0.500
76.300,outbound,-89.212,-5.083,0.084,0.1820,0.800,0.642
76.400,outbound,-89.131,-5.067,0.083,0.2088,0.800,0.704
76.500,outbound,-89.053,-5.052,0.085,0.2321,0.800,0.746
76.600,outbound,-88.976,-5.031,0.083,0.2541,0.800,0.780
76.700,outbound,-88.896,-5.011,0.084,0.2623,0.800,-0.064
76.800,outbound,-88.817,-4.991,0.084,0.2613,0.800,0.074
76.900,outbound,-88.735,-4.971,0.083,0.2611,0.800,0.204
77.000,outbound,-88.655,-4.950,0.082,0.2621,0.800,0.342
77.100,outbound,-88.576,-4.928,0.082,0.2737,0.800,0.458
77.200,outbound,-88.497,-4.905,0.083,0.2664,0.800,-0.581
77.300,outbound,-88.416,-4.886,0.081,0.2455,0.800,-0.350
77.400,outbound,-88.334,-4.867,0.082,0.2390,0.800,-0.102
77.500,outbound,-88.253,-4.847,0.081,0.2345,0.800,0.114
77.600,outbound,-88.174,-4.829,0.081,0.2383,0.800,0.663
77.700,outbound,-88.091,-4.811,0.082,0.2550,0.800,0.767
77.800,outbound,-88.016,-4.787,0.081,0.2694,0.800,0.877
77.900,outbound,-87.941,-4.762,0.082,0.2988,0.767,0.889
78.000,outbound,-87.865,-4.739,0.082,0.3245,0.738,0.889
78.100,outbound,-87.791,-4.712,0.082,0.3437,0.800,0.498
78.200,outbound,-87.715,-4.683,0.083,0.3637,0.800,0.558
78.300,outbound,-87.638,-4.653,0.084,0.3772,0.800,0.636
78.400,outbound,-87.561,-4.622,0.084,0.3967,0.800,0.700
78.500,outbound,-87.485,-4.587,0.084,0.4160,0.800,0.469
78.600,outbound,-87.411,-4.553,0.086,0.4332,0.800,0.500
78.700,outbound,-87.340,-4.518,0.086,0.4484,0.537,-0.889
78.800,outbound,-87.281,-4.492,0.086,0.4201,0.473,-0.889
78.900,outbound,-87.234,-4.470,0.088,0.3863,0.495,-0.889
79.000,outbound,-87.191,-4.449,0.087,0.3551,0.518,-0.889
79.100,outbound,-87.145,-4.434,0.089,0.3244,0.548,-0.889
79.200,outbound,-87.096,-4.422,0.088,0.2965,0.485,-0.889
79.300,outbound,-87.050,-4.410,0.089,0.2607,0.492,-0.889
79.400,outbound,-87.003,-4.398,0.089,0.2281,0.508,-0.889
