time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
39.200,outbound,-67.589,-0.559,0.103,-0.0413,0.758,0.021
39.300,outbound,-67.507,-0.563,0.103,-0.0406,0.800,0.021
39.400,outbound,-67.425,-0.565,0.104,-0.0431,0.800,0.021
39.500,outbound,-67.343,-0.569,0.103,-0.0394,0.800,0.021
39.600,outbound,-67.262,-0.572,0.105,-0.0396,0.758,0.021
39.700,outbound,-67.179,-0.576,0.104,-0.0397,0.758,0.021
39.800,outbound,-67.099,-0.579,0.104,-0.0462,0.758,0.063
39.900,outbound,-67.020,-0.583,0.104,-0.0423,0.800,0.063
40.000,outbound,-66.940,-0.585,0.104,-0.0458,0.800,0.063
40.100,outbound,-66.860,-0.588,0.106,-0.0502,0.758,0.063
40.200,outbound,-66.778,-0.594,0.106,-0.0487,0.758,0.063
40.300,outbound,-66.696,-0.599,0.106,-0.0505,0.758,0.063
40.400,outbound,-66.617,-0.603,0.106,-0.0427,0.800,0.063
40.500,outbound,-66.538,-0.605,0.106,-0.0394,0.800,-0.021
40.600,outbound,-66.457,-0.608,0.107,-0.0378,0.758,0.063
40.700,outbound,-66.377,-0.612,0.107,-0.0354,0.758,0.063
40.800,outbound,-66.296,-0.613,0.107,-0.0325,0.758,0.063
40.900,outbound,-66.214,-0.614,0.107,-0.0328,0.800,-0.021
41.000,outbound,-66.132,-0.619,0.107,-0.0322,0.800,0.063
41.100,outbound,-66.053,-0.621,0.107,-0.0318,0.800,-0.021
41.200,outbound,-65.971,-0.623,0.107,-0.0344,0.758,-0.021
41.300,outbound,-65.889,-0.625,0.108,-0.0329,0.758,-0.021
41.400,outbound,-65.808,-0.628,0.108,-0.0326,0.800,-0.274
41.500,outbound,-65.726,-0.633,0.107,-0.0416,0.800,-0.189
41.600,outbound,-65.646,-0.641,0.108,-0.0519,0.758,-0.189
41.700,outbound,-65.564,-0.643,0.107,-0.0546,0.758,-0.189
41.800,outbound,-65.484,-0.648,0.108,-0.0578,0.758,-0.147
41.900,outbound,-65.404,-0.654,0.108,-0.0612,0.800,-0.147
42.000,outbound,-65.323,-0.659,0.108,-0.0651,0.800,-0.189
42.100,outbound,-65.242,-0.664,0.108,-0.0644,0.716,-0.105
42.200,outbound,-65.163,-0.669,0.108,-0.0643,0.758,-0.147
42.300,outbound,-65.083,-0.675,0.109,-0.0694,0.758,-0.105
42.400,outbound,-65.003,-0.681,0.107,-0.0716,0.800,-0.105
42.500,outbound,-64.923,-0.685,0.109,-0.0786,0.800,-0.147
42.600,outbound,-64.841,-0.692,0.109,-0.0846,0.758,-0.147
42.700,outbound,-64.761,-0.697,0.109,-0.0897,0.758,-0.105
42.800,outbound,-64.680,-0.704,0.108,-0.0941,0.758,-0.063
42.900,outbound,-64.601,-0.714,0.109,-0.0956,0.800,-0.063
43.000,outbound,-64.524,-0.721,0.108,-0.0966,0.800,-0.147
43.100,outbound,-64.444,-0.729,0.108,-0.1011,0.758,-0.063
43.200,outbound,-64.367,-0.740,0.108,-0.1006,0.758,-0.063
43.300,outbound,-64.286,-0.749,0.108,-0.1070,0.800,-0.105
43.400,outbound,-64.205,-0.757,0.108,-0.1072,0.800,-0.105
43.500,outbound,-64.124,-0.767,0.108,-0.1115,0.800,-0.105
43.600,outbound,-64.043,-0.776,0.108,-0.1153,0.800,-0.021
43.700,outbound,-63.962,-0.786,0.108,-0.1205,0.758,-0.063
43.800,outbound,-63.881,-0.798,0.107,-0.1214,0.800,-0.147
43.900,outbound,-63.799,-0.808,0.107,-0.1267,0.800,-0.147
44.000,outbound,-63.718,-0.817,0.107,-0.1295,0.800,-0.021
44.100,outbound,-63.637,-0.830,0.107,-0.1299,0.800,-0.021
44.200,outbound,-63.555,-0.842,0.108,-0.1322,0.758,-0.021
44.300,outbound,-63.475,-0.854,0.108,-0.1387,0.758,-0.063
44.400,outbound,-63.395,-0.866,0.108,-0.1441,0.758,0.021
44.500,outbound,-63.316,-0.878,0.109,-0.1465,0.800,-0.021
44.600,outbound,-63.239,-0.893,0.108,-0.1470,0.800,-0.021
44.700,outbound,-63.162,-0.905,0.108,-0.1574,0.800,-0.021
44.800,outbound,-63.079,-0.917,0.106,-0.1597,0.800,-0.063
44.900,outbound,-62.999,-0.929,0.108,-0.1612,0.800,-0.147
45.000,outbound,-62.919,-0.943,0.107,-0.1628,0.800,-0.105
45.100,outbound,-62.838,-0.959,0.107,-0.1660,0.758,-0.189
45.200,outbound,-62.759,-0.974,0.107,-0.1724,0.800,-0.232
45.300,outbound,-62.680,-0.987,0.105,-0.1786,0.000,0.000
45.400,outbound,-62.611,-1.000,0.105,-0.1806,0.800,0.021
45.500,outbound,-62.531,-1.015,0.104,-0.1803,0.800,0.063
45.600,outbound,-62.452,-1.030,0.104,-0.1775,0.758,0.063
45.700,outbound,-62.372,-1.044,0.103,-0.1773,0.758,-0.063
45.800,outbound,-62.294,-1.061,0.103,-0.1800,0.758,0.063
45.900,outbound,-62.216,-1.076,0.102,-0.1767,0.800,0.105
46.000,outbound,-62.136,-1.090,0.102,-0.1741,0.800,0.105
46.100,outbound,-62.057,-1.103,0.102,-0.1747,0.758,0.105
46.200,outbound,-61.978,-1.116,0.103,-0.1690,0.758,0.147
46.300,outbound,-61.899,-1.131,0.103,-0.1686,0.758,0.147
46.400,outbound,-61.819,-1.145,0.101,-0.1685,0.800,0.063
46.500,outbound,-61.740,-1.157,0.103,-0.1635,0.800,0.063
46.600,outbound,-61.662,-1.170,0.103,-0.1636,0.758,0.063
46.700,outbound,-61.583,-1.182,0.102,-0.1635,0.800,-0.105
46.800,outbound,-61.503,-1.196,0.103,-0.1680,0.800,-0.105
46.900,outbound,-61.423,-1.213,0.103,-0.1695,0.800,-0.063
47.000,outbound,-61.345,-1.227,0.105,-0.1743,0.758,-0.063
47.100,outbound,-61.265,-1.241,0.104,-0.1768,0.758,0.063
47.200,outbound,-61.184,-1.255,0.104,-0.1759,0.758,0.000
47.300,outbound,-61.106,-1.269,0.106,-0.1748,0.800,-0.021
47.400,outbound,-61.027,-1.283,0.103,-0.1714,0.800,-0.021
47.500,outbound,-60.949,-1.297,0.105,-0.1731,0.758,0.000
47.600,outbound,-60.868,-1.312,0.104,-0.1760,0.758,0.000
47.700,outbound,-60.786,-1.327,0.104,-0.1805,0.800,-0.063
47.800,outbound,-60.705,-1.340,0.103,-0.1859,0.800,-0.021
47.900,outbound,-60.624,-1.357,0.102,-0.1872,0.800,0.063
48.000,outbound,-60.544,-1.374,0.101,-0.1927,0.758,0.000
48.100,outbound,-60.464,-1.388,0.102,-0.1940,0.758,0.000
48.200,outbound,-60.384,-1.404,0.102,-0.1941,0.758,0.000
48.300,outbound,-60.305,-1.421,0.101,-0.1960,0.800,-0.021
48.400,outbound,-60.225,-1.439,0.101,-0.2000,0.758,-0.063
48.500,outbound,-60.147,-1.456,0.100,-0.2032,0.758,-0.147
48.600,outbound,-60.068,-1.474,0.100,-0.2097,0.800,-0.063
48.700,outbound,-59.987,-1.493,0.100,-0.2093,0.800,-0.105
48.800,outbound,-59.908,-1.509,0.100,-0.2135,0.800,-0.063
48.900,outbound,-59.827,-1.526,0.100,-0.2097,0.758,-0.063
49.000,outbound,-59.750,-1.547,0.100,-0.2111,0.758,-0.105
49.100,outbound,-59.671,-1.565,0.099,-0.2158,0.800,-0.105
49.200,outbound,-59.593,-1.583,0.101,-0.2148,0.800,0.021
49.300,outbound,-59.514,-1.599,0.100,-0.2124,0.800,-0.063
49.400,outbound,-59.436,-1.615,0.100,-0.2155,0.758,-0.063
49.500,outbound,-59.359,-1.629,0.101,-0.2156,0.800,-0.105
49.600,outbound,-59.280,-1.647,0.100,-0.2177,0.800,-0.147
49.700,outbound,-59.201,-1.666,0.100,-0.2195,0.758,-0.147
49.800,outbound,-59.121,-1.684,0.101,-0.2209,0.758,-0.147
49.900,outbound,-59.042,-1.703,0.103,-0.2293,0.800,-0.189
50.000,outbound,-58.964,-1.723,0.103,-0.2368,0.800,-0.189
50.100,outbound,-58.887,-1.742,0.104,-0.2409,0.800,-0.105
50.200,outbound,-58.809,-1.761,0.104,-0.2372,0.758,-0.105
50.300,outbound,-58.730,-1.779,0.104,-0.2370,0.800,-0.147
50.400,outbound,-58.651,-1.796,0.105,-0.2403,0.800,-0.147
50.500,outbound,-58.573,-1.812,0.108,-0.2400,0.800,-0.147
50.600,outbound,-58.493,-1.830,0.107,-0.2408,0.758,-0.147
50.700,outbound,-58.418,-1.849,0.109,-0.2440,0.800,-0.232
50.800,outbound,-58.341,-1.867,0.109,-0.2490,0.800,-0.232
50.900,outbound,-58.267,-1.888,0.107,-0.2542,0.800,-0.105
51.000,outbound,-58.188,-1.908,0.107,-0.2552,0.800,-0.105
51.100,outbound,-58.110,-1.926,0.107,-0.2572,0.758,-0.147
51.200,outbound,-58.035,-1.950,0.109,-0.2613,0.800,-0.189
51.300,outbound,-57.959,-1.970,0.109,-0.2692,0.800,-0.189
51.400,outbound,-57.880,-1.995,0.109,-0.2767,0.800,-0.274
51.500,outbound,-57.801,-2.017,0.111,-0.2843,0.800,-0.274
51.600,outbound,-57.725,-2.037,0.111,-0.2875,0.800,-0.232
51.700,outbound,-57.646,-2.062,0.109,-0.2911,0.758,-0.274
51.800,outbound,-57.572,-2.084,0.110,-0.2973,0.758,-0.189
51.900,outbound,-57.494,-2.110,0.112,-0.3086,0.800,-0.189
52.000,outbound,-57.420,-2.137,0.112,-0.3118,0.000,0.000
52.100,outbound,-57.354,-2.159,0.113,-0.3065,0.758,0.232
52.200,outbound,-57.283,-2.183,0.112,-0.2990,0.758,0.232
52.300,outbound,-57.207,-2.207,0.114,-0.2926,0.800,0.189
52.400,outbound,-57.130,-2.230,0.114,-0.2856,0.800,0.189
52.500,outbound,-57.051,-2.252,0.113,-0.2820,0.758,0.105
52.600,outbound,-56.972,-2.277,0.114,-0.2805,0.758,0.105
52.700,outbound,-56.895,-2.300,0.116,-0.2797,0.800,0.021
52.800,outbound,-56.816,-2.323,0.117,-0.2777,0.800,0.063
52.900,outbound,-56.739,-2.346,0.117,-0.2751,0.800,0.189
53.000,outbound,-56.662,-2.368,0.117,-0.2721,0.758,0.189
53.100,outbound,-56.583,-2.390,0.117,-0.2716,0.758,0.105
53.200,outbound,-56.506,-2.411,0.119,-0.2642,0.800,0.147
53.300,outbound,-56.428,-2.430,0.118,-0.2654,0.800,0.063
53.400,outbound,-56.351,-2.455,0.119,-0.2660,0.758,0.063
53.500,outbound,-56.274,-2.474,0.119,-0.2568,0.758,0.063
53.600,outbound,-56.199,-2.493,0.117,-0.2589,0.800,0.000
53.700,outbound,-56.122,-2.515,0.118,-0.2595,0.800,0.063
53.800,outbound,-56.044,-2.536,0.117,-0.2596,0.758,0.021
53.900,outbound,-55.966,-2.558,0.120,-0.2619,0.758,0.063
54.000,outbound,-55.886,-2.579,0.119,-0.2618,0.758,0.105
54.100,outbound,-55.812,-2.601,0.119,-0.2598,0.800,0.000
54.200,outbound,-55.734,-2.621,0.118,-0.2571,0.800,0.147
54.300,outbound,-55.656,-2.641,0.119,-0.2504,0.758,0.147
54.400,outbound,-55.579,-2.659,0.120,-0.2465,0.758,0.063
54.500,outbound,-55.502,-2.679,0.120,-0.2478,0.800,0.063
54.600,outbound,-55.423,-2.700,0.121,-0.2455,0.800,0.021
54.700,outbound,-55.344,-2.719,0.122,-0.2489,0.758,0.000
54.800,outbound,-55.268,-2.738,0.122,-0.2531,0.758,0.000
54.900,outbound,-55.191,-2.758,0.124,-0.2550,0.800,-0.021
55.000,outbound,-55.114,-2.778,0.124,-0.2560,0.800,0.000
55.100,outbound,-55.034,-2.798,0.126,-0.2563,0.758,-0.021
55.200,outbound,-54.958,-2.820,0.125,-0.2584,0.758,0.000
55.300,outbound,-54.881,-2.843,0.125,-0.2597,0.800,0.021
55.400,outbound,-54.803,-2.864,0.126,-0.2658,0.800,0.105
55.500,outbound,-54.723,-2.885,0.124,-0.2655,0.800,0.105
55.600,outbound,-54.646,-2.908,0.124,-0.2595,0.800,0.189
55.700,outbound,-54.568,-2.925,0.121,-0.2670,0.758,0.147
55.800,outbound,-54.492,-2.948,0.121,-0.2629,0.800,0.063
55.900,outbound,-54.413,-2.969,0.121,-0.2632,0.800,0.000
56.000,outbound,-54.334,-2.993,0.119,-0.2613,0.758,-0.021
56.100,outbound,-54.255,-3.014,0.117,-0.2641,0.758,-0.021
56.200,outbound,-54.176,-3.038,0.117,-0.2659,0.800,-0.021
56.300,outbound,-54.100,-3.060,0.115,-0.2688,0.800,-0.021
56.400,outbound,-54.023,-3.081,0.115,-0.2756,0.800,0.063
56.500,outbound,-53.943,-3.104,0.114,-0.2742,0.758,-0.021
56.600,outbound,-53.866,-3.125,0.113,-0.2734,0.800,-0.063
56.700,outbound,-53.787,-3.150,0.112,-0.2726,0.758,0.147
56.800,outbound,-53.711,-3.170,0.113,-0.2714,0.800,0.000
56.900,outbound,-53.631,-3.189,0.110,-0.2683,0.758,0.000
57.000,outbound,-53.559,-3.210,0.111,-0.2752,0.758,-0.021
57.100,outbound,-53.482,-3.230,0.111,-0.2750,0.800,-0.063
57.200,outbound,-53.405,-3.255,0.109,-0.2776,0.758,-0.063
57.300,outbound,-53.327,-3.276,0.110,-0.2741,0.758,-0.105
57.400,outbound,-53.250,-3.297,0.110,-0.2780,0.800,-0.105
57.500,outbound,-53.172,-3.321,0.109,-0.2797,0.800,-0.063
57.600,outbound,-53.095,-3.343,0.109,-0.2808,0.800,-0.063
57.700,outbound,-53.016,-3.367,0.108,-0.2810,0.758,-0.063
57.800,outbound,-52.939,-3.391,0.108,-0.2799,0.800,-0.105
57.900,outbound,-52.860,-3.417,0.107,-0.2858,0.800,-0.147
58.000,outbound,-52.782,-3.442,0.108,-0.2901,0.758,-0.189
58.100,outbound,-52.704,-3.467,0.108,-0.2949,0.800,-0.189
58.200,outbound,-52.625,-3.492,0.107,-0.3006,0.800,-0.189
58.300,outbound,-52.550,-3.518,0.108,-0.3076,0.000,0.000
58.400,outbound,-52.481,-3.542,0.109,-0.3017,0.758,0.358
58.500,outbound,-52.406,-3.564,0.108,-0.2874,0.800,0.358
58.600,outbound,-52.327,-3.587,0.107,-0.2792,0.800,0.358
58.700,outbound,-52.248,-3.609,0.107,-0.2670,0.758,0.400
58.800,outbound,-52.169,-3.630,0.108,-0.2562,0.758,0.400
58.900,outbound,-52.088,-3.651,0.108,-0.2446,0.758,0.400
59.000,outbound,-52.010,-3.670,0.108,-0.2309,0.800,0.400
59.100,outbound,-51.934,-3.687,0.110,-0.2173,0.800,0.274
59.200,outbound,-51.856,-3.702,0.109,-0.2137,0.758,0.063
59.300,outbound,-51.777,-3.719,0.110,-0.2123,0.758,0.063
59.400,outbound,-51.701,-3.734,0.110,-0.2120,0.800,0.105
59.500,outbound,-51.620,-3.749,0.109,-0.2032,0.800,0.105
59.600,outbound,-51.544,-3.767,0.108,-0.1972,0.800,0.105
59.700,outbound,-51.465,-3.781,0.109,-0.1963,0.758,0.105
59.800,outbound,-51.389,-3.797,0.111,-0.1938,0.758,0.147
59.900,outbound,-51.312,-3.812,0.111,-0.1940,0.800,0.147
60.000,outbound,-51.236,-3.826,0.109,-0.1900,0.800,0.189
60.100,outbound,-51.159,-3.841,0.111,-0.1891,0.758,0.189
60.200,outbound,-51.081,-3.856,0.112,-0.1827,0.758,0.189
60.300,outbound,-51.003,-3.869,0.111,-0.1810,0.800,0.189
60.400,outbound,-50.924,-3.884,0.113,-0.1793,0.800,0.232
60.500,outbound,-50.847,-3.897,0.114,-0.1817,0.800,0.063
60.600,outbound,-50.765,-3.911,0.116,-0.1790,0.758,0.021
60.700,outbound,-50.686,-3.926,0.115,-0.1750,0.758,0.063
60.800,outbound,-50.606,-3.938,0.116,-0.1741,0.800,-0.021
60.900,outbound,-50.528,-3.952,0.115,-0.1743,0.800,0.063
61.000,outbound,-50.450,-3.964,0.116,-0.1694,0.800,0.105
61.100,outbound,-50.370,-3.978,0.117,-0.1666,0.758,0.105
61.200,outbound,-50.292,-3.993,0.119,-0.1658,0.758,0.021
61.300,outbound,-50.213,-4.006,0.120,-0.1659,0.800,0.105
61.400,outbound,-50.133,-4.019,0.120,-0.1651,0.800,0.021
61.500,outbound,-50.055,-4.034,0.120,-0.1741,0.758,0.021
61.600,outbound,-49.978,-4.046,0.120,-0.1767,0.758,0.063
61.700,outbound,-49.899,-4.061,0.120,-0.1769,0.758,0.105
61.800,outbound,-49.822,-4.076,0.120,-0.1786,0.800,0.105
61.900,outbound,-49.746,-4.091,0.121,-0.1749,0.800,0.105
62.000,outbound,-49.665,-4.105,0.122,-0.1721,0.758,0.105
62.100,outbound,-49.584,-4.118,0.121,-0.1722,0.758,0.147
62.200,outbound,-49.505,-4.133,0.122,-0.1594,0.800,0.147
62.300,outbound,-49.423,-4.145,0.121,-0.1553,0.800,0.063
62.400,outbound,-49.345,-4.160,0.122,-0.1550,0.800,0.063
62.500,outbound,-49.266,-4.174,0.124,-0.1481,0.758,0.063
62.600,outbound,-49.190,-4.186,0.123,-0.1420,0.758,-0.021
62.700,outbound,-49.116,-4.200,0.124,-0.1473,0.800,-0.021
62.800,outbound,-49.038,-4.215,0.121,-0.1537,0.800,0.000
62.900,outbound,-48.960,-4.228,0.122,-0.1507,0.758,0.000
63.000,outbound,-48.881,-4.241,0.124,-0.1528,0.758,0.021
63.100,outbound,-48.803,-4.256,0.124,-0.1481,0.800,0.021
63.200,outbound,-48.724,-4.271,0.123,-0.1498,0.800,-0.021
63.300,outbound,-48.646,-4.284,0.123,-0.1533,0.716,0.021
63.400,outbound,-48.570,-4.297,0.123,-0.1530,0.758,0.063
63.500,outbound,-48.490,-4.310,0.125,-0.1507,0.758,0.000
63.600,outbound,-48.414,-4.322,0.124,-0.1472,0.800,0.000
63.700,outbound,-48.336,-4.333,0.124,-0.1506,0.800,0.000
63.800,outbound,-48.253,-4.344,0.124,-0.1495,0.758,0.021
63.900,outbound,-48.175,-4.359,0.123,-0.1467,0.758,0.063
64.000,outbound,-48.095,-4.372,0.124,-0.1478,0.758,0.021
64.100,outbound,-48.016,-4.385,0.124,-0.1484,0.800,-0.021
64.200,outbound,-47.939,-4.398,0.126,-0.1537,0.758,-0.105
64.300,outbound,-47.861,-4.412,0.124,-0.1566,0.758,-0.105
64.400,outbound,-47.782,-4.424,0.122,-0.1573,0.800,-0.105
64.500,outbound,-47.711,-4.436,0.125,-0.1640,0.800,0.021
64.600,outbound,-47.640,-4.449,0.123,-0.1631,0.800,0.063
64.700,outbound,-47.561,-4.462,0.123,-0.1605,0.758,0.063
64.800,outbound,-47.483,-4.476,0.125,-0.1613,0.758,0.063
64.900,outbound,-47.403,-4.491,0.126,-0.1641,0.800,0.105
65.000,outbound,-47.324,-4.503,0.125,-0.1584,0.800,0.105
65.100,outbound,-47.245,-4.516,0.124,-0.1548,0.800,0.105
65.200,outbound,-47.162,-4.530,0.125,-0.1528,0.758,0.105
65.300,outbound,-47.083,-4.543,0.126,-0.1482,0.758,0.147
65.400,outbound,-47.003,-4.555,0.126,-0.1472,0.800,0.147
65.500,outbound,-46.920,-4.568,0.127,-0.1443,0.800,0.147
65.600,outbound,-46.840,-4.579,0.126,-0.1411,0.800,0.189
65.700,outbound,-46.761,-4.589,0.127,-0.1415,0.758,0.189
65.800,outbound,-46.681,-4.604,0.127,-0.1392,0.758,0.189
65.900,outbound,-46.605,-4.614,0.125,-0.1289,0.800,0.189
66.000,outbound,-46.527,-4.627,0.126,-0.1286,0.800,0.232
66.100,outbound,-46.446,-4.640,0.127,-0.1228,0.800,0.232
66.200,outbound,-46.364,-4.651,0.126,-0.1234,0.758,0.000
66.300,outbound,-46.284,-4.661,0.126,-0.1240,0.758,0.000
66.400,outbound,-46.204,-4.671,0.126,-0.1277,0.800,0.021
66.500,outbound,-46.124,-4.683,0.125,-0.1290,0.800,0.063
66.600,outbound,-46.044,-4.693,0.125,-0.1265,0.800,0.063
66.700,outbound,-45.963,-4.704,0.124,-0.1235,0.758,0.063
66.800,outbound,-45.881,-4.716,0.125,-0.1218,0.758,0.063
66.900,outbound,-45.803,-4.726,0.125,-0.1210,0.758,0.063
67.000,outbound,-45.724,-4.737,0.122,-0.1213,0.800,0.105
67.100,outbound,-45.645,-4.748,0.124,-0.1168,0.800,0.105
67.200,outbound,-45.563,-4.760,0.122,-0.1148,0.758,0.105
67.300,outbound,-45.483,-4.771,0.123,-0.1121,0.758,0.105
67.400,outbound,-45.402,-4.779,0.122,-0.1083,0.758,0.147
67.500,outbound,-45.321,-4.787,0.123,-0.1039,0.800,0.147
67.600,outbound,-45.239,-4.798,0.122,-0.1022,0.800,0.147
67.700,outbound,-45.159,-4.808,0.122,-0.1055,0.758,0.147
67.800,outbound,-45.079,-4.818,0.122,-0.1042,0.758,0.189
67.900,outbound,-44.997,-4.825,0.122,-0.0943,0.758,0.189
68.000,outbound,-44.918,-4.833,0.122,-0.0917,0.800,0.189
68.100,outbound,-44.839,-4.842,0.122,-0.0875,0.800,0.189
68.200,outbound,-44.758,-4.852,0.123,-0.0819,0.758,0.189
68.300,outbound,-44.677,-4.859,0.121,-0.0721,0.758,0.189
68.400,outbound,-44.595,-4.864,0.121,-0.0687,0.758,0.189
68.500,outbound,-44.515,-4.871,0.120,-0.0706,0.800,0.189
68.600,outbound,-44.436,-4.876,0.121,-0.0642,0.800,0.189
68.700,outbound,-44.355,-4.880,0.121,-0.0615,0.758,-0.021
68.800,outbound,-44.275,-4.885,0.121,-0.0605,0.758,-0.021
68.900,outbound,-44.195,-4.891,0.121,-0.0552,0.758,-0.021
69.000,outbound,-44.116,-4.897,0.120,-0.0575,0.800,-0.021
69.100,outbound,-44.036,-4.902,0.120,-0.0622,0.800,-0.021
69.200,outbound,-43.956,-4.906,0.120,-0.0603,0.758,-0.021
69.300,outbound,-43.876,-4.909,0.119,-0.0592,0.758,-0.021
69.400,outbound,-43.794,-4.915,0.118,-0.0616,0.758,0.000
69.500,outbound,-43.712,-4.920,0.117,-0.0594,0.800,0.000
69.600,outbound,-43.631,-4.926,0.116,-0.0567,0.800,0.000
69.700,outbound,-43.550,-4.931,0.116,-0.0588,0.800,0.000
69.800,outbound,-43.468,-4.936,0.116,-0.0602,0.758,0.021
69.900,outbound,-43.389,-4.943,0.115,-0.0566,0.758,0.021
70.000,outbound,-43.307,-4.948,0.114,-0.0564,0.800,0.021
70.100,outbound,-43.225,-4.953,0.114,-0.0559,0.800,0.021
70.200,outbound,-43.144,-4.958,0.115,-0.0518,0.800,0.021
70.300,outbound,-43.065,-4.961,0.114,-0.0516,0.758,0.021
70.400,outbound,-42.986,-4.967,0.115,-0.0492,0.758,0.063
70.500,outbound,-42.917,-4.967,0.113,-0.0357,0.800,-0.063
70.600,outbound,-42.846,-4.970,0.114,-0.0291,0.800,-0.063
70.700,outbound,-42.767,-4.972,0.113,-0.0327,0.758,-0.063
70.800,outbound,-42.685,-4.974,0.113,-0.0344,0.758,-0.063
70.900,outbound,-42.603,-4.977,0.112,-0.0356,0.758,0.000
71.000,outbound,-42.527,-4.981,0.113,-0.0377,0.800,-0.063
71.100,outbound,-42.448,-4.984,0.113,-0.0419,0.800,-0.063
71.200,outbound,-42.368,-4.989,0.114,-0.0444,0.758,-0.063
71.300,outbound,-42.288,-4.995,0.112,-0.0454,0.758,-0.021
71.400,outbound,-42.208,-4.999,0.113,-0.0473,0.800,-0.021
71.500,outbound,-42.126,-5.001,0.112,-0.0521,0.800,-0.021
71.600,outbound,-42.046,-5.005,0.113,-0.0541,0.800,-0.021
71.700,outbound,-41.966,-5.010,0.113,-0.0520,0.758,-0.021
71.800,outbound,-41.885,-5.014,0.113,-0.0548,0.758,-0.021
71.900,outbound,-41.804,-5.020,0.113,-0.0548,0.758,0.021
72.000,outbound,-41.724,-5.023,0.112,-0.0542,0.800,0.000
72.100,outbound,-41.644,-5.030,0.112,-0.0548,0.800,0.000
72.200,outbound,-41.566,-5.035,0.112,-0.0604,0.758,0.021
72.300,outbound,-41.486,-5.039,0.113,-0.0570,0.758,0.021
72.400,outbound,-41.404,-5.043,0.113,-0.0574,0.758,0.063
72.500,outbound,-41.325,-5.047,0.112,-0.0578,0.800,0.021
72.600,outbound,-41.244,-5.054,0.112,-0.0582,0.800,0.021
72.700,outbound,-41.164,-5.059,0.112,-0.0552,0.758,0.021
72.800,outbound,-41.084,-5.064,0.112,-0.0528,0.758,0.063
72.900,outbound,-41.001,-5.067,0.113,-0.0492,0.758,0.063
73.000,outbound,-40.922,-5.071,0.112,-0.0428,0.800,0.063
73.100,outbound,-40.841,-5.074,0.112,-0.0443,0.800,0.063
73.200,outbound,-40.762,-5.081,0.113,-0.0474,0.758,0.063
73.300,outbound,-40.684,-5.083,0.112,-0.0423,0.758,0.063
73.400,outbound,-40.603,-5.087,0.113,-0.0445,0.758,0.063
73.500,outbound,-40.523,-5.092,0.112,-0.0458,0.800,0.063
73.600,outbound,-40.444,-5.096,0.112,-0.0452,0.800,0.063
73.700,outbound,-40.362,-5.099,0.114,-0.0437,0.758,0.063
73.800,outbound,-40.282,-5.105,0.114,-0.0410,0.758,0.063
73.900,outbound,-40.200,-5.108,0.114,-0.0414,0.758,0.063
74.000,outbound,-40.121,-5.109,0.113,-0.0379,0.800,0.063
74.100,outbound,-40.041,-5.115,0.112,-0.0398,0.800,0.105
74.200,outbound,-39.959,-5.119,0.114,-0.0397,0.758,0.105
74.300,outbound,-39.878,-5.122,0.113,-0.0360,0.758,0.105
74.400,outbound,-39.797,-5.127,0.113,-0.0340,0.758,0.105
74.500,outbound,-39.717,-5.129,0.112,-0.0317,0.800,0.105
74.600,outbound,-39.637,-5.133,0.112,-0.0271,0.800,0.189
74.700,outbound,-39.558,-5.134,0.113,-0.0226,0.758,0.189
74.800,outbound,-39.476,-5.136,0.112,-0.0242,0.758,-0.147
74.900,outbound,-39.395,-5.137,0.113,-0.0237,0.758,-0.021
75.000,outbound,-39.316,-5.138,0.113,-0.0226,0.800,-0.021
75.100,outbound,-39.236,-5.141,0.113,-0.0234,0.800,-0.021
75.200,outbound,-39.156,-5.144,0.112,-0.0256,0.758,-0.105
75.300,outbound,-39.075,-5.142,0.113,-0.0249,0.758,-0.021
75.400,outbound,-38.996,-5.147,0.115,-0.0172,0.758,-0.021
75.500,outbound,-38.917,-5.148,0.114,-0.0170,0.800,0.105
75.600,outbound,-38.837,-5.149,0.114,-0.0133,0.800,0.105
75.700,outbound,-38.757,-5.152,0.116,-0.0023,0.758,0.063
75.800,outbound,-38.679,-5.152,0.116,0.0036,0.758,0.063
75.900,outbound,-38.598,-5.150,0.116,0.0039,0.758,0.063
76.000,outbound,-38.519,-5.150,0.117,0.0041,0.800,0.063
76.100,outbound,-38.439,-5.151,0.118,0.0061,0.800,0.063
76.200,outbound,-38.357,-5.151,0.118,0.0052,0.758,0.063
76.300,outbound,-38.280,-5.150,0.120,0.0059,0.758,0.063
76.400,outbound,-38.202,-5.147,0.120,0.0107,0.758,0.063
76.500,outbound,-38.122,-5.147,0.121,0.0105,0.800,0.063
76.600,outbound,-38.040,-5.146,0.121,0.0120,0.800,0.063
76.700,outbound,-37.959,-5.146,0.120,0.0141,0.758,0.147
76.800,outbound,-37.877,-5.143,0.121,0.0192,0.758,0.189
76.900,outbound,-37.796,-5.141,0.120,0.0211,0.800,0.232
77.000,outbound,-37.716,-5.139,0.120,0.0260,0.000,0.000
77.100,outbound,-37.647,-5.138,0.121,0.0283,0.800,-0.063
77.200,outbound,-37.570,-5.137,0.119,0.0288,0.758,-0.063
77.300,outbound,-37.491,-5.130,0.121,0.0304,0.758,0.000
77.400,outbound,-37.409,-5.129,0.119,0.0371,0.800,0.000
77.500,outbound,-37.329,-5.125,0.119,0.0304,0.800,-0.105
