time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
90.600,outbound,-76.322,-1.569,0.101,0.1004,0.800,0.552
90.700,outbound,-76.239,-1.562,0.102,0.1066,0.800,-0.161
90.800,outbound,-76.155,-1.553,0.101,0.1037,0.800,0.065
90.900,outbound,-76.071,-1.545,0.100,0.1073,0.800,0.361
91.000,outbound,-75.991,-1.535,0.100,0.1236,0.800,0.658
91.100,outbound,-75.908,-1.524,0.101,0.1402,0.800,0.529
91.200,outbound,-75.826,-1.510,0.101,0.1601,0.800,0.740
91.300,outbound,-75.743,-1.496,0.101,0.1847,0.800,0.870
91.400,outbound,-75.661,-1.482,0.100,0.2160,0.719,0.889
91.500,outbound,-75.583,-1.468,0.102,0.2412,0.800,0.876
91.600,outbound,-75.506,-1.446,0.101,0.2694,0.707,0.889
91.700,outbound,-75.431,-1.426,0.101,0.3016,0.000,0.000
91.800,outbound,-75.368,-1.406,0.101,0.3359,0.592,0.889
91.900,outbound,-75.308,-1.387,0.101,0.3630,0.587,0.889
92.000,outbound,-75.251,-1.368,0.102,0.3845,0.589,0.889
92.100,outbound,-75.195,-1.345,0.101,0.4121,0.582,0.889
92.200,outbound,-75.138,-1.318,0.102,0.4420,0.746,0.889
92.300,outbound,-75.073,-1.284,0.102,0.4731,0.785,0.889
92.400,outbound,-75.004,-1.247,0.102,0.5040,0.800,0.778
92.500,outbound,-74.935,-1.207,0.102,0.5322,0.800,0.695
92.600,outbound,-74.869,-1.170,0.101,0.5567,0.800,0.740
92.700,outbound,-74.804,-1.129,0.102,0.5792,0.800,0.641
92.800,outbound,-74.736,-1.082,0.101,0.5979,0.800,0.455
92.900,outbound,-74.669,-1.034,0.101,0.6107,0.800,0.274
93.000,outbound,-74.602,-0.987,0.102,0.6114,0.800,-0.163
93.100,outbound,-74.535,-0.939,0.102,0.6109,0.800,-0.338
93.200,outbound,-74.469,-0.892,0.101,0.6030,0.800,-0.588
93.300,outbound,-74.401,-0.847,0.101,0.5882,0.800,-0.836
93.400,outbound,-74.333,-0.805,0.100,0.5637,0.800,-0.088
93.500,outbound,-74.264,-0.763,0.101,0.5581,0.800,-0.261
93.600,outbound,-74.194,-0.719,0.101,0.5482,0.800,-0.524
93.700,outbound,-74.122,-0.678,0.102,0.5316,0.800,-0.721
93.800,outbound,-74.052,-0.638,0.102,0.5221,0.800,0.543
93.900,outbound,-73.978,-0.598,0.100,0.5342,0.800,0.325
94.000,outbound,-73.905,-0.558,0.101,0.5368,0.800,-0.010
94.100,outbound,-73.832,-0.514,0.101,0.5389,0.800,-0.285
94.200,outbound,-73.761,-0.471,0.101,0.5246,0.800,-0.526
94.300,outbound,-73.689,-0.429,0.101,0.5122,0.800,-0.717
94.400,outbound,-73.616,-0.388,0.101,0.4840,0.776,-0.889
94.500,outbound,-73.545,-0.351,0.100,0.4536,0.656,-0.889
94.600,outbound,-73.480,-0.319,0.100,0.4188,0.800,0.042
94.700,outbound,-73.410,-0.286,0.100,0.4175,0.800,-0.084
94.800,outbound,-73.335,-0.253,0.100,0.4161,0.800,-0.381
94.900,outbound,-73.258,-0.220,0.101,0.4064,0.800,-0.780
95.000,outbound,-73.180,-0.192,0.099,0.3771,0.791,-0.889
95.100,outbound,-73.104,-0.161,0.098,0.3493,0.672,-0.889
95.200,outbound,-73.036,-0.135,0.098,0.3204,0.563,-0.889
95.300,outbound,-72.976,-0.117,0.098,0.2894,0.524,-0.889
95.400,outbound,-72.920,-0.100,0.097,0.2629,0.769,-0.889
95.500,outbound,-72.858,-0.085,0.097,0.2341,0.705,-0.889
95.600,outbound,-72.800,-0.070,0.096,0.2114,0.698,-0.889
95.700,outbound,-72.734,-0.059,0.098,0.1806,0.689,-0.889
95.800,outbound,-72.669,-0.045,0.097,0.1540,0.679,-0.889
95.900,outbound,-72.601,-0.034,0.096,0.1205,0.695,-0.889
96.000,outbound,-72.528,-0.025,0.095,0.0959,0.800,-0.794
96.100,outbound,-72.450,-0.017,0.095,0.0720,0.800,-0.714
96.200,outbound,-72.368,-0.010,0.095,0.0463,0.800,-0.706
96.300,outbound,-72.287,-0.007,0.096,0.0245,0.800,-0.549
96.400,outbound,-72.205,-0.005,0.095,0.0114,0.800,-0.294
96.500,outbound,-72.125,-0.007,0.098,0.0120,0.800,-0.307
96.600,outbound,-72.044,-0.008,0.099,0.0019,0.800,-0.325
96.700,outbound,-71.963,-0.009,0.099,-0.0066,0.800,-0.305
96.800,outbound,-71.881,-0.013,0.098,-0.0099,0.800,-0.060
96.900,outbound,-71.800,-0.011,0.100,-0.0119,0.800,-0.082
97.000,outbound,-71.720,-0.014,0.098,-0.0130,0.800,-0.109
97.100,outbound,-71.642,-0.010,0.099,-0.0119,0.800,-0.160
97.200,outbound,-71.561,-0.015,0.100,-0.0124,0.800,0.139
97.300,outbound,-71.480,-0.017,0.100,-0.0088,0.800,0.147
97.400,outbound,-71.398,-0.017,0.099,-0.0053,0.800,0.129
97.500,outbound,-71.316,-0.018,0.098,-0.0036,0.800,0.094
97.600,outbound,-71.231,-0.019,0.099,-0.0052,0.800,0.253
97.700,outbound,-71.149,-0.018,0.100,0.0062,0.800,0.239
97.800,outbound,-71.066,-0.018,0.099,0.0113,0.800,0.109
97.900,outbound,-70.983,-0.017,0.098,0.0136,0.800,0.006
98.000,outbound,-70.902,-0.012,0.099,0.0169,0.800,0.184
98.100,outbound,-70.820,-0.011,0.098,0.0233,0.800,0.020
98.200,outbound,-70.737,-0.008,0.099,0.0229,0.800,-0.112
98.300,outbound,-70.656,-0.008,0.099,0.0183,0.800,-0.277
98.400,outbound,-70.576,-0.006,0.098,0.0136,0.800,0.180
98.500,outbound,-70.494,-0.007,0.099,0.0175,0.800,0.095
98.600,outbound,-70.412,-0.005,0.099,0.0195,0.800,-0.033
98.700,outbound,-70.331,-0.003,0.099,0.0213,0.800,-0.201
98.800,outbound,-70.249,-0.000,0.098,0.0139,0.746,-0.889
98.900,outbound,-70.179,-0.001,0.099,-0.0090,0.758,-0.889
99.000,outbound,-70.105,-0.002,0.100,-0.0263,0.800,-0.800
99.100,outbound,-70.028,-0.008,0.100,-0.0477,0.800,-0.670
99.200,outbound,-69.950,-0.012,0.102,-0.0594,0.800,-0.568
99.300,outbound,-69.871,-0.017,0.102,-0.0699,0.800,-0.360
99.400,outbound,-69.791,-0.022,0.100,-0.0809,0.800,-0.414
99.500,outbound,-69.710,-0.031,0.100,-0.0956,0.800,-0.362
99.600,outbound,-69.627,-0.040,0.100,-0.1066,0.800,-0.308
99.700,outbound,-69.545,-0.051,0.100,-0.1094,0.800,0.093
99.800,outbound,-69.464,-0.059,0.101,-0.1062,0.800,0.110
99.900,outbound,-69.382,-0.071,0.101,-0.1052,0.800,0.090
100.000,outbound,-69.298,-0.080,0.101,-0.0981,0.800,0.075
100.100,outbound,-69.216,-0.089,0.102,-0.0934,0.800,0.213
100.200,outbound,-69.133,-0.097,0.102,-0.0854,0.800,0.208
100.300,outbound,-69.050,-0.103,0.102,-0.0830,0.800,0.139
100.400,outbound,-68.967,-0.111,0.103,-0.0777,0.800,0.078
100.500,outbound,-68.884,-0.119,0.103,-0.0719,0.800,0.302
100.600,outbound,-68.802,-0.125,0.103,-0.0581,0.800,0.195
100.700,outbound,-68.719,-0.131,0.102,-0.0560,0.800,0.027
100.800,outbound,-68.635,-0.134,0.103,-0.0569,0.800,-0.082
100.900,outbound,-68.554,-0.139,0.104,-0.0605,0.760,-0.889
101.000,outbound,-68.478,-0.149,0.103,-0.0895,0.794,-0.889
101.100,outbound,-68.403,-0.157,0.103,-0.1085,0.800,-0.713
101.200,outbound,-68.324,-0.170,0.104,-0.1339,0.800,-0.620
101.300,outbound,-68.245,-0.186,0.102,-0.1602,0.800,-0.310
101.400,outbound,-68.167,-0.201,0.104,-0.1677,0.800,-0.224
101.500,outbound,-68.089,-0.217,0.103,-0.1721,0.800,-0.227
101.600,outbound,-68.007,-0.232,0.102,-0.1778,0.800,-0.282
101.700,outbound,-67.927,-0.244,0.103,-0.1800,0.800,-0.036
101.800,outbound,-67.846,-0.260,0.104,-0.1804,0.800,-0.110
101.900,outbound,-67.766,-0.275,0.103,-0.1808,0.776,-0.889
102.000,outbound,-67.697,-0.290,0.103,-0.2032,0.800,-0.864
102.100,outbound,-67.622,-0.307,0.104,-0.2306,0.800,-0.716
102.200,outbound,-67.544,-0.325,0.104,-0.2534,0.800,-0.491
102.300,outbound,-67.465,-0.345,0.104,-0.2641,0.800,-0.160
102.400,outbound,-67.385,-0.367,0.104,-0.2659,0.800,-0.097
102.500,outbound,-67.304,-0.390,0.104,-0.2709,0.800,-0.079
102.600,outbound,-67.223,-0.412,0.104,-0.2719,0.800,-0.038
102.700,outbound,-67.143,-0.434,0.104,-0.2738,0.800,-0.044
102.800,outbound,-67.065,-0.461,0.105,-0.2652,0.800,0.295
102.900,outbound,-66.986,-0.481,0.105,-0.2537,0.800,0.360
103.000,outbound,-66.906,-0.501,0.105,-0.2470,0.800,0.351
103.100,outbound,-66.827,-0.522,0.105,-0.2360,0.800,0.282
103.200,outbound,-66.748,-0.541,0.105,-0.2428,0.800,-0.529
103.300,outbound,-66.671,-0.563,0.105,-0.2524,0.800,-0.399
103.400,outbound,-66.593,-0.585,0.107,-0.2603,0.800,-0.222
103.500,outbound,-66.513,-0.607,0.106,-0.2658,0.800,-0.118
103.600,outbound,-66.433,-0.629,0.107,-0.2672,0.800,0.211
103.700,outbound,-66.354,-0.650,0.107,-0.2646,0.800,0.254
103.800,outbound,-66.275,-0.671,0.107,-0.2604,0.800,0.282
103.900,outbound,-66.194,-0.693,0.107,-0.2525,0.800,0.254
104.000,outbound,-66.112,-0.715,0.107,-0.2575,0.800,-0.744
104.100,outbound,-66.034,-0.739,0.106,-0.2791,0.800,-0.729
104.200,outbound,-65.956,-0.763,0.106,-0.3001,0.800,-0.541
104.300,outbound,-65.879,-0.784,0.107,-0.3151,0.800,-0.395
104.400,outbound,-65.801,-0.810,0.107,-0.3206,0.800,0.251
104.500,outbound,-65.723,-0.835,0.108,-0.3156,0.800,0.252
104.600,outbound,-65.644,-0.860,0.108,-0.3158,0.800,0.258
104.700,outbound,-65.566,-0.887,0.108,-0.3122,0.800,0.300
104.800,outbound,-65.487,-0.911,0.108,-0.3031,0.800,-0.668
104.900,outbound,-65.409,-0.935,0.108,-0.3218,0.800,-0.641
105.000,outbound,-65.333,-0.962,0.109,-0.3411,0.800,-0.066
105.100,outbound,-65.257,-0.986,0.108,-0.3458,0.800,0.190
105.200,outbound,-65.179,-1.012,0.109,-0.3386,0.800,0.386
105.300,outbound,-65.100,-1.038,0.108,-0.3292,0.800,0.450
105.400,outbound,-65.022,-1.065,0.107,-0.3154,0.800,0.500
105.500,outbound,-64.944,-1.092,0.108,-0.3244,0.800,-0.775
105.600,outbound,-64.867,-1.122,0.108,-0.3538,0.800,-0.616
105.700,outbound,-64.791,-1.153,0.109,-0.3709,0.800,-0.247
105.800,outbound,-64.716,-1.181,0.108,-0.3767,0.800,0.028
105.900,outbound,-64.637,-1.209,0.108,-0.3742,0.800,0.286
106.000,outbound,-64.561,-1.239,0.107,-0.3666,0.800,0.391
106.100,outbound,-64.483,-1.269,0.108,-0.3491,0.800,0.500
106.200,outbound,-64.407,-1.300,0.106,-0.3392,0.800,0.527
106.300,outbound,-64.331,-1.327,0.106,-0.3437,0.800,-0.680
106.400,outbound,-64.256,-1.357,0.106,-0.3619,0.800,-0.471
106.500,outbound,-64.181,-1.388,0.106,-0.3769,0.800,-0.118
106.600,outbound,-64.105,-1.420,0.107,-0.3809,0.800,0.067
106.700,outbound,-64.030,-1.452,0.106,-0.3761,0.800,0.419
106.800,outbound,-63.954,-1.483,0.106,-0.3679,0.800,0.570
106.900,outbound,-63.878,-1.511,0.107,-0.3589,0.800,0.681
107.000,outbound,-63.800,-1.540,0.106,-0.3414,0.800,0.782
107.100,outbound,-63.722,-1.568,0.105,-0.3206,0.800,-0.285
107.200,outbound,-63.645,-1.596,0.105,-0.3306,0.800,-0.207
107.300,outbound,-63.567,-1.623,0.105,-0.3314,0.800,0.000
107.400,outbound,-63.489,-1.649,0.104,-0.3318,0.800,0.191
107.500,outbound,-63.410,-1.677,0.103,-0.3268,0.800,0.462
107.600,outbound,-63.333,-1.706,0.103,-0.3180,0.800,0.615
107.700,outbound,-63.255,-1.732,0.102,-0.2931,0.800,0.721
107.800,outbound,-63.176,-1.756,0.101,-0.2715,0.800,0.709
107.900,outbound,-63.096,-1.778,0.102,-0.2511,0.800,-0.518
108.000,outbound,-63.014,-1.800,0.101,-0.2654,0.800,-0.445
108.100,outbound,-62.935,-1.823,0.099,-0.2730,0.800,-0.035
108.200,outbound,-62.859,-1.845,0.098,-0.2729,0.800,0.117
108.300,outbound,-62.778,-1.868,0.099,-0.2695,0.800,0.260
108.400,outbound,-62.697,-1.889,0.099,-0.2607,0.800,0.371
108.500,outbound,-62.615,-1.909,0.098,-0.2489,0.800,0.486
108.600,outbound,-62.536,-1.928,0.097,-0.2661,0.800,-0.829
108.700,outbound,-62.460,-1.950,0.098,-0.2789,0.800,-0.674
108.800,outbound,-62.385,-1.972,0.098,-0.2932,0.800,-0.435
108.900,outbound,-62.307,-1.996,0.095,-0.3013,0.800,-0.279
109.000,outbound,-62.230,-2.019,0.100,-0.3045,0.800,-0.054
109.100,outbound,-62.152,-2.042,0.099,-0.3032,0.800,0.078
109.200,outbound,-62.074,-2.065,0.100,-0.2994,0.800,0.190
109.300,outbound,-61.997,-2.094,0.099,-0.2960,0.800,0.289
109.400,outbound,-61.919,-2.117,0.099,-0.2837,0.800,0.790
109.500,outbound,-61.840,-2.138,0.100,-0.2619,0.759,0.889
109.600,outbound,-61.760,-2.155,0.100,-0.2379,0.739,0.889
109.700,outbound,-61.687,-2.172,0.099,-0.2039,0.711,0.889
109.800,outbound,-61.612,-2.188,0.100,-0.1939,0.800,-0.474
109.900,outbound,-61.539,-2.208,0.097,-0.2059,0.800,-0.405
110.000,outbound,-61.465,-2.228,0.099,-0.2038,0.800,-0.171
110.100,outbound,-61.386,-2.246,0.101,-0.2058,0.800,-0.025
110.200,outbound,-61.307,-2.264,0.100,-0.2001,0.800,-0.027
110.300,outbound,-61.226,-2.280,0.099,-0.2002,0.800,-0.027
110.400,outbound,-61.146,-2.298,0.099,-0.1919,0.800,-0.027
110.500,outbound,-61.064,-2.314,0.100,-0.1922,0.800,-0.027
110.600,outbound,-60.983,-2.329,0.101,-0.1905,0.800,-0.065
110.700,outbound,-60.901,-2.346,0.101,-0.1893,0.800,-0.065
110.800,outbound,-60.821,-2.362,0.099,-0.1927,0.800,-0.065
110.900,outbound,-60.741,-2.380,0.100,-0.1971,0.800,-0.065
111.000,outbound,-60.660,-2.395,0.100,-0.1990,0.800,-0.065
111.100,outbound,-60.578,-2.413,0.100,-0.2029,0.800,-0.065
111.200,outbound,-60.497,-2.431,0.102,-0.2053,0.800,-0.065
111.300,outbound,-60.416,-2.447,0.102,-0.2063,0.800,-0.065
111.400,outbound,-60.337,-2.465,0.100,-0.2155,0.800,-0.065
111.500,outbound,-60.256,-2.483,0.101,-0.2220,0.800,-0.065
111.600,outbound,-60.178,-2.501,0.102,-0.2236,0.800,-0.065
111.700,outbound,-60.098,-2.519,0.101,-0.2263,0.800,-0.065
111.800,outbound,-60.018,-2.535,0.102,-0.2332,0.800,-0.065
111.900,outbound,-59.938,-2.552,0.101,-0.2353,0.800,-0.065
112.000,outbound,-59.859,-2.574,0.104,-0.2375,0.800,-0.065
112.100,outbound,-59.782,-2.599,0.101,-0.2352,0.800,-0.065
112.200,outbound,-59.704,-2.620,0.102,-0.2364,0.800,-0.065
112.300,outbound,-59.622,-2.639,0.104,-0.2361,0.800,-0.065
112.400,outbound,-59.541,-2.659,0.104,-0.2373,0.800,-0.065
112.500,outbound,-59.461,-2.681,0.106,-0.2400,0.800,-0.065
112.600,outbound,-59.380,-2.702,0.106,-0.2443,0.800,-0.065
112.700,outbound,-59.300,-2.723,0.107,-0.2446,0.800,-0.065
112.800,outbound,-59.222,-2.744,0.108,-0.2474,0.800,-0.065
112.900,outbound,-59.142,-2.763,0.110,-0.2448,0.800,-0.065
113.000,outbound,-59.062,-2.784,0.109,-0.2487,0.800,-0.065
113.100,outbound,-58.981,-2.804,0.111,-0.2539,0.800,-0.065
113.200,outbound,-58.901,-2.827,0.111,-0.2553,0.800,-0.065
113.300,outbound,-58.821,-2.849,0.112,-0.2583,0.800,-0.065
113.400,outbound,-58.741,-2.871,0.112,-0.2646,0.800,-0.065
113.500,outbound,-58.664,-2.891,0.112,-0.2734,0.800,-0.065
113.600,outbound,-58.584,-2.915,0.112,-0.2728,0.800,-0.065
113.700,outbound,-58.504,-2.936,0.111,-0.2720,0.800,-0.065
113.800,outbound,-58.424,-2.958,0.111,-0.2759,0.800,-0.065
113.900,outbound,-58.345,-2.980,0.111,-0.2785,0.800,-0.065
114.000,outbound,-58.265,-3.004,0.110,-0.2803,0.800,-0.065
114.100,outbound,-58.185,-3.027,0.110,-0.2774,0.800,-0.065
114.200,outbound,-58.105,-3.050,0.110,-0.2780,0.800,-0.065
114.300,outbound,-58.026,-3.072,0.110,-0.2837,0.800,-0.065
114.400,outbound,-57.948,-3.096,0.111,-0.2877,0.800,-0.065
114.500,outbound,-57.867,-3.117,0.110,-0.2854,0.800,-0.065
114.600,outbound,-57.788,-3.143,0.111,-0.2865,0.800,-0.065
114.700,outbound,-57.709,-3.165,0.111,-0.2882,0.800,-0.065
114.800,outbound,-57.630,-3.192,0.111,-0.2921,0.800,-0.065
114.900,outbound,-57.551,-3.215,0.113,-0.2931,0.800,-0.065
115.000,outbound,-57.474,-3.241,0.113,-0.2892,0.800,-0.065
115.100,outbound,-57.396,-3.265,0.114,-0.2933,0.800,-0.065
115.200,outbound,-57.319,-3.288,0.115,-0.2971,0.800,-0.065
115.300,outbound,-57.243,-3.314,0.113,-0.2963,0.800,-0.065
115.400,outbound,-57.166,-3.341,0.113,-0.2983,0.800,-0.065
115.500,outbound,-57.086,-3.364,0.113,-0.3008,0.800,-0.065
115.600,outbound,-57.007,-3.391,0.112,-0.2999,0.800,-0.065
115.700,outbound,-56.928,-3.416,0.110,-0.3036,0.800,-0.065
115.800,outbound,-56.849,-3.439,0.110,-0.3104,0.800,-0.065
115.900,outbound,-56.770,-3.465,0.110,-0.3124,0.800,-0.065
116.000,outbound,-56.690,-3.493,0.108,-0.3141,0.800,-0.065
116.100,outbound,-56.613,-3.517,0.109,-0.3147,0.800,-0.065
116.200,outbound,-56.544,-3.540,0.106,-0.3155,-0.250,0.000
116.300,outbound,-56.519,-3.550,0.107,-0.3072,-0.250,0.000
116.400,outbound,-56.533,-3.546,0.108,-0.3058,-0.250,0.000
116.500,outbound,-56.558,-3.538,0.108,-0.3056,-0.250,0.000
116.600,outbound,-56.583,-3.531,0.108,-0.3049,-0.250,0.000
116.700,outbound,-56.609,-3.522,0.107,-0.3046,-0.250,0.000
116.800,outbound,-56.634,-3.515,0.108,-0.3045,-0.250,0.000
116.900,outbound,-56.658,-3.508,0.108,-0.3042,-0.250,0.000
117.000,outbound,-56.684,-3.499,0.108,-0.3035,-0.250,0.000
117.100,outbound,-56.708,-3.492,0.109,-0.3044,-0.250,0.000
117.200,outbound,-56.735,-3.484,0.109,-0.3052,-0.250,0.000
117.300,outbound,-56.759,-3.476,0.110,-0.3043,-0.250,0.000
117.400,outbound,-56.784,-3.468,0.110,-0.3037,-0.250,0.000
117.500,outbound,-56.809,-3.461,0.110,-0.3044,-0.250,0.000
117.600,outbound,-56.834,-3.453,0.110,-0.3042,-0.250,0.000
117.700,outbound,-56.860,-3.445,0.110,-0.3041,-0.250,0.000
117.800,outbound,-56.884,-3.437,0.111,-0.3050,-0.250,0.000
117.900,outbound,-56.908,-3.429,0.111,-0.3050,-0.250,0.000
118.000,outbound,-56.933,-3.421,0.111,-0.3034,-0.250,0.000
118.100,outbound,-56.959,-3.414,0.112,-0.3036,-0.250,0.000
118.200,outbound,-56.984,-3.406,0.111,-0.3039,-0.250,0.000
118.300,outbound,-57.010,-3.398,0.111,-0.3050,-0.250,0.000
118.400,outbound,-57.034,-3.389,0.112,-0.3032,-0.250,0.000
118.500,outbound,-57.059,-3.381,0.112,-0.3053,-0.250,0.000
118.600,outbound,-57.083,-3.375,0.113,-0.3044,-0.250,0.000
118.700,outbound,-57.109,-3.366,0.112,-0.3042,-0.250,0.000
118.800,outbound,-57.135,-3.356,0.112,-0.3049,-0.250,0.000
118.900,outbound,-57.160,-3.351,0.113,-0.3063,-0.250,0.000
119.000,outbound,-57.184,-3.342,0.113,-0.3055,-0.250,0.000
119.100,outbound,-57.210,-3.334,0.113,-0.3046,-0.250,0.000
119.200,outbound,-57.234,-3.327,0.114,-0.3069,-0.250,0.000
119.300,outbound,-57.261,-3.318,0.113,-0.3081,-0.250,0.000
119.400,outbound,-57.286,-3.312,0.114,-0.3042,-0.250,0.000
119.500,outbound,-57.311,-3.302,0.113,-0.3043,-0.250,0.000
119.600,outbound,-57.337,-3.295,0.113,-0.3070,-0.250,0.000
119.700,outbound,-57.361,-3.288,0.113,-0.3065,-0.250,0.000
119.800,outbound,-57.388,-3.280,0.112,-0.3063,-0.250,0.000
119.900,outbound,-57.411,-3.273,0.114,-0.3066,-0.250,0.000
120.000,outbound,-57.437,-3.263,0.113,-0.3052,-0.250,0.000
120.100,outbound,-57.463,-3.255,0.113,-0.3058,-0.250,0.000
120.200,outbound,-57.488,-3.248,0.113,-0.3055,0.000,0.000
120.300,outbound,-57.498,-3.244,0.113,-0.3059,0.000,0.000
120.400,outbound,-57.500,-3.244,0.113,-0.3064,0.000,0.000
120.500,outbound,-57.499,-3.244,0.113,-0.3064,0.000,0.000
120.600,outbound,-57.500,-3.244,0.113,-0.3063,0.000,0.000
120.700,outbound,-57.493,-3.247,0.114,-0.3027,0.800,-0.029
120.800,outbound,-57.450,-3.261,0.113,-0.2937,0.800,-0.029
120.900,outbound,-57.385,-3.287,0.112,-0.2938,0.800,-0.029
121.000,outbound,-57.308,-3.308,0.113,-0.2959,0.800,-0.029
121.100,outbound,-57.231,-3.335,0.114,-0.3018,0.800,-0.029
121.200,outbound,-57.152,-3.359,0.114,-0.3007,0.800,-0.029
121.300,outbound,-57.073,-3.383,0.112,-0.3008,0.800,-0.029
121.400,outbound,-56.993,-3.410,0.110,-0.3048,0.800,-0.029
121.500,outbound,-56.914,-3.438,0.110,-0.3067,0.800,-0.029
121.600,outbound,-56.834,-3.464,0.111,-0.3088,0.800,-0.029
121.700,outbound,-56.753,-3.489,0.109,-0.3112,0.800,-0.029
121.800,outbound,-56.674,-3.516,0.109,-0.3111,0.800,-0.029
121.900,outbound,-56.596,-3.541,0.107,-0.3140,0.800,-0.029
122.000,outbound,-56.519,-3.568,0.107,-0.3172,0.800,-0.029
122.100,outbound,-56.440,-3.596,0.107,-0.3156,0.800,-0.029
122.200,outbound,-56.361,-3.622,0.105,-0.3145,0.800,-0.029
122.300,outbound,-56.281,-3.649,0.106,-0.3152,0.800,-0.029
122.400,outbound,-56.203,-3.674,0.104,-0.3096,0.800,-0.029
122.500,outbound,-56.125,-3.697,0.103,-0.3078,0.800,-0.029
122.600,outbound,-56.046,-3.722,0.105,-0.3117,0.800,-0.029
122.700,outbound,-55.967,-3.747,0.104,-0.3140,0.800,-0.029
122.800,outbound,-55.889,-3.776,0.105,-0.3169,0.800,-0.029
122.900,outbound,-55.810,-3.802,0.103,-0.3216,0.800,-0.029
123.000,outbound,-55.731,-3.828,0.102,-0.3270,0.800,-0.029
123.100,outbound,-55.652,-3.856,0.102,-0.3285,0.800,-0.029
123.200,outbound,-55.574,-3.885,0.103,-0.3320,0.800,-0.029
123.300,outbound,-55.495,-3.911,0.101,-0.3346,0.800,-0.029
123.400,outbound,-55.417,-3.939,0.101,-0.3324,0.800,-0.029
123.500,outbound,-55.339,-3.965,0.101,-0.3310,0.800,-0.029
123.600,outbound,-55.263,-3.990,0.101,-0.3252,0.800,-0.029
123.700,outbound,-55.184,-4.015,0.099,-0.3210,0.800,-0.029
123.800,outbound,-55.102,-4.041,0.098,-0.3215,0.800,-0.029
123.900,outbound,-55.025,-4.071,0.095,-0.3245,0.800,-0.029
124.000,outbound,-54.947,-4.099,0.098,-0.3262,0.800,-0.029
124.100,outbound,-54.867,-4.124,0.096,-0.3229,0.800,-0.029
124.200,outbound,-54.788,-4.151,0.096,-0.3210,0.800,-0.029
124.300,outbound,-54.710,-4.172,0.093,-0.3202,0.800,-0.029
124.400,outbound,-54.630,-4.197,0.094,-0.3277,0.800,0.012
124.500,outbound,-54.552,-4.223,0.094,-0.3250,0.800,0.012
124.600,outbound,-54.477,-4.251,0.094,-0.3156,0.800,0.012
124.700,outbound,-54.400,-4.276,0.092,-0.3177,0.800,0.012
124.800,outbound,-54.320,-4.301,0.092,-0.3136,0.800,0.012
124.900,outbound,-54.245,-4.331,0.092,-0.3107,0.800,0.012
125.000,outbound,-54.167,-4.354,0.093,-0.3076,0.800,0.012
125.100,outbound,-54.087,-4.378,0.092,-0.3041,0.800,0.012
125.200,outbound,-54.007,-4.404,0.092,-0.3087,0.800,0.012
125.300,outbound,-53.928,-4.430,0.094,-0.3100,0.800,0.012
125.400,outbound,-53.849,-4.456,0.095,-0.3123,0.800,0.012
125.500,outbound,-53.770,-4.481,0.095,-0.3122,0.800,0.012
125.600,outbound,-53.691,-4.506,0.096,-0.3152,0.800,0.012
125.700,outbound,-53.616,-4.534,0.098,-0.3185,0.800,0.012
125.800,outbound,-53.540,-4.559,0.099,-0.3181,0.800,0.012
125.900,outbound,-53.463,-4.586,0.098,-0.3208,0.800,0.012
126.000,outbound,-53.386,-4.610,0.101,-0.3207,0.800,0.012
126.100,outbound,-53.307,-4.634,0.100,-0.3184,0.800,0.012
126.200,outbound,-53.229,-4.662,0.102,-0.3203,0.800,0.012
126.300,outbound,-53.149,-4.688,0.103,-0.3212,0.800,0.012
126.400,outbound,-53.070,-4.714,0.105,-0.3178,0.800,0.012
126.500,outbound,-52.991,-4.740,0.106,-0.3207,0.800,0.012
126.600,outbound,-52.914,-4.765,0.104,-0.3236,0.800,0.012
126.700,outbound,-52.842,-4.788,0.108,-0.3281,-0.250,0.000
126.800,outbound,-52.807,-4.798,0.106,-0.3453,-0.250,0.000
126.900,outbound,-52.817,-4.793,0.106,-0.3505,-0.250,0.000
127.000,outbound,-52.841,-4.783,0.106,-0.3514,-0.250,0.000
127.100,outbound,-52.866,-4.775,0.106,-0.3518,-0.250,0.000
127.200,outbound,-52.889,-4.768,0.106,-0.3533,-0.250,0.000
127.300,outbound,-52.916,-4.758,0.105,-0.3534,-0.250,0.000
127.400,outbound,-52.940,-4.748,0.105,-0.3532,-0.250,0.000
127.500,outbound,-52.966,-4.738,0.105,-0.3544,-0.250,0.000
127.600,outbound,-52.990,-4.731,0.105,-0.3541,-0.250,0.000
127.700,outbound,-53.016,-4.721,0.104,-0.3530,-0.250,0.000
127.800,outbound,-53.041,-4.711,0.103,-0.3538,-0.250,0.000
127.900,outbound,-53.067,-4.702,0.103,-0.3531,-0.250,0.000
128.000,outbound,-53.092,-4.692,0.103,-0.3525,-0.250,0.000
128.100,outbound,-53.117,-4.684,0.103,-0.3532,-0.250,0.000
128.200,outbound,-53.142,-4.674,0.103,-0.3543,-0.250,0.000
128.300,outbound,-53.168,-4.665,0.101,-0.3540,-0.250,0.000
128.400,outbound,-53.193,-4.655,0.102,-0.3546,-0.250,0.000
128.500,outbound,-53.218,-4.646,0.101,-0.3541,-0.250,0.000
128.600,outbound,-53.243,-4.637,0.101,-0.3558,-0.250,0.000
128.700,outbound,-53.268,-4.628,0.101,-0.3553,-0.250,0.000
