time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
143.100,outbound,-51.073,-3.637,0.113,-0.9220,0.000,0.000
143.200,outbound,-51.073,-3.637,0.113,-0.9220,0.000,0.000
143.300,outbound,-51.073,-3.637,0.113,-0.9220,0.000,0.000
143.400,outbound,-51.073,-3.637,0.113,-0.9220,0.000,0.000
143.500,outbound,-51.073,-3.637,0.113,-0.9220,0.000,0.000
143.600,outbound,-51.073,-3.637,0.113,-0.9220,0.000,0.000
143.700,outbound,-51.073,-3.637,0.113,-0.9220,0.000,0.000
143.800,outbound,-51.073,-3.637,0.113,-0.9220,0.000,0.000
143.900,outbound,-51.073,-3.637,0.113,-0.9220,0.000,0.000
144.000,outbound,-51.073,-3.637,0.113,-0.9220,0.000,0.000
144.100,outbound,-51.073,-3.637,0.113,-0.9220,0.000,0.000
144.200,outbound,-51.066,-3.648,0.115,-0.9192,0.758,0.800
144.300,outbound,-51.039,-3.686,0.113,-0.9031,0.716,0.800
144.400,outbound,-50.996,-3.740,0.112,-0.8839,0.800,0.716
144.500,outbound,-50.946,-3.799,0.113,-0.8546,0.800,0.800
144.600,outbound,-50.894,-3.853,0.114,-0.8280,0.674,0.800
144.700,outbound,-50.843,-3.905,0.114,-0.8012,0.716,0.800
144.800,outbound,-50.794,-3.958,0.114,-0.7830,0.758,0.800
144.900,outbound,-50.814,-4.002,0.118,-0.7505,0.800,0.800
145.000,outbound,-50.799,-4.044,0.116,-0.7321,0.758,0.800
145.100,outbound,-50.784,-4.087,0.120,-0.7161,0.800,0.800
145.200,outbound,-50.766,-4.125,0.119,-0.7174,0.800,0.800
145.300,outbound,-50.736,-4.167,0.124,-0.7179,0.758,0.800
145.400,outbound,-50.706,-4.212,0.118,-0.7297,0.758,0.800
145.500,outbound,-50.657,-4.258,0.116,-0.7208,0.716,0.800
145.600,outbound,-50.608,-4.310,0.117,-0.7084,0.758,0.800
145.700,outbound,-50.554,-4.362,0.116,-0.6881,0.800,0.800
145.800,outbound,-50.495,-4.412,0.116,-0.6624,0.758,0.800
145.900,outbound,-50.457,-4.439,0.116,-0.6640,0.758,0.716
146.000,outbound,-50.473,-4.410,0.116,-0.7053,0.758,0.716
146.100,outbound,-50.464,-4.424,0.117,-0.7364,0.800,0.800
146.200,outbound,-50.447,-4.438,0.118,-0.7462,0.758,0.800
146.300,outbound,-50.453,-4.421,0.117,-0.7643,0.758,0.800
146.400,outbound,-50.434,-4.436,0.116,-0.7681,0.758,0.716
146.500,outbound,-50.439,-4.420,0.116,-0.7858,0.758,0.800
146.600,outbound,-50.427,-4.427,0.116,-0.7933,0.758,0.800
146.700,outbound,-50.426,-4.423,0.117,-0.7907,0.758,0.800
146.800,outbound,-50.424,-4.417,0.115,-0.8010,0.758,0.800
146.900,outbound,-50.422,-4.417,0.115,-0.8089,0.758,0.800
147.000,outbound,-50.421,-4.419,0.115,-0.8082,0.758,0.800
147.100,outbound,-50.418,-4.418,0.116,-0.8176,0.758,0.800
147.200,outbound,-50.422,-4.422,0.117,-0.8118,0.758,0.800
147.300,outbound,-50.421,-4.421,0.116,-0.8135,0.758,0.800
147.400,outbound,-50.422,-4.422,0.117,-0.8129,0.758,0.800
147.500,outbound,-50.421,-4.421,0.116,-0.8156,0.758,0.800
147.600,outbound,-50.421,-4.422,0.117,-0.8163,0.758,0.800
147.700,outbound,-50.421,-4.423,0.117,-0.8159,0.758,0.800
147.800,outbound,-50.419,-4.422,0.118,-0.8221,0.758,0.800
147.900,outbound,-50.423,-4.423,0.115,-0.8143,0.758,0.800
148.000,outbound,-50.421,-4.425,0.118,-0.8146,0.758,0.800
148.100,outbound,-50.420,-4.424,0.118,-0.8195,0.758,0.800
148.200,outbound,-50.421,-4.422,0.117,-0.8256,0.758,0.800
148.300,outbound,-50.424,-4.423,0.115,-0.8206,0.758,0.800
148.400,outbound,-50.422,-4.424,0.116,-0.8235,0.758,0.800
148.500,outbound,-50.421,-4.424,0.117,-0.8257,0.758,0.800
148.600,outbound,-50.424,-4.425,0.117,-0.8220,0.758,0.800
148.700,outbound,-50.422,-4.424,0.116,-0.8268,0.758,0.800
148.800,outbound,-50.424,-4.425,0.116,-0.8259,0.758,0.800
148.900,outbound,-50.423,-4.424,0.116,-0.8313,0.758,0.800
149.000,outbound,-50.424,-4.425,0.116,-0.8286,0.758,0.800
149.100,outbound,-50.422,-4.424,0.116,-0.8317,0.674,0.800
149.200,outbound,-50.422,-4.427,0.116,-0.8275,0.674,0.800
149.300,outbound,-50.425,-4.426,0.116,-0.8257,0.758,0.800
149.400,outbound,-50.426,-4.427,0.116,-0.8249,0.758,0.800
149.500,outbound,-50.425,-4.427,0.116,-0.8283,0.758,0.800
149.600,outbound,-50.423,-4.425,0.116,-0.8359,0.674,0.800
149.700,outbound,-50.427,-4.428,0.117,-0.8262,0.674,0.800
149.800,outbound,-50.425,-4.426,0.117,-0.8301,0.758,0.800
149.900,outbound,-50.424,-4.426,0.117,-0.8331,0.674,0.800
150.000,outbound,-50.424,-4.427,0.117,-0.8330,0.674,0.800
150.100,outbound,-50.426,-4.428,0.116,-0.8310,0.674,0.800
150.200,outbound,-50.426,-4.427,0.116,-0.8309,0.674,0.800
150.300,outbound,-50.426,-4.428,0.117,-0.8308,0.674,0.800
150.400,outbound,-50.425,-4.426,0.115,-0.8365,0.674,0.800
150.500,outbound,-50.425,-4.428,0.117,-0.8334,0.674,0.800
150.600,outbound,-50.424,-4.428,0.117,-0.8369,0.674,0.800
150.700,outbound,-50.422,-4.426,0.117,-0.8409,0.674,0.800
150.800,outbound,-50.425,-4.428,0.117,-0.8349,0.674,0.800
150.900,outbound,-50.426,-4.428,0.117,-0.8329,0.674,0.800
151.000,outbound,-50.426,-4.428,0.117,-0.8345,0.674,0.800
151.100,outbound,-50.424,-4.426,0.116,-0.8374,0.674,0.800
151.200,outbound,-50.423,-4.428,0.117,-0.8393,0.674,0.800
151.300,outbound,-50.425,-4.427,0.115,-0.8385,0.674,0.800
151.400,outbound,-50.424,-4.427,0.116,-0.8419,0.674,0.800
151.500,outbound,-50.423,-4.426,0.117,-0.8464,0.674,0.800
151.600,outbound,-50.425,-4.427,0.116,-0.8416,0.674,0.800
151.700,outbound,-50.426,-4.427,0.115,-0.8404,0.674,0.800
151.800,outbound,-50.425,-4.430,0.117,-0.8365,0.674,0.800
151.900,outbound,-50.426,-4.432,0.118,-0.8306,0.674,0.800
152.000,outbound,-50.427,-4.430,0.117,-0.8329,0.674,0.800
152.100,outbound,-50.425,-4.428,0.116,-0.8383,0.674,0.800
152.200,outbound,-50.424,-4.426,0.116,-0.8426,0.674,0.800
152.300,outbound,-50.426,-4.428,0.116,-0.8366,0.674,0.800
152.400,outbound,-50.426,-4.430,0.115,-0.8348,0.674,0.800
152.500,outbound,-50.425,-4.429,0.117,-0.8406,0.674,0.800
152.600,outbound,-50.426,-4.429,0.116,-0.8390,0.674,0.800
152.700,outbound,-50.427,-4.428,0.117,-0.8389,0.674,0.800
152.800,outbound,-50.427,-4.429,0.116,-0.8394,0.674,0.800
152.900,outbound,-50.425,-4.428,0.116,-0.8437,0.674,0.800
153.000,outbound,-50.425,-4.429,0.117,-0.8433,0.674,0.800
153.100,outbound,-50.424,-4.429,0.117,-0.8447,0.674,0.800
153.200,outbound,-50.425,-4.430,0.117,-0.8433,0.674,0.800
153.300,outbound,-50.426,-4.430,0.117,-0.8455,0.674,0.800
153.400,outbound,-50.427,-4.429,0.117,-0.8458,0.674,0.800
153.500,outbound,-50.427,-4.429,0.117,-0.8462,0.674,0.800
153.600,outbound,-50.426,-4.429,0.116,-0.8487,0.674,0.800
153.700,outbound,-50.426,-4.430,0.116,-0.8493,0.674,0.800
153.800,outbound,-50.426,-4.432,0.118,-0.8458,0.674,0.800
153.900,outbound,-50.429,-4.432,0.116,-0.8436,0.674,0.800
154.000,outbound,-50.429,-4.432,0.117,-0.8448,0.674,0.800
154.100,outbound,-50.432,-4.428,0.116,-0.8480,-0.250,0.000
154.200,outbound,-50.446,-4.412,0.117,-0.8481,-0.250,0.000
154.300,outbound,-50.465,-4.393,0.115,-0.8484,-0.250,0.000
154.400,outbound,-50.482,-4.373,0.116,-0.8477,-0.250,0.000
154.500,outbound,-50.501,-4.353,0.115,-0.8533,-0.250,0.000
154.600,outbound,-50.518,-4.337,0.116,-0.8645,-0.250,0.000
154.700,outbound,-50.535,-4.321,0.116,-0.8722,-0.250,0.000
154.800,outbound,-50.552,-4.305,0.117,-0.8807,-0.250,0.000
154.900,outbound,-50.571,-4.288,0.115,-0.8904,-0.250,0.000
155.000,outbound,-50.587,-4.270,0.117,-0.8951,-0.250,0.000
155.100,outbound,-50.604,-4.251,0.116,-0.9011,-0.250,0.000
155.200,outbound,-50.621,-4.232,0.116,-0.9043,-0.250,0.000
155.300,outbound,-50.637,-4.212,0.116,-0.9047,-0.250,0.000
155.400,outbound,-50.654,-4.191,0.114,-0.9051,-0.250,0.000
155.500,outbound,-50.669,-4.170,0.115,-0.9051,-0.250,0.000
155.600,outbound,-50.685,-4.151,0.116,-0.9055,-0.250,0.000
155.700,outbound,-50.703,-4.129,0.114,-0.9075,-0.250,0.000
155.800,outbound,-50.719,-4.109,0.115,-0.9059,-0.250,0.000
155.900,outbound,-50.735,-4.089,0.116,-0.9053,-0.250,0.000
156.000,outbound,-50.753,-4.067,0.113,-0.9058,-0.250,0.000
156.100,outbound,-50.768,-4.049,0.114,-0.9043,-0.250,0.000
156.200,outbound,-50.784,-4.026,0.113,-0.9031,-0.250,0.000
156.300,outbound,-50.800,-4.007,0.114,-0.9039,-0.250,0.000
156.400,outbound,-50.817,-3.987,0.114,-0.9036,-0.250,0.000
156.500,outbound,-50.833,-3.966,0.114,-0.9020,-0.250,0.000
156.600,outbound,-50.847,-3.947,0.115,-0.9017,-0.250,0.000
156.700,outbound,-50.864,-3.926,0.114,-0.9021,-0.250,0.000
156.800,outbound,-50.882,-3.905,0.113,-0.9031,-0.250,0.000
156.900,outbound,-50.897,-3.886,0.114,-0.9019,-0.250,0.000
157.000,outbound,-50.913,-3.865,0.114,-0.9019,-0.250,0.000
157.100,outbound,-50.931,-3.844,0.114,-0.9030,-0.250,0.000
157.200,outbound,-50.947,-3.823,0.114,-0.9016,-0.250,0.000
157.300,outbound,-50.964,-3.802,0.112,-0.9029,-0.250,0.000
157.400,outbound,-50.981,-3.781,0.113,-0.9022,-0.250,0.000
157.500,outbound,-50.998,-3.760,0.112,-0.9026,-0.250,0.000
157.600,outbound,-51.013,-3.739,0.112,-0.9022,-0.250,0.000
157.700,outbound,-51.030,-3.718,0.113,-0.9019,-0.250,0.000
157.800,outbound,-51.047,-3.697,0.112,-0.9040,-0.250,0.000
157.900,outbound,-51.062,-3.677,0.113,-0.9021,-0.250,0.000
158.000,outbound,-51.077,-3.657,0.114,-0.9020,-0.250,0.000
158.100,outbound,-51.091,-3.642,0.112,-0.9004,0.000,0.000
158.200,outbound,-51.092,-3.641,0.112,-0.9006,0.000,0.000
158.300,outbound,-51.092,-3.641,0.112,-0.9005,0.000,0.000
158.400,outbound,-51.092,-3.641,0.112,-0.9005,0.000,0.000
158.500,outbound,-51.092,-3.641,0.112,-0.9005,0.000,0.000
158.600,outbound,-51.092,-3.641,0.112,-0.9005,0.000,0.000
158.700,outbound,-51.092,-3.641,0.112,-0.9005,0.000,0.000
158.800,outbound,-51.092,-3.641,0.112,-0.9005,0.000,0.000
158.900,outbound,-51.092,-3.641,0.112,-0.9005,0.000,0.000
159.000,outbound,-51.092,-3.641,0.112,-0.9005,0.000,0.000
159.100,outbound,-51.092,-3.641,0.112,-0.9005,0.000,0.000
159.200,outbound,-51.092,-3.641,0.112,-0.9005,0.000,0.000
159.300,outbound,-51.092,-3.641,0.112,-0.9005,0.000,0.000
159.400,outbound,-51.092,-3.641,0.112,-0.9005,0.000,0.000
159.500,outbound,-51.092,-3.641,0.112,-0.9005,0.000,0.000
159.600,outbound,-51.092,-3.641,0.112,-0.9005,0.000,0.000
159.700,outbound,-51.092,-3.641,0.112,-0.9005,0.000,0.000
159.800,outbound,-51.083,-3.655,0.113,-0.8941,0.758,0.800
159.900,outbound,-51.047,-3.696,0.113,-0.8829,0.800,0.800
160.000,outbound,-51.000,-3.749,0.112,-0.8624,0.758,0.800
160.100,outbound,-50.949,-3.807,0.113,-0.8383,0.800,0.800
160.200,outbound,-50.894,-3.865,0.114,-0.8182,0.674,0.800
160.300,outbound,-50.843,-3.919,0.114,-0.7963,0.800,0.800
160.400,outbound,-50.793,-3.968,0.116,-0.7740,0.758,0.800
160.500,outbound,-50.814,-4.014,0.117,-0.7322,0.800,0.800
160.600,outbound,-50.800,-4.058,0.115,-0.6986,0.800,0.800
160.700,outbound,-50.793,-4.096,0.125,-0.6681,0.800,0.800
160.800,outbound,-50.794,-4.130,0.116,-0.6631,0.800,0.800
160.900,outbound,-50.759,-4.156,0.117,-0.6316,0.758,0.716
161.000,outbound,-50.762,-4.198,0.117,-0.6273,0.758,0.800
161.100,outbound,-50.725,-4.236,0.116,-0.5973,0.758,0.800
161.200,outbound,-50.691,-4.281,0.119,-0.6004,0.800,0.800
161.300,outbound,-50.642,-4.323,0.115,-0.5944,0.800,0.800
161.400,outbound,-50.587,-4.366,0.115,-0.5952,0.800,0.800
161.500,outbound,-50.523,-4.415,0.114,-0.5710,0.758,0.800
161.600,outbound,-50.471,-4.445,0.116,-0.5627,0.800,0.800
161.700,outbound,-50.495,-4.416,0.116,-0.6665,0.800,0.800
161.800,outbound,-50.490,-4.423,0.116,-0.7304,0.800,0.800
161.900,outbound,-50.457,-4.454,0.117,-0.7337,0.800,0.800
162.000,outbound,-50.467,-4.432,0.116,-0.7539,0.674,0.800
162.100,outbound,-50.458,-4.434,0.115,-0.7505,0.800,0.716
162.200,outbound,-50.451,-4.434,0.116,-0.7597,0.758,0.716
162.300,outbound,-50.449,-4.433,0.116,-0.7589,0.758,0.716
162.400,outbound,-50.443,-4.430,0.116,-0.7688,0.758,0.716
162.500,outbound,-50.435,-4.430,0.114,-0.7709,0.758,0.716
162.600,outbound,-50.430,-4.428,0.116,-0.7830,0.758,0.800
162.700,outbound,-50.426,-4.425,0.117,-0.7962,0.758,0.800
162.800,outbound,-50.423,-4.422,0.117,-0.8070,0.758,0.800
162.900,outbound,-50.420,-4.420,0.117,-0.8136,0.758,0.800
163.000,outbound,-50.420,-4.421,0.115,-0.8149,0.758,0.800
163.100,outbound,-50.420,-4.421,0.115,-0.8168,0.758,0.800
163.200,outbound,-50.419,-4.419,0.116,-0.8247,0.758,0.800
163.300,outbound,-50.422,-4.422,0.116,-0.8167,0.758,0.800
163.400,outbound,-50.423,-4.423,0.116,-0.8162,0.758,0.800
163.500,outbound,-50.422,-4.422,0.116,-0.8185,0.758,0.800
163.600,outbound,-50.424,-4.423,0.116,-0.8159,0.758,0.800
163.700,outbound,-50.421,-4.424,0.116,-0.8197,0.758,0.800
163.800,outbound,-50.425,-4.425,0.116,-0.8142,0.758,0.800
163.900,outbound,-50.423,-4.423,0.116,-0.8220,0.758,0.800
164.000,outbound,-50.424,-4.425,0.115,-0.8207,0.758,0.800
164.100,outbound,-50.422,-4.425,0.117,-0.8245,0.758,0.800
164.200,outbound,-50.422,-4.423,0.117,-0.8281,0.758,0.800
164.300,outbound,-50.425,-4.424,0.115,-0.8230,0.758,0.800
164.400,outbound,-50.422,-4.425,0.117,-0.8273,0.758,0.800
164.500,outbound,-50.421,-4.423,0.116,-0.8323,0.758,0.800
164.600,outbound,-50.421,-4.424,0.117,-0.8307,0.674,0.800
164.700,outbound,-50.423,-4.426,0.116,-0.8269,0.758,0.800
164.800,outbound,-50.423,-4.425,0.116,-0.8302,0.758,0.800
164.900,outbound,-50.426,-4.427,0.117,-0.8252,0.674,0.800
165.000,outbound,-50.427,-4.427,0.116,-0.8263,0.758,0.800
165.100,outbound,-50.426,-4.429,0.118,-0.8283,0.674,0.800
165.200,outbound,-50.425,-4.428,0.116,-0.8315,0.674,0.800
165.300,outbound,-50.424,-4.427,0.117,-0.8348,0.674,0.800
165.400,outbound,-50.425,-4.427,0.116,-0.8341,0.674,0.800
165.500,outbound,-50.425,-4.426,0.116,-0.8348,0.674,0.800
165.600,outbound,-50.426,-4.427,0.116,-0.8329,0.674,0.800
165.700,outbound,-50.423,-4.428,0.117,-0.8346,0.674,0.800
165.800,outbound,-50.424,-4.427,0.116,-0.8382,0.674,0.800
165.900,outbound,-50.425,-4.427,0.116,-0.8368,0.674,0.800
166.000,outbound,-50.424,-4.426,0.116,-0.8412,0.674,0.800
166.100,outbound,-50.424,-4.426,0.117,-0.8413,0.674,0.800
166.200,outbound,-50.424,-4.426,0.116,-0.8424,0.674,0.800
166.300,outbound,-50.427,-4.430,0.116,-0.8342,0.674,0.800
166.400,outbound,-50.425,-4.431,0.118,-0.8353,0.674,0.800
166.500,outbound,-50.426,-4.429,0.117,-0.8374,0.674,0.800
166.600,outbound,-50.427,-4.429,0.116,-0.8363,0.674,0.800
166.700,outbound,-50.424,-4.426,0.115,-0.8451,0.674,0.800
166.800,outbound,-50.428,-4.429,0.116,-0.8359,0.674,0.800
166.900,outbound,-50.427,-4.430,0.116,-0.8350,0.674,0.800
167.000,outbound,-50.427,-4.431,0.117,-0.8382,0.674,0.800
167.100,outbound,-50.425,-4.429,0.117,-0.8453,0.674,0.800
167.200,outbound,-50.428,-4.429,0.116,-0.8430,0.674,0.800
167.300,outbound,-50.427,-4.430,0.116,-0.8436,0.674,0.800
167.400,outbound,-50.427,-4.430,0.116,-0.8446,0.674,0.800
167.500,outbound,-50.426,-4.431,0.117,-0.8470,0.674,0.800
167.600,outbound,-50.425,-4.431,0.117,-0.8471,0.674,0.800
167.700,outbound,-50.426,-4.431,0.116,-0.8468,0.674,0.800
167.800,outbound,-50.426,-4.430,0.117,-0.8498,0.674,0.800
167.900,outbound,-50.426,-4.429,0.116,-0.8503,0.674,0.800
168.000,outbound,-50.427,-4.430,0.116,-0.8469,0.674,0.800
168.100,outbound,-50.426,-4.432,0.117,-0.8466,0.674,0.800
168.200,outbound,-50.427,-4.431,0.117,-0.8437,0.674,0.800
168.300,outbound,-50.427,-4.430,0.116,-0.8463,0.674,0.800
168.400,outbound,-50.425,-4.428,0.117,-0.8518,0.674,0.800
168.500,outbound,-50.429,-4.430,0.116,-0.8465,0.674,0.800
168.600,outbound,-50.429,-4.431,0.115,-0.8448,0.674,0.800
168.700,outbound,-50.430,-4.435,0.116,-0.8370,0.674,0.800
168.800,outbound,-50.430,-4.434,0.117,-0.8386,0.674,0.800
168.900,outbound,-50.431,-4.433,0.116,-0.8392,0.674,0.800
169.000,outbound,-50.431,-4.432,0.117,-0.8401,0.674,0.800
169.100,outbound,-50.431,-4.431,0.115,-0.8410,0.674,0.800
169.200,outbound,-50.429,-4.431,0.116,-0.8469,0.674,0.800
169.300,outbound,-50.426,-4.431,0.116,-0.8526,0.674,0.800
169.400,outbound,-50.425,-4.430,0.117,-0.8575,0.589,0.800
169.500,outbound,-50.425,-4.429,0.116,-0.8587,0.589,0.800
169.600,outbound,-50.428,-4.430,0.116,-0.8538,0.589,0.800
169.700,outbound,-50.427,-4.432,0.117,-0.8524,0.589,0.800
169.800,outbound,-50.429,-4.432,0.116,-0.8499,-0.250,0.000
169.900,outbound,-50.443,-4.416,0.116,-0.8487,-0.250,0.000
170.000,outbound,-50.460,-4.396,0.116,-0.8490,-0.250,0.000
170.100,outbound,-50.479,-4.376,0.115,-0.8478,-0.250,0.000
170.200,outbound,-50.496,-4.356,0.115,-0.8490,-0.250,0.000
170.300,outbound,-50.513,-4.340,0.116,-0.8590,-0.250,0.000
170.400,outbound,-50.531,-4.324,0.115,-0.8675,-0.250,0.000
170.500,outbound,-50.548,-4.308,0.115,-0.8777,-0.250,0.000
170.600,outbound,-50.566,-4.291,0.116,-0.8851,-0.250,0.000
170.700,outbound,-50.583,-4.274,0.116,-0.8908,-0.250,0.000
170.800,outbound,-50.600,-4.255,0.116,-0.8978,-0.250,0.000
170.900,outbound,-50.617,-4.237,0.116,-0.9018,-0.250,0.000
171.000,outbound,-50.634,-4.216,0.116,-0.9043,-0.250,0.000
171.100,outbound,-50.652,-4.195,0.114,-0.9078,-0.250,0.000
171.200,outbound,-50.667,-4.176,0.116,-0.9060,-0.250,0.000
171.300,outbound,-50.682,-4.156,0.115,-0.9063,-0.250,0.000
171.400,outbound,-50.700,-4.136,0.116,-0.9070,-0.250,0.000
171.500,outbound,-50.717,-4.115,0.115,-0.9058,-0.250,0.000
171.600,outbound,-50.733,-4.093,0.114,-0.9067,-0.250,0.000
171.700,outbound,-50.748,-4.073,0.114,-0.9061,-0.250,0.000
171.800,outbound,-50.764,-4.055,0.115,-0.9059,-0.250,0.000
171.900,outbound,-50.782,-4.033,0.115,-0.9042,-0.250,0.000
172.000,outbound,-50.798,-4.012,0.114,-0.9035,-0.250,0.000
172.100,outbound,-50.814,-3.990,0.113,-0.9048,-0.250,0.000
172.200,outbound,-50.831,-3.971,0.114,-0.9035,-0.250,0.000
172.300,outbound,-50.846,-3.951,0.115,-0.9041,-0.250,0.000
172.400,outbound,-50.861,-3.929,0.114,-0.9048,-0.250,0.000
172.500,outbound,-50.881,-3.909,0.113,-0.9048,-0.250,0.000
172.600,outbound,-50.896,-3.889,0.113,-0.9034,-0.250,0.000
172.700,outbound,-50.912,-3.868,0.114,-0.9045,-0.250,0.000
172.800,outbound,-50.927,-3.848,0.113,-0.9048,-0.250,0.000
172.900,outbound,-50.942,-3.828,0.114,-0.9045,-0.250,0.000
173.000,outbound,-50.960,-3.807,0.114,-0.9047,-0.250,0.000
173.100,outbound,-50.976,-3.786,0.113,-0.9057,-0.250,0.000
173.200,outbound,-50.992,-3.764,0.111,-0.9069,-0.250,0.000
173.300,outbound,-51.008,-3.745,0.113,-0.9049,-0.250,0.000
173.400,outbound,-51.023,-3.725,0.113,-0.9058,-0.250,0.000
173.500,outbound,-51.042,-3.704,0.113,-0.9057,-0.250,0.000
173.600,outbound,-51.058,-3.683,0.112,-0.9048,-0.250,0.000
173.700,outbound,-51.074,-3.661,0.112,-0.9054,-0.250,0.000
173.800,outbound,-51.089,-3.643,0.112,-0.9059,0.000,0.000
173.900,outbound,-51.093,-3.639,0.112,-0.9059,0.000,0.000
174.000,outbound,-51.095,-3.637,0.112,-0.9057,0.000,0.000
174.100,outbound,-51.096,-3.637,0.112,-0.9060,0.000,0.000
174.200,outbound,-51.095,-3.637,0.112,-0.9059,0.000,0.000
174.300,outbound,-51.095,-3.637,0.112,-0.9059,0.000,0.000
174.400,outbound,-51.095,-3.637,0.112,-0.9059,0.000,0.000
174.500,outbound,-51.095,-3.637,0.112,-0.9059,0.000,0.000
174.600,outbound,-51.095,-3.637,0.112,-0.9059,0.000,0.000
174.700,outbound,-51.095,-3.637,0.112,-0.9059,0.000,0.000
174.800,outbound,-51.095,-3.637,0.112,-0.9059,0.000,0.000
174.900,outbound,-51.095,-3.637,0.112,-0.9059,0.000,0.000
175.000,outbound,-51.095,-3.637,0.112,-0.9059,0.000,0.000
175.100,outbound,-51.095,-3.637,0.112,-0.9059,0.000,0.000
175.200,outbound,-51.095,-3.637,0.112,-0.9059,0.000,0.000
175.300,outbound,-51.095,-3.637,0.112,-0.9059,0.000,0.000
175.400,outbound,-51.095,-3.637,0.112,-0.9059,0.000,0.000
175.500,outbound,-51.095,-3.637,0.112,-0.9059,0.758,0.800
175.600,outbound,-51.081,-3.656,0.113,-0.9146,0.758,0.800
175.700,outbound,-51.047,-3.703,0.114,-0.8989,0.758,0.800
175.800,outbound,-51.000,-3.757,0.111,-0.8754,0.800,0.800
175.900,outbound,-50.948,-3.813,0.114,-0.8547,0.758,0.800
176.000,outbound,-50.898,-3.869,0.113,-0.8282,0.674,0.800
176.100,outbound,-50.849,-3.924,0.113,-0.8023,0.674,0.800
176.200,outbound,-50.798,-3.974,0.115,-0.7799,0.758,0.800
176.300,outbound,-50.807,-4.021,0.119,-0.7609,0.800,0.800
176.400,outbound,-50.793,-4.063,0.119,-0.7699,0.758,0.800
176.500,outbound,-50.760,-4.106,0.123,-0.7516,0.800,0.800
176.600,outbound,-50.754,-4.151,0.118,-0.7572,0.800,0.800
176.700,outbound,-50.710,-4.197,0.115,-0.7432,0.758,0.800
176.800,outbound,-50.660,-4.250,0.114,-0.7391,0.800,0.800
176.900,outbound,-50.608,-4.303,0.116,-0.7304,0.758,0.716
177.000,outbound,-50.548,-4.356,0.115,-0.7077,0.716,0.800
177.100,outbound,-50.491,-4.409,0.115,-0.6829,0.758,0.800
177.200,outbound,-50.451,-4.439,0.116,-0.6835,0.758,0.800
177.300,outbound,-50.466,-4.408,0.116,-0.7201,0.758,0.800
177.400,outbound,-50.454,-4.415,0.117,-0.7284,0.800,0.800
177.500,outbound,-50.437,-4.423,0.117,-0.7417,0.674,0.800
177.600,outbound,-50.439,-4.409,0.116,-0.7798,0.758,0.800
177.700,outbound,-50.422,-4.424,0.116,-0.7951,0.758,0.716
177.800,outbound,-50.426,-4.410,0.118,-0.8101,0.758,0.800
177.900,outbound,-50.418,-4.422,0.117,-0.8012,0.758,0.800
178.000,outbound,-50.420,-4.414,0.116,-0.8016,0.758,0.800
178.100,outbound,-50.422,-4.416,0.116,-0.7972,0.758,0.800
178.200,outbound,-50.419,-4.417,0.116,-0.8027,0.758,0.800
178.300,outbound,-50.420,-4.419,0.116,-0.7985,0.758,0.800
178.400,outbound,-50.418,-4.417,0.116,-0.8065,0.758,0.800
178.500,outbound,-50.420,-4.420,0.117,-0.8019,0.758,0.800
178.600,outbound,-50.420,-4.419,0.116,-0.8065,0.758,0.800
178.700,outbound,-50.421,-4.421,0.117,-0.8021,0.758,0.800
178.800,outbound,-50.420,-4.421,0.117,-0.8067,0.758,0.800
178.900,outbound,-50.420,-4.420,0.116,-0.8101,0.758,0.800
179.000,outbound,-50.419,-4.420,0.116,-0.8117,0.758,0.800
179.100,outbound,-50.419,-4.420,0.116,-0.8114,0.758,0.800
179.200,outbound,-50.422,-4.422,0.116,-0.8063,0.758,0.800
179.300,outbound,-50.420,-4.420,0.116,-0.8129,0.758,0.800
179.400,outbound,-50.421,-4.420,0.116,-0.8125,0.758,0.800
179.500,outbound,-50.421,-4.422,0.117,-0.8136,0.758,0.800
179.600,outbound,-50.422,-4.423,0.117,-0.8098,0.758,0.800
179.700,outbound,-50.422,-4.423,0.116,-0.8102,0.758,0.800
179.800,outbound,-50.422,-4.422,0.117,-0.8134,0.758,0.800
179.900,outbound,-50.422,-4.423,0.117,-0.8140,0.758,0.800
180.000,outbound,-50.422,-4.422,0.117,-0.8164,0.758,0.800
180.100,outbound,-50.423,-4.424,0.117,-0.8130,0.758,0.800
180.200,outbound,-50.423,-4.423,0.114,-0.8166,0.758,0.800
180.300,outbound,-50.421,-4.423,0.117,-0.8193,0.758,0.800
180.400,outbound,-50.420,-4.422,0.117,-0.8253,0.758,0.800
180.500,outbound,-50.422,-4.424,0.115,-0.8202,0.758,0.800
180.600,outbound,-50.423,-4.427,0.118,-0.8190,0.758,0.800
180.700,outbound,-50.422,-4.425,0.117,-0.8228,0.758,0.800
180.800,outbound,-50.422,-4.423,0.117,-0.8265,0.758,0.800
180.900,outbound,-50.423,-4.424,0.116,-0.8250,0.758,0.800
181.000,outbound,-50.425,-4.427,0.116,-0.8209,0.758,0.800
181.100,outbound,-50.423,-4.425,0.117,-0.8263,0.758,0.800
181.200,outbound,-50.423,-4.425,0.117,-0.8255,0.758,0.800
181.300,outbound,-50.423,-4.425,0.117,-0.8249,0.758,0.800
181.400,outbound,-50.423,-4.424,0.117,-0.8267,0.758,0.800
181.500,outbound,-50.423,-4.424,0.116,-0.8293,0.758,0.800
