time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
39.300,outbound,-73.073,-2.020,0.106,-0.0290,0.758,-0.021
39.400,outbound,-72.994,-2.022,0.107,-0.0309,0.758,-0.021
39.500,outbound,-72.916,-2.024,0.105,-0.0352,0.800,0.000
39.600,outbound,-72.834,-2.029,0.108,-0.0342,0.800,0.000
39.700,outbound,-72.754,-2.034,0.108,-0.0371,0.800,0.000
39.800,outbound,-72.673,-2.036,0.107,-0.0355,0.800,0.000
39.900,outbound,-72.593,-2.038,0.107,-0.0258,0.758,0.000
40.000,outbound,-72.514,-2.040,0.106,-0.0240,0.758,0.000
40.100,outbound,-72.436,-2.041,0.107,-0.0226,0.800,0.000
40.200,outbound,-72.354,-2.045,0.111,-0.0217,0.800,0.021
40.300,outbound,-72.275,-2.047,0.110,-0.0194,0.758,0.063
40.400,outbound,-72.195,-2.049,0.109,-0.0201,0.758,0.063
40.500,outbound,-72.115,-2.049,0.108,-0.0186,0.800,0.063
40.600,outbound,-72.033,-2.052,0.107,-0.0156,0.800,0.063
40.700,outbound,-71.951,-2.054,0.108,-0.0154,0.800,0.063
40.800,outbound,-71.873,-2.051,0.107,-0.0106,0.800,0.063
40.900,outbound,-71.790,-2.053,0.107,-0.0140,0.758,0.063
41.000,outbound,-71.712,-2.056,0.107,-0.0142,0.758,0.063
41.100,outbound,-71.633,-2.060,0.106,-0.0101,0.800,0.063
41.200,outbound,-71.559,-2.062,0.106,-0.0099,0.800,0.063
41.300,outbound,-71.482,-2.063,0.105,-0.0079,0.800,0.105
41.400,outbound,-71.399,-2.064,0.106,-0.0107,0.758,0.063
41.500,outbound,-71.319,-2.067,0.106,-0.0097,0.800,0.063
41.600,outbound,-71.237,-2.068,0.106,-0.0122,0.800,0.105
41.700,outbound,-71.155,-2.069,0.106,-0.0101,0.800,0.105
41.800,outbound,-71.070,-2.072,0.104,-0.0060,0.758,0.105
41.900,outbound,-70.993,-2.074,0.104,-0.0127,0.800,0.105
42.000,outbound,-70.913,-2.077,0.103,-0.0117,0.758,0.105
42.100,outbound,-70.834,-2.078,0.103,-0.0138,0.800,0.105
42.200,outbound,-70.755,-2.080,0.103,-0.0110,0.800,0.105
42.300,outbound,-70.673,-2.082,0.103,-0.0138,0.758,0.147
42.400,outbound,-70.593,-2.082,0.102,-0.0074,0.800,0.147
42.500,outbound,-70.512,-2.085,0.102,0.0002,0.800,0.105
42.600,outbound,-70.430,-2.086,0.102,0.0082,0.800,0.105
42.700,outbound,-70.347,-2.086,0.100,0.0132,0.800,0.105
42.800,outbound,-70.265,-2.084,0.101,0.0173,0.758,0.105
42.900,outbound,-70.184,-2.082,0.101,0.0197,0.758,0.147
43.000,outbound,-70.105,-2.078,0.102,0.0211,0.758,0.147
43.100,outbound,-70.026,-2.078,0.102,0.0273,0.758,0.147
43.200,outbound,-69.948,-2.080,0.101,0.0278,0.800,0.105
43.300,outbound,-69.867,-2.077,0.097,0.0321,0.800,0.105
43.400,outbound,-69.785,-2.078,0.097,0.0368,0.758,0.147
43.500,outbound,-69.705,-2.076,0.097,0.0368,0.758,0.147
43.600,outbound,-69.627,-2.073,0.098,0.0377,0.800,0.147
43.700,outbound,-69.548,-2.067,0.098,0.0408,0.800,0.000
43.800,outbound,-69.471,-2.064,0.098,0.0458,0.800,0.000
43.900,outbound,-69.390,-2.061,0.098,0.0414,0.758,-0.021
44.000,outbound,-69.310,-2.060,0.097,0.0408,0.800,-0.021
44.100,outbound,-69.227,-2.057,0.097,0.0384,0.800,-0.021
44.200,outbound,-69.145,-2.054,0.098,0.0349,0.758,-0.021
44.300,outbound,-69.066,-2.053,0.098,0.0317,0.758,-0.021
44.400,outbound,-68.986,-2.050,0.098,0.0294,0.800,-0.021
44.500,outbound,-68.905,-2.049,0.097,0.0322,0.800,-0.021
44.600,outbound,-68.825,-2.050,0.097,0.0241,0.800,-0.021
44.700,outbound,-68.742,-2.047,0.097,0.0185,0.758,0.000
44.800,outbound,-68.660,-2.046,0.097,0.0172,0.758,0.000
44.900,outbound,-68.580,-2.044,0.097,0.0141,0.758,0.000
45.000,outbound,-68.500,-2.045,0.095,0.0095,0.758,0.000
45.100,outbound,-68.419,-2.045,0.095,0.0061,0.800,0.021
45.200,outbound,-68.340,-2.046,0.095,0.0036,0.800,0.021
45.300,outbound,-68.258,-2.047,0.095,0.0001,0.758,0.021
45.400,outbound,-68.178,-2.047,0.097,0.0098,0.758,0.021
45.500,outbound,-68.099,-2.044,0.097,0.0127,0.758,0.021
45.600,outbound,-68.021,-2.046,0.097,0.0063,0.800,0.021
45.700,outbound,-67.937,-2.048,0.094,0.0088,0.758,0.021
45.800,outbound,-67.858,-2.047,0.094,0.0117,0.758,0.021
45.900,outbound,-67.780,-2.049,0.096,0.0064,0.758,-0.021
46.000,outbound,-67.702,-2.049,0.095,0.0026,0.800,-0.063
46.100,outbound,-67.621,-2.049,0.096,-0.0020,0.758,-0.063
46.200,outbound,-67.540,-2.052,0.095,-0.0023,0.800,-0.063
46.300,outbound,-67.459,-2.051,0.095,-0.0010,0.758,-0.063
46.400,outbound,-67.383,-2.052,0.095,-0.0039,0.000,0.000
46.500,outbound,-67.317,-2.053,0.096,-0.0069,0.800,-0.021
46.600,outbound,-67.241,-2.053,0.097,-0.0057,0.800,-0.063
46.700,outbound,-67.163,-2.058,0.096,-0.0029,0.758,-0.021
46.800,outbound,-67.084,-2.059,0.097,-0.0037,0.800,-0.021
46.900,outbound,-67.006,-2.060,0.097,0.0000,0.800,-0.021
47.000,outbound,-66.929,-2.063,0.098,-0.0049,0.800,-0.021
47.100,outbound,-66.849,-2.067,0.097,-0.0053,0.800,-0.021
47.200,outbound,-66.767,-2.067,0.097,-0.0090,0.758,-0.021
47.300,outbound,-66.687,-2.070,0.096,-0.0142,0.758,-0.021
47.400,outbound,-66.612,-2.073,0.097,-0.0164,0.758,-0.021
47.500,outbound,-66.534,-2.077,0.098,-0.0199,0.800,0.000
47.600,outbound,-66.455,-2.081,0.098,-0.0230,0.800,0.000
47.700,outbound,-66.376,-2.083,0.098,-0.0239,0.758,0.021
47.800,outbound,-66.298,-2.086,0.099,-0.0255,0.800,0.021
47.900,outbound,-66.223,-2.087,0.099,-0.0164,0.800,0.021
48.000,outbound,-66.145,-2.088,0.099,-0.0167,0.800,0.021
48.100,outbound,-66.065,-2.091,0.098,-0.0097,0.758,0.000
48.200,outbound,-65.987,-2.095,0.098,-0.0130,0.758,-0.063
48.300,outbound,-65.907,-2.096,0.099,-0.0120,0.800,-0.063
48.400,outbound,-65.827,-2.096,0.099,-0.0154,0.800,-0.021
48.500,outbound,-65.746,-2.098,0.099,-0.0122,0.758,0.063
48.600,outbound,-65.667,-2.101,0.101,-0.0076,0.758,-0.063
48.700,outbound,-65.591,-2.104,0.098,-0.0112,0.758,-0.021
48.800,outbound,-65.511,-2.106,0.098,-0.0101,0.800,-0.147
48.900,outbound,-65.431,-2.108,0.097,-0.0172,0.800,-0.105
49.000,outbound,-65.351,-2.114,0.099,-0.0229,0.800,-0.400
49.100,outbound,-65.273,-2.119,0.098,-0.0368,0.800,-0.400
49.200,outbound,-65.199,-2.121,0.098,-0.0457,0.758,-0.400
49.300,outbound,-65.120,-2.126,0.099,-0.0547,0.800,-0.400
49.400,outbound,-65.043,-2.133,0.096,-0.0614,0.800,-0.400
49.500,outbound,-64.969,-2.135,0.098,-0.0736,0.800,-0.358
49.600,outbound,-64.893,-2.142,0.097,-0.0832,0.800,-0.316
49.700,outbound,-64.815,-2.149,0.097,-0.0954,0.758,-0.358
49.800,outbound,-64.737,-2.157,0.096,-0.1032,0.758,-0.316
49.900,outbound,-64.659,-2.166,0.097,-0.1094,0.800,-0.316
50.000,outbound,-64.578,-2.173,0.098,-0.1168,0.800,-0.316
50.100,outbound,-64.497,-2.182,0.098,-0.1229,0.800,-0.232
50.200,outbound,-64.417,-2.191,0.101,-0.1319,0.758,-0.316
50.300,outbound,-64.341,-2.202,0.102,-0.1395,0.800,-0.358
50.400,outbound,-64.263,-2.216,0.103,-0.1490,0.758,-0.274
50.500,outbound,-64.186,-2.227,0.107,-0.1540,0.800,-0.232
50.600,outbound,-64.110,-2.241,0.106,-0.1611,0.800,-0.274
50.700,outbound,-64.031,-2.255,0.101,-0.1683,0.800,-0.232
50.800,outbound,-63.951,-2.260,0.105,-0.1689,0.758,-0.274
50.900,outbound,-63.870,-2.272,0.104,-0.1761,0.800,-0.232
51.000,outbound,-63.792,-2.288,0.104,-0.1849,0.800,-0.232
51.100,outbound,-63.712,-2.303,0.103,-0.1928,0.800,-0.232
51.200,outbound,-63.630,-2.320,0.102,-0.1984,0.758,-0.232
51.300,outbound,-63.551,-2.336,0.103,-0.2040,0.758,-0.232
51.400,outbound,-63.475,-2.351,0.102,-0.2084,0.800,-0.232
51.500,outbound,-63.395,-2.369,0.101,-0.2176,0.758,-0.400
51.600,outbound,-63.318,-2.388,0.101,-0.2297,0.800,-0.400
51.700,outbound,-63.241,-2.407,0.101,-0.2410,0.800,-0.316
51.800,outbound,-63.164,-2.427,0.100,-0.2446,0.758,-0.147
51.900,outbound,-63.091,-2.446,0.100,-0.2474,0.800,-0.189
52.000,outbound,-63.010,-2.466,0.099,-0.2547,0.800,-0.189
52.100,outbound,-62.935,-2.487,0.100,-0.2619,0.758,-0.189
52.200,outbound,-62.860,-2.506,0.099,-0.2648,0.758,-0.232
52.300,outbound,-62.785,-2.526,0.101,-0.2675,0.800,-0.400
52.400,outbound,-62.706,-2.547,0.101,-0.2728,0.800,-0.400
52.500,outbound,-62.631,-2.570,0.101,-0.2799,0.800,-0.400
52.600,outbound,-62.557,-2.593,0.103,-0.2928,0.800,-0.358
52.700,outbound,-62.486,-2.609,0.104,-0.2958,0.758,-0.147
52.800,outbound,-62.409,-2.632,0.105,-0.3007,0.800,-0.189
52.900,outbound,-62.333,-2.657,0.104,-0.3037,0.758,-0.189
53.000,outbound,-62.257,-2.679,0.105,-0.3039,0.758,-0.147
53.100,outbound,-62.182,-2.704,0.108,-0.3075,0.758,-0.400
53.200,outbound,-62.108,-2.730,0.109,-0.3144,0.800,-0.400
53.300,outbound,-62.032,-2.756,0.108,-0.3293,0.800,-0.400
53.400,outbound,-61.956,-2.784,0.110,-0.3377,0.758,-0.400
53.500,outbound,-61.883,-2.808,0.112,-0.3412,0.758,-0.400
53.600,outbound,-61.811,-2.834,0.113,-0.3570,0.800,-0.400
53.700,outbound,-61.735,-2.861,0.113,-0.3669,0.716,-0.400
53.800,outbound,-61.662,-2.890,0.114,-0.3743,0.800,-0.400
53.900,outbound,-61.588,-2.922,0.115,-0.3857,0.800,-0.189
54.000,outbound,-61.520,-2.952,0.116,-0.3929,0.758,-0.189
54.100,outbound,-61.450,-2.985,0.116,-0.4026,0.758,-0.147
54.200,outbound,-61.376,-3.015,0.118,-0.4064,0.800,-0.147
54.300,outbound,-61.302,-3.046,0.118,-0.4105,0.758,-0.147
54.400,outbound,-61.232,-3.078,0.119,-0.4090,0.758,-0.105
54.500,outbound,-61.163,-3.106,0.119,-0.4067,0.800,-0.063
54.600,outbound,-61.089,-3.137,0.118,-0.4120,0.800,-0.063
54.700,outbound,-61.014,-3.170,0.119,-0.4148,0.758,-0.021
54.800,outbound,-60.940,-3.205,0.119,-0.4147,0.800,0.000
54.900,outbound,-60.867,-3.238,0.119,-0.4210,0.800,0.063
55.000,outbound,-60.793,-3.272,0.119,-0.4207,0.758,0.105
55.100,outbound,-60.718,-3.306,0.118,-0.4170,0.758,0.147
55.200,outbound,-60.645,-3.337,0.118,-0.4079,0.800,0.189
55.300,outbound,-60.569,-3.371,0.118,-0.4026,0.800,0.189
55.400,outbound,-60.493,-3.401,0.119,-0.4000,0.758,0.274
55.500,outbound,-60.417,-3.430,0.117,-0.3911,0.800,0.316
55.600,outbound,-60.342,-3.460,0.117,-0.3898,0.800,-0.021
55.700,outbound,-60.267,-3.490,0.116,-0.3872,0.800,0.000
55.800,outbound,-60.190,-3.522,0.116,-0.3908,0.758,0.063
55.900,outbound,-60.117,-3.552,0.120,-0.3912,0.758,-0.021
56.000,outbound,-60.043,-3.580,0.119,-0.3968,0.800,-0.189
56.100,outbound,-59.970,-3.612,0.119,-0.3966,0.800,-0.147
56.200,outbound,-59.893,-3.642,0.118,-0.3983,0.758,-0.105
56.300,outbound,-59.823,-3.676,0.119,-0.4030,0.758,-0.063
56.400,outbound,-59.751,-3.706,0.119,-0.4104,0.758,-0.232
56.500,outbound,-59.679,-3.738,0.119,-0.4185,0.800,-0.232
56.600,outbound,-59.606,-3.773,0.118,-0.4272,0.758,-0.189
56.700,outbound,-59.537,-3.806,0.119,-0.4356,0.800,-0.232
56.800,outbound,-59.467,-3.843,0.119,-0.4451,0.758,-0.400
56.900,outbound,-59.398,-3.879,0.119,-0.4540,0.800,-0.400
57.000,outbound,-59.330,-3.915,0.117,-0.4660,0.800,-0.316
57.100,outbound,-59.264,-3.949,0.117,-0.4738,0.758,-0.274
57.200,outbound,-59.195,-3.986,0.118,-0.4779,0.758,-0.232
57.300,outbound,-59.125,-4.019,0.115,-0.4850,0.758,-0.147
57.400,outbound,-59.058,-4.056,0.117,-0.4897,0.800,-0.189
57.500,outbound,-58.987,-4.094,0.115,-0.4925,0.758,-0.147
57.600,outbound,-58.917,-4.131,0.114,-0.4930,0.758,-0.147
57.700,outbound,-58.847,-4.172,0.112,-0.4966,0.800,-0.232
57.800,outbound,-58.776,-4.211,0.112,-0.5038,0.800,-0.063
57.900,outbound,-58.704,-4.253,0.112,-0.5084,0.758,-0.063
58.000,outbound,-58.634,-4.291,0.111,-0.5135,0.758,-0.021
58.100,outbound,-58.566,-4.332,0.109,-0.5160,0.800,-0.063
58.200,outbound,-58.494,-4.372,0.110,-0.5163,0.800,-0.316
58.300,outbound,-58.425,-4.414,0.111,-0.5252,0.800,-0.358
58.400,outbound,-58.356,-4.455,0.109,-0.5249,0.758,-0.232
58.500,outbound,-58.287,-4.496,0.107,-0.5295,0.758,-0.189
58.600,outbound,-58.219,-4.536,0.107,-0.5283,0.800,-0.147
58.700,outbound,-58.148,-4.579,0.107,-0.5312,0.800,-0.147
58.800,outbound,-58.077,-4.621,0.107,-0.5311,0.758,-0.189
58.900,outbound,-58.009,-4.663,0.105,-0.5338,0.800,-0.105
59.000,outbound,-57.938,-4.705,0.106,-0.5364,0.800,-0.063
59.100,outbound,-57.868,-4.749,0.106,-0.5382,0.758,-0.021
59.200,outbound,-57.799,-4.790,0.105,-0.5377,0.758,0.021
59.300,outbound,-57.731,-4.831,0.105,-0.5384,0.800,0.063
59.400,outbound,-57.661,-4.874,0.103,-0.5371,0.758,-0.316
59.500,outbound,-57.594,-4.915,0.104,-0.5422,0.000,-0.274
59.600,outbound,-57.534,-4.954,0.101,-0.5570,0.800,-0.232
59.700,outbound,-57.467,-4.998,0.102,-0.5648,0.800,-0.147
59.800,outbound,-57.399,-5.041,0.101,-0.5650,0.800,-0.189
59.900,outbound,-57.333,-5.085,0.101,-0.5681,0.800,-0.147
60.000,outbound,-57.266,-5.130,0.101,-0.5719,0.800,-0.063
60.100,outbound,-57.195,-5.170,0.101,-0.5715,0.758,-0.063
60.200,outbound,-57.130,-5.214,0.102,-0.5688,0.800,-0.021
60.300,outbound,-57.062,-5.260,0.101,-0.5709,0.800,0.021
60.400,outbound,-56.995,-5.304,0.100,-0.5829,0.758,-0.316
60.500,outbound,-56.929,-5.349,0.101,-0.5924,0.800,-0.274
60.600,outbound,-56.862,-5.394,0.103,-0.6024,0.758,-0.232
60.700,outbound,-56.796,-5.442,0.102,-0.6045,0.758,-0.147
60.800,outbound,-56.731,-5.486,0.103,-0.6094,0.800,-0.105
60.900,outbound,-56.665,-5.531,0.103,-0.6110,0.800,-0.063
61.000,outbound,-56.599,-5.579,0.105,-0.6095,0.758,-0.021
61.100,outbound,-56.535,-5.622,0.105,-0.6106,0.758,0.063
61.200,outbound,-56.470,-5.668,0.104,-0.6063,0.800,0.105
61.300,outbound,-56.404,-5.714,0.106,-0.6012,0.758,0.147
61.400,outbound,-56.337,-5.759,0.105,-0.5945,0.800,0.189
61.500,outbound,-56.270,-5.805,0.105,-0.5876,0.800,0.232
61.600,outbound,-56.202,-5.853,0.105,-0.5913,0.758,-0.147
61.700,outbound,-56.134,-5.897,0.106,-0.5973,0.758,-0.147
61.800,outbound,-56.067,-5.941,0.106,-0.5944,0.800,-0.105
61.900,outbound,-56.001,-5.990,0.106,-0.5998,0.758,-0.063
62.000,outbound,-55.935,-6.035,0.107,-0.6061,0.758,-0.021
62.100,outbound,-55.871,-6.079,0.108,-0.6109,0.800,0.021
62.200,outbound,-55.812,-6.118,0.109,-0.6105,0.758,0.232
62.300,outbound,-55.747,-6.163,0.107,-0.6076,0.800,0.147
62.400,outbound,-55.681,-6.206,0.102,-0.6050,0.758,0.232
62.500,outbound,-55.620,-6.250,0.100,-0.6040,0.800,0.274
62.600,outbound,-55.554,-6.301,0.097,-0.6024,0.800,-0.147
62.700,outbound,-55.490,-6.348,0.097,-0.6108,0.800,-0.021
62.800,outbound,-55.423,-6.395,0.094,-0.6110,0.758,-0.021
62.900,outbound,-55.358,-6.440,0.092,-0.6148,0.800,0.000
63.000,outbound,-55.291,-6.491,0.091,-0.6170,0.758,0.063
63.100,outbound,-55.226,-6.539,0.089,-0.6166,0.758,0.147
63.200,outbound,-55.161,-6.587,0.087,-0.6145,0.800,0.189
63.300,outbound,-55.095,-6.637,0.084,-0.6137,0.758,0.274
63.400,outbound,-55.030,-6.682,0.083,-0.6156,0.800,-0.232
63.500,outbound,-54.966,-6.730,0.083,-0.6210,0.800,-0.189
63.600,outbound,-54.900,-6.778,0.082,-0.6246,0.758,-0.147
63.700,outbound,-54.835,-6.826,0.081,-0.6250,0.758,-0.105
63.800,outbound,-54.772,-6.875,0.079,-0.6339,0.800,-0.021
63.900,outbound,-54.706,-6.924,0.078,-0.6323,0.800,0.021
64.000,outbound,-54.640,-6.973,0.077,-0.6286,0.758,0.105
64.100,outbound,-54.575,-7.021,0.077,-0.6256,0.800,0.147
64.200,outbound,-54.510,-7.070,0.077,-0.6174,0.758,0.189
64.300,outbound,-54.445,-7.117,0.076,-0.6171,0.800,0.232
64.400,outbound,-54.376,-7.163,0.075,-0.6090,0.758,0.316
64.500,outbound,-54.312,-7.209,0.075,-0.6018,0.800,0.400
64.600,outbound,-54.246,-7.255,0.075,-0.5994,0.800,-0.189
64.700,outbound,-54.179,-7.301,0.074,-0.6080,0.758,-0.147
64.800,outbound,-54.113,-7.352,0.074,-0.6046,0.758,-0.063
64.900,outbound,-54.048,-7.397,0.073,-0.6055,0.800,-0.021
65.000,outbound,-53.983,-7.444,0.074,-0.6006,0.758,0.000
65.100,outbound,-53.916,-7.489,0.073,-0.6004,0.758,0.105
65.200,outbound,-53.851,-7.535,0.074,-0.6000,0.800,0.232
65.300,outbound,-53.788,-7.578,0.074,-0.5904,0.758,0.274
65.400,outbound,-53.727,-7.622,0.073,-0.5854,0.800,0.316
65.500,outbound,-53.662,-7.665,0.075,-0.5808,0.800,0.063
65.600,outbound,-53.594,-7.707,0.075,-0.5758,0.758,0.105
65.700,outbound,-53.529,-7.750,0.077,-0.5736,0.800,0.189
65.800,outbound,-53.466,-7.793,0.077,-0.5738,0.758,0.232
65.900,outbound,-53.400,-7.837,0.078,-0.5708,0.800,0.400
66.000,outbound,-53.332,-7.880,0.081,-0.5620,0.800,0.358
66.100,outbound,-53.263,-7.922,0.081,-0.5549,0.758,0.400
66.200,outbound,-53.197,-7.961,0.084,-0.5455,0.716,0.400
66.300,outbound,-53.137,-7.996,0.088,-0.5345,0.800,0.400
66.400,outbound,-53.074,-8.035,0.089,-0.5245,0.800,0.400
66.500,outbound,-53.006,-8.072,0.091,-0.5104,0.800,0.358
66.600,outbound,-52.940,-8.109,0.095,-0.5042,0.800,0.400
66.700,outbound,-52.872,-8.147,0.095,-0.4990,0.758,-0.274
66.800,outbound,-52.807,-8.183,0.100,-0.5012,0.674,-0.274
66.900,outbound,-52.747,-8.217,0.102,-0.5059,0.632,-0.232
67.000,outbound,-52.690,-8.250,0.105,-0.5076,0.800,-0.105
67.100,outbound,-52.625,-8.285,0.107,-0.5086,0.800,0.358
67.200,outbound,-52.556,-8.323,0.108,-0.4972,0.800,0.147
67.300,outbound,-52.484,-8.362,0.110,-0.4909,0.800,0.316
67.400,outbound,-52.412,-8.399,0.112,-0.4865,0.800,0.316
67.500,outbound,-52.342,-8.438,0.112,-0.4889,0.800,0.021
67.600,outbound,-52.271,-8.475,0.114,-0.4933,0.800,0.063
67.700,outbound,-52.199,-8.516,0.112,-0.4873,0.758,0.147
67.800,outbound,-52.132,-8.553,0.114,-0.4910,0.800,0.189
67.900,outbound,-52.061,-8.591,0.114,-0.4949,0.800,-0.189
68.000,outbound,-51.991,-8.629,0.114,-0.5004,0.800,-0.147
68.100,outbound,-51.920,-8.668,0.114,-0.5102,0.758,-0.105
68.200,outbound,-51.855,-8.705,0.114,-0.5145,0.800,-0.021
68.300,outbound,-51.786,-8.747,0.113,-0.5148,0.800,0.000
68.400,outbound,-51.716,-8.788,0.113,-0.5123,0.758,0.000
68.500,outbound,-51.648,-8.828,0.113,-0.5169,0.800,0.063
68.600,outbound,-51.579,-8.868,0.113,-0.5162,0.758,0.105
68.700,outbound,-51.511,-8.907,0.113,-0.5140,0.758,0.189
68.800,outbound,-51.440,-8.947,0.112,-0.5084,0.800,0.232
68.900,outbound,-51.372,-8.987,0.111,-0.4969,0.800,0.147
69.000,outbound,-51.299,-9.026,0.111,-0.4922,0.758,0.232
69.100,outbound,-51.229,-9.066,0.112,-0.4825,0.758,0.274
69.200,outbound,-51.160,-9.105,0.112,-0.4783,0.800,0.358
69.300,outbound,-51.089,-9.141,0.110,-0.4647,0.800,-0.063
69.400,outbound,-51.016,-9.178,0.110,-0.4651,0.800,-0.105
69.500,outbound,-50.942,-9.214,0.108,-0.4684,0.758,-0.021
69.600,outbound,-50.871,-9.250,0.106,-0.4667,0.758,-0.063
69.700,outbound,-50.803,-9.286,0.107,-0.4687,0.800,-0.021
69.800,outbound,-50.732,-9.321,0.106,-0.4726,0.758,-0.021
69.900,outbound,-50.661,-9.363,0.104,-0.4725,0.758,0.021
70.000,outbound,-50.593,-9.400,0.103,-0.4730,0.800,0.063
70.100,outbound,-50.520,-9.437,0.100,-0.4702,0.758,0.147
70.200,outbound,-50.448,-9.473,0.100,-0.4671,0.800,0.189
70.300,outbound,-50.374,-9.512,0.099,-0.4622,0.800,0.232
70.400,outbound,-50.298,-9.551,0.097,-0.4578,0.758,0.274
70.500,outbound,-50.224,-9.586,0.096,-0.4478,0.758,-0.063
70.600,outbound,-50.153,-9.620,0.094,-0.4526,0.758,0.105
70.700,outbound,-50.082,-9.657,0.095,-0.4516,0.800,0.147
70.800,outbound,-50.009,-9.692,0.093,-0.4570,0.758,0.189
70.900,outbound,-49.937,-9.726,0.094,-0.4482,0.800,0.189
71.000,outbound,-49.865,-9.763,0.090,-0.4419,0.800,0.274
71.100,outbound,-49.794,-9.796,0.092,-0.4460,0.800,0.316
71.200,outbound,-49.721,-9.823,0.090,-0.4318,0.800,0.400
71.300,outbound,-49.648,-9.857,0.087,-0.4225,0.800,0.400
71.400,outbound,-49.575,-9.890,0.087,-0.4140,0.800,0.063
71.500,outbound,-49.503,-9.922,0.086,-0.4109,0.758,0.105
71.600,outbound,-49.428,-9.955,0.087,-0.4108,0.758,0.147
71.700,outbound,-49.353,-9.987,0.084,-0.4062,0.800,0.189
71.800,outbound,-49.278,-10.019,0.081,-0.4034,0.800,-0.189
71.900,outbound,-49.202,-10.052,0.081,-0.4081,0.800,-0.063
72.000,outbound,-49.127,-10.087,0.079,-0.4131,0.758,-0.021
72.100,outbound,-49.052,-10.119,0.079,-0.4122,0.758,0.147
72.200,outbound,-48.979,-10.151,0.077,-0.4051,0.800,0.063
72.300,outbound,-48.904,-10.186,0.075,-0.3981,0.758,0.105
72.400,outbound,-48.831,-10.220,0.074,-0.3963,0.758,0.147
72.500,outbound,-48.757,-10.252,0.073,-0.3937,0.800,0.147
72.600,outbound,-48.682,-10.284,0.071,-0.3893,0.800,-0.021
72.700,outbound,-48.606,-10.316,0.070,-0.3900,0.800,0.021
72.800,outbound,-48.528,-10.346,0.067,-0.3894,0.758,0.063
72.900,outbound,-48.456,-10.380,0.066,-0.3909,0.758,0.189
73.000,outbound,-48.380,-10.412,0.066,-0.3889,0.800,0.274
73.100,outbound,-48.306,-10.442,0.065,-0.3884,0.758,0.358
73.200,outbound,-48.233,-10.474,0.063,-0.3824,0.800,0.358
73.300,outbound,-48.154,-10.504,0.061,-0.3710,0.800,0.358
73.400,outbound,-48.077,-10.533,0.060,-0.3687,0.800,0.358
73.500,outbound,-47.999,-10.564,0.058,-0.3653,0.800,0.400
73.600,outbound,-47.925,-10.594,0.057,-0.3601,0.800,0.400
73.700,outbound,-47.848,-10.616,0.056,-0.3576,0.800,0.358
73.800,outbound,-47.773,-10.645,0.054,-0.3575,0.758,0.105
73.900,outbound,-47.698,-10.673,0.052,-0.3549,0.000,-0.063
74.000,outbound,-47.630,-10.696,0.052,-0.3489,0.800,0.021
74.100,outbound,-47.556,-10.723,0.052,-0.3432,0.800,0.147
74.200,outbound,-47.478,-10.752,0.050,-0.3406,0.758,0.189
74.300,outbound,-47.401,-10.780,0.049,-0.3331,0.800,0.274
74.400,outbound,-47.324,-10.807,0.049,-0.3220,0.716,0.316
74.500,outbound,-47.250,-10.834,0.050,-0.3120,0.758,0.358
74.600,outbound,-47.174,-10.859,0.050,-0.3040,0.800,0.400
74.700,outbound,-47.095,-10.883,0.049,-0.2958,0.800,0.358
74.800,outbound,-47.017,-10.905,0.052,-0.2861,0.758,0.400
74.900,outbound,-46.944,-10.929,0.053,-0.2735,0.800,0.400
75.000,outbound,-46.867,-10.950,0.052,-0.2665,0.800,0.400
75.100,outbound,-46.787,-10.970,0.054,-0.2557,0.716,0.400
75.200,outbound,-46.715,-10.990,0.055,-0.2426,0.716,0.400
75.300,outbound,-46.642,-11.005,0.055,-0.2366,0.800,0.400
75.400,outbound,-46.567,-11.023,0.056,-0.2236,0.800,0.400
75.500,outbound,-46.486,-11.039,0.058,-0.2136,0.800,0.400
75.600,outbound,-46.409,-11.059,0.062,-0.2040,0.758,0.400
75.700,outbound,-46.332,-11.074,0.061,-0.1901,0.800,0.400
75.800,outbound,-46.256,-11.088,0.064,-0.1836,0.758,0.358
75.900,outbound,-46.179,-11.102,0.067,-0.1742,0.716,0.400
76.000,outbound,-46.104,-11.116,0.069,-0.1627,0.800,0.400
76.100,outbound,-46.025,-11.129,0.070,-0.1468,0.800,0.400
76.200,outbound,-45.944,-11.142,0.071,-0.1376,0.758,0.400
76.300,outbound,-45.868,-11.151,0.074,-0.1286,0.800,0.400
76.400,outbound,-45.788,-11.160,0.076,-0.1176,0.800,0.358
76.500,outbound,-45.707,-11.168,0.077,-0.1086,0.758,0.400
76.600,outbound,-45.631,-11.174,0.080,-0.0941,0.716,0.400
76.700,outbound,-45.557,-11.181,0.084,-0.0863,0.758,0.400
76.800,outbound,-45.482,-11.188,0.086,-0.0851,0.800,0.400
76.900,outbound,-45.407,-11.195,0.090,-0.0735,0.800,0.400
77.000,outbound,-45.328,-11.200,0.091,-0.0688,0.800,0.400
77.100,outbound,-45.252,-11.199,0.094,-0.0524,0.800,0.400
77.200,outbound,-45.175,-11.202,0.098,-0.0347,0.758,0.400
77.300,outbound,-45.100,-11.204,0.100,-0.0210,0.758,0.400
77.400,outbound,-45.039,-11.208,0.104,-0.0202,0.758,0.400
77.500,outbound,-44.983,-11.210,0.105,-0.0149,0.716,0.400
