time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
164.500,outbound,-50.430,-4.581,0.117,0.8797,0.800,-0.800
164.600,outbound,-50.427,-4.582,0.117,0.8859,0.800,-0.800
164.700,outbound,-50.428,-4.581,0.117,0.8862,0.800,-0.800
164.800,outbound,-50.429,-4.580,0.117,0.8848,0.800,-0.800
164.900,outbound,-50.428,-4.582,0.117,0.8866,0.800,-0.800
165.000,outbound,-50.428,-4.582,0.117,0.8896,0.800,-0.800
165.100,outbound,-50.431,-4.581,0.116,0.8827,0.800,-0.800
165.200,outbound,-50.432,-4.579,0.117,0.8796,0.800,-0.800
165.300,outbound,-50.431,-4.579,0.117,0.8817,0.800,-0.800
165.400,outbound,-50.430,-4.581,0.116,0.8875,0.800,-0.800
165.500,outbound,-50.428,-4.581,0.118,0.8912,0.800,-0.800
165.600,outbound,-50.431,-4.580,0.117,0.8849,0.800,-0.800
165.700,outbound,-50.429,-4.581,0.117,0.8889,0.800,-0.800
165.800,outbound,-50.428,-4.582,0.117,0.8947,0.800,-0.800
165.900,outbound,-50.429,-4.580,0.118,0.8920,0.800,-0.800
166.000,outbound,-50.430,-4.580,0.116,0.8912,0.800,-0.800
166.100,outbound,-50.430,-4.580,0.118,0.8907,0.800,-0.800
166.200,outbound,-50.428,-4.581,0.118,0.8970,0.800,-0.800
166.300,outbound,-50.430,-4.581,0.117,0.8952,0.800,-0.800
166.400,outbound,-50.431,-4.580,0.117,0.8945,0.800,-0.800
166.500,outbound,-50.431,-4.579,0.118,0.8947,0.800,-0.800
166.600,outbound,-50.430,-4.579,0.119,0.8982,0.800,-0.800
166.700,outbound,-50.430,-4.581,0.117,0.9028,0.800,-0.800
166.800,outbound,-50.433,-4.578,0.117,0.8962,0.800,-0.800
166.900,outbound,-50.433,-4.579,0.116,0.8983,0.800,-0.800
167.000,outbound,-50.430,-4.581,0.116,0.9085,0.800,-0.800
167.100,outbound,-50.430,-4.579,0.117,0.9062,0.800,-0.800
167.200,outbound,-50.433,-4.577,0.118,0.8996,0.800,-0.800
167.300,outbound,-50.435,-4.578,0.117,0.8970,0.800,-0.800
167.400,outbound,-50.432,-4.576,0.118,0.8996,0.800,-0.800
167.500,outbound,-50.431,-4.579,0.117,0.9061,0.800,-0.800
167.600,outbound,-50.434,-4.578,0.117,0.9019,0.800,-0.800
167.700,outbound,-50.433,-4.577,0.117,0.9017,0.800,-0.800
167.800,outbound,-50.433,-4.577,0.118,0.9020,0.800,-0.800
167.900,outbound,-50.433,-4.579,0.117,0.9039,0.800,-0.800
168.000,outbound,-50.431,-4.578,0.117,0.9060,0.800,-0.800
168.100,outbound,-50.432,-4.577,0.117,0.9050,0.800,-0.800
168.200,outbound,-50.435,-4.578,0.116,0.9031,0.800,-0.800
168.300,outbound,-50.434,-4.577,0.115,0.9054,0.800,-0.800
168.400,outbound,-50.432,-4.576,0.118,0.9067,0.800,-0.800
168.500,outbound,-50.433,-4.578,0.117,0.9071,0.800,-0.800
168.600,outbound,-50.431,-4.578,0.116,0.9103,0.800,-0.800
168.700,outbound,-50.432,-4.578,0.117,0.9116,0.800,-0.800
168.800,outbound,-50.436,-4.576,0.117,0.9020,0.800,-0.800
168.900,outbound,-50.437,-4.574,0.116,0.8989,0.800,-0.800
169.000,outbound,-50.437,-4.575,0.117,0.8994,0.000,0.000
169.100,outbound,-50.445,-4.586,0.117,0.8983,-0.250,0.000
169.200,outbound,-50.462,-4.607,0.116,0.8991,-0.250,0.000
169.300,outbound,-50.479,-4.627,0.116,0.8980,-0.250,0.000
169.400,outbound,-50.495,-4.647,0.117,0.8984,-0.250,0.000
169.500,outbound,-50.511,-4.668,0.117,0.8978,-0.250,0.000
169.600,outbound,-50.527,-4.688,0.118,0.8975,-0.250,0.000
169.700,outbound,-50.545,-4.708,0.117,0.9044,-0.250,0.000
169.800,outbound,-50.562,-4.725,0.117,0.9139,-0.250,0.000
169.900,outbound,-50.576,-4.741,0.118,0.9198,-0.250,0.000
170.000,outbound,-50.593,-4.760,0.117,0.9257,-0.250,0.000
170.100,outbound,-50.609,-4.779,0.117,0.9303,-0.250,0.000
170.200,outbound,-50.623,-4.797,0.118,0.9322,-0.250,0.000
170.300,outbound,-50.640,-4.820,0.117,0.9351,-0.250,0.000
170.400,outbound,-50.655,-4.841,0.118,0.9358,-0.250,0.000
170.500,outbound,-50.671,-4.862,0.118,0.9357,-0.250,0.000
170.600,outbound,-50.687,-4.883,0.118,0.9353,-0.250,0.000
170.700,outbound,-50.702,-4.905,0.118,0.9352,-0.250,0.000
170.800,outbound,-50.719,-4.927,0.117,0.9355,-0.250,0.000
170.900,outbound,-50.735,-4.947,0.118,0.9361,-0.250,0.000
171.000,outbound,-50.750,-4.967,0.119,0.9366,-0.250,0.000
171.100,outbound,-50.766,-4.989,0.118,0.9363,-0.250,0.000
171.200,outbound,-50.781,-5.010,0.119,0.9358,-0.250,0.000
171.300,outbound,-50.797,-5.032,0.119,0.9373,-0.250,0.000
171.400,outbound,-50.813,-5.052,0.118,0.9355,-0.250,0.000
171.500,outbound,-50.829,-5.073,0.119,0.9365,-0.250,0.000
171.600,outbound,-50.845,-5.094,0.119,0.9348,-0.250,0.000
171.700,outbound,-50.860,-5.115,0.119,0.9350,-0.250,0.000
171.800,outbound,-50.875,-5.137,0.119,0.9352,-0.250,0.000
171.900,outbound,-50.891,-5.159,0.118,0.9358,-0.250,0.000
172.000,outbound,-50.907,-5.178,0.119,0.9360,-0.250,0.000
172.100,outbound,-50.923,-5.201,0.119,0.9355,-0.250,0.000
172.200,outbound,-50.939,-5.223,0.118,0.9351,-0.250,0.000
172.300,outbound,-50.954,-5.244,0.119,0.9355,-0.250,0.000
172.400,outbound,-50.970,-5.265,0.119,0.9360,-0.250,0.000
172.500,outbound,-50.985,-5.286,0.120,0.9357,-0.250,0.000
172.600,outbound,-51.002,-5.308,0.119,0.9344,-0.250,0.000
172.700,outbound,-51.017,-5.329,0.119,0.9340,-0.250,0.000
172.800,outbound,-51.033,-5.350,0.119,0.9350,-0.250,0.000
172.900,outbound,-51.049,-5.373,0.119,0.9341,-0.250,0.000
173.000,outbound,-51.059,-5.386,0.119,0.9367,0.000,0.000
173.100,outbound,-51.058,-5.384,0.119,0.9367,0.000,0.000
173.200,outbound,-51.056,-5.383,0.119,0.9360,0.000,0.000
173.300,outbound,-51.056,-5.382,0.119,0.9358,0.000,0.000
173.400,outbound,-51.055,-5.382,0.119,0.9357,0.000,0.000
173.500,outbound,-51.055,-5.382,0.119,0.9357,0.000,0.000
173.600,outbound,-51.055,-5.382,0.119,0.9357,0.000,0.000
173.700,outbound,-51.055,-5.382,0.119,0.9357,0.000,0.000
173.800,outbound,-51.055,-5.382,0.119,0.9357,0.000,0.000
173.900,outbound,-51.055,-5.382,0.119,0.9357,0.000,0.000
174.000,outbound,-51.055,-5.382,0.119,0.9357,0.000,0.000
174.100,outbound,-51.055,-5.382,0.119,0.9357,0.000,0.000
174.200,outbound,-51.055,-5.382,0.119,0.9357,0.000,0.000
174.300,outbound,-51.055,-5.382,0.119,0.9357,0.000,0.000
174.400,outbound,-51.055,-5.382,0.119,0.9357,0.000,0.000
174.500,outbound,-51.055,-5.382,0.119,0.9357,0.000,0.000
174.600,outbound,-51.055,-5.382,0.119,0.9357,0.000,0.000
174.700,outbound,-51.049,-5.375,0.119,0.9355,0.463,-0.800
174.800,outbound,-51.031,-5.346,0.119,0.9182,0.463,-0.800
174.900,outbound,-51.004,-5.310,0.119,0.8939,0.421,-0.800
175.000,outbound,-50.976,-5.275,0.120,0.8678,0.589,-0.800
175.100,outbound,-50.935,-5.231,0.119,0.8418,0.800,-0.800
175.200,outbound,-50.884,-5.176,0.120,0.8168,0.758,-0.800
175.300,outbound,-50.829,-5.120,0.118,0.7841,0.716,-0.800
175.400,outbound,-50.784,-5.071,0.125,0.7438,0.800,-0.800
175.500,outbound,-50.805,-5.036,0.120,0.6981,0.800,-0.800
175.600,outbound,-50.780,-5.001,0.120,0.6494,0.800,-0.800
175.700,outbound,-50.793,-4.967,0.119,0.6023,0.800,-0.800
175.800,outbound,-50.782,-4.930,0.121,0.5555,0.800,-0.800
175.900,outbound,-50.781,-4.898,0.120,0.4922,0.800,-0.800
176.000,outbound,-50.772,-4.864,0.121,0.4282,0.758,-0.716
176.100,outbound,-50.762,-4.831,0.121,0.3653,0.758,-0.632
176.200,outbound,-50.753,-4.805,0.120,0.3095,0.758,-0.632
176.300,outbound,-50.741,-4.788,0.120,0.2456,0.800,-0.547
176.400,outbound,-50.725,-4.767,0.119,0.1752,0.758,-0.211
176.500,outbound,-50.702,-4.752,0.123,0.1055,0.758,-0.211
176.600,outbound,-50.696,-4.733,0.123,0.0682,0.758,-0.126
176.700,outbound,-50.691,-4.717,0.120,0.0400,0.800,-0.042
176.800,outbound,-50.686,-4.704,0.119,0.0160,0.800,-0.042
176.900,outbound,-50.679,-4.692,0.119,-0.0092,0.800,-0.042
177.000,outbound,-50.674,-4.676,0.118,-0.0423,0.800,-0.042
177.100,outbound,-50.666,-4.661,0.119,-0.0742,0.800,-0.042
177.200,outbound,-50.653,-4.647,0.120,-0.1034,0.800,-0.042
177.300,outbound,-50.647,-4.629,0.118,-0.1388,0.800,0.000
177.400,outbound,-50.638,-4.614,0.119,-0.1712,0.800,0.042
177.500,outbound,-50.629,-4.600,0.118,-0.2031,0.800,0.042
177.600,outbound,-50.620,-4.587,0.118,-0.2339,0.758,0.295
177.700,outbound,-50.607,-4.576,0.118,-0.2639,0.758,0.379
177.800,outbound,-50.598,-4.561,0.117,-0.2970,0.758,0.379
177.900,outbound,-50.590,-4.551,0.118,-0.3238,0.758,0.379
178.000,outbound,-50.580,-4.541,0.118,-0.3485,0.758,0.463
178.100,outbound,-50.572,-4.531,0.117,-0.3752,0.758,0.463
178.200,outbound,-50.562,-4.520,0.117,-0.4043,0.800,0.463
178.300,outbound,-50.553,-4.509,0.117,-0.4315,0.800,0.463
178.400,outbound,-50.543,-4.501,0.117,-0.4580,0.800,0.547
178.500,outbound,-50.531,-4.492,0.116,-0.4880,0.800,0.547
178.600,outbound,-50.519,-4.482,0.117,-0.5177,0.800,0.547
178.700,outbound,-50.508,-4.472,0.115,-0.5486,0.800,0.632
178.800,outbound,-50.499,-4.464,0.116,-0.5770,0.800,0.632
178.900,outbound,-50.489,-4.459,0.117,-0.6028,0.800,0.716
179.000,outbound,-50.479,-4.453,0.116,-0.6297,0.800,0.716
179.100,outbound,-50.469,-4.448,0.116,-0.6530,0.758,0.716
179.200,outbound,-50.462,-4.443,0.117,-0.6717,0.800,0.800
179.300,outbound,-50.456,-4.440,0.117,-0.6887,0.758,0.800
179.400,outbound,-50.451,-4.436,0.116,-0.7045,0.758,0.800
179.500,outbound,-50.446,-4.432,0.115,-0.7184,0.758,0.800
179.600,outbound,-50.438,-4.429,0.117,-0.7371,0.758,0.800
179.700,outbound,-50.432,-4.424,0.115,-0.7560,0.758,0.800
179.800,outbound,-50.427,-4.421,0.116,-0.7679,0.758,0.800
179.900,outbound,-50.421,-4.419,0.116,-0.7826,0.758,0.716
180.000,outbound,-50.416,-4.415,0.116,-0.7953,0.758,0.800
180.100,outbound,-50.417,-4.415,0.116,-0.7965,0.758,0.800
180.200,outbound,-50.418,-4.417,0.117,-0.7960,0.758,0.800
180.300,outbound,-50.419,-4.417,0.116,-0.7947,0.758,0.800
180.400,outbound,-50.418,-4.416,0.116,-0.8000,0.758,0.800
180.500,outbound,-50.418,-4.417,0.117,-0.7985,0.758,0.800
180.600,outbound,-50.419,-4.418,0.115,-0.7984,0.758,0.800
180.700,outbound,-50.419,-4.419,0.117,-0.7981,0.758,0.800
180.800,outbound,-50.421,-4.419,0.117,-0.7966,0.758,0.800
180.900,outbound,-50.418,-4.417,0.115,-0.8070,0.758,0.800
181.000,outbound,-50.423,-4.420,0.117,-0.7976,0.758,0.800
181.100,outbound,-50.420,-4.420,0.117,-0.8050,0.758,0.800
181.200,outbound,-50.421,-4.420,0.116,-0.8071,0.758,0.800
181.300,outbound,-50.423,-4.421,0.116,-0.8052,0.758,0.800
181.400,outbound,-50.420,-4.422,0.117,-0.8113,0.758,0.800
181.500,outbound,-50.420,-4.422,0.117,-0.8121,0.758,0.800
181.600,outbound,-50.421,-4.422,0.116,-0.8121,0.758,0.800
181.700,outbound,-50.423,-4.424,0.116,-0.8073,0.758,0.800
181.800,outbound,-50.421,-4.422,0.116,-0.8152,0.758,0.800
181.900,outbound,-50.422,-4.422,0.115,-0.8149,0.758,0.800
182.000,outbound,-50.422,-4.426,0.119,-0.8125,0.758,0.800
182.100,outbound,-50.424,-4.425,0.117,-0.8141,0.758,0.800
182.200,outbound,-50.421,-4.423,0.116,-0.8206,0.758,0.800
182.300,outbound,-50.422,-4.424,0.116,-0.8190,0.758,0.800
182.400,outbound,-50.424,-4.424,0.116,-0.8173,0.758,0.800
182.500,outbound,-50.423,-4.424,0.116,-0.8196,0.758,0.800
182.600,outbound,-50.423,-4.423,0.116,-0.8207,0.758,0.800
182.700,outbound,-50.423,-4.423,0.116,-0.8233,0.758,0.800
182.800,outbound,-50.422,-4.425,0.118,-0.8230,0.758,0.800
182.900,outbound,-50.425,-4.425,0.115,-0.8223,0.758,0.800
183.000,outbound,-50.422,-4.424,0.116,-0.8281,0.758,0.800
183.100,outbound,-50.420,-4.423,0.117,-0.8326,0.758,0.800
183.200,outbound,-50.423,-4.425,0.116,-0.8265,0.758,0.800
183.300,outbound,-50.424,-4.426,0.117,-0.8241,0.758,0.800
183.400,outbound,-50.422,-4.425,0.116,-0.8282,0.758,0.800
183.500,outbound,-50.424,-4.426,0.116,-0.8247,0.758,0.800
183.600,outbound,-50.422,-4.425,0.116,-0.8308,0.758,0.800
183.700,outbound,-50.425,-4.426,0.116,-0.8260,0.758,0.800
183.800,outbound,-50.423,-4.426,0.117,-0.8303,0.758,0.800
183.900,outbound,-50.424,-4.426,0.115,-0.8299,0.758,0.800
184.000,outbound,-50.425,-4.426,0.116,-0.8297,0.758,0.800
184.100,outbound,-50.424,-4.428,0.118,-0.8306,0.758,0.800
184.200,outbound,-50.424,-4.428,0.117,-0.8336,0.758,0.800
184.300,outbound,-50.424,-4.427,0.116,-0.8374,0.758,0.800
184.400,outbound,-50.426,-4.427,0.115,-0.8353,0.758,0.800
184.500,outbound,-50.424,-4.430,0.119,-0.8350,0.758,0.800
184.600,outbound,-50.424,-4.429,0.117,-0.8370,0.758,0.800
184.700,outbound,-50.427,-4.430,0.117,-0.8314,0.758,0.800
184.800,outbound,-50.428,-4.430,0.116,-0.8305,0.758,0.800
184.900,outbound,-50.426,-4.429,0.116,-0.8389,0.758,0.800
185.000,outbound,-50.425,-4.429,0.118,-0.8376,0.758,0.800
185.100,outbound,-50.426,-4.430,0.116,-0.8350,0.758,0.800
185.200,outbound,-50.426,-4.430,0.117,-0.8360,0.758,0.800
185.300,outbound,-50.426,-4.428,0.116,-0.8378,0.758,0.800
185.400,outbound,-50.426,-4.428,0.117,-0.8365,0.758,0.800
185.500,outbound,-50.425,-4.428,0.117,-0.8412,0.758,0.800
185.600,outbound,-50.425,-4.429,0.116,-0.8401,0.758,0.800
185.700,outbound,-50.428,-4.430,0.115,-0.8368,0.758,0.800
185.800,outbound,-50.427,-4.429,0.116,-0.8412,0.758,0.800
185.900,outbound,-50.428,-4.428,0.115,-0.8418,-0.250,0.000
186.000,outbound,-50.442,-4.413,0.116,-0.8415,-0.250,0.000
186.100,outbound,-50.459,-4.393,0.116,-0.8417,-0.250,0.000
186.200,outbound,-50.477,-4.373,0.115,-0.8418,-0.250,0.000
186.300,outbound,-50.496,-4.357,0.116,-0.8499,-0.250,0.000
186.400,outbound,-50.514,-4.342,0.115,-0.8626,-0.250,0.000
186.500,outbound,-50.531,-4.326,0.116,-0.8719,-0.250,0.000
186.600,outbound,-50.548,-4.309,0.117,-0.8781,-0.250,0.000
186.700,outbound,-50.565,-4.292,0.116,-0.8841,-0.250,0.000
186.800,outbound,-50.582,-4.273,0.116,-0.8895,-0.250,0.000
186.900,outbound,-50.600,-4.254,0.116,-0.8914,-0.250,0.000
187.000,outbound,-50.616,-4.234,0.115,-0.8966,-0.250,0.000
187.100,outbound,-50.633,-4.215,0.115,-0.8986,-0.250,0.000
187.200,outbound,-50.651,-4.195,0.115,-0.8981,-0.250,0.000
187.300,outbound,-50.667,-4.174,0.115,-0.8985,-0.250,0.000
187.400,outbound,-50.683,-4.154,0.116,-0.8972,-0.250,0.000
187.500,outbound,-50.700,-4.133,0.113,-0.8968,-0.250,0.000
187.600,outbound,-50.716,-4.113,0.114,-0.8969,-0.250,0.000
187.700,outbound,-50.733,-4.093,0.115,-0.8947,-0.250,0.000
187.800,outbound,-50.750,-4.073,0.115,-0.8958,-0.250,0.000
187.900,outbound,-50.767,-4.052,0.114,-0.8963,-0.250,0.000
188.000,outbound,-50.781,-4.032,0.115,-0.8941,-0.250,0.000
188.100,outbound,-50.797,-4.011,0.114,-0.8954,-0.250,0.000
188.200,outbound,-50.814,-3.993,0.115,-0.8956,-0.250,0.000
188.300,outbound,-50.832,-3.972,0.114,-0.8948,-0.250,0.000
188.400,outbound,-50.848,-3.951,0.113,-0.8939,-0.250,0.000
188.500,outbound,-50.865,-3.931,0.113,-0.8944,-0.250,0.000
188.600,outbound,-50.882,-3.911,0.113,-0.8939,-0.250,0.000
188.700,outbound,-50.896,-3.890,0.114,-0.8939,-0.250,0.000
188.800,outbound,-50.912,-3.871,0.114,-0.8943,-0.250,0.000
188.900,outbound,-50.930,-3.850,0.113,-0.8937,-0.250,0.000
189.000,outbound,-50.948,-3.829,0.113,-0.8940,-0.250,0.000
189.100,outbound,-50.962,-3.809,0.113,-0.8942,-0.250,0.000
189.200,outbound,-50.980,-3.788,0.112,-0.8950,-0.250,0.000
189.300,outbound,-50.996,-3.768,0.113,-0.8950,-0.250,0.000
189.400,outbound,-51.012,-3.748,0.113,-0.8938,-0.250,0.000
189.500,outbound,-51.029,-3.728,0.114,-0.8931,-0.250,0.000
189.600,outbound,-51.046,-3.707,0.112,-0.8918,-0.250,0.000
189.700,outbound,-51.062,-3.686,0.113,-0.8936,-0.250,0.000
189.800,outbound,-51.079,-3.666,0.113,-0.8932,-0.250,0.000
189.900,outbound,-51.091,-3.652,0.113,-0.8930,0.000,0.000
190.000,outbound,-51.091,-3.653,0.112,-0.8933,0.000,0.000
190.100,outbound,-51.090,-3.654,0.112,-0.8935,0.000,0.000
190.200,outbound,-51.090,-3.654,0.112,-0.8933,0.000,0.000
190.300,outbound,-51.090,-3.654,0.112,-0.8933,0.000,0.000
190.400,outbound,-51.090,-3.654,0.112,-0.8933,0.000,0.000
190.500,outbound,-51.090,-3.654,0.112,-0.8933,0.000,0.000
190.600,outbound,-51.090,-3.654,0.112,-0.8933,0.000,0.000
190.700,outbound,-51.090,-3.654,0.112,-0.8933,0.000,0.000
190.800,outbound,-51.090,-3.654,0.112,-0.8933,0.000,0.000
190.900,outbound,-51.090,-3.654,0.112,-0.8933,0.000,0.000
191.000,outbound,-51.090,-3.654,0.112,-0.8933,0.000,0.000
191.100,outbound,-51.090,-3.654,0.112,-0.8933,0.000,0.000
191.200,outbound,-51.090,-3.654,0.112,-0.8933,0.000,0.000
191.300,outbound,-51.090,-3.654,0.112,-0.8933,0.000,0.000
191.400,outbound,-51.090,-3.654,0.112,-0.8933,0.000,0.000
191.500,outbound,-51.090,-3.654,0.112,-0.8933,0.000,0.000
191.600,outbound,-51.085,-3.660,0.113,-0.8934,0.758,0.800
191.700,outbound,-51.058,-3.694,0.112,-0.8842,0.716,0.800
191.800,outbound,-51.015,-3.745,0.112,-0.8572,0.632,0.800
191.900,outbound,-50.970,-3.793,0.112,-0.8348,0.758,0.800
192.000,outbound,-50.922,-3.839,0.114,-0.8145,0.800,0.800
192.100,outbound,-50.868,-3.893,0.113,-0.7929,0.632,0.800
192.200,outbound,-50.818,-3.947,0.114,-0.7729,0.758,0.800
192.300,outbound,-50.806,-3.995,0.120,-0.7354,0.758,0.800
192.400,outbound,-50.817,-4.036,0.112,-0.7267,0.716,0.800
192.500,outbound,-50.781,-4.076,0.116,-0.7014,0.674,0.800
192.600,outbound,-50.773,-4.124,0.118,-0.6993,0.716,0.800
192.700,outbound,-50.739,-4.170,0.116,-0.6908,0.758,0.800
192.800,outbound,-50.715,-4.220,0.113,-0.7001,0.758,0.800
192.900,outbound,-50.665,-4.265,0.117,-0.6900,0.800,0.800
193.000,outbound,-50.616,-4.317,0.115,-0.6781,0.758,0.800
193.100,outbound,-50.558,-4.369,0.114,-0.6564,0.800,0.800
193.200,outbound,-50.495,-4.416,0.117,-0.6317,0.758,0.800
193.300,outbound,-50.461,-4.434,0.117,-0.6445,0.800,0.716
193.400,outbound,-50.477,-4.405,0.115,-0.7231,0.758,0.716
193.500,outbound,-50.469,-4.419,0.117,-0.7512,0.800,0.800
193.600,outbound,-50.443,-4.442,0.118,-0.7595,0.800,0.800
193.700,outbound,-50.457,-4.416,0.116,-0.7945,0.800,0.800
193.800,outbound,-50.443,-4.429,0.117,-0.7974,0.800,0.800
193.900,outbound,-50.441,-4.424,0.115,-0.8074,0.758,0.800
194.000,outbound,-50.435,-4.423,0.117,-0.8177,0.758,0.800
194.100,outbound,-50.432,-4.424,0.117,-0.8162,0.758,0.800
194.200,outbound,-50.425,-4.428,0.116,-0.8124,0.758,0.800
194.300,outbound,-50.425,-4.422,0.116,-0.8254,0.758,0.800
194.400,outbound,-50.424,-4.421,0.115,-0.8329,0.758,0.800
194.500,outbound,-50.422,-4.423,0.117,-0.8354,0.758,0.800
194.600,outbound,-50.426,-4.425,0.116,-0.8269,0.758,0.800
194.700,outbound,-50.426,-4.425,0.116,-0.8285,0.758,0.800
194.800,outbound,-50.424,-4.425,0.116,-0.8306,0.758,0.800
194.900,outbound,-50.425,-4.426,0.116,-0.8275,0.758,0.800
195.000,outbound,-50.424,-4.424,0.116,-0.8302,0.758,0.800
195.100,outbound,-50.421,-4.424,0.116,-0.8347,0.758,0.800
195.200,outbound,-50.423,-4.428,0.116,-0.8308,0.758,0.800
195.300,outbound,-50.425,-4.427,0.116,-0.8335,0.758,0.800
195.400,outbound,-50.425,-4.428,0.117,-0.8300,0.758,0.800
195.500,outbound,-50.426,-4.427,0.116,-0.8314,0.758,0.800
195.600,outbound,-50.424,-4.426,0.116,-0.8365,0.758,0.800
195.700,outbound,-50.425,-4.427,0.116,-0.8349,0.758,0.800
195.800,outbound,-50.423,-4.427,0.117,-0.8389,0.758,0.800
195.900,outbound,-50.425,-4.428,0.116,-0.8362,0.758,0.800
196.000,outbound,-50.426,-4.429,0.117,-0.8346,0.758,0.800
196.100,outbound,-50.428,-4.428,0.116,-0.8318,0.758,0.800
196.200,outbound,-50.428,-4.431,0.118,-0.8297,0.758,0.800
196.300,outbound,-50.428,-4.429,0.117,-0.8316,0.758,0.800
196.400,outbound,-50.427,-4.428,0.116,-0.8377,0.758,0.800
196.500,outbound,-50.423,-4.426,0.115,-0.8465,0.758,0.800
196.600,outbound,-50.427,-4.430,0.116,-0.8363,0.758,0.800
196.700,outbound,-50.428,-4.429,0.116,-0.8373,0.758,0.800
196.800,outbound,-50.427,-4.430,0.117,-0.8358,0.758,0.800
196.900,outbound,-50.428,-4.431,0.116,-0.8376,0.758,0.800
197.000,outbound,-50.426,-4.430,0.116,-0.8423,0.758,0.800
197.100,outbound,-50.425,-4.428,0.117,-0.8484,0.758,0.800
197.200,outbound,-50.426,-4.429,0.115,-0.8468,0.758,0.800
197.300,outbound,-50.426,-4.432,0.118,-0.8409,0.758,0.800
197.400,outbound,-50.430,-4.432,0.117,-0.8348,0.758,0.800
197.500,outbound,-50.430,-4.433,0.117,-0.8317,0.758,0.800
197.600,outbound,-50.430,-4.432,0.116,-0.8344,0.758,0.800
197.700,outbound,-50.429,-4.432,0.116,-0.8390,0.758,0.800
197.800,outbound,-50.427,-4.430,0.116,-0.8441,0.758,0.800
197.900,outbound,-50.428,-4.429,0.115,-0.8496,0.758,0.800
198.000,outbound,-50.428,-4.432,0.117,-0.8454,0.758,0.800
198.100,outbound,-50.428,-4.432,0.117,-0.8474,0.758,0.800
198.200,outbound,-50.426,-4.431,0.116,-0.8522,0.758,0.800
198.300,outbound,-50.427,-4.431,0.116,-0.8523,0.758,0.716
198.400,outbound,-50.426,-4.431,0.117,-0.8556,0.758,0.716
198.500,outbound,-50.427,-4.430,0.116,-0.8545,0.758,0.716
198.600,outbound,-50.430,-4.431,0.116,-0.8504,0.758,0.716
198.700,outbound,-50.428,-4.435,0.120,-0.8452,0.758,0.800
198.800,outbound,-50.430,-4.434,0.117,-0.8453,0.758,0.800
198.900,outbound,-50.428,-4.433,0.118,-0.8487,0.758,0.800
199.000,outbound,-50.427,-4.432,0.116,-0.8543,0.758,0.800
199.100,outbound,-50.426,-4.431,0.116,-0.8597,0.758,0.716
199.200,outbound,-50.430,-4.433,0.117,-0.8516,0.758,0.716
199.300,outbound,-50.431,-4.433,0.116,-0.8498,0.758,0.716
199.400,outbound,-50.432,-4.432,0.115,-0.8488,0.758,0.716
199.500,outbound,-50.428,-4.433,0.117,-0.8565,0.758,0.716
199.600,outbound,-50.429,-4.434,0.117,-0.8545,0.758,0.716
199.700,outbound,-50.428,-4.432,0.117,-0.8589,0.758,0.716
199.800,outbound,-50.428,-4.432,0.115,-0.8605,0.758,0.716
199.900,outbound,-50.430,-4.436,0.117,-0.8503,0.758,0.716
200.000,outbound,-50.434,-4.436,0.117,-0.8452,0.758,0.800
200.100,outbound,-50.433,-4.435,0.116,-0.8497,0.758,0.800
200.200,outbound,-50.431,-4.435,0.117,-0.8514,0.758,0.800
200.300,outbound,-50.430,-4.434,0.116,-0.8533,0.758,0.800
200.400,outbound,-50.430,-4.434,0.115,-0.8527,0.758,0.716
200.500,outbound,-50.429,-4.431,0.116,-0.8601,0.758,0.716
200.600,outbound,-50.428,-4.434,0.117,-0.8580,0.758,0.716
200.700,outbound,-50.430,-4.433,0.116,-0.8587,0.758,0.800
200.800,outbound,-50.431,-4.432,0.115,-0.8579,0.758,0.800
200.900,outbound,-50.430,-4.434,0.116,-0.8584,0.758,0.800
201.000,outbound,-50.431,-4.436,0.118,-0.8542,0.758,0.800
201.100,outbound,-50.432,-4.435,0.116,-0.8559,0.758,0.800
201.200,outbound,-50.432,-4.435,0.116,-0.8550,0.758,0.800
201.300,outbound,-50.432,-4.435,0.117,-0.8535,0.758,0.716
201.400,outbound,-50.431,-4.432,0.115,-0.8585,-0.250,0.000
201.500,outbound,-50.444,-4.418,0.116,-0.8569,-0.250,0.000
201.600,outbound,-50.460,-4.398,0.117,-0.8567,-0.250,0.000
201.700,outbound,-50.478,-4.377,0.116,-0.8560,-0.250,0.000
201.800,outbound,-50.496,-4.358,0.116,-0.8550,-0.250,0.000
201.900,outbound,-50.514,-4.341,0.114,-0.8667,-0.250,0.000
202.000,outbound,-50.532,-4.324,0.116,-0.8726,-0.250,0.000
202.100,outbound,-50.548,-4.308,0.117,-0.8804,-0.250,0.000
202.200,outbound,-50.566,-4.290,0.116,-0.8893,-0.250,0.000
202.300,outbound,-50.582,-4.273,0.115,-0.8988,-0.250,0.000
202.400,outbound,-50.600,-4.254,0.116,-0.9017,-0.250,0.000
202.500,outbound,-50.617,-4.234,0.115,-0.9083,-0.250,0.000
202.600,outbound,-50.634,-4.215,0.115,-0.9140,-0.250,0.000
202.700,outbound,-50.650,-4.195,0.116,-0.9140,-0.250,0.000
202.800,outbound,-50.666,-4.174,0.115,-0.9128,-0.250,0.000
202.900,outbound,-50.683,-4.154,0.116,-0.9128,-0.250,0.000
203.000,outbound,-50.700,-4.131,0.114,-0.9132,-0.250,0.000
