time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
39.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
39.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
47.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
47.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
47.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
47.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
47.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
47.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
47.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
47.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
47.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
47.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
48.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
48.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
48.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
48.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
48.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
48.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
48.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
48.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
48.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
48.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
49.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
49.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
49.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
49.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
49.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
49.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
49.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
49.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
49.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
49.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
50.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
50.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
50.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
50.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
50.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
50.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
50.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
50.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
50.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
50.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
51.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
51.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
51.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
51.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
51.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
51.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
51.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
51.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
51.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
51.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
52.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
52.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
52.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
52.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
52.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
52.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
52.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
52.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
52.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
52.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
53.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
53.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
53.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
53.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
53.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
53.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
53.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
53.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
53.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
53.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
54.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
54.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
54.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
54.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
54.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
54.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
54.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
54.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
54.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
54.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
55.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
55.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
55.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
55.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
55.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
55.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
55.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
55.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
55.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
55.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
56.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
56.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
56.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
56.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
56.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
56.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
56.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
56.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
56.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
56.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
57.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
57.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
57.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
57.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
57.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
57.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
57.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
57.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
57.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
57.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
58.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
58.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
58.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
58.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
58.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
58.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
58.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
58.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
58.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
58.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
59.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
59.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
59.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
59.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
59.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
59.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
59.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
59.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
59.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
59.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
60.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
60.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
60.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
60.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
60.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
60.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
60.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
60.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
60.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
60.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
61.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
61.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
61.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
61.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
61.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
61.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
61.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
61.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
61.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
61.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
62.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
62.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
62.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
62.300,outbound,-94.959,-6.007,0.086,0.0653,0.300,0.000
62.400,outbound,-94.951,-6.006,0.086,0.0659,0.000,0.000
62.500,outbound,-94.951,-6.007,0.086,0.0657,0.000,0.000
62.600,outbound,-94.952,-6.007,0.086,0.0656,0.000,0.000
62.700,outbound,-94.953,-6.007,0.086,0.0660,0.000,0.000
62.800,outbound,-94.953,-6.007,0.086,0.0659,0.000,0.000
62.900,outbound,-94.953,-6.007,0.086,0.0659,0.000,0.000
63.000,outbound,-94.953,-6.007,0.086,0.0659,0.000,0.000
63.100,outbound,-94.953,-6.007,0.086,0.0659,0.000,0.000
63.200,outbound,-94.950,-6.007,0.086,0.0651,0.000,0.000
63.300,outbound,-94.949,-6.006,0.086,0.0654,0.000,0.000
63.400,outbound,-94.949,-6.006,0.086,0.0653,0.000,0.000
63.500,outbound,-94.949,-6.006,0.086,0.0653,0.000,0.000
63.600,outbound,-94.950,-6.006,0.086,0.0653,0.000,0.000
63.700,outbound,-94.950,-6.006,0.086,0.0653,0.000,0.000
63.800,outbound,-94.951,-6.006,0.086,0.0653,0.000,0.000
63.900,outbound,-94.951,-6.006,0.086,0.0653,0.000,0.000
64.000,outbound,-94.952,-6.006,0.086,0.0653,0.000,0.000
64.100,outbound,-94.946,-6.005,0.087,0.0633,0.000,0.000
64.200,outbound,-94.947,-6.006,0.086,0.0632,0.000,0.000
64.300,outbound,-94.948,-6.006,0.086,0.0632,0.000,0.000
64.400,outbound,-94.950,-6.006,0.086,0.0632,0.000,0.000
64.500,outbound,-94.952,-6.006,0.086,0.0630,0.000,0.000
64.600,outbound,-94.953,-6.006,0.086,0.0630,0.000,0.000
64.700,outbound,-94.953,-6.006,0.086,0.0630,0.000,0.000
64.800,outbound,-94.954,-6.006,0.086,0.0629,0.000,0.000
64.900,outbound,-94.948,-6.006,0.087,0.0584,0.000,0.000
65.000,outbound,-94.948,-6.005,0.087,0.0588,0.000,0.000
65.100,outbound,-94.951,-6.006,0.087,0.0588,0.000,0.000
65.200,outbound,-94.952,-6.006,0.087,0.0588,0.000,0.000
65.300,outbound,-94.954,-6.006,0.087,0.0589,0.000,0.000
65.400,outbound,-94.956,-6.006,0.086,0.0590,0.000,0.000
65.500,outbound,-94.958,-6.006,0.086,0.0589,0.000,0.000
65.600,outbound,-94.959,-6.006,0.086,0.0589,0.000,0.000
65.700,outbound,-94.959,-6.006,0.086,0.0589,0.800,0.003
65.800,outbound,-94.953,-6.005,0.087,0.0546,0.000,0.000
65.900,outbound,-94.954,-6.006,0.087,0.0546,0.000,0.000
66.000,outbound,-94.956,-6.006,0.087,0.0546,0.000,0.000
66.100,outbound,-94.959,-6.006,0.087,0.0548,0.000,0.000
66.200,outbound,-94.961,-6.006,0.087,0.0547,0.000,0.000
66.300,outbound,-94.963,-6.006,0.087,0.0548,0.000,0.000
66.400,outbound,-94.964,-6.006,0.087,0.0547,0.000,0.000
66.500,outbound,-94.965,-6.006,0.087,0.0547,0.000,0.000
66.600,outbound,-94.960,-6.006,0.087,0.0529,0.000,0.000
66.700,outbound,-94.961,-6.006,0.087,0.0531,0.000,0.000
66.800,outbound,-94.963,-6.006,0.087,0.0532,0.000,0.000
66.900,outbound,-94.965,-6.006,0.087,0.0531,0.000,0.000
67.000,outbound,-94.968,-6.006,0.087,0.0531,0.000,0.000
67.100,outbound,-94.968,-6.006,0.087,0.0525,0.000,0.000
67.200,outbound,-94.968,-6.006,0.087,0.0525,0.000,0.000
67.300,outbound,-94.968,-6.006,0.087,0.0525,0.000,0.000
67.400,outbound,-94.965,-6.006,0.088,0.0521,0.000,0.000
67.500,outbound,-94.962,-6.005,0.087,0.0520,0.000,0.000
67.600,outbound,-94.963,-6.006,0.087,0.0521,0.000,0.000
67.700,outbound,-94.965,-6.006,0.087,0.0521,0.000,0.000
67.800,outbound,-94.967,-6.006,0.087,0.0522,0.000,0.000
67.900,outbound,-94.969,-6.006,0.087,0.0522,0.000,0.000
68.000,outbound,-94.971,-6.006,0.087,0.0520,0.000,0.000
68.100,outbound,-94.971,-6.006,0.087,0.0517,0.000,0.000
68.200,outbound,-94.971,-6.006,0.087,0.0517,0.000,0.000
68.300,outbound,-94.965,-6.005,0.087,0.0516,0.000,0.000
68.400,outbound,-94.965,-6.005,0.087,0.0511,0.000,0.000
68.500,outbound,-94.966,-6.005,0.087,0.0511,0.000,0.000
68.600,outbound,-94.967,-6.006,0.087,0.0511,0.000,0.000
68.700,outbound,-94.968,-6.006,0.087,0.0511,0.000,0.000
68.800,outbound,-94.969,-6.006,0.087,0.0511,0.000,0.000
68.900,outbound,-94.971,-6.006,0.087,0.0511,0.000,0.000
69.000,outbound,-94.972,-6.006,0.087,0.0510,0.000,0.000
69.100,outbound,-94.972,-6.006,0.088,0.0507,0.000,0.000
69.200,outbound,-94.969,-6.005,0.087,0.0512,0.000,0.000
69.300,outbound,-94.969,-6.005,0.087,0.0513,0.000,0.000
69.400,outbound,-94.969,-6.006,0.087,0.0512,0.000,0.000
69.500,outbound,-94.969,-6.006,0.087,0.0512,0.000,0.000
69.600,outbound,-94.969,-6.005,0.087,0.0513,0.000,0.000
69.700,outbound,-94.970,-6.006,0.087,0.0513,0.000,0.000
69.800,outbound,-94.970,-6.006,0.087,0.0513,0.000,0.000
69.900,outbound,-94.970,-6.006,0.087,0.0512,0.000,0.000
70.000,outbound,-94.967,-6.006,0.087,0.0516,0.000,0.000
70.100,outbound,-94.968,-6.006,0.087,0.0519,0.000,0.000
70.200,outbound,-94.969,-6.005,0.087,0.0519,0.000,0.000
70.300,outbound,-94.971,-6.005,0.087,0.0518,0.000,0.000
70.400,outbound,-94.961,-6.005,0.087,0.0552,0.800,-0.004
70.500,outbound,-94.911,-6.001,0.086,0.0546,0.800,-0.004
70.600,outbound,-94.835,-5.999,0.087,0.0512,0.800,-0.008
70.700,outbound,-94.752,-5.992,0.088,0.0521,0.800,-0.006
70.800,outbound,-94.669,-5.989,0.088,0.0480,0.800,-0.003
70.900,outbound,-94.585,-5.984,0.087,0.0466,0.800,-0.003
71.000,outbound,-94.502,-5.982,0.087,0.0514,0.800,-0.003
71.100,outbound,-94.421,-5.979,0.087,0.0497,0.800,-0.002
71.200,outbound,-94.338,-5.977,0.089,0.0502,0.800,0.019
71.300,outbound,-94.256,-5.977,0.086,0.0456,0.800,0.020
71.400,outbound,-94.176,-5.973,0.085,0.0513,0.800,0.028
71.500,outbound,-94.099,-5.968,0.088,0.0461,0.800,0.032
71.600,outbound,-94.016,-5.967,0.089,0.0458,0.800,0.024
71.700,outbound,-93.936,-5.959,0.089,0.0501,0.800,0.031
71.800,outbound,-93.856,-5.958,0.089,0.0515,0.800,0.032
71.900,outbound,-93.775,-5.953,0.085,0.0497,0.800,0.062
72.000,outbound,-93.693,-5.950,0.086,0.0520,0.800,0.085
72.100,outbound,-93.612,-5.949,0.088,0.0535,0.800,0.132
72.200,outbound,-93.530,-5.944,0.086,0.0630,0.800,0.177
72.300,outbound,-93.448,-5.938,0.086,0.0688,0.800,0.217
72.400,outbound,-93.365,-5.930,0.088,0.0769,0.800,0.161
72.500,outbound,-93.282,-5.925,0.087,0.0835,0.800,0.228
72.600,outbound,-93.201,-5.922,0.086,0.0880,0.800,0.285
72.700,outbound,-93.119,-5.918,0.087,0.0937,0.800,0.300
72.800,outbound,-93.035,-5.911,0.088,0.1017,0.800,0.300
72.900,outbound,-92.951,-5.902,0.089,0.1096,0.800,0.300
73.000,outbound,-92.871,-5.894,0.088,0.1164,0.800,0.300
73.100,outbound,-92.789,-5.884,0.088,0.1193,0.800,0.300
73.200,outbound,-92.707,-5.873,0.089,0.1277,0.800,0.300
73.300,outbound,-92.626,-5.865,0.089,0.1354,0.800,0.300
73.400,outbound,-92.561,-5.858,0.090,0.1271,0.000,0.000
73.500,outbound,-92.539,-5.855,0.089,0.1211,0.000,0.000
73.600,outbound,-92.537,-5.855,0.089,0.1207,0.000,0.000
73.700,outbound,-92.536,-5.855,0.089,0.1210,0.000,0.000
73.800,outbound,-92.533,-5.855,0.088,0.1233,0.000,0.000
73.900,outbound,-92.532,-5.855,0.088,0.1232,0.000,0.000
74.000,outbound,-92.531,-5.855,0.088,0.1233,0.000,0.000
74.100,outbound,-92.530,-5.855,0.088,0.1233,0.000,0.000
74.200,outbound,-92.529,-5.855,0.088,0.1233,0.000,0.000
74.300,outbound,-92.529,-5.854,0.088,0.1231,0.000,0.000
74.400,outbound,-92.529,-5.854,0.088,0.1230,0.000,0.000
74.500,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
74.600,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
74.700,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
74.800,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
74.900,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
75.000,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
75.100,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
75.200,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
75.300,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
75.400,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
75.500,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
75.600,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
75.700,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
75.800,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
75.900,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
76.000,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
76.100,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
76.200,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
76.300,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
76.400,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
76.500,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
76.600,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
76.700,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
76.800,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
76.900,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
77.000,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
77.100,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
77.200,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
77.300,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
77.400,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
77.500,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
77.600,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
77.700,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
77.800,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
77.900,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
78.000,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
78.100,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
78.200,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
78.300,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
78.400,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
78.500,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
78.600,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
78.700,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
78.800,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
78.900,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
79.000,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
79.100,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
79.200,outbound,-92.528,-5.854,0.088,0.1230,0.000,0.000
79.300,outbound,-92.525,-5.854,0.089,0.1243,0.800,0.300
79.400,outbound,-92.486,-5.850,0.090,0.1263,0.800,0.300
79.500,outbound,-92.419,-5.842,0.090,0.1222,0.800,0.300
