time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
149.900,outbound,-50.716,-4.052,0.115,0.0918,0.758,-0.126
150.000,outbound,-50.718,-4.053,0.115,0.0918,0.758,-0.126
150.100,outbound,-50.716,-4.055,0.116,0.0986,0.758,-0.126
150.200,outbound,-50.718,-4.056,0.115,0.1005,0.758,-0.126
150.300,outbound,-50.717,-4.057,0.114,0.1049,0.758,-0.126
150.400,outbound,-50.719,-4.059,0.114,0.1099,0.758,-0.126
150.500,outbound,-50.717,-4.059,0.116,0.1111,0.758,-0.126
150.600,outbound,-50.718,-4.061,0.116,0.1189,0.758,-0.126
150.700,outbound,-50.718,-4.060,0.115,0.1173,0.758,-0.126
150.800,outbound,-50.720,-4.059,0.115,0.1126,0.758,-0.126
150.900,outbound,-50.719,-4.059,0.115,0.1153,0.758,-0.126
151.000,outbound,-50.719,-4.060,0.113,0.1168,0.758,-0.126
151.100,outbound,-50.719,-4.059,0.114,0.1158,0.758,-0.126
151.200,outbound,-50.720,-4.060,0.113,0.1185,0.758,-0.126
151.300,outbound,-50.720,-4.060,0.115,0.1203,0.758,-0.126
151.400,outbound,-50.718,-4.061,0.115,0.1168,0.758,-0.126
151.500,outbound,-50.717,-4.061,0.116,0.1121,0.758,-0.126
151.600,outbound,-50.717,-4.060,0.114,0.1121,0.758,-0.126
151.700,outbound,-50.718,-4.060,0.114,0.1133,0.758,-0.126
151.800,outbound,-50.717,-4.059,0.113,0.1132,0.758,-0.126
151.900,outbound,-50.717,-4.059,0.114,0.1109,0.758,-0.126
152.000,outbound,-50.716,-4.059,0.116,0.1134,0.758,-0.126
152.100,outbound,-50.718,-4.060,0.115,0.1158,0.758,-0.126
152.200,outbound,-50.718,-4.059,0.114,0.1160,0.758,-0.126
152.300,outbound,-50.719,-4.059,0.115,0.1140,0.758,-0.126
152.400,outbound,-50.718,-4.058,0.115,0.1121,0.758,-0.126
152.500,outbound,-50.719,-4.058,0.114,0.1137,0.758,-0.126
152.600,outbound,-50.719,-4.057,0.114,0.1106,0.758,-0.126
152.700,outbound,-50.717,-4.057,0.116,0.1084,0.758,-0.126
152.800,outbound,-50.718,-4.057,0.115,0.1084,0.758,-0.126
152.900,outbound,-50.717,-4.059,0.114,0.1116,0.758,-0.126
153.000,outbound,-50.716,-4.058,0.114,0.1112,0.758,-0.126
153.100,outbound,-50.717,-4.058,0.115,0.1117,0.758,-0.126
153.200,outbound,-50.716,-4.057,0.115,0.1099,0.758,-0.126
153.300,outbound,-50.717,-4.057,0.114,0.1078,0.758,-0.126
153.400,outbound,-50.717,-4.057,0.115,0.1102,0.758,-0.126
153.500,outbound,-50.716,-4.058,0.114,0.1127,0.758,-0.126
153.600,outbound,-50.717,-4.059,0.115,0.1136,0.758,-0.126
153.700,outbound,-50.716,-4.059,0.114,0.1161,0.758,-0.126
153.800,outbound,-50.717,-4.058,0.114,0.1150,0.758,-0.126
153.900,outbound,-50.717,-4.059,0.115,0.1175,0.758,-0.126
154.000,outbound,-50.719,-4.057,0.115,0.1148,0.758,-0.126
154.100,outbound,-50.717,-4.057,0.116,0.1173,0.758,-0.126
154.200,outbound,-50.717,-4.058,0.116,0.1195,0.758,-0.126
154.300,outbound,-50.717,-4.058,0.116,0.1204,0.758,-0.126
154.400,outbound,-50.719,-4.058,0.114,0.1187,0.758,-0.126
154.500,outbound,-50.720,-4.058,0.113,0.1172,0.758,-0.126
154.600,outbound,-50.719,-4.056,0.115,0.1126,0.758,-0.126
154.700,outbound,-50.719,-4.054,0.114,0.1091,0.758,-0.126
154.800,outbound,-50.717,-4.055,0.115,0.1113,0.758,-0.126
154.900,outbound,-50.717,-4.055,0.115,0.1123,0.758,-0.126
155.000,outbound,-50.717,-4.056,0.114,0.1138,0.758,-0.126
155.100,outbound,-50.718,-4.056,0.114,0.1143,0.758,-0.126
155.200,outbound,-50.718,-4.055,0.113,0.1111,0.758,-0.126
155.300,outbound,-50.717,-4.055,0.114,0.1118,0.758,-0.126
155.400,outbound,-50.719,-4.054,0.114,0.1088,-0.250,0.000
155.500,outbound,-50.740,-4.056,0.115,0.1091,-0.250,0.000
155.600,outbound,-50.766,-4.058,0.114,0.1092,-0.250,0.000
155.700,outbound,-50.794,-4.061,0.112,0.1097,-0.250,0.000
155.800,outbound,-50.821,-4.065,0.113,0.1091,-0.250,0.000
155.900,outbound,-50.846,-4.067,0.113,0.1090,-0.250,0.000
156.000,outbound,-50.873,-4.070,0.113,0.1094,-0.250,0.000
156.100,outbound,-50.900,-4.073,0.114,0.1074,-0.250,0.000
156.200,outbound,-50.926,-4.076,0.112,0.1075,-0.250,0.000
156.300,outbound,-50.953,-4.079,0.113,0.1083,-0.250,0.000
156.400,outbound,-50.980,-4.082,0.111,0.1081,-0.250,0.000
156.500,outbound,-51.007,-4.085,0.111,0.1095,-0.250,0.000
156.600,outbound,-51.032,-4.088,0.112,0.1085,-0.250,0.000
156.700,outbound,-51.059,-4.091,0.111,0.1091,-0.250,0.000
156.800,outbound,-51.087,-4.095,0.111,0.1101,-0.250,0.000
156.900,outbound,-51.113,-4.097,0.110,0.1098,-0.250,0.000
157.000,outbound,-51.140,-4.100,0.111,0.1099,-0.250,0.000
157.100,outbound,-51.166,-4.103,0.111,0.1090,-0.250,0.000
157.200,outbound,-51.192,-4.106,0.111,0.1081,-0.250,0.000
157.300,outbound,-51.219,-4.109,0.110,0.1058,-0.250,0.000
157.400,outbound,-51.247,-4.112,0.109,0.1065,-0.250,0.000
157.500,outbound,-51.273,-4.115,0.109,0.1069,-0.250,0.000
157.600,outbound,-51.298,-4.118,0.110,0.1060,-0.250,0.000
157.700,outbound,-51.326,-4.121,0.109,0.1072,-0.250,0.000
157.800,outbound,-51.353,-4.123,0.108,0.1075,-0.250,0.000
157.900,outbound,-51.379,-4.127,0.108,0.1069,-0.250,0.000
158.000,outbound,-51.407,-4.129,0.108,0.1074,-0.250,0.000
158.100,outbound,-51.433,-4.132,0.108,0.1068,-0.250,0.000
158.200,outbound,-51.460,-4.136,0.108,0.1071,-0.250,0.000
158.300,outbound,-51.487,-4.139,0.107,0.1072,-0.250,0.000
158.400,outbound,-51.512,-4.142,0.108,0.1074,-0.250,0.000
158.500,outbound,-51.541,-4.145,0.105,0.1078,-0.250,0.000
158.600,outbound,-51.566,-4.148,0.107,0.1063,-0.250,0.000
158.700,outbound,-51.591,-4.151,0.106,0.1064,-0.250,0.000
158.800,outbound,-51.618,-4.155,0.107,0.1072,-0.250,0.000
158.900,outbound,-51.645,-4.158,0.106,0.1072,-0.250,0.000
159.000,outbound,-51.672,-4.160,0.105,0.1064,-0.250,0.000
159.100,outbound,-51.698,-4.162,0.106,0.1073,-0.250,0.000
159.200,outbound,-51.724,-4.167,0.106,0.1066,-0.250,0.000
159.300,outbound,-51.745,-4.169,0.106,0.1058,0.000,0.000
159.400,outbound,-51.749,-4.169,0.106,0.1062,0.000,0.000
159.500,outbound,-51.751,-4.170,0.105,0.1061,0.000,0.000
159.600,outbound,-51.753,-4.170,0.105,0.1061,0.000,0.000
159.700,outbound,-51.755,-4.170,0.105,0.1062,0.000,0.000
159.800,outbound,-51.755,-4.170,0.105,0.1063,0.000,0.000
159.900,outbound,-51.755,-4.170,0.105,0.1063,0.000,0.000
160.000,outbound,-51.755,-4.170,0.105,0.1063,0.000,0.000
160.100,outbound,-51.755,-4.170,0.105,0.1063,0.000,0.000
160.200,outbound,-51.755,-4.170,0.105,0.1063,0.000,0.000
160.300,outbound,-51.755,-4.170,0.105,0.1063,0.000,0.000
160.400,outbound,-51.755,-4.170,0.105,0.1063,0.000,0.000
160.500,outbound,-51.755,-4.170,0.105,0.1063,0.000,0.000
160.600,outbound,-51.755,-4.170,0.105,0.1063,0.000,0.000
160.700,outbound,-51.755,-4.170,0.105,0.1063,0.000,0.000
160.800,outbound,-51.755,-4.170,0.105,0.1063,0.000,0.000
160.900,outbound,-51.752,-4.170,0.106,0.1072,0.800,-0.211
161.000,outbound,-51.715,-4.166,0.106,0.1075,0.800,-0.211
161.100,outbound,-51.648,-4.159,0.106,0.1033,0.800,-0.211
161.200,outbound,-51.570,-4.152,0.108,0.0980,0.758,-0.211
161.300,outbound,-51.491,-4.146,0.107,0.0919,0.758,-0.211
161.400,outbound,-51.414,-4.140,0.109,0.0880,0.800,-0.211
161.500,outbound,-51.336,-4.132,0.110,0.0854,0.800,-0.211
161.600,outbound,-51.256,-4.126,0.109,0.0795,0.758,-0.211
161.700,outbound,-51.178,-4.119,0.110,0.0755,0.758,-0.295
161.800,outbound,-51.099,-4.115,0.111,0.0626,0.800,-0.379
161.900,outbound,-51.019,-4.112,0.112,0.0495,0.758,-0.379
162.000,outbound,-50.940,-4.107,0.113,0.0414,0.800,-0.042
162.100,outbound,-50.860,-4.103,0.114,0.0425,0.758,-0.042
162.200,outbound,-50.780,-4.101,0.113,0.0436,0.758,-0.042
162.300,outbound,-50.706,-4.099,0.114,0.0456,0.758,-0.042
162.400,outbound,-50.745,-4.116,0.114,0.0682,0.758,-0.042
162.500,outbound,-50.741,-4.121,0.117,0.0824,0.800,-0.042
162.600,outbound,-50.707,-4.118,0.114,0.0860,0.758,-0.042
162.700,outbound,-50.728,-4.123,0.114,0.1001,0.758,-0.042
162.800,outbound,-50.707,-4.120,0.114,0.1192,0.758,-0.042
162.900,outbound,-50.721,-4.129,0.116,0.1388,0.758,-0.042
163.000,outbound,-50.705,-4.128,0.114,0.1490,0.758,-0.126
163.100,outbound,-50.714,-4.133,0.115,0.1551,0.758,-0.295
163.200,outbound,-50.711,-4.135,0.114,0.1638,0.758,-0.379
163.300,outbound,-50.701,-4.135,0.117,0.1673,0.758,-0.379
163.400,outbound,-50.705,-4.138,0.115,0.1735,0.758,-0.379
163.500,outbound,-50.705,-4.142,0.117,0.1847,0.758,-0.379
163.600,outbound,-50.706,-4.146,0.115,0.1911,0.758,-0.379
163.700,outbound,-50.704,-4.147,0.114,0.1945,0.758,-0.379
163.800,outbound,-50.704,-4.148,0.115,0.1979,0.758,-0.379
163.900,outbound,-50.702,-4.148,0.115,0.1999,0.758,-0.379
164.000,outbound,-50.704,-4.149,0.114,0.2009,0.758,-0.379
164.100,outbound,-50.701,-4.151,0.115,0.2063,0.758,-0.379
164.200,outbound,-50.700,-4.152,0.116,0.2140,0.758,-0.379
164.300,outbound,-50.701,-4.152,0.115,0.2236,0.758,-0.379
164.400,outbound,-50.703,-4.154,0.114,0.2245,0.758,-0.379
164.500,outbound,-50.703,-4.154,0.114,0.2265,0.758,-0.379
164.600,outbound,-50.702,-4.154,0.115,0.2279,0.758,-0.379
164.700,outbound,-50.701,-4.155,0.116,0.2336,0.758,-0.379
164.800,outbound,-50.702,-4.155,0.114,0.2321,0.758,-0.379
164.900,outbound,-50.703,-4.156,0.116,0.2343,0.758,-0.379
165.000,outbound,-50.704,-4.159,0.114,0.2421,0.758,-0.379
165.100,outbound,-50.700,-4.161,0.116,0.2469,0.758,-0.463
165.200,outbound,-50.700,-4.161,0.115,0.2497,0.758,-0.463
165.300,outbound,-50.698,-4.162,0.116,0.2548,0.758,-0.463
165.400,outbound,-50.700,-4.163,0.115,0.2545,0.758,-0.463
165.500,outbound,-50.700,-4.164,0.114,0.2562,0.758,-0.463
165.600,outbound,-50.701,-4.164,0.114,0.2579,0.758,-0.463
165.700,outbound,-50.701,-4.165,0.115,0.2586,0.758,-0.463
165.800,outbound,-50.699,-4.165,0.116,0.2610,0.758,-0.463
165.900,outbound,-50.700,-4.168,0.114,0.2649,0.758,-0.463
166.000,outbound,-50.700,-4.169,0.115,0.2659,0.758,-0.463
166.100,outbound,-50.697,-4.169,0.116,0.2679,0.758,-0.463
166.200,outbound,-50.699,-4.168,0.115,0.2645,0.758,-0.463
166.300,outbound,-50.699,-4.166,0.116,0.2587,0.758,-0.463
166.400,outbound,-50.700,-4.168,0.115,0.2633,0.758,-0.463
166.500,outbound,-50.700,-4.167,0.114,0.2612,0.758,-0.463
166.600,outbound,-50.698,-4.165,0.116,0.2604,0.758,-0.463
166.700,outbound,-50.700,-4.166,0.116,0.2596,0.758,-0.463
166.800,outbound,-50.702,-4.166,0.113,0.2594,0.758,-0.463
166.900,outbound,-50.701,-4.165,0.114,0.2585,0.758,-0.463
167.000,outbound,-50.701,-4.166,0.115,0.2654,0.758,-0.463
167.100,outbound,-50.697,-4.167,0.117,0.2662,0.758,-0.463
167.200,outbound,-50.701,-4.168,0.115,0.2672,0.758,-0.463
167.300,outbound,-50.699,-4.167,0.115,0.2718,0.758,-0.463
167.400,outbound,-50.698,-4.168,0.114,0.2756,0.758,-0.463
167.500,outbound,-50.698,-4.168,0.116,0.2738,0.758,-0.463
167.600,outbound,-50.697,-4.168,0.117,0.2753,0.758,-0.463
167.700,outbound,-50.699,-4.168,0.115,0.2721,0.758,-0.463
167.800,outbound,-50.699,-4.168,0.115,0.2727,0.758,-0.463
167.900,outbound,-50.696,-4.166,0.118,0.2706,0.758,-0.463
168.000,outbound,-50.700,-4.167,0.114,0.2727,0.758,-0.463
168.100,outbound,-50.700,-4.167,0.115,0.2712,0.758,-0.463
168.200,outbound,-50.701,-4.168,0.116,0.2763,0.758,-0.463
168.300,outbound,-50.700,-4.168,0.115,0.2788,0.758,-0.463
168.400,outbound,-50.697,-4.168,0.117,0.2796,0.758,-0.463
168.500,outbound,-50.698,-4.168,0.116,0.2800,0.758,-0.463
168.600,outbound,-50.700,-4.168,0.116,0.2784,0.758,-0.463
168.700,outbound,-50.700,-4.169,0.114,0.2778,0.758,-0.463
168.800,outbound,-50.697,-4.168,0.116,0.2808,0.758,-0.463
168.900,outbound,-50.699,-4.168,0.115,0.2813,0.758,-0.463
169.000,outbound,-50.699,-4.169,0.115,0.2827,0.758,-0.463
169.100,outbound,-50.702,-4.167,0.114,0.2787,0.758,-0.463
169.200,outbound,-50.698,-4.166,0.115,0.2782,0.758,-0.463
169.300,outbound,-50.699,-4.167,0.116,0.2838,0.758,-0.463
169.400,outbound,-50.699,-4.170,0.116,0.2887,0.758,-0.463
169.500,outbound,-50.700,-4.169,0.116,0.2869,0.758,-0.463
169.600,outbound,-50.700,-4.169,0.114,0.2879,0.758,-0.463
169.700,outbound,-50.699,-4.170,0.113,0.2904,0.758,-0.463
169.800,outbound,-50.696,-4.169,0.118,0.2891,0.758,-0.463
169.900,outbound,-50.696,-4.169,0.118,0.2907,0.758,-0.463
170.000,outbound,-50.700,-4.171,0.115,0.2923,0.758,-0.463
170.100,outbound,-50.699,-4.169,0.115,0.2901,0.758,-0.463
170.200,outbound,-50.699,-4.167,0.116,0.2850,0.758,-0.463
170.300,outbound,-50.704,-4.169,0.116,0.2837,-0.250,0.000
170.400,outbound,-50.725,-4.176,0.116,0.2832,-0.250,0.000
170.500,outbound,-50.751,-4.183,0.114,0.2821,-0.250,0.000
170.600,outbound,-50.778,-4.191,0.114,0.2827,-0.250,0.000
170.700,outbound,-50.805,-4.198,0.111,0.2845,-0.250,0.000
170.800,outbound,-50.828,-4.205,0.114,0.2820,-0.250,0.000
170.900,outbound,-50.853,-4.213,0.114,0.2829,-0.250,0.000
171.000,outbound,-50.879,-4.220,0.113,0.2809,-0.250,0.000
171.100,outbound,-50.904,-4.228,0.114,0.2816,-0.250,0.000
171.200,outbound,-50.931,-4.235,0.112,0.2807,-0.250,0.000
171.300,outbound,-50.958,-4.243,0.111,0.2827,-0.250,0.000
171.400,outbound,-50.982,-4.251,0.112,0.2822,-0.250,0.000
171.500,outbound,-51.008,-4.258,0.111,0.2819,-0.250,0.000
171.600,outbound,-51.033,-4.266,0.113,0.2815,-0.250,0.000
171.700,outbound,-51.058,-4.273,0.111,0.2810,-0.250,0.000
171.800,outbound,-51.085,-4.281,0.111,0.2800,-0.250,0.000
171.900,outbound,-51.110,-4.288,0.112,0.2806,-0.250,0.000
172.000,outbound,-51.135,-4.295,0.111,0.2809,-0.250,0.000
172.100,outbound,-51.162,-4.303,0.110,0.2806,-0.250,0.000
172.200,outbound,-51.187,-4.311,0.110,0.2781,-0.250,0.000
172.300,outbound,-51.213,-4.318,0.110,0.2788,-0.250,0.000
172.400,outbound,-51.238,-4.326,0.111,0.2791,-0.250,0.000
172.500,outbound,-51.263,-4.333,0.111,0.2784,-0.250,0.000
172.600,outbound,-51.291,-4.341,0.109,0.2790,-0.250,0.000
172.700,outbound,-51.316,-4.348,0.109,0.2784,-0.250,0.000
172.800,outbound,-51.343,-4.355,0.108,0.2788,-0.250,0.000
172.900,outbound,-51.367,-4.362,0.109,0.2785,-0.250,0.000
173.000,outbound,-51.393,-4.370,0.109,0.2794,-0.250,0.000
173.100,outbound,-51.418,-4.377,0.109,0.2785,-0.250,0.000
173.200,outbound,-51.444,-4.385,0.109,0.2776,-0.250,0.000
173.300,outbound,-51.471,-4.392,0.107,0.2774,-0.250,0.000
173.400,outbound,-51.496,-4.400,0.108,0.2770,-0.250,0.000
173.500,outbound,-51.521,-4.407,0.109,0.2764,-0.250,0.000
173.600,outbound,-51.547,-4.414,0.108,0.2756,-0.250,0.000
173.700,outbound,-51.572,-4.421,0.108,0.2750,-0.250,0.000
173.800,outbound,-51.598,-4.428,0.108,0.2767,-0.250,0.000
173.900,outbound,-51.624,-4.435,0.108,0.2761,-0.250,0.000
174.000,outbound,-51.650,-4.443,0.108,0.2759,-0.250,0.000
174.100,outbound,-51.675,-4.449,0.107,0.2762,-0.250,0.000
174.200,outbound,-51.689,-4.455,0.108,0.2779,0.000,0.000
174.300,outbound,-51.689,-4.455,0.107,0.2779,0.000,0.000
174.400,outbound,-51.688,-4.455,0.107,0.2778,0.000,0.000
174.500,outbound,-51.688,-4.454,0.107,0.2779,0.000,0.000
174.600,outbound,-51.687,-4.454,0.107,0.2778,0.000,0.000
174.700,outbound,-51.687,-4.454,0.107,0.2778,0.000,0.000
174.800,outbound,-51.686,-4.454,0.107,0.2778,0.000,0.000
174.900,outbound,-51.686,-4.454,0.107,0.2778,0.000,0.000
175.000,outbound,-51.686,-4.454,0.107,0.2778,0.000,0.000
175.100,outbound,-51.685,-4.454,0.107,0.2778,0.000,0.000
175.200,outbound,-51.685,-4.454,0.107,0.2778,0.000,0.000
175.300,outbound,-51.685,-4.454,0.107,0.2778,0.000,0.000
175.400,outbound,-51.685,-4.454,0.107,0.2778,0.000,0.000
175.500,outbound,-51.685,-4.454,0.107,0.2778,0.000,0.000
175.600,outbound,-51.685,-4.454,0.107,0.2778,0.000,0.000
175.700,outbound,-51.685,-4.454,0.107,0.2778,0.000,0.000
175.800,outbound,-51.683,-4.453,0.108,0.2781,0.758,-0.463
175.900,outbound,-51.647,-4.440,0.108,0.2806,0.800,-0.463
176.000,outbound,-51.583,-4.422,0.108,0.2668,0.800,-0.463
176.100,outbound,-51.505,-4.403,0.107,0.2507,0.800,-0.463
176.200,outbound,-51.428,-4.382,0.109,0.2373,0.758,-0.547
176.300,outbound,-51.351,-4.362,0.109,0.2240,0.758,-0.547
176.400,outbound,-51.273,-4.345,0.109,0.2141,0.758,-0.126
176.500,outbound,-51.194,-4.327,0.110,0.2081,0.758,-0.295
176.600,outbound,-51.118,-4.313,0.111,0.1961,0.800,-0.295
176.700,outbound,-51.040,-4.299,0.111,0.1895,0.800,-0.295
176.800,outbound,-50.961,-4.280,0.112,0.1826,0.758,-0.295
176.900,outbound,-50.884,-4.264,0.113,0.1704,0.758,-0.211
177.000,outbound,-50.805,-4.250,0.113,0.1657,0.800,-0.295
177.100,outbound,-50.727,-4.240,0.113,0.1553,0.800,-0.295
177.200,outbound,-50.691,-4.244,0.116,0.1675,0.758,-0.295
177.300,outbound,-50.719,-4.263,0.116,0.1890,0.758,-0.379
177.400,outbound,-50.706,-4.265,0.115,0.1938,0.758,-0.379
177.500,outbound,-50.677,-4.265,0.115,0.2035,0.800,-0.295
177.600,outbound,-50.694,-4.278,0.114,0.2381,0.758,-0.295
177.700,outbound,-50.669,-4.272,0.115,0.2472,0.800,-0.295
177.800,outbound,-50.676,-4.281,0.116,0.2643,0.800,-0.379
177.900,outbound,-50.667,-4.284,0.117,0.2792,0.800,-0.379
178.000,outbound,-50.661,-4.289,0.115,0.3015,0.800,-0.379
178.100,outbound,-50.661,-4.294,0.114,0.3140,0.800,-0.463
178.200,outbound,-50.658,-4.296,0.117,0.3207,0.800,-0.463
178.300,outbound,-50.658,-4.300,0.114,0.3356,0.800,-0.463
178.400,outbound,-50.655,-4.301,0.116,0.3467,0.800,-0.463
178.500,outbound,-50.652,-4.304,0.116,0.3546,0.800,-0.463
178.600,outbound,-50.653,-4.308,0.116,0.3637,0.800,-0.463
178.700,outbound,-50.651,-4.311,0.115,0.3735,0.800,-0.463
178.800,outbound,-50.649,-4.314,0.114,0.3847,0.800,-0.463
178.900,outbound,-50.648,-4.317,0.116,0.3910,0.800,-0.547
179.000,outbound,-50.646,-4.321,0.116,0.4039,0.800,-0.547
179.100,outbound,-50.646,-4.323,0.114,0.4098,0.800,-0.547
179.200,outbound,-50.644,-4.324,0.115,0.4166,0.800,-0.547
179.300,outbound,-50.642,-4.325,0.117,0.4204,0.800,-0.547
179.400,outbound,-50.642,-4.327,0.116,0.4240,0.800,-0.547
179.500,outbound,-50.641,-4.328,0.117,0.4301,0.800,-0.547
179.600,outbound,-50.639,-4.331,0.117,0.4381,0.800,-0.547
179.700,outbound,-50.638,-4.335,0.116,0.4447,0.800,-0.547
179.800,outbound,-50.637,-4.335,0.117,0.4494,0.800,-0.547
179.900,outbound,-50.636,-4.335,0.116,0.4518,0.800,-0.547
180.000,outbound,-50.637,-4.337,0.116,0.4539,0.800,-0.547
180.100,outbound,-50.639,-4.338,0.115,0.4577,0.800,-0.547
180.200,outbound,-50.635,-4.339,0.116,0.4647,0.800,-0.547
180.300,outbound,-50.634,-4.339,0.115,0.4699,0.800,-0.632
180.400,outbound,-50.635,-4.340,0.116,0.4698,0.800,-0.632
180.500,outbound,-50.634,-4.342,0.116,0.4730,0.800,-0.632
180.600,outbound,-50.635,-4.343,0.115,0.4798,0.800,-0.632
180.700,outbound,-50.633,-4.344,0.117,0.4857,0.800,-0.632
180.800,outbound,-50.631,-4.345,0.116,0.4900,0.800,-0.632
180.900,outbound,-50.632,-4.346,0.115,0.4935,0.800,-0.632
181.000,outbound,-50.632,-4.346,0.115,0.4946,0.800,-0.632
181.100,outbound,-50.630,-4.348,0.116,0.4981,0.800,-0.632
181.200,outbound,-50.630,-4.349,0.116,0.5020,0.800,-0.632
181.300,outbound,-50.630,-4.350,0.116,0.5055,0.800,-0.632
181.400,outbound,-50.628,-4.350,0.117,0.5080,0.800,-0.632
181.500,outbound,-50.630,-4.352,0.115,0.5091,0.800,-0.632
181.600,outbound,-50.630,-4.351,0.116,0.5079,0.800,-0.632
181.700,outbound,-50.630,-4.352,0.115,0.5102,0.800,-0.632
181.800,outbound,-50.628,-4.353,0.117,0.5168,0.800,-0.632
181.900,outbound,-50.627,-4.354,0.116,0.5204,0.800,-0.632
182.000,outbound,-50.627,-4.355,0.117,0.5223,0.800,-0.632
182.100,outbound,-50.626,-4.356,0.116,0.5247,0.800,-0.632
182.200,outbound,-50.627,-4.356,0.114,0.5249,0.800,-0.632
182.300,outbound,-50.625,-4.356,0.117,0.5256,0.800,-0.632
182.400,outbound,-50.626,-4.358,0.116,0.5293,0.800,-0.632
182.500,outbound,-50.625,-4.359,0.115,0.5324,0.800,-0.632
182.600,outbound,-50.624,-4.360,0.115,0.5368,0.800,-0.632
182.700,outbound,-50.623,-4.361,0.117,0.5394,0.800,-0.632
182.800,outbound,-50.623,-4.360,0.116,0.5392,0.800,-0.632
182.900,outbound,-50.623,-4.361,0.116,0.5413,0.800,-0.632
183.000,outbound,-50.623,-4.362,0.117,0.5445,0.800,-0.632
183.100,outbound,-50.623,-4.364,0.115,0.5484,0.800,-0.632
183.200,outbound,-50.620,-4.364,0.118,0.5528,0.800,-0.632
183.300,outbound,-50.622,-4.366,0.115,0.5546,0.800,-0.632
183.400,outbound,-50.622,-4.363,0.115,0.5515,0.800,-0.632
183.500,outbound,-50.621,-4.363,0.117,0.5531,0.800,-0.632
183.600,outbound,-50.622,-4.364,0.117,0.5536,0.800,-0.632
183.700,outbound,-50.623,-4.364,0.116,0.5548,0.800,-0.632
183.800,outbound,-50.622,-4.364,0.116,0.5557,0.800,-0.632
183.900,outbound,-50.621,-4.365,0.117,0.5576,0.800,-0.632
184.000,outbound,-50.621,-4.365,0.117,0.5593,0.800,-0.632
184.100,outbound,-50.620,-4.366,0.117,0.5626,0.800,-0.632
184.200,outbound,-50.621,-4.368,0.116,0.5650,0.800,-0.632
184.300,outbound,-50.622,-4.367,0.116,0.5636,0.800,-0.632
184.400,outbound,-50.619,-4.366,0.117,0.5670,0.800,-0.632
184.500,outbound,-50.621,-4.368,0.114,0.5679,0.800,-0.632
184.600,outbound,-50.620,-4.367,0.117,0.5671,0.800,-0.632
184.700,outbound,-50.620,-4.368,0.116,0.5702,0.800,-0.632
184.800,outbound,-50.620,-4.368,0.116,0.5705,0.800,-0.632
184.900,outbound,-50.620,-4.367,0.117,0.5701,0.800,-0.632
185.000,outbound,-50.620,-4.367,0.116,0.5694,0.800,-0.632
185.100,outbound,-50.622,-4.368,0.116,0.5688,0.800,-0.632
185.200,outbound,-50.629,-4.371,0.115,0.5675,-0.250,0.000
185.300,outbound,-50.649,-4.385,0.116,0.5673,-0.250,0.000
185.400,outbound,-50.671,-4.398,0.116,0.5677,-0.250,0.000
185.500,outbound,-50.696,-4.414,0.113,0.5663,-0.250,0.000
185.600,outbound,-50.717,-4.428,0.114,0.5669,-0.250,0.000
185.700,outbound,-50.740,-4.442,0.114,0.5670,-0.250,0.000
185.800,outbound,-50.762,-4.456,0.115,0.5672,-0.250,0.000
185.900,outbound,-50.784,-4.470,0.116,0.5667,-0.250,0.000
186.000,outbound,-50.807,-4.485,0.115,0.5668,-0.250,0.000
186.100,outbound,-50.828,-4.499,0.115,0.5670,-0.250,0.000
186.200,outbound,-50.852,-4.513,0.115,0.5671,-0.250,0.000
186.300,outbound,-50.875,-4.528,0.115,0.5663,-0.250,0.000
186.400,outbound,-50.896,-4.542,0.115,0.5667,-0.250,0.000
186.500,outbound,-50.919,-4.556,0.115,0.5661,-0.250,0.000
186.600,outbound,-50.940,-4.571,0.116,0.5656,-0.250,0.000
186.700,outbound,-50.963,-4.585,0.115,0.5657,-0.250,0.000
186.800,outbound,-50.986,-4.600,0.115,0.5646,-0.250,0.000
186.900,outbound,-51.008,-4.614,0.115,0.5634,-0.250,0.000
187.000,outbound,-51.029,-4.627,0.116,0.5634,-0.250,0.000
187.100,outbound,-51.052,-4.643,0.115,0.5637,-0.250,0.000
187.200,outbound,-51.075,-4.656,0.115,0.5634,-0.250,0.000
187.300,outbound,-51.099,-4.671,0.114,0.5632,-0.250,0.000
187.400,outbound,-51.120,-4.685,0.116,0.5629,-0.250,0.000
187.500,outbound,-51.142,-4.699,0.115,0.5630,-0.250,0.000
187.600,outbound,-51.165,-4.714,0.114,0.5627,-0.250,0.000
187.700,outbound,-51.188,-4.728,0.114,0.5627,-0.250,0.000
187.800,outbound,-51.211,-4.742,0.114,0.5610,-0.250,0.000
187.900,outbound,-51.233,-4.755,0.115,0.5615,-0.250,0.000
188.000,outbound,-51.255,-4.769,0.116,0.5616,-0.250,0.000
188.100,outbound,-51.278,-4.784,0.114,0.5614,-0.250,0.000
188.200,outbound,-51.300,-4.798,0.115,0.5619,-0.250,0.000
188.300,outbound,-51.324,-4.812,0.114,0.5617,-0.250,0.000
188.400,outbound,-51.345,-4.828,0.115,0.5621,-0.250,0.000
188.500,outbound,-51.367,-4.841,0.115,0.5623,-0.250,0.000
188.600,outbound,-51.391,-4.855,0.114,0.5631,-0.250,0.000
