time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
39.800,outbound,-92.864,-5.873,0.089,0.0714,0.098,0.040
39.900,outbound,-92.854,-5.872,0.089,0.0713,0.097,0.039
40.000,outbound,-92.844,-5.871,0.088,0.0715,0.096,0.039
40.100,outbound,-92.832,-5.871,0.087,0.0717,0.096,0.039
40.200,outbound,-92.821,-5.871,0.087,0.0722,0.098,0.046
40.300,outbound,-92.810,-5.870,0.087,0.0723,0.097,0.044
40.400,outbound,-92.802,-5.869,0.088,0.0715,0.096,0.045
40.500,outbound,-92.794,-5.868,0.088,0.0714,0.096,0.045
40.600,outbound,-92.786,-5.868,0.089,0.0712,0.096,0.045
40.700,outbound,-92.778,-5.867,0.090,0.0712,0.096,0.045
40.800,outbound,-92.768,-5.866,0.089,0.0711,0.095,0.045
40.900,outbound,-92.757,-5.866,0.089,0.0709,0.095,0.045
41.000,outbound,-92.745,-5.865,0.087,0.0720,0.095,0.045
41.100,outbound,-92.732,-5.864,0.087,0.0728,0.094,0.045
41.200,outbound,-92.724,-5.863,0.088,0.0722,0.094,0.045
41.300,outbound,-92.716,-5.862,0.088,0.0716,0.094,0.045
41.400,outbound,-92.707,-5.861,0.089,0.0714,0.094,0.045
41.500,outbound,-92.698,-5.861,0.089,0.0712,0.094,0.046
41.600,outbound,-92.688,-5.860,0.089,0.0721,0.093,0.046
41.700,outbound,-92.678,-5.860,0.089,0.0718,0.093,0.046
41.800,outbound,-92.669,-5.860,0.089,0.0718,0.000,0.000
41.900,outbound,-92.665,-5.859,0.089,0.0715,0.088,0.046
42.000,outbound,-92.657,-5.858,0.090,0.0718,0.112,0.046
42.100,outbound,-92.645,-5.857,0.090,0.0725,0.105,0.029
42.200,outbound,-92.633,-5.856,0.089,0.0729,0.092,0.024
42.300,outbound,-92.622,-5.856,0.088,0.0733,0.085,0.023
42.400,outbound,-92.611,-5.855,0.088,0.0727,0.084,0.022
42.500,outbound,-92.602,-5.854,0.088,0.0723,0.084,0.017
42.600,outbound,-92.595,-5.853,0.088,0.0737,0.084,0.018
42.700,outbound,-92.587,-5.853,0.089,0.0735,0.083,0.018
42.800,outbound,-92.579,-5.852,0.089,0.0730,0.083,0.018
42.900,outbound,-92.572,-5.852,0.089,0.0737,0.083,0.018
43.000,outbound,-92.564,-5.852,0.089,0.0736,0.083,0.018
43.100,outbound,-92.555,-5.851,0.089,0.0733,0.083,0.018
43.200,outbound,-92.546,-5.851,0.089,0.0738,0.083,0.018
43.300,outbound,-92.537,-5.850,0.089,0.0742,0.082,0.018
43.400,outbound,-92.527,-5.849,0.088,0.0742,0.082,0.018
43.500,outbound,-92.519,-5.848,0.089,0.0735,0.082,0.018
43.600,outbound,-92.511,-5.848,0.089,0.0735,0.082,0.018
43.700,outbound,-92.503,-5.847,0.089,0.0734,0.082,0.018
43.800,outbound,-92.495,-5.846,0.089,0.0731,0.081,0.018
43.900,outbound,-92.486,-5.846,0.089,0.0729,0.081,0.019
44.000,outbound,-92.476,-5.845,0.088,0.0737,0.081,0.018
44.100,outbound,-92.466,-5.845,0.088,0.0735,0.081,0.018
44.200,outbound,-92.458,-5.844,0.088,0.0735,0.081,0.019
44.300,outbound,-92.450,-5.843,0.088,0.0731,0.080,0.018
44.400,outbound,-92.444,-5.843,0.089,0.0734,0.080,0.019
44.500,outbound,-92.438,-5.843,0.089,0.0734,0.080,0.019
44.600,outbound,-92.431,-5.842,0.090,0.0732,0.080,0.019
44.700,outbound,-92.423,-5.842,0.090,0.0730,0.080,0.019
44.800,outbound,-92.414,-5.841,0.089,0.0727,0.080,0.019
44.900,outbound,-92.405,-5.841,0.089,0.0729,0.079,0.019
45.000,outbound,-92.396,-5.840,0.089,0.0730,0.079,0.019
45.100,outbound,-92.389,-5.839,0.090,0.0728,0.097,0.028
45.200,outbound,-92.380,-5.838,0.090,0.0727,0.088,0.023
45.300,outbound,-92.371,-5.837,0.090,0.0726,0.086,0.023
45.400,outbound,-92.360,-5.836,0.090,0.0729,0.084,0.023
45.500,outbound,-92.350,-5.836,0.089,0.0736,0.084,0.022
45.600,outbound,-92.339,-5.835,0.088,0.0731,0.084,0.022
45.700,outbound,-92.330,-5.835,0.088,0.0733,0.083,0.022
45.800,outbound,-92.322,-5.833,0.088,0.0735,0.083,0.023
45.900,outbound,-92.315,-5.833,0.089,0.0732,0.084,0.017
46.000,outbound,-92.307,-5.833,0.089,0.0728,0.083,0.020
46.100,outbound,-92.300,-5.832,0.089,0.0727,0.083,0.020
46.200,outbound,-92.291,-5.832,0.089,0.0725,0.083,0.019
46.300,outbound,-92.281,-5.832,0.089,0.0723,0.083,0.019
46.400,outbound,-92.270,-5.831,0.088,0.0731,0.082,0.019
46.500,outbound,-92.261,-5.830,0.088,0.0728,0.082,0.019
46.600,outbound,-92.252,-5.830,0.088,0.0735,0.082,0.019
46.700,outbound,-92.246,-5.829,0.088,0.0733,0.082,0.019
46.800,outbound,-92.239,-5.829,0.089,0.0731,0.082,0.020
46.900,outbound,-92.232,-5.828,0.089,0.0728,0.081,0.020
47.000,outbound,-92.224,-5.828,0.089,0.0724,0.081,0.020
47.100,outbound,-92.217,-5.828,0.090,0.0723,0.081,0.020
47.200,outbound,-92.209,-5.828,0.090,0.0721,0.081,0.020
47.300,outbound,-92.201,-5.827,0.089,0.0720,0.081,0.020
47.400,outbound,-92.190,-5.825,0.088,0.0727,0.080,0.020
47.500,outbound,-92.181,-5.825,0.089,0.0726,0.080,0.019
47.600,outbound,-92.173,-5.824,0.089,0.0728,0.080,0.020
47.700,outbound,-92.165,-5.823,0.089,0.0726,0.080,0.020
47.800,outbound,-92.159,-5.823,0.089,0.0728,0.080,0.020
47.900,outbound,-92.151,-5.822,0.089,0.0729,0.080,0.020
48.000,outbound,-92.141,-5.821,0.089,0.0725,0.080,0.020
48.100,outbound,-92.131,-5.821,0.088,0.0717,0.099,0.032
48.200,outbound,-92.121,-5.821,0.088,0.0728,0.089,0.026
48.300,outbound,-92.113,-5.820,0.089,0.0730,0.086,0.025
48.400,outbound,-92.106,-5.819,0.089,0.0732,0.085,0.025
48.500,outbound,-92.098,-5.819,0.090,0.0738,0.084,0.024
48.600,outbound,-92.091,-5.819,0.090,0.0741,0.084,0.024
48.700,outbound,-92.082,-5.818,0.090,0.0742,0.084,0.016
48.800,outbound,-92.072,-5.818,0.089,0.0742,0.084,0.021
48.900,outbound,-92.062,-5.817,0.089,0.0732,0.084,0.021
49.000,outbound,-92.052,-5.817,0.089,0.0731,0.083,0.021
49.100,outbound,-92.044,-5.815,0.089,0.0728,0.083,0.021
49.200,outbound,-92.036,-5.814,0.089,0.0741,0.083,0.020
49.300,outbound,-92.029,-5.814,0.089,0.0745,0.083,0.020
49.400,outbound,-92.021,-5.813,0.089,0.0745,0.083,0.021
49.500,outbound,-92.012,-5.813,0.089,0.0741,0.082,0.021
49.600,outbound,-92.004,-5.813,0.089,0.0745,0.082,0.021
49.700,outbound,-91.995,-5.812,0.089,0.0748,0.082,0.020
49.800,outbound,-91.986,-5.811,0.088,0.0750,0.082,0.021
49.900,outbound,-91.977,-5.811,0.088,0.0748,0.081,0.021
50.000,outbound,-91.970,-5.810,0.089,0.0751,0.081,0.020
50.100,outbound,-91.965,-5.810,0.090,0.0753,0.081,0.021
50.200,outbound,-91.958,-5.809,0.090,0.0754,0.081,0.021
50.300,outbound,-91.950,-5.809,0.090,0.0754,0.081,0.021
50.400,outbound,-91.941,-5.808,0.090,0.0754,0.081,0.021
50.500,outbound,-91.931,-5.807,0.089,0.0766,0.080,0.021
50.600,outbound,-91.921,-5.807,0.089,0.0765,0.080,0.021
50.700,outbound,-91.913,-5.807,0.089,0.0760,0.080,0.021
50.800,outbound,-91.906,-5.806,0.089,0.0758,0.080,0.021
50.900,outbound,-91.897,-5.804,0.089,0.0758,0.080,0.021
51.000,outbound,-91.888,-5.803,0.089,0.0758,0.080,0.021
51.100,outbound,-91.881,-5.803,0.089,0.0761,0.092,0.030
51.200,outbound,-91.872,-5.803,0.089,0.0761,0.095,0.030
51.300,outbound,-91.862,-5.803,0.089,0.0758,0.088,0.027
51.400,outbound,-91.853,-5.802,0.089,0.0759,0.085,0.026
51.500,outbound,-91.843,-5.802,0.089,0.0760,0.085,0.017
51.600,outbound,-91.836,-5.801,0.089,0.0759,0.085,0.022
51.700,outbound,-91.827,-5.799,0.089,0.0757,0.084,0.022
51.800,outbound,-91.818,-5.799,0.090,0.0767,0.084,0.022
51.900,outbound,-91.810,-5.799,0.090,0.0766,0.084,0.022
52.000,outbound,-91.801,-5.798,0.090,0.0768,0.084,0.022
52.100,outbound,-91.791,-5.798,0.089,0.0768,0.083,0.022
52.200,outbound,-91.780,-5.797,0.088,0.0760,0.083,0.022
52.300,outbound,-91.771,-5.796,0.088,0.0761,0.083,0.022
52.400,outbound,-91.763,-5.795,0.088,0.0775,0.082,0.021
52.500,outbound,-91.757,-5.794,0.089,0.0781,0.082,0.022
52.600,outbound,-91.750,-5.793,0.089,0.0782,0.082,0.022
52.700,outbound,-91.742,-5.794,0.089,0.0787,0.082,0.022
52.800,outbound,-91.732,-5.793,0.088,0.0784,0.082,0.022
52.900,outbound,-91.723,-5.793,0.088,0.0787,0.082,0.022
53.000,outbound,-91.715,-5.793,0.088,0.0787,0.081,0.022
53.100,outbound,-91.708,-5.792,0.088,0.0790,0.081,0.022
53.200,outbound,-91.701,-5.791,0.089,0.0789,0.081,0.022
53.300,outbound,-91.693,-5.790,0.089,0.0795,0.081,0.022
53.400,outbound,-91.686,-5.789,0.089,0.0798,0.081,0.022
53.500,outbound,-91.678,-5.789,0.089,0.0799,0.081,0.022
53.600,outbound,-91.670,-5.789,0.089,0.0800,0.080,0.022
53.700,outbound,-91.661,-5.788,0.089,0.0801,0.080,0.022
53.800,outbound,-91.651,-5.788,0.088,0.0801,0.080,0.022
53.900,outbound,-91.642,-5.787,0.088,0.0806,0.080,0.022
54.000,outbound,-91.635,-5.786,0.089,0.0811,0.080,0.022
54.100,outbound,-91.629,-5.785,0.089,0.0813,0.080,0.022
54.200,outbound,-91.622,-5.784,0.089,0.0813,0.092,0.031
54.300,outbound,-91.612,-5.783,0.089,0.0816,0.098,0.024
54.400,outbound,-91.603,-5.783,0.089,0.0818,0.089,0.023
54.500,outbound,-91.593,-5.782,0.089,0.0822,0.086,0.024
54.600,outbound,-91.583,-5.782,0.088,0.0819,0.085,0.023
54.700,outbound,-91.574,-5.781,0.088,0.0814,0.084,0.023
54.800,outbound,-91.567,-5.780,0.089,0.0814,0.084,0.023
54.900,outbound,-91.560,-5.779,0.089,0.0815,0.084,0.023
55.000,outbound,-91.551,-5.778,0.089,0.0816,0.084,0.023
55.100,outbound,-91.543,-5.778,0.089,0.0827,0.084,0.023
55.200,outbound,-91.536,-5.778,0.089,0.0831,0.084,0.023
55.300,outbound,-91.527,-5.778,0.089,0.0835,0.083,0.023
55.400,outbound,-91.516,-5.777,0.089,0.0832,0.083,0.023
55.500,outbound,-91.508,-5.776,0.089,0.0821,0.083,0.024
55.600,outbound,-91.500,-5.776,0.089,0.0823,0.083,0.023
55.700,outbound,-91.492,-5.775,0.089,0.0823,0.082,0.023
55.800,outbound,-91.483,-5.774,0.089,0.0822,0.082,0.023
55.900,outbound,-91.474,-5.773,0.088,0.0822,0.082,0.023
56.000,outbound,-91.465,-5.772,0.088,0.0822,0.082,0.023
56.100,outbound,-91.458,-5.772,0.088,0.0822,0.082,0.023
56.200,outbound,-91.450,-5.772,0.089,0.0820,0.082,0.024
56.300,outbound,-91.441,-5.770,0.088,0.0824,0.081,0.024
56.400,outbound,-91.432,-5.770,0.088,0.0823,0.081,0.024
56.500,outbound,-91.424,-5.769,0.088,0.0828,0.088,0.029
56.600,outbound,-91.415,-5.768,0.088,0.0829,0.088,0.028
56.700,outbound,-91.406,-5.768,0.089,0.0834,0.085,0.026
56.800,outbound,-91.398,-5.767,0.089,0.0836,0.083,0.026
56.900,outbound,-91.389,-5.767,0.089,0.0836,0.083,0.026
57.000,outbound,-91.378,-5.766,0.088,0.0833,0.083,0.026
57.100,outbound,-91.369,-5.765,0.088,0.0838,0.089,0.024
57.200,outbound,-91.362,-5.764,0.088,0.0839,0.091,0.026
57.300,outbound,-91.354,-5.763,0.088,0.0841,0.088,0.025
57.400,outbound,-91.346,-5.763,0.089,0.0837,0.086,0.025
57.500,outbound,-91.337,-5.762,0.089,0.0832,0.085,0.025
57.600,outbound,-91.328,-5.761,0.088,0.0831,0.085,0.025
57.700,outbound,-91.317,-5.760,0.087,0.0832,0.085,0.025
57.800,outbound,-91.308,-5.760,0.087,0.0845,0.084,0.025
57.900,outbound,-91.302,-5.760,0.088,0.0845,0.084,0.025
58.000,outbound,-91.295,-5.759,0.088,0.0843,0.084,0.025
58.100,outbound,-91.288,-5.758,0.089,0.0844,0.084,0.025
58.200,outbound,-91.279,-5.757,0.089,0.0845,0.084,0.025
58.300,outbound,-91.269,-5.756,0.088,0.0843,0.083,0.025
58.400,outbound,-91.260,-5.756,0.088,0.0853,0.083,0.025
58.500,outbound,-91.251,-5.755,0.088,0.0855,0.083,0.025
58.600,outbound,-91.241,-5.755,0.088,0.0856,0.083,0.025
58.700,outbound,-91.233,-5.754,0.088,0.0852,0.082,0.025
58.800,outbound,-91.224,-5.753,0.088,0.0851,0.082,0.025
58.900,outbound,-91.215,-5.752,0.088,0.0846,0.082,0.025
59.000,outbound,-91.206,-5.751,0.087,0.0846,0.082,0.025
59.100,outbound,-91.195,-5.750,0.087,0.0854,0.082,0.025
59.200,outbound,-91.187,-5.750,0.086,0.0865,0.081,0.025
59.300,outbound,-91.178,-5.749,0.086,0.0866,0.081,0.025
59.400,outbound,-91.170,-5.749,0.086,0.0860,0.081,0.025
59.500,outbound,-91.164,-5.748,0.087,0.0858,0.088,0.031
59.600,outbound,-91.157,-5.747,0.088,0.0859,0.088,0.030
59.700,outbound,-91.151,-5.746,0.088,0.0859,0.085,0.028
59.800,outbound,-91.143,-5.746,0.088,0.0865,0.084,0.028
59.900,outbound,-91.135,-5.746,0.088,0.0865,0.083,0.028
60.000,outbound,-91.126,-5.745,0.088,0.0865,0.083,0.028
60.100,outbound,-91.115,-5.744,0.087,0.0866,0.083,0.028
60.200,outbound,-91.106,-5.743,0.087,0.0873,0.082,0.028
60.300,outbound,-91.097,-5.743,0.087,0.0871,0.082,0.028
60.400,outbound,-91.089,-5.742,0.087,0.0870,0.082,0.028
60.500,outbound,-91.081,-5.741,0.088,0.0875,0.089,0.025
60.600,outbound,-91.072,-5.740,0.088,0.0880,0.092,0.027
60.700,outbound,-91.063,-5.739,0.088,0.0878,0.087,0.027
60.800,outbound,-91.054,-5.738,0.088,0.0874,0.085,0.027
60.900,outbound,-91.044,-5.737,0.087,0.0873,0.084,0.027
61.000,outbound,-91.033,-5.736,0.086,0.0866,0.084,0.027
61.100,outbound,-91.026,-5.736,0.087,0.0884,0.084,0.026
61.200,outbound,-91.019,-5.736,0.087,0.0885,0.084,0.027
61.300,outbound,-91.010,-5.735,0.087,0.0886,0.084,0.026
61.400,outbound,-91.001,-5.734,0.087,0.0886,0.083,0.026
61.500,outbound,-90.990,-5.732,0.086,0.0888,0.083,0.027
61.600,outbound,-90.982,-5.732,0.086,0.0899,0.083,0.026
61.700,outbound,-90.974,-5.732,0.086,0.0900,0.083,0.027
61.800,outbound,-90.966,-5.731,0.087,0.0895,0.082,0.027
61.900,outbound,-90.960,-5.731,0.087,0.0894,0.082,0.027
62.000,outbound,-90.953,-5.730,0.087,0.0895,0.082,0.027
62.100,outbound,-90.945,-5.729,0.088,0.0892,0.082,0.027
62.200,outbound,-90.937,-5.729,0.088,0.0892,0.082,0.027
62.300,outbound,-90.928,-5.728,0.088,0.0894,0.082,0.027
62.400,outbound,-90.919,-5.727,0.087,0.0894,0.082,0.027
62.500,outbound,-90.909,-5.727,0.086,0.0892,0.081,0.027
62.600,outbound,-90.897,-5.725,0.085,0.0891,0.088,0.032
62.700,outbound,-90.888,-5.724,0.085,0.0886,0.089,0.033
62.800,outbound,-90.880,-5.724,0.086,0.0888,0.085,0.030
62.900,outbound,-90.873,-5.723,0.086,0.0890,0.084,0.030
63.000,outbound,-90.865,-5.722,0.087,0.0890,0.083,0.030
63.100,outbound,-90.857,-5.722,0.087,0.0890,0.083,0.030
63.200,outbound,-90.847,-5.721,0.086,0.0889,0.083,0.030
63.300,outbound,-90.837,-5.720,0.086,0.0894,0.082,0.030
63.400,outbound,-90.828,-5.719,0.086,0.0894,0.082,0.017
63.500,outbound,-90.820,-5.719,0.086,0.0896,0.083,0.024
63.600,outbound,-90.813,-5.718,0.086,0.0901,0.082,0.026
63.700,outbound,-90.805,-5.717,0.086,0.0901,0.082,0.025
63.800,outbound,-90.796,-5.716,0.087,0.0894,0.082,0.026
63.900,outbound,-90.787,-5.716,0.086,0.0892,0.082,0.026
64.000,outbound,-90.778,-5.715,0.086,0.0889,0.081,0.026
64.100,outbound,-90.768,-5.714,0.085,0.0887,0.081,0.026
64.200,outbound,-90.760,-5.714,0.086,0.0882,0.081,0.026
64.300,outbound,-90.752,-5.712,0.085,0.0880,0.081,0.026
64.400,outbound,-90.743,-5.711,0.085,0.0894,0.081,0.026
64.500,outbound,-90.735,-5.711,0.086,0.0898,0.080,0.025
64.600,outbound,-90.727,-5.710,0.086,0.0900,0.080,0.026
64.700,outbound,-90.719,-5.710,0.086,0.0903,0.080,0.026
64.800,outbound,-90.711,-5.709,0.086,0.0903,0.080,0.026
64.900,outbound,-90.701,-5.708,0.086,0.0904,0.080,0.026
65.000,outbound,-90.692,-5.707,0.085,0.0906,0.080,0.026
65.100,outbound,-90.683,-5.706,0.085,0.0906,0.079,0.026
65.200,outbound,-90.676,-5.706,0.085,0.0911,0.079,0.026
65.300,outbound,-90.669,-5.705,0.086,0.0910,0.079,0.026
65.400,outbound,-90.661,-5.704,0.086,0.0910,0.079,0.026
65.500,outbound,-90.651,-5.704,0.085,0.0909,0.079,0.026
65.600,outbound,-90.642,-5.702,0.085,0.0910,0.091,0.035
65.700,outbound,-90.631,-5.702,0.084,0.0914,0.096,0.038
65.800,outbound,-90.621,-5.700,0.084,0.0909,0.086,0.033
65.900,outbound,-90.612,-5.699,0.084,0.0909,0.084,0.032
66.000,outbound,-90.607,-5.699,0.084,0.0911,0.083,0.032
66.100,outbound,-90.600,-5.698,0.085,0.0911,0.083,0.032
66.200,outbound,-90.593,-5.698,0.085,0.0905,0.083,0.032
66.300,outbound,-90.585,-5.697,0.085,0.0904,0.083,0.022
66.400,outbound,-90.576,-5.697,0.085,0.0910,0.083,0.028
66.500,outbound,-90.566,-5.696,0.085,0.0910,0.083,0.028
66.600,outbound,-90.555,-5.695,0.084,0.0908,0.082,0.028
66.700,outbound,-90.547,-5.694,0.084,0.0912,0.082,0.028
66.800,outbound,-90.542,-5.694,0.085,0.0911,0.082,0.028
66.900,outbound,-90.535,-5.693,0.085,0.0913,0.082,0.028
67.000,outbound,-90.527,-5.693,0.085,0.0916,0.082,0.028
67.100,outbound,-90.519,-5.692,0.086,0.0916,0.082,0.028
67.200,outbound,-90.510,-5.691,0.085,0.0916,0.081,0.028
67.300,outbound,-90.500,-5.690,0.084,0.0921,0.081,0.028
67.400,outbound,-90.492,-5.689,0.085,0.0915,0.081,0.028
67.500,outbound,-90.485,-5.689,0.085,0.0913,0.081,0.028
67.600,outbound,-90.477,-5.687,0.085,0.0912,0.081,0.028
67.700,outbound,-90.467,-5.686,0.084,0.0928,0.080,0.028
67.800,outbound,-90.458,-5.686,0.084,0.0927,0.080,0.027
67.900,outbound,-90.450,-5.685,0.084,0.0932,0.080,0.028
68.000,outbound,-90.442,-5.684,0.084,0.0934,0.080,0.028
68.100,outbound,-90.432,-5.684,0.084,0.0935,0.080,0.028
68.200,outbound,-90.424,-5.683,0.084,0.0938,0.080,0.028
68.300,outbound,-90.417,-5.682,0.084,0.0936,0.079,0.028
68.400,outbound,-90.409,-5.681,0.084,0.0936,0.079,0.028
68.500,outbound,-90.402,-5.681,0.084,0.0941,0.079,0.028
68.600,outbound,-90.395,-5.680,0.085,0.0939,0.079,0.028
68.700,outbound,-90.388,-5.679,0.085,0.0937,0.079,0.028
68.800,outbound,-90.380,-5.679,0.085,0.0938,0.079,0.028
68.900,outbound,-90.370,-5.678,0.084,0.0944,0.078,0.028
69.000,outbound,-90.360,-5.678,0.084,0.0946,0.096,0.040
69.100,outbound,-90.351,-5.676,0.084,0.0947,0.090,0.037
69.200,outbound,-90.341,-5.675,0.084,0.0946,0.085,0.028
69.300,outbound,-90.331,-5.674,0.083,0.0942,0.084,0.030
69.400,outbound,-90.323,-5.673,0.083,0.0952,0.083,0.030
69.500,outbound,-90.316,-5.672,0.084,0.0955,0.083,0.029
69.600,outbound,-90.308,-5.672,0.084,0.0955,0.083,0.030
69.700,outbound,-90.299,-5.672,0.084,0.0957,0.083,0.030
69.800,outbound,-90.289,-5.671,0.083,0.0950,0.082,0.030
69.900,outbound,-90.281,-5.670,0.084,0.0947,0.082,0.030
70.000,outbound,-90.273,-5.669,0.084,0.0944,0.082,0.030
70.100,outbound,-90.264,-5.668,0.083,0.0948,0.082,0.030
70.200,outbound,-90.257,-5.667,0.084,0.0946,0.082,0.030
70.300,outbound,-90.248,-5.667,0.084,0.0946,0.082,0.030
70.400,outbound,-90.239,-5.666,0.084,0.0944,0.081,0.030
70.500,outbound,-90.229,-5.665,0.083,0.0938,0.081,0.030
70.600,outbound,-90.222,-5.664,0.083,0.0934,0.081,0.030
70.700,outbound,-90.215,-5.664,0.084,0.0934,0.081,0.030
70.800,outbound,-90.207,-5.663,0.084,0.0936,0.081,0.030
70.900,outbound,-90.198,-5.661,0.083,0.0935,0.080,0.030
71.000,outbound,-90.188,-5.660,0.083,0.0942,0.080,0.030
71.100,outbound,-90.178,-5.659,0.082,0.0942,0.080,0.030
71.200,outbound,-90.171,-5.659,0.083,0.0947,0.080,0.030
71.300,outbound,-90.163,-5.658,0.083,0.0950,0.080,0.030
71.400,outbound,-90.155,-5.658,0.083,0.0949,0.079,0.030
71.500,outbound,-90.148,-5.657,0.083,0.0950,0.079,0.030
71.600,outbound,-90.140,-5.657,0.084,0.0950,0.089,0.037
71.700,outbound,-90.131,-5.656,0.084,0.0950,0.084,0.035
71.800,outbound,-90.120,-5.654,0.083,0.0948,0.082,0.034
71.900,outbound,-90.111,-5.653,0.083,0.0948,0.081,0.033
72.000,outbound,-90.105,-5.652,0.083,0.0953,0.092,0.032
72.100,outbound,-90.096,-5.652,0.083,0.0952,0.088,0.034
72.200,outbound,-90.087,-5.651,0.083,0.0952,0.085,0.033
72.300,outbound,-90.078,-5.650,0.083,0.0953,0.084,0.032
72.400,outbound,-90.069,-5.649,0.082,0.0948,0.083,0.032
72.500,outbound,-90.060,-5.648,0.082,0.0951,0.083,0.032
72.600,outbound,-90.050,-5.646,0.082,0.0949,0.083,0.032
72.700,outbound,-90.041,-5.646,0.082,0.0952,0.083,0.032
72.800,outbound,-90.033,-5.646,0.082,0.0954,0.083,0.032
72.900,outbound,-90.024,-5.645,0.082,0.0954,0.083,0.032
73.000,outbound,-90.017,-5.644,0.082,0.0951,0.082,0.032
73.100,outbound,-90.010,-5.643,0.083,0.0952,0.082,0.032
73.200,outbound,-90.003,-5.643,0.083,0.0946,0.082,0.032
73.300,outbound,-89.995,-5.642,0.083,0.0946,0.082,0.033
73.400,outbound,-89.986,-5.641,0.083,0.0952,0.082,0.032
73.500,outbound,-89.977,-5.640,0.083,0.0958,0.081,0.032
73.600,outbound,-89.968,-5.640,0.083,0.0959,0.081,0.032
73.700,outbound,-89.960,-5.639,0.083,0.0958,0.081,0.032
73.800,outbound,-89.952,-5.639,0.083,0.0959,0.081,0.032
73.900,outbound,-89.944,-5.638,0.083,0.0956,0.081,0.033
74.000,outbound,-89.934,-5.637,0.082,0.0956,0.081,0.033
74.100,outbound,-89.925,-5.636,0.082,0.0957,0.080,0.032
74.200,outbound,-89.917,-5.635,0.082,0.0962,0.080,0.032
74.300,outbound,-89.908,-5.634,0.082,0.0963,0.080,0.033
74.400,outbound,-89.898,-5.633,0.081,0.0963,0.090,0.040
74.500,outbound,-89.887,-5.633,0.081,0.0961,0.085,0.037
74.600,outbound,-89.880,-5.632,0.082,0.0958,0.083,0.036
74.700,outbound,-89.872,-5.631,0.082,0.0958,0.082,0.036
74.800,outbound,-89.864,-5.630,0.082,0.0956,0.082,0.036
74.900,outbound,-89.855,-5.629,0.082,0.0956,0.082,0.029
75.000,outbound,-89.846,-5.628,0.081,0.0956,0.082,0.032
75.100,outbound,-89.836,-5.627,0.081,0.0959,0.081,0.032
75.200,outbound,-89.830,-5.626,0.081,0.0958,0.081,0.032
75.300,outbound,-89.824,-5.626,0.082,0.0958,0.081,0.032
75.400,outbound,-89.816,-5.625,0.082,0.0959,0.081,0.032
75.500,outbound,-89.807,-5.625,0.082,0.0960,0.081,0.032
75.600,outbound,-89.798,-5.624,0.081,0.0959,0.081,0.032
75.700,outbound,-89.791,-5.624,0.082,0.0957,0.081,0.032
75.800,outbound,-89.783,-5.623,0.082,0.0958,0.080,0.032
75.900,outbound,-89.773,-5.623,0.082,0.0957,0.080,0.032
76.000,outbound,-89.764,-5.621,0.081,0.0954,0.095,0.055
76.100,outbound,-89.754,-5.619,0.081,0.0968,0.092,0.047
76.200,outbound,-89.745,-5.619,0.081,0.0970,0.087,0.044
76.300,outbound,-89.735,-5.618,0.081,0.0963,0.086,0.044
76.400,outbound,-89.728,-5.617,0.081,0.0962,0.085,0.045
76.500,outbound,-89.719,-5.617,0.081,0.0962,0.085,0.044
76.600,outbound,-89.710,-5.616,0.081,0.0963,0.085,0.044
76.700,outbound,-89.699,-5.615,0.081,0.0964,0.085,0.044
76.800,outbound,-89.691,-5.614,0.081,0.0965,0.085,0.044
76.900,outbound,-89.682,-5.614,0.081,0.0964,0.084,0.044
77.000,outbound,-89.673,-5.612,0.081,0.0959,0.084,0.044
77.100,outbound,-89.666,-5.612,0.081,0.0955,0.084,0.045
77.200,outbound,-89.658,-5.611,0.081,0.0954,0.084,0.045
77.300,outbound,-89.649,-5.610,0.081,0.0975,0.084,0.045
77.400,outbound,-89.641,-5.610,0.082,0.0973,0.092,0.048
77.500,outbound,-89.632,-5.609,0.082,0.0975,0.089,0.047
77.600,outbound,-89.621,-5.608,0.081,0.0973,0.087,0.047
77.700,outbound,-89.611,-5.606,0.080,0.0967,0.085,0.037
77.800,outbound,-89.603,-5.606,0.081,0.0972,0.086,0.043
77.900,outbound,-89.596,-5.605,0.081,0.0973,0.086,0.044
78.000,outbound,-89.589,-5.605,0.082,0.0973,0.086,0.044
78.100,outbound,-89.580,-5.604,0.082,0.0972,0.085,0.044
78.200,outbound,-89.570,-5.603,0.081,0.0969,0.085,0.044
78.300,outbound,-89.561,-5.601,0.081,0.0959,0.085,0.044
78.400,outbound,-89.551,-5.600,0.081,0.0967,0.085,0.044
78.500,outbound,-89.542,-5.600,0.081,0.0958,0.084,0.044
78.600,outbound,-89.533,-5.599,0.081,0.0959,0.084,0.044
78.700,outbound,-89.523,-5.598,0.080,0.0959,0.084,0.044
78.800,outbound,-89.514,-5.597,0.080,0.0962,0.083,0.044
78.900,outbound,-89.504,-5.597,0.080,0.0963,0.083,0.044
79.000,outbound,-89.494,-5.595,0.079,0.0951,0.083,0.044
79.100,outbound,-89.485,-5.594,0.079,0.0959,0.083,0.044
79.200,outbound,-89.478,-5.594,0.080,0.0955,0.082,0.044
79.300,outbound,-89.469,-5.593,0.080,0.0951,0.082,0.044
79.400,outbound,-89.462,-5.592,0.080,0.0953,0.082,0.044
79.500,outbound,-89.455,-5.591,0.080,0.0952,0.082,0.044
