time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
39.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
39.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.500,outbound,-94.958,-6.007,0.086,0.0648,0.000,0.000
46.600,outbound,-94.941,-6.005,0.088,0.0640,0.800,-0.013
46.700,outbound,-94.886,-5.999,0.087,0.0573,0.800,-0.018
46.800,outbound,-94.808,-5.996,0.086,0.0560,0.800,-0.001
46.900,outbound,-94.726,-5.990,0.087,0.0530,0.800,0.007
47.000,outbound,-94.645,-5.984,0.086,0.0471,0.800,-0.005
47.100,outbound,-94.566,-5.981,0.088,0.0395,0.800,0.030
47.200,outbound,-94.483,-5.977,0.086,0.0386,0.800,0.021
47.300,outbound,-94.401,-5.974,0.088,0.0393,0.800,0.077
47.400,outbound,-94.319,-5.971,0.087,0.0424,0.800,-0.011
47.500,outbound,-94.235,-5.969,0.087,0.0407,0.800,0.152
47.600,outbound,-94.155,-5.971,0.087,0.0442,0.800,0.378
47.700,outbound,-94.076,-5.968,0.088,0.0520,0.800,0.593
47.800,outbound,-93.995,-5.962,0.088,0.0719,0.800,0.338
47.900,outbound,-93.913,-5.955,0.088,0.0795,0.800,0.500
48.000,outbound,-93.833,-5.947,0.088,0.0985,0.800,0.659
48.100,outbound,-93.752,-5.942,0.088,0.1215,0.800,0.722
48.200,outbound,-93.683,-5.939,0.087,0.1403,0.800,0.838
48.300,outbound,-93.611,-5.933,0.088,0.1594,0.688,0.889
48.400,outbound,-93.539,-5.924,0.087,0.1908,0.621,0.889
48.500,outbound,-93.474,-5.915,0.087,0.2184,0.549,0.889
48.600,outbound,-93.413,-5.900,0.089,0.2298,0.800,0.680
48.700,outbound,-93.342,-5.883,0.089,0.2461,0.800,0.883
48.800,outbound,-93.265,-5.866,0.089,0.2732,0.695,0.889
48.900,outbound,-93.191,-5.846,0.089,0.2931,0.559,0.889
49.000,outbound,-93.125,-5.831,0.091,0.3186,0.622,0.889
49.100,outbound,-93.065,-5.811,0.089,0.3429,0.581,0.889
49.200,outbound,-93.006,-5.789,0.090,0.3757,0.551,0.889
49.300,outbound,-92.949,-5.768,0.090,0.4057,0.553,0.889
49.400,outbound,-92.893,-5.745,0.091,0.4328,0.800,0.587
49.500,outbound,-92.827,-5.713,0.091,0.4590,0.800,0.661
49.600,outbound,-92.753,-5.677,0.089,0.4789,0.800,0.720
49.700,outbound,-92.682,-5.638,0.091,0.4990,0.800,0.812
49.800,outbound,-92.611,-5.598,0.091,0.5292,0.800,0.850
49.900,outbound,-92.539,-5.558,0.091,0.5621,0.758,0.889
50.000,outbound,-92.471,-5.517,0.090,0.5962,0.761,0.889
50.100,outbound,-92.406,-5.469,0.091,0.6235,0.784,0.889
50.200,outbound,-92.340,-5.420,0.090,0.6604,0.800,0.889
50.300,outbound,-92.274,-5.368,0.089,0.6831,0.800,0.585
50.400,outbound,-92.208,-5.317,0.091,0.7024,0.800,0.597
50.500,outbound,-92.145,-5.263,0.090,0.7247,0.800,0.582
50.600,outbound,-92.083,-5.207,0.091,0.7448,0.800,0.522
50.700,outbound,-92.023,-5.152,0.090,0.7502,0.694,-0.889
50.800,outbound,-91.967,-5.101,0.090,0.7232,0.566,-0.889
50.900,outbound,-91.919,-5.058,0.090,0.6938,0.511,-0.889
51.000,outbound,-91.876,-5.022,0.090,0.6657,0.461,-0.889
51.100,outbound,-91.835,-4.991,0.090,0.6389,0.800,-0.101
51.200,outbound,-91.778,-4.947,0.091,0.6391,0.000,0.000
51.300,outbound,-91.721,-4.905,0.091,0.6339,0.800,-0.611
51.400,outbound,-91.656,-4.860,0.090,0.6113,0.800,-0.880
51.500,outbound,-91.590,-4.816,0.090,0.5833,0.670,-0.889
51.600,outbound,-91.529,-4.777,0.091,0.5506,0.565,-0.889
51.700,outbound,-91.471,-4.739,0.091,0.5395,0.800,-0.058
51.800,outbound,-91.401,-4.697,0.090,0.5374,0.800,-0.420
51.900,outbound,-91.331,-4.655,0.092,0.5215,0.800,-0.690
52.000,outbound,-91.258,-4.616,0.092,0.4957,0.679,-0.889
52.100,outbound,-91.191,-4.581,0.092,0.4660,0.644,-0.889
52.200,outbound,-91.130,-4.549,0.093,0.4369,0.550,-0.889
52.300,outbound,-91.079,-4.525,0.092,0.4016,0.449,-0.889
52.400,outbound,-91.033,-4.504,0.092,0.3662,0.408,-0.889
52.500,outbound,-90.991,-4.486,0.092,0.3303,0.781,-0.889
52.600,outbound,-90.932,-4.469,0.092,0.3036,0.602,-0.889
52.700,outbound,-90.873,-4.449,0.093,0.2714,0.504,-0.889
52.800,outbound,-90.819,-4.433,0.093,0.2373,0.425,-0.889
52.900,outbound,-90.774,-4.419,0.093,0.2018,0.388,-0.889
53.000,outbound,-90.731,-4.409,0.092,0.1672,0.389,-0.889
53.100,outbound,-90.690,-4.401,0.092,0.1345,0.365,-0.889
53.200,outbound,-90.651,-4.395,0.091,0.1006,0.347,-0.889
53.300,outbound,-90.613,-4.389,0.091,0.0728,0.332,-0.889
53.400,outbound,-90.578,-4.386,0.093,0.0388,0.333,-0.889
53.500,outbound,-90.544,-4.385,0.092,0.0082,0.325,-0.889
53.600,outbound,-90.512,-4.388,0.092,-0.0224,0.320,-0.889
53.700,outbound,-90.480,-4.390,0.093,-0.0501,0.314,-0.889
53.800,outbound,-90.450,-4.393,0.092,-0.0851,0.314,-0.889
53.900,outbound,-90.420,-4.398,0.093,-0.1175,0.315,-0.889
54.000,outbound,-90.391,-4.405,0.093,-0.1443,0.316,-0.889
54.100,outbound,-90.362,-4.413,0.092,-0.1705,0.315,-0.889
54.200,outbound,-90.336,-4.423,0.092,-0.2028,0.345,-0.889
54.300,outbound,-90.310,-4.434,0.091,-0.2313,0.353,-0.889
54.400,outbound,-90.280,-4.444,0.093,-0.2563,0.357,-0.889
54.500,outbound,-90.247,-4.455,0.092,-0.2841,0.364,-0.889
54.600,outbound,-90.213,-4.468,0.091,-0.3192,0.364,-0.889
54.700,outbound,-90.181,-4.482,0.091,-0.3504,0.381,-0.889
54.800,outbound,-90.148,-4.498,0.091,-0.3771,0.392,-0.889
54.900,outbound,-90.114,-4.513,0.091,-0.4131,0.399,-0.889
55.000,outbound,-90.079,-4.530,0.090,-0.4479,0.422,-0.889
55.100,outbound,-90.042,-4.550,0.090,-0.4759,0.448,-0.889
55.200,outbound,-90.003,-4.572,0.091,-0.5123,0.472,-0.889
55.300,outbound,-89.961,-4.596,0.090,-0.5455,0.517,-0.889
55.400,outbound,-89.921,-4.625,0.090,-0.5748,0.658,-0.889
55.500,outbound,-89.874,-4.661,0.088,-0.6036,0.800,-0.880
55.600,outbound,-89.818,-4.704,0.089,-0.6266,0.800,-0.671
55.700,outbound,-89.756,-4.752,0.087,-0.6407,0.800,-0.371
55.800,outbound,-89.695,-4.800,0.088,-0.6534,0.800,-0.059
55.900,outbound,-89.628,-4.849,0.088,-0.6425,0.000,0.000
56.000,outbound,-89.563,-4.897,0.087,-0.6439,0.800,-0.181
56.100,outbound,-89.495,-4.945,0.087,-0.6490,0.800,0.310
56.200,outbound,-89.427,-4.994,0.085,-0.6353,0.800,0.795
56.300,outbound,-89.360,-5.044,0.086,-0.6057,0.663,0.889
56.400,outbound,-89.294,-5.090,0.084,-0.5747,0.629,0.889
56.500,outbound,-89.231,-5.130,0.082,-0.5485,0.499,0.889
56.600,outbound,-89.178,-5.162,0.083,-0.5225,0.411,0.889
56.700,outbound,-89.137,-5.189,0.082,-0.4907,0.367,0.889
56.800,outbound,-89.092,-5.214,0.083,-0.4608,0.653,0.889
56.900,outbound,-89.034,-5.242,0.081,-0.4345,0.525,0.889
57.000,outbound,-88.982,-5.266,0.082,-0.4001,0.450,0.889
57.100,outbound,-88.934,-5.287,0.081,-0.3717,0.407,0.889
57.200,outbound,-88.886,-5.304,0.081,-0.3463,0.510,0.889
57.300,outbound,-88.837,-5.322,0.080,-0.3141,0.460,0.889
57.400,outbound,-88.787,-5.340,0.079,-0.2841,0.420,0.889
57.500,outbound,-88.742,-5.354,0.078,-0.2510,0.396,0.889
57.600,outbound,-88.693,-5.368,0.079,-0.2303,0.800,-0.616
57.700,outbound,-88.622,-5.385,0.078,-0.2478,0.800,-0.618
57.800,outbound,-88.548,-5.407,0.076,-0.2604,0.800,0.007
57.900,outbound,-88.469,-5.428,0.076,-0.2583,0.800,0.497
58.000,outbound,-88.392,-5.450,0.075,-0.2365,0.422,0.889
58.100,outbound,-88.337,-5.467,0.075,-0.2090,0.394,0.889
58.200,outbound,-88.287,-5.478,0.073,-0.1785,0.353,0.889
58.300,outbound,-88.245,-5.486,0.075,-0.1531,0.333,0.889
58.400,outbound,-88.204,-5.493,0.074,-0.1294,0.484,0.874
58.500,outbound,-88.159,-5.498,0.074,-0.0962,0.448,0.889
58.600,outbound,-88.112,-5.501,0.074,-0.0632,0.443,0.889
58.700,outbound,-88.063,-5.504,0.073,-0.0281,0.430,0.889
58.800,outbound,-88.017,-5.505,0.074,0.0038,0.426,0.889
58.900,outbound,-87.971,-5.506,0.074,0.0355,0.415,0.889
59.000,outbound,-87.924,-5.505,0.073,0.0624,0.411,0.889
59.100,outbound,-87.878,-5.503,0.073,0.0917,0.396,0.889
59.200,outbound,-87.834,-5.498,0.073,0.1249,0.588,0.889
59.300,outbound,-87.780,-5.492,0.073,0.1515,0.574,0.889
59.400,outbound,-87.726,-5.483,0.074,0.1782,0.554,0.889
59.500,outbound,-87.670,-5.473,0.074,0.2071,0.520,0.889
59.600,outbound,-87.614,-5.463,0.075,0.2349,0.702,0.889
59.700,outbound,-87.552,-5.446,0.074,0.2630,0.682,0.889
59.800,outbound,-87.486,-5.430,0.074,0.2967,0.629,0.889
59.900,outbound,-87.421,-5.414,0.073,0.3220,0.596,0.889
60.000,outbound,-87.359,-5.396,0.072,0.3511,0.577,0.889
60.100,outbound,-87.301,-5.377,0.073,0.3859,0.536,0.889
60.200,outbound,-87.250,-5.356,0.074,0.4188,0.000,0.000
60.300,outbound,-87.193,-5.331,0.073,0.4210,0.800,-0.483
60.400,outbound,-87.122,-5.302,0.073,0.4096,0.800,-0.358
60.500,outbound,-87.045,-5.273,0.073,0.4028,0.800,-0.196
60.600,outbound,-86.970,-5.240,0.072,0.3890,0.800,-0.037
60.700,outbound,-86.896,-5.211,0.074,0.3745,0.800,-0.498
60.800,outbound,-86.819,-5.185,0.071,0.3608,0.800,-0.365
60.900,outbound,-86.742,-5.158,0.071,0.3498,0.800,-0.185
61.000,outbound,-86.663,-5.130,0.072,0.3419,0.800,-0.015
61.100,outbound,-86.583,-5.104,0.071,0.3474,0.800,0.675
61.200,outbound,-86.504,-5.080,0.069,0.3687,0.800,0.768
61.300,outbound,-86.428,-5.050,0.070,0.3929,0.800,0.738
61.400,outbound,-86.350,-5.022,0.068,0.4158,0.800,0.775
61.500,outbound,-86.273,-4.988,0.068,0.4306,0.800,0.275
61.600,outbound,-86.199,-4.955,0.070,0.4370,0.800,0.382
61.700,outbound,-86.125,-4.922,0.070,0.4456,0.800,0.501
61.800,outbound,-86.053,-4.886,0.069,0.4570,0.800,0.605
61.900,outbound,-85.981,-4.854,0.072,0.4747,0.658,0.889
62.000,outbound,-85.915,-4.824,0.069,0.4990,0.671,0.889
62.100,outbound,-85.853,-4.790,0.070,0.5209,0.686,0.889
62.200,outbound,-85.791,-4.755,0.072,0.5499,0.714,0.889
62.300,outbound,-85.728,-4.716,0.072,0.5734,0.800,0.488
62.400,outbound,-85.659,-4.672,0.072,0.5923,0.800,0.475
62.500,outbound,-85.590,-4.626,0.075,0.6062,0.800,0.495
62.600,outbound,-85.521,-4.578,0.076,0.6222,0.800,0.485
62.700,outbound,-85.454,-4.530,0.078,0.6334,0.800,-0.398
62.800,outbound,-85.389,-4.484,0.081,0.6299,0.800,-0.631
62.900,outbound,-85.326,-4.437,0.080,0.6115,0.800,-0.838
63.000,outbound,-85.260,-4.393,0.082,0.5880,0.800,-0.777
63.100,outbound,-85.194,-4.349,0.083,0.5696,0.800,-0.709
63.200,outbound,-85.129,-4.307,0.085,0.5670,0.800,0.247
63.300,outbound,-85.060,-4.261,0.085,0.5722,0.800,-0.036
63.400,outbound,-84.990,-4.218,0.089,0.5709,0.800,-0.142
63.500,outbound,-84.923,-4.173,0.090,0.5674,0.800,-0.231
63.600,outbound,-84.856,-4.129,0.090,0.5518,0.800,-0.808
63.700,outbound,-84.785,-4.087,0.093,0.5282,0.800,-0.769
63.800,outbound,-84.716,-4.047,0.090,0.5091,0.800,-0.718
63.900,outbound,-84.647,-4.009,0.092,0.4924,0.800,-0.708
64.000,outbound,-84.576,-3.971,0.093,0.4932,0.800,0.187
64.100,outbound,-84.503,-3.932,0.094,0.4946,0.800,-0.027
64.200,outbound,-84.430,-3.892,0.095,0.4920,0.800,-0.112
64.300,outbound,-84.357,-3.853,0.094,0.4861,0.800,-0.156
64.400,outbound,-84.283,-3.814,0.096,0.4754,0.800,-0.635
64.500,outbound,-84.212,-3.777,0.094,0.4661,0.800,-0.593
64.600,outbound,-84.138,-3.744,0.093,0.4531,0.800,-0.607
64.700,outbound,-84.065,-3.710,0.094,0.4379,0.800,-0.546
64.800,outbound,-83.989,-3.675,0.092,0.4410,0.800,-0.153
64.900,outbound,-83.915,-3.639,0.093,0.4394,0.800,-0.224
65.000,outbound,-83.840,-3.603,0.093,0.4330,0.800,-0.232
65.100,outbound,-83.765,-3.569,0.092,0.4285,0.800,-0.188
65.200,outbound,-83.691,-3.539,0.092,0.4127,0.800,-0.738
65.300,outbound,-83.621,-3.510,0.092,0.3905,0.800,-0.871
65.400,outbound,-83.550,-3.480,0.092,0.3700,0.755,-0.889
65.500,outbound,-83.480,-3.454,0.091,0.3404,0.680,-0.889
65.600,outbound,-83.411,-3.430,0.091,0.3024,0.630,-0.889
65.700,outbound,-83.343,-3.408,0.091,0.3112,0.800,0.586
65.800,outbound,-83.266,-3.384,0.092,0.3229,0.800,0.267
65.900,outbound,-83.187,-3.359,0.091,0.3328,0.800,0.042
66.000,outbound,-83.109,-3.334,0.090,0.3358,0.800,-0.130
66.100,outbound,-83.031,-3.307,0.090,0.3346,0.800,-0.197
66.200,outbound,-82.952,-3.281,0.090,0.3281,0.800,-0.334
66.300,outbound,-82.873,-3.256,0.091,0.3212,0.800,-0.404
66.400,outbound,-82.794,-3.231,0.088,0.3095,0.800,-0.476
66.500,outbound,-82.719,-3.208,0.090,0.2988,0.800,-0.627
66.600,outbound,-82.640,-3.185,0.089,0.2785,0.800,-0.688
66.700,outbound,-82.562,-3.166,0.088,0.2631,0.800,-0.733
66.800,outbound,-82.486,-3.147,0.089,0.2425,0.800,-0.768
66.900,outbound,-82.411,-3.128,0.089,0.2363,0.800,0.772
67.000,outbound,-82.331,-3.108,0.088,0.2636,0.800,0.546
67.100,outbound,-82.252,-3.085,0.088,0.2780,0.800,0.243
67.200,outbound,-82.174,-3.063,0.090,0.2865,0.800,0.044
67.300,outbound,-82.094,-3.042,0.089,0.2915,0.800,0.155
67.400,outbound,-82.017,-3.018,0.088,0.2994,0.800,0.046
67.500,outbound,-81.938,-2.994,0.089,0.2979,0.800,-0.065
67.600,outbound,-81.857,-2.972,0.088,0.2964,0.800,-0.121
67.700,outbound,-81.777,-2.947,0.089,0.2908,0.000,0.000
67.800,outbound,-81.699,-2.923,0.090,0.2888,0.800,-0.390
67.900,outbound,-81.621,-2.903,0.090,0.2763,0.800,-0.440
68.000,outbound,-81.542,-2.881,0.090,0.2634,0.800,-0.485
68.100,outbound,-81.463,-2.862,0.090,0.2454,0.800,-0.539
68.200,outbound,-81.384,-2.844,0.091,0.2237,0.800,-0.636
68.300,outbound,-81.303,-2.829,0.091,0.2015,0.800,-0.615
68.400,outbound,-81.225,-2.815,0.091,0.1824,0.800,-0.594
68.500,outbound,-81.146,-2.802,0.092,0.1642,0.800,-0.592
68.600,outbound,-81.065,-2.789,0.093,0.1530,0.800,-0.515
68.700,outbound,-80.985,-2.779,0.092,0.1347,0.800,-0.528
68.800,outbound,-80.904,-2.770,0.092,0.1241,0.800,-0.480
68.900,outbound,-80.824,-2.760,0.093,0.1132,0.800,-0.493
69.000,outbound,-80.743,-2.750,0.093,0.0986,0.800,-0.518
69.100,outbound,-80.660,-2.743,0.091,0.0877,0.800,-0.515
69.200,outbound,-80.579,-2.736,0.094,0.0752,0.800,-0.501
69.300,outbound,-80.498,-2.729,0.089,0.0622,0.800,-0.459
69.400,outbound,-80.418,-2.725,0.088,0.0515,0.800,-0.452
69.500,outbound,-80.337,-2.726,0.086,0.0320,0.800,-0.385
69.600,outbound,-80.255,-2.730,0.084,0.0283,0.800,-0.144
69.700,outbound,-80.173,-2.729,0.082,0.0235,0.800,0.139
69.800,outbound,-80.091,-2.729,0.082,0.0199,0.800,-0.422
69.900,outbound,-80.009,-2.729,0.081,0.0140,0.800,-0.171
70.000,outbound,-79.927,-2.728,0.080,0.0096,0.800,0.090
70.100,outbound,-79.845,-2.726,0.080,0.0177,0.800,0.336
70.200,outbound,-79.761,-2.723,0.080,0.0210,0.800,0.096
70.300,outbound,-79.680,-2.720,0.078,0.0289,0.800,0.305
70.400,outbound,-79.598,-2.716,0.078,0.0294,0.800,-0.055
70.500,outbound,-79.516,-2.714,0.079,0.0338,0.800,-0.048
70.600,outbound,-79.434,-2.711,0.080,0.0356,0.800,-0.059
70.700,outbound,-79.352,-2.707,0.080,0.0368,0.800,-0.061
70.800,outbound,-79.269,-2.704,0.080,0.0407,0.800,0.025
70.900,outbound,-79.187,-2.701,0.080,0.0462,0.800,0.027
71.000,outbound,-79.104,-2.701,0.080,0.0455,0.800,0.021
71.100,outbound,-79.021,-2.698,0.081,0.0436,0.800,0.024
71.200,outbound,-78.937,-2.696,0.082,0.0469,0.800,0.032
71.300,outbound,-78.855,-2.693,0.081,0.0486,0.800,0.023
71.400,outbound,-78.772,-2.690,0.080,0.0430,0.800,0.032
71.500,outbound,-78.689,-2.686,0.079,0.0397,0.800,0.013
71.600,outbound,-78.606,-2.685,0.082,0.0377,0.800,0.022
71.700,outbound,-78.523,-2.683,0.078,0.0333,0.800,0.035
71.800,outbound,-78.440,-2.679,0.077,0.0335,0.800,0.084
71.900,outbound,-78.356,-2.677,0.074,0.0358,0.800,0.327
72.000,outbound,-78.275,-2.672,0.073,0.0428,0.800,0.212
72.100,outbound,-78.189,-2.672,0.071,0.0438,0.800,0.176
72.200,outbound,-78.107,-2.670,0.071,0.0490,0.800,0.150
72.300,outbound,-78.025,-2.669,0.071,0.0515,0.800,0.360
72.400,outbound,-77.944,-2.664,0.070,0.0520,0.800,0.151
72.500,outbound,-77.860,-2.660,0.069,0.0555,0.800,0.371
72.600,outbound,-77.777,-2.656,0.068,0.0678,0.800,0.555
72.700,outbound,-77.693,-2.652,0.068,0.0829,0.800,0.668
72.800,outbound,-77.611,-2.648,0.069,0.0973,0.800,0.094
72.900,outbound,-77.529,-2.640,0.069,0.0977,0.000,0.000
73.000,outbound,-77.458,-2.631,0.070,0.1101,0.800,0.876
73.100,outbound,-77.378,-2.623,0.070,0.1398,0.733,0.889
73.200,outbound,-77.297,-2.614,0.070,0.1734,0.711,0.889
73.300,outbound,-77.220,-2.603,0.071,0.2030,0.677,0.889
73.400,outbound,-77.143,-2.590,0.072,0.2231,0.800,0.749
73.500,outbound,-77.063,-2.576,0.073,0.2523,0.782,0.889
73.600,outbound,-76.983,-2.556,0.073,0.2792,0.698,0.889
73.700,outbound,-76.910,-2.538,0.076,0.3103,0.623,0.889
73.800,outbound,-76.842,-2.517,0.075,0.3268,0.800,0.148
73.900,outbound,-76.767,-2.491,0.078,0.3335,0.800,0.346
74.000,outbound,-76.693,-2.465,0.081,0.3384,0.800,0.581
74.100,outbound,-76.618,-2.438,0.080,0.3525,0.800,0.764
74.200,outbound,-76.545,-2.412,0.082,0.3744,0.650,0.889
74.300,outbound,-76.477,-2.386,0.085,0.4000,0.598,0.889
74.400,outbound,-76.416,-2.361,0.086,0.4290,0.582,0.889
74.500,outbound,-76.359,-2.336,0.087,0.4576,0.562,0.889
74.600,outbound,-76.305,-2.311,0.089,0.4880,0.800,0.850
74.700,outbound,-76.243,-2.275,0.091,0.5175,0.784,0.889
74.800,outbound,-76.179,-2.235,0.092,0.5432,0.745,0.889
74.900,outbound,-76.115,-2.196,0.095,0.5720,0.722,0.889
75.000,outbound,-76.055,-2.153,0.095,0.5956,0.681,0.889
75.100,outbound,-75.995,-2.116,0.097,0.6261,0.671,0.889
75.200,outbound,-75.944,-2.079,0.098,0.6385,0.625,0.889
75.300,outbound,-75.895,-2.041,0.099,0.6592,0.583,0.889
75.400,outbound,-75.848,-2.006,0.101,0.6805,0.568,0.889
75.500,outbound,-75.803,-1.967,0.100,0.7087,0.000,0.000
75.600,outbound,-75.766,-1.930,0.102,0.7291,0.586,0.889
75.700,outbound,-75.729,-1.892,0.101,0.7629,0.615,0.889
75.800,outbound,-75.687,-1.850,0.101,0.7887,0.712,0.889
75.900,outbound,-75.641,-1.802,0.100,0.8129,0.764,0.889
76.000,outbound,-75.595,-1.749,0.101,0.8407,0.800,0.776
76.100,outbound,-75.543,-1.690,0.100,0.8637,0.800,0.642
76.200,outbound,-75.491,-1.628,0.102,0.8807,0.800,0.591
76.300,outbound,-75.441,-1.563,0.101,0.8987,0.800,0.446
76.400,outbound,-75.390,-1.496,0.101,0.9200,0.800,0.461
76.500,outbound,-75.341,-1.430,0.102,0.9315,0.800,0.197
76.600,outbound,-75.291,-1.363,0.101,0.9357,0.800,-0.025
76.700,outbound,-75.242,-1.295,0.102,0.9328,0.800,-0.346
76.800,outbound,-75.193,-1.228,0.102,0.9426,0.800,0.306
76.900,outbound,-75.144,-1.159,0.101,0.9502,0.800,-0.124
77.000,outbound,-75.094,-1.093,0.100,0.9482,0.800,-0.516
77.100,outbound,-75.044,-1.028,0.101,0.9276,0.800,-0.806
77.200,outbound,-74.995,-0.964,0.101,0.9179,0.800,-0.159
77.300,outbound,-74.943,-0.898,0.100,0.9139,0.800,-0.530
77.400,outbound,-74.892,-0.835,0.100,0.8942,0.713,-0.889
77.500,outbound,-74.843,-0.775,0.101,0.8629,0.542,-0.889
77.600,outbound,-74.793,-0.717,0.101,0.8499,0.800,-0.646
77.700,outbound,-74.739,-0.655,0.102,0.8238,0.695,-0.889
77.800,outbound,-74.686,-0.600,0.101,0.8011,0.563,-0.889
77.900,outbound,-74.642,-0.551,0.100,0.7677,0.423,-0.889
78.000,outbound,-74.606,-0.515,0.100,0.7371,0.433,-0.889
78.100,outbound,-74.573,-0.482,0.101,0.7040,0.372,-0.889
78.200,outbound,-74.543,-0.454,0.100,0.6688,0.333,-0.889
78.300,outbound,-74.515,-0.430,0.099,0.6356,0.313,-0.889
78.400,outbound,-74.486,-0.408,0.099,0.6032,0.357,-0.889
78.500,outbound,-74.456,-0.388,0.100,0.5697,0.338,-0.889
78.600,outbound,-74.426,-0.368,0.100,0.5365,0.313,-0.889
78.700,outbound,-74.398,-0.351,0.100,0.5042,0.300,-0.893
78.800,outbound,-74.373,-0.333,0.100,0.4717,0.300,-0.916
78.900,outbound,-74.350,-0.319,0.099,0.4354,0.300,-0.937
