time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
138.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
138.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
138.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
139.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
139.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
139.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
139.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
139.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
139.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
139.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
139.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
139.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
139.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
140.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
140.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
140.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
140.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
140.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
140.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
140.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
140.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
140.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
140.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
141.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
141.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
141.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
141.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
141.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
141.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
141.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
141.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
141.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
141.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
142.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
142.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
142.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
142.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
142.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
142.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
142.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
142.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
142.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
142.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
143.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
143.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
143.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
143.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
143.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
143.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
143.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
143.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
143.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
143.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
144.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
144.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
144.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
144.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
144.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
144.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
144.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
144.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
144.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
144.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
145.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
145.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
145.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
145.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
145.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
145.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
145.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
145.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
145.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
145.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
146.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
146.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
146.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
146.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
146.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
146.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
146.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
146.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
146.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
146.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
147.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
147.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
147.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
147.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
147.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
147.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
147.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
147.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
147.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
147.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
148.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
148.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
148.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
148.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
148.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
148.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
148.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
148.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
148.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
148.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
149.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
149.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
149.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
149.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
149.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
149.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
149.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
149.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
149.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
149.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
150.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
150.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
150.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
150.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
150.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
150.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
150.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
150.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
150.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
150.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
151.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
151.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
151.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
151.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
151.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
151.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
151.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
151.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
151.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
151.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
152.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
152.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
152.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
152.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
152.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
152.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
152.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
152.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
152.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
152.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
153.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
153.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
153.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
153.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
153.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
153.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
153.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
153.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
153.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
153.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
154.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
154.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
154.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
154.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
154.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
154.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
154.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
154.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
154.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
154.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
155.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
155.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
155.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
155.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
155.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
155.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
155.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
155.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
155.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
155.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
156.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
156.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
156.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
156.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
156.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
156.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
156.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
156.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
156.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
156.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
157.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
157.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
157.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
157.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
157.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
157.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
157.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
157.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
157.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
157.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
158.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
158.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
158.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
158.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
158.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
158.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
158.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
158.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
158.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
158.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
159.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
159.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
159.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
159.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
159.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
159.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
159.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
159.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
159.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
159.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
160.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
160.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
160.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
160.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
160.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
160.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
160.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
160.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
160.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
160.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
161.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
161.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
161.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
161.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
161.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
161.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
161.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
161.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
161.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
161.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
162.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
162.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
162.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
162.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
162.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
162.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
162.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
162.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
162.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
162.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
163.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
163.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
163.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
163.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
163.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
163.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
163.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
163.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
163.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
163.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
164.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
164.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
164.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
164.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
164.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
164.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
164.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
164.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
164.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
164.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
165.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
165.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
165.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
165.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
165.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
165.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
165.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
165.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
165.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
165.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
166.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
166.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
166.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
166.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
166.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
166.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
166.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
166.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
166.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
166.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
167.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
167.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
167.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
167.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
167.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
167.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
167.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
167.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
167.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
167.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
168.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
168.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
168.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
168.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
168.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
168.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
168.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
168.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
168.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
168.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
169.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
169.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
169.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
169.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
169.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
169.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
169.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
169.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
169.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
169.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
170.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
170.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
170.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
170.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
170.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
170.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
170.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
170.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
170.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
170.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
171.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
171.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
171.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
171.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
171.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
171.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
171.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
171.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
171.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
171.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
172.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
172.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
172.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
172.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
172.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
172.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
172.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
172.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
172.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
172.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
173.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
173.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
173.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
173.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
173.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
173.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
173.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
173.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
173.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
173.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
174.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
174.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
174.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
174.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
174.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
174.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
174.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
174.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
174.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
174.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
175.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
175.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
175.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
175.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
175.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
175.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
175.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
175.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
175.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
175.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
176.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
176.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
176.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
176.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
176.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
176.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
176.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
176.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
176.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
176.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
177.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
177.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
177.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
177.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
177.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
177.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
177.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
177.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
177.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
177.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
178.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
178.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
178.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
178.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
178.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
