time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
39.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
39.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
40.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
41.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
42.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
43.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
44.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
45.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
46.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
47.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
47.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
47.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
47.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
47.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
47.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
47.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
47.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
47.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
47.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
48.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
48.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
48.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
48.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
48.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
48.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
48.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
48.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
48.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
48.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
49.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
49.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
49.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
49.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
49.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
49.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
49.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
49.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
49.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
49.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
50.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
50.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
50.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
50.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
50.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
50.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
50.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
50.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
50.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
50.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
51.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
51.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
51.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
51.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
51.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
51.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
51.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
51.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
51.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
51.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
52.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
52.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
52.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
52.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
52.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
52.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
52.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
52.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
52.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
52.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
53.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
53.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
53.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
53.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
53.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
53.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
53.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
53.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
53.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
53.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
54.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
54.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
54.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
54.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
54.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
54.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
54.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
54.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
54.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
54.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
55.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
55.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
55.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
55.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
55.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
55.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
55.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
55.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
55.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
55.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
56.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
56.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
56.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
56.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
56.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
56.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
56.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
56.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
56.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
56.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
57.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
57.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
57.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
57.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
57.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
57.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
57.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
57.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
57.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
57.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
58.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
58.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
58.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
58.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
58.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
58.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
58.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
58.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
58.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
58.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
59.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
59.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
59.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
59.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
59.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
59.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
59.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
59.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
59.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
59.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
60.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
60.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
60.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
60.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
60.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
60.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
60.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
60.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
60.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
60.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
61.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
61.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
61.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
61.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
61.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
61.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
61.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
61.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
61.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
61.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
62.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
62.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
62.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
62.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
62.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
62.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
62.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
62.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
62.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
62.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
63.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
63.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
63.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
63.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
63.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
63.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
63.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
63.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
63.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
63.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
64.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
64.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
64.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
64.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
64.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
64.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
64.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
64.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
64.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
64.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
65.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
65.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
65.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
65.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
65.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
65.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
65.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
65.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
65.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
65.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
66.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
66.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
66.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
66.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
66.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
66.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
66.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
66.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
66.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
66.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
67.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
67.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
67.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
67.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
67.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
67.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
67.600,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
67.700,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
67.800,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
67.900,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
68.000,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
68.100,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
68.200,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
68.300,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
68.400,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
68.500,outbound,-94.959,-6.007,0.086,0.0653,0.000,0.000
68.600,outbound,-94.958,-6.007,0.086,0.0648,0.000,0.000
68.700,outbound,-94.941,-6.005,0.088,0.0638,0.800,-0.126
68.800,outbound,-94.885,-6.001,0.088,0.0631,0.800,-0.131
68.900,outbound,-94.805,-5.997,0.087,0.0638,0.800,-0.131
69.000,outbound,-94.723,-5.992,0.087,0.0586,0.800,-0.145
69.100,outbound,-94.639,-5.987,0.086,0.0594,0.800,-0.181
69.200,outbound,-94.556,-5.982,0.088,0.0575,0.800,-0.210
69.300,outbound,-94.472,-5.979,0.087,0.0504,0.800,-0.142
69.400,outbound,-94.389,-5.973,0.087,0.0489,0.800,0.112
69.500,outbound,-94.307,-5.970,0.088,0.0522,0.800,-0.042
69.600,outbound,-94.223,-5.968,0.086,0.0533,0.800,0.177
69.700,outbound,-94.140,-5.962,0.086,0.0520,0.800,0.409
69.800,outbound,-94.063,-5.960,0.088,0.0744,0.800,0.635
69.900,outbound,-93.981,-5.954,0.086,0.0949,0.800,0.290
70.000,outbound,-93.901,-5.945,0.087,0.1010,0.800,0.438
70.100,outbound,-93.827,-5.934,0.088,0.1145,0.800,0.610
70.200,outbound,-93.744,-5.926,0.087,0.1310,0.800,0.721
70.300,outbound,-93.662,-5.917,0.086,0.1528,0.800,0.129
70.400,outbound,-93.580,-5.909,0.088,0.1536,0.800,0.415
70.500,outbound,-93.497,-5.896,0.088,0.1646,0.800,0.721
70.600,outbound,-93.416,-5.884,0.089,0.1884,0.749,0.889
70.700,outbound,-93.337,-5.871,0.090,0.2237,0.800,0.593
70.800,outbound,-93.257,-5.853,0.090,0.2447,0.800,0.681
70.900,outbound,-93.178,-5.834,0.091,0.2701,0.800,0.817
71.000,outbound,-93.100,-5.809,0.090,0.2941,0.736,0.889
71.100,outbound,-93.021,-5.788,0.090,0.3239,0.680,0.889
71.200,outbound,-92.949,-5.763,0.090,0.3521,0.800,0.655
71.300,outbound,-92.875,-5.739,0.089,0.3763,0.800,0.715
71.400,outbound,-92.799,-5.710,0.091,0.3969,0.800,0.816
71.500,outbound,-92.726,-5.680,0.092,0.4198,0.774,0.889
71.600,outbound,-92.654,-5.647,0.089,0.4363,0.800,-0.261
71.700,outbound,-92.584,-5.614,0.091,0.4371,0.800,-0.143
71.800,outbound,-92.510,-5.581,0.090,0.4383,0.800,0.085
71.900,outbound,-92.434,-5.548,0.091,0.4419,0.800,0.274
72.000,outbound,-92.360,-5.513,0.091,0.4534,0.800,0.416
72.100,outbound,-92.285,-5.478,0.090,0.4773,0.800,0.685
72.200,outbound,-92.213,-5.439,0.091,0.5029,0.800,0.757
72.300,outbound,-92.139,-5.398,0.091,0.5291,0.800,0.723
72.400,outbound,-92.065,-5.357,0.090,0.5458,0.800,0.769
72.500,outbound,-91.994,-5.311,0.091,0.5696,0.800,0.382
72.600,outbound,-91.925,-5.267,0.091,0.5761,0.800,0.159
72.700,outbound,-91.855,-5.223,0.090,0.5770,0.800,-0.007
72.800,outbound,-91.786,-5.179,0.090,0.5787,0.800,-0.146
72.900,outbound,-91.715,-5.135,0.091,0.5689,0.800,-0.377
73.000,outbound,-91.645,-5.090,0.091,0.5577,0.800,-0.529
73.100,outbound,-91.575,-5.048,0.092,0.5421,0.800,-0.684
73.200,outbound,-91.504,-5.008,0.091,0.5236,0.800,-0.841
73.300,outbound,-91.435,-4.972,0.091,0.4967,0.729,-0.889
73.400,outbound,-91.367,-4.935,0.091,0.4922,0.800,0.008
73.500,outbound,-91.295,-4.896,0.091,0.4923,0.800,-0.245
73.600,outbound,-91.220,-4.857,0.090,0.4815,0.800,-0.617
73.700,outbound,-91.147,-4.819,0.092,0.4616,0.799,-0.889
73.800,outbound,-91.075,-4.784,0.092,0.4398,0.719,-0.889
73.900,outbound,-91.010,-4.754,0.092,0.4099,0.604,-0.889
74.000,outbound,-90.952,-4.731,0.092,0.3817,0.542,-0.889
74.100,outbound,-90.900,-4.710,0.091,0.3592,0.506,-0.889
74.200,outbound,-90.850,-4.693,0.093,0.3297,0.800,-0.621
74.300,outbound,-90.784,-4.672,0.092,0.3088,0.800,-0.870
74.400,outbound,-90.709,-4.651,0.093,0.2755,0.609,-0.889
74.500,outbound,-90.645,-4.633,0.092,0.2424,0.513,-0.889
74.600,outbound,-90.593,-4.618,0.093,0.2153,0.506,-0.889
74.700,outbound,-90.543,-4.608,0.092,0.1898,0.446,-0.889
74.800,outbound,-90.495,-4.599,0.092,0.1602,0.406,-0.889
74.900,outbound,-90.451,-4.590,0.092,0.1289,0.381,-0.889
75.000,outbound,-90.412,-4.584,0.091,0.0948,0.369,-0.889
75.100,outbound,-90.372,-4.583,0.091,0.0639,0.384,-0.889
75.200,outbound,-90.338,-4.584,0.091,0.0376,0.376,-0.889
75.300,outbound,-90.301,-4.584,0.091,0.0024,0.375,-0.889
75.400,outbound,-90.263,-4.586,0.092,-0.0322,0.381,-0.889
75.500,outbound,-90.227,-4.591,0.090,-0.0605,0.382,-0.889
75.600,outbound,-90.192,-4.597,0.091,-0.0872,0.387,-0.889
75.700,outbound,-90.157,-4.604,0.090,-0.1157,0.386,-0.889
75.800,outbound,-90.120,-4.609,0.091,-0.1513,0.395,-0.889
75.900,outbound,-90.081,-4.616,0.090,-0.1841,0.409,-0.889
76.000,outbound,-90.043,-4.622,0.090,-0.2193,0.422,-0.889
76.100,outbound,-90.001,-4.629,0.090,-0.2498,0.435,-0.889
76.200,outbound,-89.958,-4.640,0.090,-0.2841,0.450,-0.889
76.300,outbound,-89.915,-4.654,0.090,-0.3202,0.460,-0.889
76.400,outbound,-89.871,-4.668,0.089,-0.3548,0.491,-0.889
76.500,outbound,-89.826,-4.688,0.089,-0.3851,0.524,-0.889
76.600,outbound,-89.778,-4.708,0.089,-0.4176,0.559,-0.889
76.700,outbound,-89.730,-4.734,0.089,-0.4474,0.595,-0.889
76.800,outbound,-89.678,-4.760,0.087,-0.4795,0.761,-0.889
76.900,outbound,-89.619,-4.791,0.087,-0.5000,0.800,-0.823
77.000,outbound,-89.554,-4.831,0.086,-0.5244,0.800,-0.739
77.100,outbound,-89.488,-4.871,0.087,-0.5444,0.800,-0.588
77.200,outbound,-89.422,-4.913,0.085,-0.5573,0.653,-0.889
77.300,outbound,-89.360,-4.952,0.085,-0.5887,0.800,-0.840
77.400,outbound,-89.295,-4.997,0.085,-0.6137,0.800,-0.543
77.500,outbound,-89.229,-5.047,0.085,-0.6279,0.800,-0.203
77.600,outbound,-89.163,-5.096,0.083,-0.6362,0.800,-0.029
77.700,outbound,-89.099,-5.144,0.084,-0.6456,0.800,-0.365
77.800,outbound,-89.035,-5.193,0.082,-0.6491,0.800,-0.006
77.900,outbound,-88.968,-5.244,0.081,-0.6497,0.800,0.333
78.000,outbound,-88.902,-5.295,0.081,-0.6398,0.800,0.673
78.100,outbound,-88.835,-5.344,0.079,-0.6393,0.800,-0.365
78.200,outbound,-88.771,-5.393,0.078,-0.6491,0.800,0.176
78.300,outbound,-88.704,-5.443,0.078,-0.6425,0.800,0.698
78.400,outbound,-88.638,-5.491,0.076,-0.6220,0.674,0.889
78.500,outbound,-88.576,-5.534,0.076,-0.5901,0.540,0.889
78.600,outbound,-88.522,-5.572,0.076,-0.5614,0.452,0.889
78.700,outbound,-88.474,-5.601,0.074,-0.5370,0.384,0.889
78.800,outbound,-88.436,-5.626,0.073,-0.5060,0.338,0.889
78.900,outbound,-88.401,-5.651,0.073,-0.4752,0.777,0.889
79.000,outbound,-88.342,-5.681,0.073,-0.4492,0.686,0.889
79.100,outbound,-88.278,-5.711,0.071,-0.4195,0.554,0.889
79.200,outbound,-88.219,-5.737,0.071,-0.3972,0.440,0.889
