time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
39.200,outbound,-80.619,-2.510,0.093,-0.0030,0.800,0.109
39.300,outbound,-80.540,-2.509,0.093,-0.0020,0.800,0.125
39.400,outbound,-80.457,-2.509,0.092,-0.0015,0.800,0.171
39.500,outbound,-80.372,-2.510,0.091,0.0004,0.800,0.242
39.600,outbound,-80.288,-2.511,0.089,0.0011,0.800,0.261
39.700,outbound,-80.206,-2.512,0.089,0.0024,0.800,0.103
39.800,outbound,-80.127,-2.513,0.091,0.0023,0.800,0.041
39.900,outbound,-80.049,-2.510,0.086,0.0047,0.800,-0.034
40.000,outbound,-79.967,-2.512,0.086,0.0004,0.800,-0.009
40.100,outbound,-79.883,-2.512,0.086,-0.0009,0.800,-0.144
40.200,outbound,-79.800,-2.510,0.085,-0.0045,0.800,-0.009
40.300,outbound,-79.719,-2.508,0.084,-0.0014,0.800,0.223
40.400,outbound,-79.637,-2.509,0.083,0.0125,0.800,0.355
40.500,outbound,-79.555,-2.510,0.084,0.0252,0.800,0.519
40.600,outbound,-79.471,-2.508,0.085,0.0235,0.800,-0.152
40.700,outbound,-79.389,-2.505,0.084,0.0202,0.800,0.073
40.800,outbound,-79.308,-2.505,0.086,0.0229,0.800,0.294
40.900,outbound,-79.223,-2.503,0.085,0.0334,0.800,0.498
41.000,outbound,-79.139,-2.500,0.085,0.0473,0.800,0.245
41.100,outbound,-79.055,-2.496,0.086,0.0542,0.800,0.445
41.200,outbound,-78.973,-2.494,0.086,0.0696,0.800,0.627
41.300,outbound,-78.890,-2.487,0.085,0.0905,0.800,0.757
41.400,outbound,-78.806,-2.481,0.087,0.1160,0.800,0.889
41.500,outbound,-78.727,-2.474,0.086,0.1264,0.800,0.152
41.600,outbound,-78.647,-2.463,0.088,0.1305,0.800,0.372
41.700,outbound,-78.569,-2.452,0.085,0.1419,0.800,0.543
41.800,outbound,-78.492,-2.435,0.087,0.1646,0.485,0.889
41.900,outbound,-78.433,-2.424,0.087,0.1930,0.436,0.889
42.000,outbound,-78.384,-2.416,0.085,0.2243,0.417,0.889
42.100,outbound,-78.339,-2.408,0.086,0.2514,0.399,0.889
42.200,outbound,-78.296,-2.398,0.086,0.2855,0.390,0.889
42.300,outbound,-78.255,-2.386,0.086,0.3100,0.576,0.889
42.400,outbound,-78.206,-2.371,0.084,0.3388,0.543,0.889
42.500,outbound,-78.154,-2.355,0.086,0.3686,0.509,0.889
42.600,outbound,-78.106,-2.338,0.085,0.4005,0.489,0.889
42.700,outbound,-78.059,-2.319,0.086,0.4342,0.477,0.889
42.800,outbound,-78.012,-2.300,0.086,0.4677,0.476,0.889
42.900,outbound,-77.967,-2.280,0.087,0.4955,0.464,0.889
43.000,outbound,-77.923,-2.257,0.088,0.5275,0.456,0.889
43.100,outbound,-77.883,-2.235,0.090,0.5502,0.454,0.889
43.200,outbound,-77.843,-2.210,0.089,0.5783,0.456,0.889
43.300,outbound,-77.803,-2.187,0.090,0.6050,0.454,0.889
43.400,outbound,-77.765,-2.163,0.093,0.6246,0.448,0.889
43.500,outbound,-77.730,-2.134,0.093,0.6507,0.451,0.889
43.600,outbound,-77.694,-2.109,0.094,0.6756,0.455,0.889
43.700,outbound,-77.659,-2.080,0.095,0.7013,0.468,0.889
43.800,outbound,-77.623,-2.050,0.097,0.7278,0.476,0.889
43.900,outbound,-77.590,-2.018,0.099,0.7557,0.478,0.889
44.000,outbound,-77.557,-1.985,0.100,0.7872,0.491,0.889
44.100,outbound,-77.523,-1.947,0.100,0.8135,0.706,0.889
44.200,outbound,-77.484,-1.899,0.099,0.8464,0.716,0.889
44.300,outbound,-77.438,-1.844,0.101,0.8703,0.780,0.889
44.400,outbound,-77.390,-1.783,0.098,0.8905,0.800,0.860
44.500,outbound,-77.345,-1.718,0.100,0.9098,0.800,0.802
44.600,outbound,-77.295,-1.654,0.100,0.9332,0.800,0.610
44.700,outbound,-77.247,-1.590,0.100,0.9502,0.800,0.601
44.800,outbound,-77.198,-1.521,0.101,0.9675,0.800,0.452
44.900,outbound,-77.153,-1.451,0.100,0.9786,0.800,0.341
45.000,outbound,-77.105,-1.385,0.101,0.9841,0.800,0.439
45.100,outbound,-77.058,-1.317,0.101,0.9983,0.800,0.334
45.200,outbound,-77.012,-1.249,0.100,1.0056,0.800,0.122
45.300,outbound,-76.968,-1.178,0.101,1.0090,0.800,-0.112
45.400,outbound,-76.924,-1.106,0.101,1.0038,0.800,-0.325
45.500,outbound,-76.880,-1.038,0.101,0.9924,0.800,-0.570
45.600,outbound,-76.836,-0.967,0.102,0.9652,0.800,-0.840
45.700,outbound,-76.787,-0.900,0.102,0.9366,0.681,-0.889
45.800,outbound,-76.744,-0.840,0.101,0.9068,0.585,-0.889
45.900,outbound,-76.704,-0.788,0.102,0.8743,0.620,-0.889
46.000,outbound,-76.663,-0.740,0.101,0.8427,0.568,-0.889
46.100,outbound,-76.624,-0.697,0.102,0.8127,0.522,-0.889
46.200,outbound,-76.587,-0.656,0.101,0.7827,0.490,-0.889
46.300,outbound,-76.551,-0.621,0.102,0.7444,0.472,-0.889
46.400,outbound,-76.517,-0.589,0.101,0.7105,0.381,-0.889
46.500,outbound,-76.488,-0.561,0.102,0.6792,0.379,-0.889
46.600,outbound,-76.458,-0.538,0.102,0.6426,0.382,-0.889
46.700,outbound,-76.426,-0.517,0.102,0.6084,0.390,-0.889
46.800,outbound,-76.393,-0.497,0.101,0.5793,0.416,-0.889
46.900,outbound,-76.360,-0.475,0.102,0.5475,0.420,-0.889
47.000,outbound,-76.325,-0.453,0.101,0.5142,0.427,-0.889
47.100,outbound,-76.292,-0.431,0.102,0.4861,0.427,-0.889
47.200,outbound,-76.258,-0.410,0.102,0.4555,0.430,-0.889
47.300,outbound,-76.220,-0.388,0.102,0.4240,0.494,-0.889
47.400,outbound,-76.175,-0.369,0.100,0.3888,0.507,-0.889
47.500,outbound,-76.129,-0.348,0.102,0.3591,0.529,-0.889
47.600,outbound,-76.080,-0.329,0.102,0.3267,0.552,-0.889
47.700,outbound,-76.027,-0.310,0.102,0.2980,0.800,-0.526
47.800,outbound,-75.965,-0.293,0.102,0.2849,0.800,-0.553
47.900,outbound,-75.894,-0.272,0.101,0.2665,0.800,-0.606
48.000,outbound,-75.814,-0.252,0.101,0.2451,0.800,-0.634
48.100,outbound,-75.735,-0.233,0.100,0.2269,0.800,-0.665
48.200,outbound,-75.656,-0.215,0.101,0.2095,0.800,-0.680
48.300,outbound,-75.576,-0.201,0.100,0.1864,0.800,-0.649
48.400,outbound,-75.493,-0.186,0.101,0.1670,0.800,-0.606
48.500,outbound,-75.412,-0.172,0.100,0.1538,0.800,-0.609
48.600,outbound,-75.331,-0.157,0.102,0.1371,0.800,-0.609
48.700,outbound,-75.253,-0.148,0.099,0.1232,0.800,-0.629
48.800,outbound,-75.172,-0.141,0.099,0.1005,0.800,-0.599
48.900,outbound,-75.092,-0.136,0.099,0.0848,0.800,-0.547
49.000,outbound,-75.009,-0.127,0.099,0.0648,0.800,-0.528
49.100,outbound,-74.928,-0.122,0.098,0.0498,0.800,-0.510
49.200,outbound,-74.844,-0.116,0.098,0.0539,0.800,0.390
49.300,outbound,-74.761,-0.111,0.098,0.0690,0.800,0.286
49.400,outbound,-74.678,-0.105,0.097,0.0710,0.800,0.180
49.500,outbound,-74.595,-0.097,0.099,0.0702,0.800,0.083
49.600,outbound,-74.512,-0.091,0.097,0.0707,0.800,0.100
49.700,outbound,-74.430,-0.086,0.097,0.0702,0.800,0.008
49.800,outbound,-74.347,-0.080,0.097,0.0680,0.800,-0.123
49.900,outbound,-74.265,-0.075,0.097,0.0653,0.800,-0.261
50.000,outbound,-74.183,-0.072,0.098,0.0545,0.800,-0.372
50.100,outbound,-74.099,-0.068,0.097,0.0457,0.800,-0.335
50.200,outbound,-74.016,-0.065,0.097,0.0362,0.800,-0.467
50.300,outbound,-73.933,-0.061,0.097,0.0210,0.800,-0.627
50.400,outbound,-73.855,-0.061,0.095,-0.0004,0.800,0.210
50.500,outbound,-73.781,-0.059,0.097,0.0088,0.800,0.193
50.600,outbound,-73.699,-0.055,0.096,0.0154,0.800,0.135
50.700,outbound,-73.616,-0.054,0.097,0.0170,0.800,0.046
50.800,outbound,-73.533,-0.051,0.097,0.0207,0.800,-0.011
50.900,outbound,-73.450,-0.051,0.097,0.0218,0.800,0.102
51.000,outbound,-73.367,-0.046,0.097,0.0225,0.800,0.052
51.100,outbound,-73.284,-0.044,0.097,0.0209,0.800,-0.011
51.200,outbound,-73.203,-0.043,0.097,0.0206,0.800,-0.080
51.300,outbound,-73.120,-0.043,0.096,0.0156,0.800,-0.020
51.400,outbound,-73.038,-0.043,0.096,0.0158,0.800,-0.041
51.500,outbound,-72.955,-0.041,0.096,0.0185,0.800,-0.117
51.600,outbound,-72.873,-0.040,0.096,0.0112,0.800,-0.170
51.700,outbound,-72.791,-0.040,0.097,0.0076,0.800,-0.238
51.800,outbound,-72.709,-0.039,0.096,0.0081,0.800,-0.029
51.900,outbound,-72.627,-0.037,0.096,0.0055,0.800,-0.091
52.000,outbound,-72.544,-0.039,0.096,0.0033,0.800,-0.149
52.100,outbound,-72.463,-0.039,0.095,-0.0010,0.800,-0.195
52.200,outbound,-72.381,-0.038,0.096,-0.0097,0.800,-0.107
52.300,outbound,-72.299,-0.038,0.098,-0.0122,0.800,-0.179
52.400,outbound,-72.217,-0.040,0.097,-0.0145,0.800,-0.260
52.500,outbound,-72.134,-0.040,0.098,-0.0185,0.800,-0.357
52.600,outbound,-72.053,-0.043,0.100,-0.0269,0.800,-0.447
52.700,outbound,-71.970,-0.046,0.100,-0.0377,0.800,-0.075
52.800,outbound,-71.891,-0.050,0.098,-0.0396,0.800,-0.143
52.900,outbound,-71.817,-0.055,0.097,-0.0434,0.800,0.298
53.000,outbound,-71.748,-0.053,0.100,-0.0355,0.800,0.281
53.100,outbound,-71.666,-0.058,0.100,-0.0289,0.800,0.232
53.200,outbound,-71.580,-0.059,0.100,-0.0271,0.800,0.210
53.300,outbound,-71.498,-0.062,0.100,-0.0210,0.800,0.158
53.400,outbound,-71.414,-0.063,0.100,-0.0109,0.800,0.288
53.500,outbound,-71.331,-0.064,0.100,-0.0107,0.800,0.231
53.600,outbound,-71.247,-0.063,0.100,-0.0067,0.800,0.174
53.700,outbound,-71.164,-0.065,0.098,-0.0044,0.800,0.115
53.800,outbound,-71.082,-0.065,0.100,-0.0037,0.800,0.168
53.900,outbound,-70.998,-0.066,0.100,-0.0017,0.800,0.129
54.000,outbound,-70.914,-0.068,0.099,-0.0011,0.800,0.076
54.100,outbound,-70.831,-0.068,0.098,0.0046,0.800,-0.010
54.200,outbound,-70.750,-0.070,0.098,-0.0042,0.800,-0.069
54.300,outbound,-70.668,-0.072,0.100,-0.0039,0.800,0.193
54.400,outbound,-70.585,-0.074,0.099,-0.0010,0.800,0.135
54.500,outbound,-70.503,-0.074,0.098,0.0016,0.800,0.057
54.600,outbound,-70.421,-0.075,0.099,0.0035,0.800,-0.036
54.700,outbound,-70.337,-0.077,0.098,0.0024,0.800,0.057
54.800,outbound,-70.254,-0.075,0.099,0.0005,0.800,-0.040
54.900,outbound,-70.171,-0.075,0.099,-0.0038,0.800,-0.129
55.000,outbound,-70.089,-0.075,0.100,-0.0087,0.800,-0.246
55.100,outbound,-70.009,-0.078,0.100,-0.0112,0.800,-0.353
55.200,outbound,-69.928,-0.077,0.100,-0.0110,0.800,0.027
55.300,outbound,-69.848,-0.081,0.102,-0.0149,0.000,0.000
55.400,outbound,-69.771,-0.084,0.100,-0.0119,0.800,0.429
55.500,outbound,-69.692,-0.088,0.100,-0.0035,0.800,0.381
55.600,outbound,-69.612,-0.087,0.100,0.0052,0.800,0.347
55.700,outbound,-69.530,-0.088,0.100,0.0185,0.800,0.256
55.800,outbound,-69.448,-0.088,0.101,0.0221,0.800,0.360
55.900,outbound,-69.364,-0.087,0.100,0.0297,0.800,0.319
56.000,outbound,-69.284,-0.085,0.101,0.0330,0.800,0.246
56.100,outbound,-69.205,-0.081,0.102,0.0438,0.800,0.177
56.200,outbound,-69.123,-0.077,0.103,0.0456,0.800,0.075
56.300,outbound,-69.040,-0.074,0.102,0.0507,0.800,0.105
56.400,outbound,-68.957,-0.071,0.103,0.0514,0.800,0.016
56.500,outbound,-68.874,-0.068,0.103,0.0518,0.800,-0.054
56.600,outbound,-68.791,-0.066,0.103,0.0485,0.800,-0.123
56.700,outbound,-68.709,-0.064,0.103,0.0441,0.800,0.061
56.800,outbound,-68.624,-0.062,0.102,0.0467,0.800,-0.002
56.900,outbound,-68.543,-0.059,0.104,0.0459,0.800,-0.069
57.000,outbound,-68.459,-0.055,0.103,0.0424,0.800,-0.157
57.100,outbound,-68.377,-0.053,0.105,0.0373,0.800,-0.246
57.200,outbound,-68.295,-0.049,0.103,0.0302,0.800,-0.165
57.300,outbound,-68.214,-0.049,0.104,0.0247,0.800,-0.242
57.400,outbound,-68.131,-0.048,0.105,0.0146,0.800,-0.304
57.500,outbound,-68.050,-0.048,0.105,0.0114,0.800,-0.378
57.600,outbound,-67.972,-0.050,0.104,0.0080,0.800,-0.073
57.700,outbound,-67.889,-0.049,0.102,0.0009,0.800,-0.163
57.800,outbound,-67.809,-0.052,0.104,-0.0032,0.000,0.000
57.900,outbound,-67.730,-0.053,0.103,0.0009,0.800,0.275
58.000,outbound,-67.649,-0.053,0.104,0.0094,0.800,0.243
58.100,outbound,-67.566,-0.054,0.103,0.0108,0.800,0.196
58.200,outbound,-67.484,-0.055,0.104,0.0167,0.800,0.188
58.300,outbound,-67.402,-0.051,0.104,0.0208,0.800,0.195
58.400,outbound,-67.318,-0.046,0.104,0.0268,0.800,0.117
58.500,outbound,-67.238,-0.044,0.103,0.0230,0.800,0.058
58.600,outbound,-67.158,-0.042,0.105,0.0263,0.800,0.032
58.700,outbound,-67.076,-0.042,0.105,0.0247,0.800,-0.006
58.800,outbound,-66.993,-0.039,0.105,0.0243,0.800,0.067
58.900,outbound,-66.910,-0.037,0.105,0.0237,0.800,0.050
59.000,outbound,-66.827,-0.035,0.105,0.0232,0.800,-0.006
59.100,outbound,-66.744,-0.032,0.106,0.0201,0.800,-0.045
59.200,outbound,-66.662,-0.032,0.106,0.0174,0.800,0.004
59.300,outbound,-66.581,-0.031,0.107,0.0146,0.800,-0.035
59.400,outbound,-66.499,-0.033,0.107,0.0140,0.800,-0.054
59.500,outbound,-66.416,-0.034,0.107,0.0160,0.800,-0.094
59.600,outbound,-66.333,-0.031,0.107,0.0156,0.800,-0.139
59.700,outbound,-66.248,-0.030,0.107,0.0136,0.800,-0.014
59.800,outbound,-66.166,-0.028,0.107,0.0130,0.800,-0.074
59.900,outbound,-66.085,-0.027,0.107,0.0123,0.800,-0.117
60.000,outbound,-66.001,-0.028,0.108,0.0103,0.800,-0.183
60.100,outbound,-65.919,-0.029,0.107,0.0095,0.800,-0.101
60.200,outbound,-65.838,-0.030,0.107,0.0021,0.800,-0.148
60.300,outbound,-65.755,-0.028,0.107,0.0024,0.000,0.000
60.400,outbound,-65.673,-0.033,0.107,-0.0066,0.800,-0.153
60.500,outbound,-65.591,-0.034,0.106,-0.0081,0.800,-0.207
60.600,outbound,-65.510,-0.034,0.106,-0.0143,0.800,-0.277
60.700,outbound,-65.427,-0.035,0.107,-0.0204,0.800,-0.377
60.800,outbound,-65.345,-0.036,0.105,-0.0323,0.800,-0.196
60.900,outbound,-65.264,-0.041,0.106,-0.0389,0.800,-0.266
61.000,outbound,-65.182,-0.045,0.106,-0.0488,0.800,-0.336
61.100,outbound,-65.099,-0.049,0.105,-0.0576,0.800,-0.416
61.200,outbound,-65.019,-0.054,0.106,-0.0738,0.800,-0.517
61.300,outbound,-64.937,-0.061,0.107,-0.0747,0.800,0.038
61.400,outbound,-64.855,-0.068,0.106,-0.0753,0.800,-0.057
61.500,outbound,-64.772,-0.073,0.106,-0.0737,0.800,-0.171
61.600,outbound,-64.692,-0.078,0.107,-0.0828,0.800,-0.313
61.700,outbound,-64.611,-0.085,0.109,-0.0924,0.800,-0.045
61.800,outbound,-64.530,-0.093,0.107,-0.0977,0.800,-0.172
61.900,outbound,-64.450,-0.104,0.109,-0.1039,0.800,-0.300
62.000,outbound,-64.369,-0.116,0.109,-0.1127,0.800,-0.450
62.100,outbound,-64.287,-0.125,0.108,-0.1245,0.800,-0.594
62.200,outbound,-64.207,-0.134,0.109,-0.1442,0.725,-0.889
62.300,outbound,-64.131,-0.146,0.109,-0.1652,0.717,-0.889
62.400,outbound,-64.061,-0.161,0.108,-0.1956,0.723,-0.889
62.500,outbound,-63.990,-0.178,0.110,-0.2245,0.731,-0.889
62.600,outbound,-63.919,-0.199,0.108,-0.2501,0.800,-0.546
62.700,outbound,-63.844,-0.221,0.110,-0.2638,0.800,-0.546
62.800,outbound,-63.766,-0.242,0.110,-0.2755,0.800,-0.612
62.900,outbound,-63.689,-0.266,0.110,-0.2952,0.800,-0.683
63.000,outbound,-63.615,-0.293,0.110,-0.3122,0.800,-0.719
63.100,outbound,-63.543,-0.316,0.108,-0.3197,0.800,0.349
63.200,outbound,-63.474,-0.341,0.110,-0.3186,0.800,0.229
63.300,outbound,-63.394,-0.366,0.109,-0.3164,0.800,0.089
63.400,outbound,-63.315,-0.393,0.108,-0.3118,0.800,-0.082
63.500,outbound,-63.235,-0.417,0.108,-0.3135,0.800,-0.234
63.600,outbound,-63.158,-0.444,0.109,-0.3299,0.800,-0.695
63.700,outbound,-63.084,-0.471,0.108,-0.3502,0.800,-0.726
63.800,outbound,-63.008,-0.499,0.110,-0.3746,0.800,-0.768
63.900,outbound,-62.934,-0.530,0.107,-0.3978,0.800,-0.803
64.000,outbound,-62.859,-0.560,0.108,-0.4247,0.800,-0.240
64.100,outbound,-62.785,-0.595,0.108,-0.4298,0.800,-0.291
64.200,outbound,-62.711,-0.631,0.108,-0.4406,0.800,-0.361
64.300,outbound,-62.636,-0.665,0.108,-0.4474,0.800,-0.424
64.400,outbound,-62.564,-0.702,0.108,-0.4567,0.800,-0.499
64.500,outbound,-62.491,-0.741,0.106,-0.4641,0.800,-0.184
64.600,outbound,-62.416,-0.779,0.104,-0.4692,0.800,-0.264
64.700,outbound,-62.343,-0.815,0.106,-0.4728,0.800,-0.333
64.800,outbound,-62.271,-0.853,0.105,-0.4790,0.800,-0.404
64.900,outbound,-62.197,-0.893,0.103,-0.4854,0.800,0.149
65.000,outbound,-62.126,-0.932,0.105,-0.4839,0.800,0.047
65.100,outbound,-62.054,-0.971,0.104,-0.4826,0.800,-0.031
65.200,outbound,-61.982,-1.009,0.104,-0.4849,0.800,-0.164
65.300,outbound,-61.910,-1.050,0.101,-0.4821,0.800,-0.247
65.400,outbound,-61.839,-1.087,0.103,-0.4992,0.800,-0.432
65.500,outbound,-61.768,-1.127,0.102,-0.5129,0.800,-0.479
65.600,outbound,-61.696,-1.168,0.103,-0.5267,0.000,0.000
65.700,outbound,-61.630,-1.207,0.101,-0.5323,0.800,0.050
65.800,outbound,-61.558,-1.249,0.104,-0.5321,0.800,0.062
65.900,outbound,-61.486,-1.291,0.104,-0.5345,0.800,0.049
66.000,outbound,-61.413,-1.330,0.102,-0.5385,0.800,0.002
66.100,outbound,-61.343,-1.373,0.102,-0.5421,0.800,0.384
66.200,outbound,-61.271,-1.416,0.100,-0.5385,0.800,0.344
66.300,outbound,-61.201,-1.458,0.101,-0.5342,0.800,0.239
66.400,outbound,-61.130,-1.498,0.100,-0.5277,0.800,0.151
66.500,outbound,-61.059,-1.541,0.099,-0.5235,0.800,0.058
66.600,outbound,-60.988,-1.582,0.099,-0.5157,0.800,0.319
66.700,outbound,-60.917,-1.622,0.098,-0.5034,0.800,0.207
66.800,outbound,-60.842,-1.662,0.098,-0.4983,0.800,0.100
66.900,outbound,-60.770,-1.699,0.099,-0.4903,0.800,0.012
67.000,outbound,-60.698,-1.738,0.099,-0.4865,0.800,-0.038
67.100,outbound,-60.626,-1.774,0.100,-0.4863,0.800,-0.078
67.200,outbound,-60.557,-1.814,0.098,-0.4881,0.800,-0.138
67.300,outbound,-60.484,-1.850,0.098,-0.4892,0.800,-0.138
67.400,outbound,-60.412,-1.888,0.097,-0.4892,0.800,-0.166
67.500,outbound,-60.339,-1.926,0.097,-0.4868,0.800,0.157
67.600,outbound,-60.264,-1.962,0.097,-0.4854,0.800,0.108
67.700,outbound,-60.190,-2.000,0.096,-0.4790,0.800,0.034
67.800,outbound,-60.117,-2.038,0.095,-0.4796,0.800,-0.014
67.900,outbound,-60.045,-2.078,0.096,-0.4892,0.800,0.449
68.000,outbound,-59.973,-2.112,0.096,-0.4765,0.800,0.426
68.100,outbound,-59.899,-2.149,0.097,-0.4650,0.000,0.000
68.200,outbound,-59.831,-2.181,0.098,-0.4511,0.800,0.610
68.300,outbound,-59.758,-2.212,0.097,-0.4311,0.800,0.746
68.400,outbound,-59.685,-2.245,0.097,-0.4046,0.800,0.846
68.500,outbound,-59.612,-2.275,0.100,-0.3769,0.767,0.889
68.600,outbound,-59.542,-2.304,0.100,-0.3456,0.603,0.889
68.700,outbound,-59.480,-2.329,0.099,-0.3156,0.569,0.889
68.800,outbound,-59.421,-2.349,0.100,-0.2914,0.562,0.889
68.900,outbound,-59.364,-2.364,0.101,-0.2563,0.572,0.889
69.000,outbound,-59.305,-2.379,0.102,-0.2252,0.586,0.889
69.100,outbound,-59.247,-2.392,0.102,-0.1926,0.558,0.889
69.200,outbound,-59.191,-2.402,0.102,-0.1581,0.580,0.889
69.300,outbound,-59.133,-2.412,0.104,-0.1309,0.609,0.889
69.400,outbound,-59.070,-2.418,0.104,-0.0959,0.656,0.889
69.500,outbound,-59.003,-2.420,0.105,-0.0705,0.800,-0.388
69.600,outbound,-58.926,-2.427,0.106,-0.0839,0.800,-0.408
69.700,outbound,-58.848,-2.436,0.105,-0.0919,0.800,-0.357
69.800,outbound,-58.768,-2.444,0.107,-0.1001,0.800,-0.313
69.900,outbound,-58.687,-2.454,0.108,-0.1076,0.800,-0.296
70.000,outbound,-58.606,-2.462,0.109,-0.1136,0.800,-0.161
70.100,outbound,-58.524,-2.470,0.108,-0.1144,0.800,-0.141
70.200,outbound,-58.441,-2.481,0.111,-0.1221,0.800,-0.128
70.300,outbound,-58.358,-2.492,0.109,-0.1251,0.800,-0.119
70.400,outbound,-58.275,-2.504,0.108,-0.1352,0.800,0.157
70.500,outbound,-58.196,-2.509,0.108,-0.1270,0.800,0.196
70.600,outbound,-58.121,-2.515,0.109,-0.1267,0.800,0.178
70.700,outbound,-58.041,-2.526,0.109,-0.1232,0.800,0.157
70.800,outbound,-57.959,-2.536,0.108,-0.1150,0.800,0.135
70.900,outbound,-57.878,-2.547,0.109,-0.1162,0.800,0.101
71.000,outbound,-57.794,-2.555,0.110,-0.1148,0.800,0.243
71.100,outbound,-57.711,-2.566,0.111,-0.1078,0.800,0.191
71.200,outbound,-57.627,-2.575,0.110,-0.1005,0.800,0.139
71.300,outbound,-57.544,-2.583,0.111,-0.0935,0.800,0.048
71.400,outbound,-57.461,-2.592,0.112,-0.0925,0.800,0.428
71.500,outbound,-57.378,-2.598,0.113,-0.0821,0.800,0.361
71.600,outbound,-57.295,-2.604,0.113,-0.0747,0.800,0.234
71.700,outbound,-57.210,-2.611,0.112,-0.0671,0.800,0.092
71.800,outbound,-57.127,-2.616,0.114,-0.0674,0.800,-0.053
71.900,outbound,-57.043,-2.624,0.116,-0.0676,0.800,0.142
72.000,outbound,-56.960,-2.629,0.115,-0.0660,0.800,-0.019
72.100,outbound,-56.878,-2.636,0.116,-0.0712,0.800,-0.194
72.200,outbound,-56.796,-2.641,0.117,-0.0697,0.800,-0.392
72.300,outbound,-56.716,-2.651,0.119,-0.0757,0.748,-0.889
72.400,outbound,-56.638,-2.655,0.118,-0.0997,0.727,-0.889
72.500,outbound,-56.566,-2.666,0.117,-0.1244,0.725,-0.889
72.600,outbound,-56.493,-2.676,0.115,-0.1515,0.730,-0.889
72.700,outbound,-56.422,-2.690,0.116,-0.1826,0.734,-0.889
72.800,outbound,-56.350,-2.702,0.116,-0.2002,0.800,-0.715
72.900,outbound,-56.273,-2.721,0.114,-0.2201,0.800,-0.760
73.000,outbound,-56.195,-2.739,0.115,-0.2463,0.800,-0.827
73.100,outbound,-56.119,-2.760,0.116,-0.2677,0.800,-0.870
73.200,outbound,-56.045,-2.783,0.116,-0.2913,0.737,-0.889
73.300,outbound,-55.975,-2.805,0.114,-0.3182,0.684,-0.889
73.400,outbound,-55.909,-2.829,0.115,-0.3449,0.659,-0.889
73.500,outbound,-55.848,-2.852,0.114,-0.3783,0.643,-0.889
73.600,outbound,-55.788,-2.877,0.116,-0.4074,0.800,-0.842
73.700,outbound,-55.719,-2.911,0.116,-0.4358,0.800,-0.874
73.800,outbound,-55.650,-2.945,0.115,-0.4650,0.800,-0.877
73.900,outbound,-55.579,-2.981,0.117,-0.4957,0.800,-0.868
74.000,outbound,-55.508,-3.021,0.118,-0.5278,0.800,-0.463
74.100,outbound,-55.439,-3.063,0.118,-0.5404,0.800,-0.433
74.200,outbound,-55.370,-3.106,0.118,-0.5561,0.800,-0.420
74.300,outbound,-55.301,-3.152,0.116,-0.5688,0.800,-0.384
74.400,outbound,-55.232,-3.197,0.115,-0.5848,0.800,-0.324
74.500,outbound,-55.162,-3.245,0.115,-0.5898,0.800,-0.118
74.600,outbound,-55.094,-3.291,0.114,-0.5953,0.800,-0.100
74.700,outbound,-55.026,-3.340,0.112,-0.5977,0.800,-0.025
74.800,outbound,-54.955,-3.387,0.111,-0.5965,0.800,0.028
74.900,outbound,-54.887,-3.436,0.110,-0.6007,0.800,0.175
75.000,outbound,-54.818,-3.482,0.107,-0.5888,0.800,0.211
75.100,outbound,-54.749,-3.528,0.105,-0.5787,0.800,0.194
75.200,outbound,-54.677,-3.573,0.104,-0.5736,0.800,0.177
75.300,outbound,-54.606,-3.620,0.101,-0.5687,0.800,0.214
75.400,outbound,-54.535,-3.663,0.100,-0.5541,0.800,0.644
75.500,outbound,-54.465,-3.708,0.099,-0.5365,0.800,0.605
75.600,outbound,-54.396,-3.750,0.099,-0.5209,0.000,0.000
75.700,outbound,-54.332,-3.781,0.097,-0.5345,0.797,-0.889
75.800,outbound,-54.265,-3.819,0.097,-0.5576,0.760,-0.889
75.900,outbound,-54.199,-3.861,0.096,-0.5922,0.763,-0.889
76.000,outbound,-54.140,-3.902,0.093,-0.6154,0.793,-0.889
76.100,outbound,-54.079,-3.941,0.098,-0.6193,0.558,-0.889
76.200,outbound,-54.030,-3.983,0.094,-0.6220,0.547,-0.889
76.300,outbound,-53.986,-4.016,0.095,-0.6413,0.552,-0.889
76.400,outbound,-53.941,-4.050,0.092,-0.6680,0.569,-0.889
76.500,outbound,-53.897,-4.080,0.094,-0.6973,0.584,-0.889
76.600,outbound,-53.853,-4.118,0.095,-0.7106,0.800,-0.455
76.700,outbound,-53.799,-4.166,0.094,-0.7222,0.800,-0.448
76.800,outbound,-53.738,-4.217,0.094,-0.7360,0.800,-0.420
76.900,outbound,-53.682,-4.273,0.094,-0.7507,0.800,-0.423
77.000,outbound,-53.621,-4.325,0.094,-0.7566,0.800,-0.414
77.100,outbound,-53.562,-4.379,0.096,-0.7654,0.800,-0.406
77.200,outbound,-53.508,-4.438,0.097,-0.7785,0.800,-0.360
77.300,outbound,-53.451,-4.496,0.098,-0.7888,0.800,-0.301
77.400,outbound,-53.396,-4.553,0.098,-0.8016,0.800,-0.266
77.500,outbound,-53.339,-4.611,0.101,-0.8063,0.800,-0.251
77.600,outbound,-53.281,-4.671,0.102,-0.8111,0.800,-0.216
77.700,outbound,-53.225,-4.732,0.103,-0.8170,0.800,-0.176
