time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
39.300,outbound,-68.227,-0.497,0.101,-0.0357,0.800,-0.021
39.400,outbound,-68.146,-0.500,0.103,-0.0390,0.800,-0.021
39.500,outbound,-68.063,-0.504,0.103,-0.0395,0.758,-0.021
39.600,outbound,-67.982,-0.508,0.103,-0.0405,0.758,-0.021
39.700,outbound,-67.902,-0.512,0.103,-0.0418,0.000,0.000
39.800,outbound,-67.831,-0.519,0.103,-0.0449,0.800,-0.021
39.900,outbound,-67.752,-0.522,0.103,-0.0514,0.800,-0.021
40.000,outbound,-67.670,-0.528,0.102,-0.0526,0.758,0.000
40.100,outbound,-67.590,-0.532,0.104,-0.0551,0.758,0.000
40.200,outbound,-67.507,-0.537,0.103,-0.0569,0.800,0.021
40.300,outbound,-67.427,-0.542,0.104,-0.0590,0.800,0.021
40.400,outbound,-67.346,-0.546,0.104,-0.0601,0.800,0.021
40.500,outbound,-67.263,-0.551,0.103,-0.0556,0.758,0.021
40.600,outbound,-67.184,-0.555,0.105,-0.0581,0.758,0.021
40.700,outbound,-67.104,-0.558,0.104,-0.0622,0.758,0.063
40.800,outbound,-67.024,-0.563,0.105,-0.0604,0.800,0.063
40.900,outbound,-66.943,-0.570,0.105,-0.0617,0.800,0.063
41.000,outbound,-66.864,-0.573,0.105,-0.0614,0.758,0.063
41.100,outbound,-66.783,-0.578,0.105,-0.0604,0.758,0.063
41.200,outbound,-66.701,-0.585,0.106,-0.0583,0.758,0.063
41.300,outbound,-66.622,-0.591,0.107,-0.0574,0.800,0.063
41.400,outbound,-66.541,-0.596,0.106,-0.0588,0.800,-0.021
41.500,outbound,-66.460,-0.603,0.107,-0.0542,0.758,0.105
41.600,outbound,-66.381,-0.606,0.107,-0.0538,0.758,0.105
41.700,outbound,-66.300,-0.611,0.107,-0.0542,0.758,0.105
41.800,outbound,-66.220,-0.613,0.108,-0.0487,0.800,-0.021
41.900,outbound,-66.139,-0.616,0.108,-0.0433,0.800,0.105
42.000,outbound,-66.060,-0.620,0.106,-0.0382,0.758,0.105
42.100,outbound,-65.979,-0.623,0.107,-0.0371,0.758,-0.021
42.200,outbound,-65.899,-0.626,0.108,-0.0377,0.758,-0.021
42.300,outbound,-65.820,-0.628,0.108,-0.0407,0.800,-0.232
42.400,outbound,-65.739,-0.632,0.109,-0.0464,0.758,-0.232
42.500,outbound,-65.659,-0.639,0.107,-0.0523,0.758,-0.189
42.600,outbound,-65.579,-0.644,0.108,-0.0551,0.758,-0.147
42.700,outbound,-65.499,-0.650,0.108,-0.0603,0.800,-0.147
42.800,outbound,-65.420,-0.654,0.108,-0.0654,0.800,-0.147
42.900,outbound,-65.340,-0.661,0.108,-0.0721,0.800,-0.105
43.000,outbound,-65.259,-0.667,0.109,-0.0781,0.758,-0.147
43.100,outbound,-65.179,-0.673,0.109,-0.0841,0.758,-0.105
43.200,outbound,-65.098,-0.680,0.108,-0.0825,0.800,-0.105
43.300,outbound,-65.018,-0.688,0.109,-0.0855,0.800,-0.105
43.400,outbound,-64.938,-0.694,0.107,-0.0925,0.800,-0.063
43.500,outbound,-64.856,-0.703,0.108,-0.0944,0.758,-0.105
43.600,outbound,-64.775,-0.709,0.108,-0.0965,0.758,-0.063
43.700,outbound,-64.694,-0.718,0.109,-0.0991,0.758,-0.021
43.800,outbound,-64.614,-0.729,0.108,-0.1063,0.800,-0.063
43.900,outbound,-64.534,-0.738,0.108,-0.1084,0.800,-0.063
44.000,outbound,-64.453,-0.746,0.108,-0.1108,0.758,-0.021
44.100,outbound,-64.373,-0.757,0.107,-0.1133,0.758,-0.021
44.200,outbound,-64.292,-0.767,0.109,-0.1172,0.758,-0.021
44.300,outbound,-64.213,-0.778,0.108,-0.1208,0.800,-0.063
44.400,outbound,-64.131,-0.788,0.108,-0.1243,0.800,-0.063
44.500,outbound,-64.051,-0.800,0.109,-0.1288,0.758,-0.063
44.600,outbound,-63.972,-0.811,0.108,-0.1278,0.758,-0.021
44.700,outbound,-63.890,-0.820,0.107,-0.1317,0.800,-0.105
44.800,outbound,-63.809,-0.832,0.107,-0.1357,0.800,0.000
44.900,outbound,-63.728,-0.842,0.107,-0.1384,0.800,-0.063
45.000,outbound,-63.649,-0.854,0.108,-0.1399,0.758,0.000
45.100,outbound,-63.571,-0.868,0.108,-0.1466,0.758,-0.063
45.200,outbound,-63.492,-0.881,0.107,-0.1497,0.758,0.063
45.300,outbound,-63.411,-0.894,0.107,-0.1493,0.800,0.063
45.400,outbound,-63.331,-0.907,0.106,-0.1476,0.800,-0.021
45.500,outbound,-63.252,-0.920,0.107,-0.1512,0.758,0.000
45.600,outbound,-63.172,-0.932,0.108,-0.1519,0.758,-0.021
45.700,outbound,-63.092,-0.943,0.107,-0.1580,0.800,-0.147
45.800,outbound,-63.012,-0.954,0.107,-0.1626,0.800,-0.105
45.900,outbound,-62.932,-0.970,0.106,-0.1660,0.758,-0.147
46.000,outbound,-62.855,-0.983,0.105,-0.1680,0.758,-0.147
46.100,outbound,-62.776,-0.995,0.106,-0.1727,0.800,-0.189
46.200,outbound,-62.699,-1.010,0.105,-0.1810,0.000,0.000
46.300,outbound,-62.631,-1.022,0.105,-0.1864,0.800,0.063
46.400,outbound,-62.553,-1.037,0.104,-0.1867,0.758,0.063
46.500,outbound,-62.474,-1.053,0.103,-0.1862,0.758,0.063
46.600,outbound,-62.394,-1.070,0.102,-0.1880,0.758,0.063
46.700,outbound,-62.315,-1.086,0.101,-0.1813,0.800,0.105
46.800,outbound,-62.235,-1.099,0.102,-0.1753,0.800,0.021
46.900,outbound,-62.156,-1.116,0.102,-0.1726,0.758,0.021
47.000,outbound,-62.077,-1.130,0.103,-0.1736,0.758,0.063
47.100,outbound,-61.996,-1.145,0.102,-0.1741,0.800,-0.021
47.200,outbound,-61.916,-1.158,0.101,-0.1761,0.800,-0.021
47.300,outbound,-61.836,-1.172,0.102,-0.1782,0.800,0.000
47.400,outbound,-61.755,-1.186,0.102,-0.1803,0.758,-0.021
47.500,outbound,-61.677,-1.200,0.103,-0.1855,0.758,0.021
47.600,outbound,-61.596,-1.215,0.104,-0.1877,0.800,0.021
47.700,outbound,-61.516,-1.229,0.103,-0.1864,0.800,-0.021
47.800,outbound,-61.436,-1.247,0.102,-0.1845,0.800,0.021
47.900,outbound,-61.354,-1.263,0.104,-0.1873,0.758,-0.021
48.000,outbound,-61.276,-1.279,0.104,-0.1912,0.758,0.000
48.100,outbound,-61.196,-1.293,0.103,-0.1934,0.758,0.105
48.200,outbound,-61.118,-1.310,0.105,-0.1901,0.800,0.021
48.300,outbound,-61.040,-1.323,0.103,-0.1928,0.800,0.021
48.400,outbound,-60.962,-1.338,0.103,-0.1900,0.758,0.063
48.500,outbound,-60.883,-1.354,0.103,-0.1921,0.758,0.063
48.600,outbound,-60.803,-1.369,0.102,-0.1916,0.800,0.000
48.700,outbound,-60.724,-1.385,0.103,-0.1935,0.800,0.021
48.800,outbound,-60.645,-1.401,0.101,-0.2023,0.758,-0.063
48.900,outbound,-60.565,-1.418,0.101,-0.2070,0.758,-0.063
49.000,outbound,-60.487,-1.435,0.101,-0.2067,0.800,-0.105
49.100,outbound,-60.408,-1.453,0.101,-0.2119,0.800,-0.063
49.200,outbound,-60.330,-1.471,0.099,-0.2133,0.758,0.000
49.300,outbound,-60.249,-1.490,0.100,-0.2176,0.758,-0.063
49.400,outbound,-60.171,-1.508,0.100,-0.2153,0.800,-0.063
49.500,outbound,-60.094,-1.526,0.100,-0.2156,0.800,-0.105
49.600,outbound,-60.013,-1.543,0.098,-0.2164,0.800,0.000
49.700,outbound,-59.934,-1.562,0.099,-0.2173,0.800,0.063
49.800,outbound,-59.853,-1.580,0.099,-0.2183,0.758,0.000
49.900,outbound,-59.774,-1.598,0.101,-0.2228,0.758,-0.021
50.000,outbound,-59.696,-1.616,0.099,-0.2247,0.758,0.147
50.100,outbound,-59.618,-1.633,0.099,-0.2212,0.800,0.000
50.200,outbound,-59.543,-1.650,0.099,-0.2217,0.758,0.000
50.300,outbound,-59.465,-1.668,0.100,-0.2241,0.758,0.000
50.400,outbound,-59.386,-1.685,0.100,-0.2243,0.800,-0.021
50.500,outbound,-59.305,-1.704,0.101,-0.2291,0.800,-0.063
50.600,outbound,-59.226,-1.726,0.101,-0.2303,0.758,-0.105
50.700,outbound,-59.149,-1.746,0.101,-0.2345,0.800,-0.105
50.800,outbound,-59.071,-1.763,0.100,-0.2360,0.800,-0.147
50.900,outbound,-58.996,-1.781,0.102,-0.2332,0.800,-0.021
51.000,outbound,-58.918,-1.799,0.104,-0.2308,0.800,-0.021
51.100,outbound,-58.838,-1.816,0.105,-0.2308,0.758,-0.063
51.200,outbound,-58.759,-1.837,0.106,-0.2348,0.758,-0.063
51.300,outbound,-58.680,-1.855,0.105,-0.2358,0.800,-0.063
51.400,outbound,-58.600,-1.874,0.105,-0.2344,0.800,-0.063
51.500,outbound,-58.520,-1.890,0.106,-0.2359,0.758,-0.063
51.600,outbound,-58.444,-1.909,0.107,-0.2389,0.800,-0.147
51.700,outbound,-58.367,-1.928,0.108,-0.2390,0.800,-0.189
51.800,outbound,-58.292,-1.946,0.108,-0.2405,0.758,-0.232
51.900,outbound,-58.214,-1.965,0.109,-0.2458,0.800,-0.274
52.000,outbound,-58.136,-1.985,0.109,-0.2515,0.800,-0.274
52.100,outbound,-58.059,-2.008,0.108,-0.2583,0.800,-0.189
52.200,outbound,-57.980,-2.030,0.109,-0.2637,0.758,-0.189
52.300,outbound,-57.905,-2.051,0.109,-0.2654,0.800,-0.189
52.400,outbound,-57.827,-2.072,0.111,-0.2672,0.800,-0.274
52.500,outbound,-57.746,-2.092,0.111,-0.2752,0.800,-0.189
52.600,outbound,-57.668,-2.116,0.110,-0.2831,0.758,-0.274
52.700,outbound,-57.591,-2.140,0.110,-0.2888,0.758,-0.147
52.800,outbound,-57.513,-2.163,0.110,-0.2944,0.800,-0.147
52.900,outbound,-57.441,-2.187,0.112,-0.2983,0.800,0.189
53.000,outbound,-57.365,-2.211,0.112,-0.2938,0.800,0.147
53.100,outbound,-57.288,-2.235,0.113,-0.2969,0.800,0.105
53.200,outbound,-57.210,-2.260,0.114,-0.2943,0.800,0.105
53.300,outbound,-57.133,-2.284,0.113,-0.2948,0.800,0.147
53.400,outbound,-57.057,-2.309,0.114,-0.2901,0.758,0.147
53.500,outbound,-56.983,-2.332,0.114,-0.2868,0.758,0.189
53.600,outbound,-56.908,-2.351,0.116,-0.2795,0.800,0.105
53.700,outbound,-56.831,-2.375,0.116,-0.2771,0.800,0.232
53.800,outbound,-56.755,-2.396,0.117,-0.2704,0.758,0.232
53.900,outbound,-56.676,-2.416,0.117,-0.2648,0.758,0.147
54.000,outbound,-56.597,-2.440,0.119,-0.2637,0.800,0.147
54.100,outbound,-56.520,-2.458,0.117,-0.2615,0.800,0.063
54.200,outbound,-56.442,-2.479,0.117,-0.2619,0.800,0.147
54.300,outbound,-56.364,-2.498,0.119,-0.2551,0.758,0.105
54.400,outbound,-56.283,-2.518,0.117,-0.2581,0.758,0.105
54.500,outbound,-56.208,-2.538,0.117,-0.2583,0.800,0.063
54.600,outbound,-56.130,-2.558,0.117,-0.2487,0.800,0.063
54.700,outbound,-56.053,-2.579,0.118,-0.2507,0.758,0.063
54.800,outbound,-55.975,-2.598,0.117,-0.2523,0.758,0.105
54.900,outbound,-55.899,-2.616,0.118,-0.2497,0.800,0.105
55.000,outbound,-55.822,-2.635,0.118,-0.2441,0.800,0.147
55.100,outbound,-55.745,-2.654,0.119,-0.2436,0.800,0.147
55.200,outbound,-55.666,-2.675,0.119,-0.2408,0.758,0.189
55.300,outbound,-55.588,-2.694,0.120,-0.2369,0.758,0.105
55.400,outbound,-55.510,-2.713,0.120,-0.2375,0.800,0.000
55.500,outbound,-55.431,-2.731,0.120,-0.2401,0.800,0.063
55.600,outbound,-55.352,-2.750,0.121,-0.2361,0.758,0.000
55.700,outbound,-55.273,-2.770,0.124,-0.2402,0.758,0.000
55.800,outbound,-55.197,-2.789,0.124,-0.2457,0.800,0.063
55.900,outbound,-55.119,-2.809,0.123,-0.2497,0.800,0.000
56.000,outbound,-55.042,-2.829,0.123,-0.2501,0.758,0.021
56.100,outbound,-54.966,-2.849,0.124,-0.2492,0.758,0.063
56.200,outbound,-54.886,-2.866,0.126,-0.2490,0.758,0.105
56.300,outbound,-54.811,-2.884,0.127,-0.2487,0.800,0.063
56.400,outbound,-54.735,-2.901,0.124,-0.2421,0.800,0.063
56.500,outbound,-54.658,-2.920,0.123,-0.2433,0.758,0.000
56.600,outbound,-54.576,-2.940,0.120,-0.2458,0.800,-0.063
56.700,outbound,-54.499,-2.959,0.122,-0.2480,0.800,-0.063
56.800,outbound,-54.419,-2.979,0.120,-0.2498,0.758,-0.063
56.900,outbound,-54.341,-3.001,0.119,-0.2552,0.758,-0.105
57.000,outbound,-54.265,-3.021,0.118,-0.2582,0.758,0.021
57.100,outbound,-54.187,-3.041,0.115,-0.2540,0.800,0.021
57.200,outbound,-54.108,-3.062,0.116,-0.2560,0.800,-0.021
57.300,outbound,-54.031,-3.081,0.115,-0.2536,0.758,-0.021
57.400,outbound,-53.954,-3.103,0.114,-0.2585,0.758,-0.021
57.500,outbound,-53.877,-3.124,0.113,-0.2553,0.758,0.063
57.600,outbound,-53.800,-3.144,0.112,-0.2529,0.800,0.021
57.700,outbound,-53.720,-3.165,0.112,-0.2492,0.800,0.021
57.800,outbound,-53.641,-3.187,0.111,-0.2491,0.800,-0.105
57.900,outbound,-53.561,-3.209,0.111,-0.2505,0.800,-0.147
58.000,outbound,-53.484,-3.228,0.111,-0.2534,0.800,-0.105
58.100,outbound,-53.404,-3.247,0.110,-0.2529,0.758,-0.189
58.200,outbound,-53.326,-3.268,0.110,-0.2524,0.800,-0.189
58.300,outbound,-53.247,-3.288,0.110,-0.2546,0.800,-0.105
58.400,outbound,-53.167,-3.311,0.110,-0.2570,0.800,-0.063
58.500,outbound,-53.089,-3.332,0.108,-0.2640,0.800,-0.105
58.600,outbound,-53.009,-3.354,0.109,-0.2645,0.758,-0.105
58.700,outbound,-52.933,-3.378,0.108,-0.2682,0.758,-0.063
58.800,outbound,-52.855,-3.403,0.108,-0.2746,0.800,-0.105
58.900,outbound,-52.776,-3.427,0.109,-0.2763,0.800,-0.063
59.000,outbound,-52.697,-3.451,0.108,-0.2821,0.758,-0.147
59.100,outbound,-52.620,-3.473,0.108,-0.2897,0.800,-0.189
59.200,outbound,-52.548,-3.497,0.108,-0.2962,0.000,0.000
59.300,outbound,-52.484,-3.518,0.109,-0.2951,0.758,0.316
59.400,outbound,-52.408,-3.542,0.108,-0.2916,0.800,0.316
59.500,outbound,-52.329,-3.566,0.107,-0.2861,0.800,0.358
59.600,outbound,-52.252,-3.590,0.108,-0.2761,0.758,0.358
59.700,outbound,-52.174,-3.612,0.107,-0.2633,0.758,0.400
59.800,outbound,-52.094,-3.632,0.109,-0.2486,0.758,0.358
59.900,outbound,-52.016,-3.651,0.108,-0.2429,0.800,0.400
60.000,outbound,-51.940,-3.670,0.109,-0.2355,0.800,0.274
60.100,outbound,-51.864,-3.690,0.109,-0.2313,0.758,0.063
60.200,outbound,-51.787,-3.706,0.109,-0.2206,0.758,0.063
60.300,outbound,-51.712,-3.723,0.109,-0.2191,0.800,0.105
60.400,outbound,-51.633,-3.739,0.107,-0.2140,0.800,0.105
60.500,outbound,-51.555,-3.754,0.109,-0.2055,0.758,0.105
60.600,outbound,-51.477,-3.770,0.109,-0.2038,0.758,0.105
60.700,outbound,-51.399,-3.786,0.111,-0.1971,0.758,0.147
60.800,outbound,-51.320,-3.800,0.112,-0.1899,0.800,0.147
60.900,outbound,-51.244,-3.816,0.111,-0.1843,0.800,0.147
61.000,outbound,-51.166,-3.831,0.111,-0.1791,0.758,0.147
61.100,outbound,-51.086,-3.844,0.111,-0.1726,0.758,0.147
61.200,outbound,-51.007,-3.856,0.112,-0.1668,0.800,0.189
61.300,outbound,-50.927,-3.872,0.112,-0.1622,0.800,0.189
61.400,outbound,-50.848,-3.886,0.113,-0.1637,0.800,0.189
61.500,outbound,-50.770,-3.898,0.114,-0.1548,0.800,0.189
61.600,outbound,-50.690,-3.912,0.115,-0.1480,0.800,0.189
61.700,outbound,-50.610,-3.921,0.115,-0.1376,0.800,0.189
61.800,outbound,-50.530,-3.932,0.116,-0.1333,0.800,0.189
61.900,outbound,-50.447,-3.944,0.117,-0.1288,0.800,0.189
62.000,outbound,-50.366,-3.957,0.117,-0.1286,0.800,0.189
62.100,outbound,-50.282,-3.967,0.118,-0.1240,0.800,0.189
62.200,outbound,-50.200,-3.977,0.120,-0.1221,0.800,0.189
62.300,outbound,-50.117,-3.989,0.119,-0.1200,0.800,0.189
62.400,outbound,-50.036,-3.996,0.121,-0.1188,0.800,0.189
62.500,outbound,-49.957,-4.008,0.122,-0.1233,0.800,0.189
62.600,outbound,-49.875,-4.019,0.120,-0.1189,0.800,0.189
62.700,outbound,-49.793,-4.028,0.121,-0.1169,0.800,0.189
62.800,outbound,-49.712,-4.039,0.122,-0.1146,0.800,0.189
62.900,outbound,-49.630,-4.049,0.123,-0.1098,0.800,0.189
63.000,outbound,-49.548,-4.059,0.122,-0.1004,0.800,0.189
63.100,outbound,-49.466,-4.067,0.124,-0.0997,0.800,0.189
63.200,outbound,-49.384,-4.076,0.122,-0.1041,0.800,0.189
63.300,outbound,-49.305,-4.085,0.125,-0.0939,0.800,0.189
63.400,outbound,-49.224,-4.093,0.124,-0.0934,0.800,0.189
63.500,outbound,-49.142,-4.102,0.124,-0.0873,0.800,0.189
63.600,outbound,-49.061,-4.111,0.125,-0.0834,0.800,0.189
63.700,outbound,-48.979,-4.119,0.124,-0.0771,0.800,0.189
63.800,outbound,-48.898,-4.127,0.124,-0.0672,0.800,0.189
63.900,outbound,-48.815,-4.133,0.125,-0.0641,0.800,0.189
64.000,outbound,-48.733,-4.141,0.128,-0.0594,0.800,0.189
64.100,outbound,-48.650,-4.148,0.125,-0.0590,0.800,0.189
64.200,outbound,-48.568,-4.152,0.125,-0.0461,0.800,0.189
64.300,outbound,-48.486,-4.156,0.126,-0.0402,0.800,0.189
64.400,outbound,-48.402,-4.159,0.125,-0.0356,0.800,0.189
64.500,outbound,-48.320,-4.161,0.125,-0.0277,0.800,0.189
64.600,outbound,-48.237,-4.166,0.127,-0.0250,0.800,0.189
64.700,outbound,-48.155,-4.167,0.128,-0.0261,0.800,0.189
64.800,outbound,-48.073,-4.170,0.129,-0.0262,0.800,0.189
64.900,outbound,-47.997,-4.173,0.129,-0.0241,0.800,0.189
65.000,outbound,-47.917,-4.175,0.126,-0.0215,0.800,0.189
65.100,outbound,-47.835,-4.179,0.126,-0.0244,0.800,0.189
65.200,outbound,-47.755,-4.183,0.128,-0.0192,0.800,0.189
65.300,outbound,-47.672,-4.186,0.128,-0.0171,0.800,0.189
65.400,outbound,-47.590,-4.185,0.130,-0.0097,0.800,0.189
65.500,outbound,-47.508,-4.190,0.128,-0.0004,0.800,0.189
65.600,outbound,-47.429,-4.192,0.130,0.0080,0.800,0.189
65.700,outbound,-47.346,-4.194,0.131,0.0108,0.800,0.189
65.800,outbound,-47.262,-4.193,0.129,0.0234,0.800,0.189
65.900,outbound,-47.183,-4.192,0.130,0.0231,0.800,0.189
66.000,outbound,-47.100,-4.193,0.132,0.0262,0.800,0.189
66.100,outbound,-47.018,-4.192,0.133,0.0358,0.800,0.189
66.200,outbound,-46.937,-4.188,0.132,0.0406,0.800,0.189
66.300,outbound,-46.855,-4.188,0.133,0.0425,0.800,0.189
66.400,outbound,-46.771,-4.185,0.133,0.0470,0.800,0.189
66.500,outbound,-46.690,-4.182,0.133,0.0570,0.800,0.189
66.600,outbound,-46.610,-4.179,0.134,0.0577,0.800,0.189
66.700,outbound,-46.530,-4.172,0.134,0.0582,0.800,0.189
66.800,outbound,-46.451,-4.171,0.134,0.0579,0.800,0.189
66.900,outbound,-46.369,-4.166,0.133,0.0616,0.800,0.189
67.000,outbound,-46.286,-4.162,0.135,0.0612,0.800,0.189
67.100,outbound,-46.204,-4.158,0.136,0.0620,0.800,0.189
67.200,outbound,-46.120,-4.154,0.136,0.0641,0.800,0.189
67.300,outbound,-46.035,-4.150,0.135,0.0679,0.800,0.189
67.400,outbound,-45.952,-4.143,0.134,0.0736,0.800,0.189
67.500,outbound,-45.871,-4.137,0.135,0.0821,0.800,0.189
67.600,outbound,-45.788,-4.132,0.134,0.0838,0.800,0.189
67.700,outbound,-45.704,-4.126,0.135,0.0899,0.800,0.189
67.800,outbound,-45.620,-4.119,0.134,0.0958,0.800,0.189
67.900,outbound,-45.537,-4.111,0.135,0.1017,0.800,0.189
68.000,outbound,-45.457,-4.102,0.136,0.1078,0.800,0.189
68.100,outbound,-45.377,-4.095,0.135,0.1119,0.800,0.189
68.200,outbound,-45.293,-4.087,0.136,0.1169,0.800,0.189
68.300,outbound,-45.211,-4.078,0.136,0.1232,0.800,0.189
68.400,outbound,-45.128,-4.069,0.136,0.1248,0.800,0.189
68.500,outbound,-45.046,-4.058,0.136,0.1247,0.800,0.189
68.600,outbound,-44.963,-4.048,0.137,0.1275,0.800,0.189
68.700,outbound,-44.884,-4.040,0.136,0.1268,0.800,0.189
68.800,outbound,-44.802,-4.029,0.136,0.1300,0.800,0.189
68.900,outbound,-44.721,-4.020,0.137,0.1296,0.800,0.189
69.000,outbound,-44.641,-4.010,0.138,0.1335,0.800,0.189
69.100,outbound,-44.559,-4.002,0.137,0.1281,0.800,0.189
69.200,outbound,-44.475,-3.992,0.137,0.1321,0.800,0.189
69.300,outbound,-44.392,-3.982,0.137,0.1388,0.800,0.189
69.400,outbound,-44.313,-3.970,0.139,0.1394,0.800,0.189
69.500,outbound,-44.232,-3.957,0.139,0.1418,0.800,0.189
69.600,outbound,-44.151,-3.948,0.139,0.1437,0.800,0.189
69.700,outbound,-44.070,-3.936,0.139,0.1505,0.800,0.189
69.800,outbound,-43.989,-3.923,0.139,0.1510,0.800,0.189
69.900,outbound,-43.905,-3.911,0.139,0.1536,0.800,0.189
70.000,outbound,-43.823,-3.898,0.137,0.1571,0.800,0.189
70.100,outbound,-43.740,-3.887,0.140,0.1617,0.800,0.189
70.200,outbound,-43.662,-3.869,0.138,0.1678,0.800,0.189
70.300,outbound,-43.582,-3.854,0.138,0.1709,0.800,0.189
70.400,outbound,-43.500,-3.839,0.137,0.1753,0.800,0.189
70.500,outbound,-43.417,-3.824,0.136,0.1774,0.800,0.189
70.600,outbound,-43.335,-3.808,0.137,0.1862,0.800,0.189
70.700,outbound,-43.253,-3.795,0.137,0.1892,0.800,0.189
70.800,outbound,-43.171,-3.782,0.138,0.1944,0.800,0.189
70.900,outbound,-43.092,-3.766,0.138,0.1964,0.800,0.189
71.000,outbound,-43.010,-3.750,0.136,0.2015,0.800,0.189
71.100,outbound,-42.929,-3.733,0.137,0.2079,0.800,0.189
71.200,outbound,-42.847,-3.717,0.135,0.2110,0.800,0.189
71.300,outbound,-42.766,-3.699,0.137,0.2108,0.800,0.189
71.400,outbound,-42.683,-3.682,0.136,0.2166,0.800,0.189
71.500,outbound,-42.602,-3.665,0.136,0.2202,0.800,0.189
71.600,outbound,-42.520,-3.647,0.136,0.2254,0.800,0.189
71.700,outbound,-42.441,-3.632,0.136,0.2272,0.800,0.189
71.800,outbound,-42.362,-3.614,0.136,0.2324,0.800,0.189
71.900,outbound,-42.282,-3.597,0.135,0.2378,0.800,0.189
72.000,outbound,-42.201,-3.578,0.137,0.2456,0.800,0.189
72.100,outbound,-42.121,-3.558,0.139,0.2481,0.800,0.189
72.200,outbound,-42.041,-3.537,0.137,0.2533,0.800,0.189
72.300,outbound,-41.961,-3.515,0.138,0.2580,0.800,0.189
72.400,outbound,-41.879,-3.497,0.139,0.2578,0.800,0.189
72.500,outbound,-41.799,-3.477,0.140,0.2553,0.800,0.189
