time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
39.800,outbound,-94.925,-5.999,0.087,0.1293,0.000,0.000
39.900,outbound,-94.926,-5.999,0.087,0.1293,0.000,0.000
40.000,outbound,-94.927,-6.000,0.087,0.1293,0.000,0.000
40.100,outbound,-94.927,-6.000,0.087,0.1293,0.000,0.000
40.200,outbound,-94.928,-6.000,0.087,0.1293,0.000,0.000
40.300,outbound,-94.929,-6.000,0.087,0.1293,0.000,0.000
40.400,outbound,-94.930,-6.000,0.087,0.1293,0.000,0.000
40.500,outbound,-94.931,-6.000,0.087,0.1294,0.000,0.000
40.600,outbound,-94.935,-6.001,0.087,0.1291,0.000,0.000
40.700,outbound,-94.941,-6.001,0.087,0.1300,0.000,0.000
40.800,outbound,-94.942,-6.001,0.086,0.1301,0.000,0.000
40.900,outbound,-94.943,-6.001,0.086,0.1300,0.000,0.000
41.000,outbound,-94.944,-6.001,0.086,0.1300,0.000,0.000
41.100,outbound,-94.945,-6.002,0.086,0.1300,0.000,0.000
41.200,outbound,-94.946,-6.002,0.086,0.1300,0.000,0.000
41.300,outbound,-94.947,-6.002,0.086,0.1301,0.000,0.000
41.400,outbound,-94.948,-6.002,0.086,0.1301,0.000,0.000
41.500,outbound,-94.948,-6.002,0.086,0.1302,0.000,0.000
41.600,outbound,-94.949,-6.002,0.086,0.1302,0.000,0.000
41.700,outbound,-94.949,-6.002,0.086,0.1302,0.000,0.000
41.800,outbound,-94.941,-6.001,0.089,0.1330,0.000,0.000
41.900,outbound,-94.926,-6.000,0.087,0.1356,0.000,0.000
42.000,outbound,-94.917,-5.998,0.087,0.1327,0.000,0.000
42.100,outbound,-94.895,-5.995,0.088,0.1271,0.000,0.000
42.200,outbound,-94.889,-5.994,0.087,0.1282,0.000,0.000
42.300,outbound,-94.888,-5.994,0.087,0.1283,0.000,0.000
42.400,outbound,-94.888,-5.994,0.087,0.1283,0.000,0.000
42.500,outbound,-94.887,-5.994,0.087,0.1284,0.000,0.000
42.600,outbound,-94.887,-5.994,0.087,0.1284,0.000,0.000
42.700,outbound,-94.886,-5.994,0.087,0.1284,0.000,0.000
42.800,outbound,-94.886,-5.994,0.087,0.1285,0.000,0.000
42.900,outbound,-94.886,-5.994,0.087,0.1285,0.000,0.000
43.000,outbound,-94.886,-5.994,0.087,0.1286,0.000,0.000
43.100,outbound,-94.885,-5.994,0.087,0.1286,0.000,0.000
43.200,outbound,-94.885,-5.994,0.087,0.1280,0.000,0.000
43.300,outbound,-94.885,-5.994,0.087,0.1278,0.000,0.000
43.400,outbound,-94.885,-5.994,0.087,0.1278,0.000,0.000
43.500,outbound,-94.885,-5.994,0.087,0.1278,0.000,0.000
43.600,outbound,-94.885,-5.994,0.087,0.1278,0.000,0.000
43.700,outbound,-94.885,-5.994,0.087,0.1278,0.000,0.000
43.800,outbound,-94.885,-5.994,0.087,0.1278,0.000,0.000
43.900,outbound,-94.885,-5.994,0.087,0.1278,0.000,0.000
44.000,outbound,-94.885,-5.994,0.087,0.1278,0.000,0.000
44.100,outbound,-94.885,-5.994,0.087,0.1278,0.000,0.000
44.200,outbound,-94.885,-5.994,0.087,0.1278,0.000,0.000
44.300,outbound,-94.897,-5.996,0.087,0.1280,0.000,0.000
44.400,outbound,-94.902,-5.997,0.087,0.1279,0.000,0.000
44.500,outbound,-94.900,-5.996,0.087,0.1279,0.000,0.000
44.600,outbound,-94.898,-5.996,0.087,0.1281,0.000,0.000
44.700,outbound,-94.897,-5.996,0.087,0.1281,0.000,0.000
44.800,outbound,-94.897,-5.996,0.087,0.1281,0.000,0.000
44.900,outbound,-94.897,-5.996,0.087,0.1281,0.000,0.000
45.000,outbound,-94.897,-5.996,0.087,0.1281,0.000,0.000
45.100,outbound,-94.897,-5.996,0.087,0.1281,0.000,0.000
45.200,outbound,-94.897,-5.996,0.087,0.1281,0.000,0.000
45.300,outbound,-94.897,-5.996,0.087,0.1281,0.743,0.524
45.400,outbound,-94.891,-5.995,0.087,0.1288,0.000,0.000
45.500,outbound,-94.890,-5.996,0.087,0.1281,0.000,0.000
45.600,outbound,-94.889,-5.996,0.087,0.1283,0.000,0.000
45.700,outbound,-94.888,-5.996,0.087,0.1284,0.000,0.000
45.800,outbound,-94.887,-5.996,0.087,0.1284,0.000,0.000
45.900,outbound,-94.887,-5.995,0.087,0.1284,0.000,0.000
46.000,outbound,-94.886,-5.995,0.087,0.1284,0.000,0.000
46.100,outbound,-94.885,-5.995,0.087,0.1284,0.000,0.000
46.200,outbound,-94.884,-5.995,0.087,0.1284,0.000,0.000
46.300,outbound,-94.882,-5.995,0.087,0.1284,0.000,0.000
46.400,outbound,-94.881,-5.995,0.087,0.1285,0.000,0.000
46.500,outbound,-94.884,-5.995,0.087,0.1292,0.000,0.000
46.600,outbound,-94.885,-5.995,0.087,0.1293,0.000,0.000
46.700,outbound,-94.884,-5.995,0.087,0.1296,0.000,0.000
46.800,outbound,-94.883,-5.995,0.087,0.1295,0.000,0.000
46.900,outbound,-94.882,-5.995,0.087,0.1295,0.000,0.000
47.000,outbound,-94.880,-5.995,0.087,0.1295,0.000,0.000
47.100,outbound,-94.879,-5.995,0.087,0.1296,0.000,0.000
47.200,outbound,-94.877,-5.994,0.086,0.1296,0.000,0.000
47.300,outbound,-94.875,-5.994,0.086,0.1297,0.000,0.000
47.400,outbound,-94.874,-5.994,0.086,0.1297,0.000,0.000
47.500,outbound,-94.872,-5.994,0.086,0.1297,0.743,0.524
47.600,outbound,-94.860,-5.992,0.086,0.1270,0.000,0.000
47.700,outbound,-94.860,-5.992,0.086,0.1272,0.000,0.000
47.800,outbound,-94.861,-5.992,0.086,0.1272,0.000,0.000
47.900,outbound,-94.861,-5.992,0.086,0.1272,0.000,0.000
48.000,outbound,-94.862,-5.992,0.086,0.1272,0.000,0.000
48.100,outbound,-94.862,-5.992,0.086,0.1271,0.000,0.000
48.200,outbound,-94.863,-5.992,0.086,0.1270,0.000,0.000
48.300,outbound,-94.863,-5.992,0.086,0.1269,0.000,0.000
48.400,outbound,-94.864,-5.993,0.086,0.1269,0.000,0.000
48.500,outbound,-94.864,-5.993,0.086,0.1268,0.000,0.000
48.600,outbound,-94.865,-5.993,0.086,0.1267,0.000,0.000
48.700,outbound,-94.873,-5.994,0.086,0.1275,0.000,0.000
48.800,outbound,-94.876,-5.994,0.086,0.1279,0.000,0.000
48.900,outbound,-94.873,-5.994,0.086,0.1272,0.000,0.000
49.000,outbound,-94.872,-5.994,0.086,0.1272,0.000,0.000
49.100,outbound,-94.872,-5.994,0.086,0.1272,0.000,0.000
49.200,outbound,-94.871,-5.994,0.086,0.1272,0.000,0.000
49.300,outbound,-94.871,-5.994,0.086,0.1273,0.000,0.000
49.400,outbound,-94.871,-5.994,0.086,0.1273,0.000,0.000
49.500,outbound,-94.871,-5.994,0.086,0.1273,0.000,0.000
49.600,outbound,-94.871,-5.994,0.086,0.1273,0.000,0.000
49.700,outbound,-94.871,-5.994,0.086,0.1272,0.000,0.000
49.800,outbound,-94.877,-5.994,0.086,0.1269,0.000,0.000
49.900,outbound,-94.876,-5.994,0.086,0.1273,0.000,0.000
50.000,outbound,-94.873,-5.994,0.086,0.1270,0.000,0.000
50.100,outbound,-94.872,-5.994,0.086,0.1269,0.000,0.000
50.200,outbound,-94.872,-5.994,0.086,0.1267,0.000,0.000
50.300,outbound,-94.871,-5.994,0.086,0.1267,0.000,0.000
50.400,outbound,-94.871,-5.994,0.086,0.1267,0.000,0.000
50.500,outbound,-94.871,-5.994,0.086,0.1267,0.000,0.000
50.600,outbound,-94.871,-5.994,0.086,0.1267,0.000,0.000
50.700,outbound,-94.871,-5.994,0.086,0.1267,0.000,0.000
50.800,outbound,-94.871,-5.994,0.086,0.1267,0.743,0.524
50.900,outbound,-94.853,-5.992,0.086,0.1220,-0.250,0.000
51.000,outbound,-94.848,-5.991,0.086,0.1195,0.000,0.000
51.100,outbound,-94.850,-5.992,0.086,0.1202,0.000,0.000
51.200,outbound,-94.850,-5.992,0.086,0.1201,0.000,0.000
51.300,outbound,-94.850,-5.992,0.086,0.1202,0.000,0.000
51.400,outbound,-94.850,-5.992,0.086,0.1202,0.000,0.000
51.500,outbound,-94.850,-5.992,0.086,0.1202,0.000,0.000
51.600,outbound,-94.851,-5.992,0.086,0.1202,0.000,0.000
51.700,outbound,-94.851,-5.992,0.086,0.1202,0.000,0.000
51.800,outbound,-94.851,-5.992,0.086,0.1202,0.000,0.000
51.900,outbound,-94.851,-5.992,0.086,0.1202,0.000,0.000
52.000,outbound,-94.846,-5.992,0.087,0.1166,0.000,0.000
52.100,outbound,-94.844,-5.990,0.087,0.1149,0.743,0.524
52.200,outbound,-94.829,-5.986,0.086,0.1216,0.000,0.000
52.300,outbound,-94.818,-5.984,0.086,0.1233,0.000,0.000
52.400,outbound,-94.819,-5.985,0.086,0.1234,0.000,0.000
52.500,outbound,-94.819,-5.985,0.086,0.1236,0.000,0.000
52.600,outbound,-94.820,-5.985,0.086,0.1235,0.000,0.000
52.700,outbound,-94.820,-5.985,0.086,0.1236,0.000,0.000
52.800,outbound,-94.821,-5.985,0.086,0.1236,0.000,0.000
52.900,outbound,-94.821,-5.985,0.086,0.1236,0.000,0.000
53.000,outbound,-94.822,-5.985,0.086,0.1236,0.000,0.000
53.100,outbound,-94.823,-5.985,0.086,0.1236,0.000,0.000
53.200,outbound,-94.824,-5.985,0.086,0.1236,0.000,0.000
53.300,outbound,-94.819,-5.985,0.087,0.1283,-0.250,0.000
53.400,outbound,-94.820,-5.986,0.087,0.1284,0.000,0.000
53.500,outbound,-94.821,-5.986,0.087,0.1285,0.000,0.000
53.600,outbound,-94.821,-5.987,0.087,0.1283,0.000,0.000
53.700,outbound,-94.821,-5.986,0.087,0.1284,0.000,0.000
53.800,outbound,-94.822,-5.987,0.087,0.1283,0.000,0.000
53.900,outbound,-94.822,-5.987,0.087,0.1283,0.000,0.000
54.000,outbound,-94.822,-5.987,0.087,0.1282,0.000,0.000
54.100,outbound,-94.822,-5.987,0.087,0.1282,0.000,0.000
54.200,outbound,-94.823,-5.987,0.087,0.1281,0.000,0.000
54.300,outbound,-94.823,-5.987,0.087,0.1281,0.000,0.000
54.400,outbound,-94.823,-5.987,0.087,0.1280,-0.250,0.000
54.500,outbound,-94.828,-5.987,0.087,0.1277,0.000,0.000
54.600,outbound,-94.829,-5.987,0.087,0.1275,0.000,0.000
54.700,outbound,-94.830,-5.987,0.087,0.1276,0.000,0.000
54.800,outbound,-94.830,-5.988,0.086,0.1277,0.000,0.000
54.900,outbound,-94.831,-5.988,0.086,0.1277,0.000,0.000
55.000,outbound,-94.832,-5.988,0.086,0.1277,0.000,0.000
55.100,outbound,-94.834,-5.988,0.086,0.1277,0.000,0.000
55.200,outbound,-94.835,-5.988,0.086,0.1277,0.000,0.000
55.300,outbound,-94.836,-5.988,0.086,0.1280,0.000,0.000
55.400,outbound,-94.837,-5.988,0.086,0.1281,0.000,0.000
55.500,outbound,-94.834,-5.988,0.086,0.1256,0.743,0.524
55.600,outbound,-94.823,-5.987,0.087,0.1258,0.000,0.000
55.700,outbound,-94.823,-5.986,0.087,0.1257,0.000,0.000
55.800,outbound,-94.824,-5.987,0.087,0.1258,0.000,0.000
55.900,outbound,-94.824,-5.987,0.087,0.1258,0.000,0.000
56.000,outbound,-94.825,-5.987,0.087,0.1257,0.000,0.000
56.100,outbound,-94.825,-5.987,0.087,0.1258,0.000,0.000
56.200,outbound,-94.826,-5.987,0.087,0.1257,0.000,0.000
56.300,outbound,-94.827,-5.987,0.087,0.1258,0.000,0.000
56.400,outbound,-94.827,-5.987,0.087,0.1257,0.000,0.000
56.500,outbound,-94.828,-5.987,0.087,0.1257,0.000,0.000
56.600,outbound,-94.829,-5.987,0.087,0.1257,0.743,0.524
56.700,outbound,-94.817,-5.988,0.087,0.1295,0.000,0.000
56.800,outbound,-94.806,-5.986,0.087,0.1350,0.743,0.524
56.900,outbound,-94.789,-5.983,0.088,0.1405,0.743,0.524
57.000,outbound,-94.773,-5.980,0.087,0.1325,0.000,0.000
57.100,outbound,-94.773,-5.981,0.087,0.1321,0.000,0.000
57.200,outbound,-94.776,-5.982,0.087,0.1329,0.000,0.000
57.300,outbound,-94.777,-5.981,0.087,0.1322,0.000,0.000
57.400,outbound,-94.780,-5.982,0.087,0.1330,0.000,0.000
57.500,outbound,-94.782,-5.982,0.086,0.1322,0.000,0.000
57.600,outbound,-94.784,-5.982,0.086,0.1329,0.000,0.000
57.700,outbound,-94.785,-5.982,0.086,0.1329,0.000,0.000
57.800,outbound,-94.784,-5.982,0.086,0.1329,0.000,0.000
57.900,outbound,-94.784,-5.982,0.086,0.1329,0.000,0.000
58.000,outbound,-94.781,-5.981,0.087,0.1319,0.000,0.000
58.100,outbound,-94.768,-5.978,0.088,0.1266,0.000,0.000
58.200,outbound,-94.765,-5.978,0.087,0.1263,0.000,0.000
58.300,outbound,-94.765,-5.977,0.087,0.1262,0.000,0.000
58.400,outbound,-94.763,-5.977,0.087,0.1262,0.000,0.000
58.500,outbound,-94.762,-5.977,0.087,0.1263,0.000,0.000
58.600,outbound,-94.760,-5.977,0.087,0.1263,0.000,0.000
58.700,outbound,-94.757,-5.976,0.087,0.1261,0.000,0.000
58.800,outbound,-94.755,-5.976,0.087,0.1264,0.000,0.000
58.900,outbound,-94.754,-5.976,0.087,0.1266,0.000,0.000
59.000,outbound,-94.754,-5.976,0.087,0.1267,0.000,0.000
59.100,outbound,-94.754,-5.976,0.087,0.1267,0.000,0.000
59.200,outbound,-94.755,-5.976,0.087,0.1263,0.000,0.000
59.300,outbound,-94.753,-5.976,0.087,0.1263,0.000,0.000
59.400,outbound,-94.751,-5.976,0.086,0.1268,0.000,0.000
59.500,outbound,-94.751,-5.975,0.086,0.1268,0.000,0.000
59.600,outbound,-94.751,-5.975,0.086,0.1268,0.000,0.000
59.700,outbound,-94.751,-5.975,0.086,0.1268,0.000,0.000
59.800,outbound,-94.751,-5.975,0.086,0.1268,0.000,0.000
59.900,outbound,-94.751,-5.975,0.086,0.1268,0.000,0.000
60.000,outbound,-94.751,-5.975,0.086,0.1268,0.000,0.000
60.100,outbound,-94.751,-5.975,0.086,0.1268,0.000,0.000
60.200,outbound,-94.751,-5.975,0.086,0.1268,0.000,0.000
60.300,outbound,-94.757,-5.976,0.087,0.1264,0.000,0.000
60.400,outbound,-94.757,-5.977,0.087,0.1268,0.000,0.000
60.500,outbound,-94.754,-5.976,0.087,0.1268,0.000,0.000
60.600,outbound,-94.751,-5.975,0.086,0.1269,0.000,0.000
60.700,outbound,-94.748,-5.976,0.086,0.1274,0.000,0.000
60.800,outbound,-94.748,-5.975,0.086,0.1279,0.000,0.000
60.900,outbound,-94.748,-5.976,0.086,0.1278,0.000,0.000
61.000,outbound,-94.748,-5.976,0.086,0.1278,0.000,0.000
61.100,outbound,-94.748,-5.976,0.086,0.1278,0.000,0.000
61.200,outbound,-94.748,-5.976,0.086,0.1278,0.000,0.000
61.300,outbound,-94.748,-5.976,0.086,0.1278,0.000,0.000
61.400,outbound,-94.738,-5.974,0.087,0.1332,0.743,0.524
61.500,outbound,-94.688,-5.966,0.088,0.1458,0.000,0.000
61.600,outbound,-94.649,-5.960,0.087,0.1582,0.000,0.000
61.700,outbound,-94.647,-5.960,0.087,0.1582,0.000,0.000
61.800,outbound,-94.648,-5.960,0.087,0.1582,0.000,0.000
61.900,outbound,-94.649,-5.960,0.087,0.1582,0.000,0.000
62.000,outbound,-94.650,-5.960,0.087,0.1582,0.000,0.000
62.100,outbound,-94.651,-5.961,0.087,0.1583,0.000,0.000
62.200,outbound,-94.652,-5.961,0.087,0.1583,0.000,0.000
62.300,outbound,-94.652,-5.961,0.087,0.1584,0.000,0.000
62.400,outbound,-94.652,-5.961,0.087,0.1584,0.000,0.000
62.500,outbound,-94.652,-5.961,0.087,0.1584,0.000,0.000
62.600,outbound,-94.647,-5.961,0.087,0.1588,-0.250,0.000
62.700,outbound,-94.645,-5.960,0.087,0.1580,0.000,0.000
62.800,outbound,-94.643,-5.960,0.087,0.1579,0.000,0.000
62.900,outbound,-94.640,-5.960,0.087,0.1580,0.000,0.000
63.000,outbound,-94.639,-5.959,0.087,0.1581,0.000,0.000
63.100,outbound,-94.637,-5.959,0.087,0.1581,0.000,0.000
63.200,outbound,-94.636,-5.959,0.086,0.1582,0.000,0.000
63.300,outbound,-94.634,-5.958,0.086,0.1582,0.000,0.000
63.400,outbound,-94.632,-5.958,0.086,0.1583,0.000,0.000
63.500,outbound,-94.631,-5.958,0.086,0.1582,0.000,0.000
63.600,outbound,-94.629,-5.958,0.086,0.1583,0.000,0.000
63.700,outbound,-94.630,-5.958,0.086,0.1586,-0.250,0.000
63.800,outbound,-94.651,-5.962,0.088,0.1581,-0.250,0.000
63.900,outbound,-94.669,-5.965,0.087,0.1588,0.000,0.000
64.000,outbound,-94.672,-5.965,0.087,0.1586,0.000,0.000
64.100,outbound,-94.674,-5.966,0.087,0.1585,0.000,0.000
64.200,outbound,-94.676,-5.966,0.087,0.1586,0.000,0.000
64.300,outbound,-94.677,-5.966,0.087,0.1588,0.000,0.000
64.400,outbound,-94.678,-5.966,0.087,0.1589,0.000,0.000
64.500,outbound,-94.678,-5.966,0.087,0.1590,0.000,0.000
64.600,outbound,-94.678,-5.966,0.087,0.1590,0.000,0.000
64.700,outbound,-94.678,-5.966,0.087,0.1590,0.000,0.000
64.800,outbound,-94.678,-5.966,0.087,0.1590,0.000,0.000
64.900,outbound,-94.675,-5.966,0.088,0.1587,-0.250,0.000
65.000,outbound,-94.673,-5.966,0.087,0.1582,0.000,0.000
65.100,outbound,-94.675,-5.966,0.087,0.1585,0.000,0.000
65.200,outbound,-94.677,-5.966,0.087,0.1587,0.000,0.000
65.300,outbound,-94.677,-5.966,0.086,0.1589,0.000,0.000
65.400,outbound,-94.678,-5.966,0.086,0.1590,0.000,0.000
65.500,outbound,-94.678,-5.966,0.086,0.1591,0.000,0.000
65.600,outbound,-94.678,-5.966,0.086,0.1592,0.000,0.000
65.700,outbound,-94.678,-5.966,0.086,0.1592,0.000,0.000
65.800,outbound,-94.678,-5.966,0.086,0.1593,0.000,0.000
65.900,outbound,-94.678,-5.966,0.086,0.1593,0.000,0.000
66.000,outbound,-94.671,-5.965,0.088,0.1590,0.743,0.524
66.100,outbound,-94.641,-5.956,0.087,0.1586,0.743,0.524
66.200,outbound,-94.609,-5.948,0.087,0.1664,0.000,0.000
66.300,outbound,-94.601,-5.948,0.087,0.1689,0.000,0.000
66.400,outbound,-94.602,-5.948,0.087,0.1693,0.000,0.000
66.500,outbound,-94.602,-5.948,0.087,0.1693,0.000,0.000
66.600,outbound,-94.602,-5.948,0.087,0.1693,0.000,0.000
66.700,outbound,-94.602,-5.948,0.087,0.1693,0.000,0.000
66.800,outbound,-94.603,-5.948,0.087,0.1693,0.000,0.000
66.900,outbound,-94.603,-5.948,0.087,0.1693,0.000,0.000
67.000,outbound,-94.603,-5.948,0.087,0.1693,0.000,0.000
67.100,return,-94.607,-5.948,0.087,0.1693,0.000,0.000
67.200,return,-94.608,-5.948,0.087,0.1693,0.000,0.000
67.300,return,-94.609,-5.949,0.087,0.1694,0.000,0.000
67.400,return,-94.610,-5.949,0.086,0.1691,0.743,0.524
67.500,return,-94.595,-5.945,0.088,0.1661,0.743,0.524
67.600,return,-94.583,-5.942,0.086,0.1691,0.000,0.000
67.700,return,-94.583,-5.942,0.086,0.1688,0.000,0.000
67.800,return,-94.583,-5.942,0.086,0.1688,0.000,0.000
67.900,return,-94.583,-5.942,0.086,0.1687,0.000,0.000
68.000,return,-94.583,-5.942,0.086,0.1688,0.000,0.000
68.100,return,-94.583,-5.942,0.086,0.1687,0.000,0.000
68.200,return,-94.583,-5.942,0.086,0.1687,0.000,0.000
68.300,return,-94.583,-5.942,0.086,0.1687,0.000,0.000
68.400,return,-94.583,-5.942,0.086,0.1687,0.000,0.000
68.500,return,-94.583,-5.942,0.086,0.1687,0.000,0.000
68.600,return,-94.584,-5.943,0.087,0.1693,0.000,0.000
68.700,return,-94.584,-5.942,0.087,0.1691,0.000,0.000
68.800,return,-94.583,-5.942,0.087,0.1688,0.000,0.000
68.900,return,-94.583,-5.942,0.087,0.1687,0.000,0.000
69.000,return,-94.583,-5.942,0.087,0.1687,0.000,0.000
69.100,return,-94.583,-5.942,0.087,0.1686,0.000,0.000
69.200,return,-94.583,-5.942,0.087,0.1686,0.000,0.000
69.300,return,-94.583,-5.942,0.087,0.1686,0.000,0.000
69.400,return,-94.583,-5.942,0.087,0.1686,0.000,0.000
69.500,return,-94.583,-5.942,0.087,0.1686,0.000,0.000
69.600,return,-94.583,-5.942,0.087,0.1686,0.000,0.000
69.700,return,-94.576,-5.941,0.086,0.1666,0.000,0.000
69.800,return,-94.565,-5.940,0.086,0.1693,0.000,0.000
69.900,return,-94.566,-5.940,0.086,0.1705,0.000,0.000
70.000,return,-94.566,-5.940,0.086,0.1704,0.000,0.000
70.100,return,-94.566,-5.940,0.086,0.1703,0.000,0.000
70.200,return,-94.566,-5.940,0.086,0.1703,0.000,0.000
70.300,return,-94.566,-5.940,0.086,0.1703,0.000,0.000
70.400,return,-94.566,-5.940,0.086,0.1703,0.000,0.000
70.500,return,-94.566,-5.940,0.086,0.1703,0.000,0.000
70.600,return,-94.566,-5.940,0.086,0.1703,0.000,0.000
70.700,return,-94.566,-5.940,0.086,0.1703,0.000,0.000
70.800,return,-94.569,-5.940,0.086,0.1702,0.000,0.000
70.900,return,-94.567,-5.940,0.086,0.1701,0.000,0.000
71.000,return,-94.565,-5.940,0.086,0.1711,0.000,0.000
71.100,return,-94.566,-5.940,0.086,0.1710,0.000,0.000
71.200,return,-94.566,-5.940,0.086,0.1710,0.000,0.000
71.300,return,-94.566,-5.940,0.086,0.1710,0.000,0.000
71.400,return,-94.566,-5.940,0.086,0.1710,0.000,0.000
71.500,return,-94.566,-5.940,0.086,0.1710,0.000,0.000
71.600,return,-94.566,-5.940,0.086,0.1710,0.000,0.000
71.700,return,-94.566,-5.940,0.086,0.1710,0.000,0.000
71.800,return,-94.563,-5.939,0.087,0.1707,0.743,0.524
71.900,return,-94.526,-5.933,0.088,0.1771,0.743,0.524
72.000,return,-94.460,-5.921,0.087,0.1883,0.743,0.524
72.100,return,-94.385,-5.906,0.088,0.2040,0.743,0.524
72.200,return,-94.310,-5.890,0.086,0.2223,0.743,0.524
72.300,return,-94.234,-5.872,0.088,0.2414,0.743,0.524
72.400,return,-94.158,-5.852,0.088,0.2561,0.743,0.524
72.500,return,-94.084,-5.831,0.088,0.2767,-0.250,0.000
72.600,return,-94.041,-5.819,0.088,0.2888,0.000,0.000
72.700,return,-94.031,-5.817,0.088,0.2918,0.000,0.000
72.800,return,-94.027,-5.816,0.087,0.2928,0.000,0.000
72.900,return,-94.027,-5.816,0.087,0.2928,0.000,0.000
73.000,return,-94.027,-5.816,0.087,0.2928,0.000,0.000
73.100,return,-94.027,-5.816,0.087,0.2928,0.000,0.000
73.200,return,-94.027,-5.816,0.087,0.2928,0.000,0.000
73.300,return,-94.027,-5.816,0.087,0.2928,0.000,0.000
73.400,return,-94.027,-5.816,0.087,0.2929,0.000,0.000
73.500,return,-94.027,-5.816,0.087,0.2929,0.000,0.000
73.600,return,-94.027,-5.816,0.087,0.2929,0.000,0.000
73.700,return,-94.027,-5.816,0.087,0.2929,0.000,0.000
73.800,return,-94.027,-5.816,0.087,0.2929,0.000,0.000
73.900,return,-94.018,-5.812,0.088,0.2920,0.000,0.000
74.000,return,-93.997,-5.804,0.089,0.3035,0.000,0.000
74.100,return,-93.982,-5.799,0.087,0.3038,0.000,0.000
74.200,return,-93.981,-5.799,0.087,0.3043,0.000,0.000
74.300,return,-93.981,-5.799,0.087,0.3043,0.000,0.000
74.400,return,-93.982,-5.800,0.087,0.3043,0.000,0.000
74.500,return,-93.982,-5.800,0.087,0.3042,0.000,0.000
74.600,return,-93.983,-5.800,0.087,0.3042,0.000,0.000
74.700,return,-93.983,-5.800,0.087,0.3042,0.000,0.000
74.800,return,-93.984,-5.800,0.087,0.3042,0.000,0.000
74.900,return,-93.984,-5.800,0.087,0.3042,0.000,0.000
75.000,return,-93.985,-5.800,0.087,0.3042,0.000,0.000
75.100,return,-93.984,-5.800,0.087,0.3042,0.000,0.000
75.200,return,-93.973,-5.797,0.089,0.3075,0.000,0.000
75.300,return,-93.954,-5.793,0.089,0.3137,0.000,0.000
75.400,return,-93.951,-5.793,0.088,0.3140,0.000,0.000
75.500,return,-93.953,-5.794,0.088,0.3142,0.000,0.000
75.600,return,-93.954,-5.794,0.088,0.3144,0.000,0.000
75.700,return,-93.954,-5.794,0.088,0.3143,0.000,0.000
75.800,return,-93.955,-5.795,0.088,0.3144,0.000,0.000
75.900,return,-93.955,-5.795,0.088,0.3143,0.000,0.000
76.000,return,-93.956,-5.795,0.088,0.3144,0.000,0.000
76.100,return,-93.957,-5.795,0.088,0.3144,0.000,0.000
76.200,return,-93.958,-5.795,0.088,0.3144,0.000,0.000
76.300,return,-93.969,-5.798,0.088,0.3142,0.000,0.000
76.400,return,-93.972,-5.800,0.088,0.3144,0.000,0.000
76.500,return,-93.972,-5.800,0.088,0.3140,0.000,0.000
76.600,return,-93.972,-5.800,0.088,0.3141,0.000,0.000
76.700,return,-93.973,-5.801,0.088,0.3141,0.000,0.000
76.800,return,-93.973,-5.801,0.088,0.3141,0.000,0.000
76.900,return,-93.973,-5.801,0.088,0.3141,0.000,0.000
77.000,return,-93.974,-5.801,0.088,0.3141,0.000,0.000
77.100,return,-93.974,-5.801,0.088,0.3141,0.000,0.000
77.200,return,-93.975,-5.801,0.088,0.3141,0.000,0.000
77.300,return,-93.974,-5.801,0.088,0.3143,0.000,0.000
77.400,return,-93.964,-5.797,0.090,0.3176,-0.250,0.000
77.500,return,-93.949,-5.795,0.088,0.3246,0.000,0.000
77.600,return,-93.947,-5.795,0.087,0.3254,0.000,0.000
77.700,return,-93.946,-5.795,0.087,0.3250,0.000,0.000
77.800,return,-93.945,-5.794,0.087,0.3251,0.000,0.000
77.900,return,-93.945,-5.794,0.087,0.3251,0.000,0.000
78.000,return,-93.943,-5.794,0.087,0.3251,0.000,0.000
78.100,return,-93.942,-5.793,0.087,0.3248,0.000,0.000
78.200,return,-93.943,-5.793,0.087,0.3250,0.000,0.000
78.300,return,-93.943,-5.793,0.087,0.3250,0.000,0.000
78.400,return,-93.943,-5.793,0.087,0.3250,0.000,0.000
78.500,return,-93.940,-5.793,0.089,0.3277,0.000,0.000
78.600,return,-93.935,-5.792,0.088,0.3282,0.000,0.000
78.700,return,-93.936,-5.792,0.088,0.3283,0.000,0.000
78.800,return,-93.936,-5.792,0.088,0.3282,0.000,0.000
78.900,return,-93.936,-5.792,0.088,0.3283,0.000,0.000
79.000,return,-93.936,-5.792,0.088,0.3283,0.000,0.000
79.100,return,-93.937,-5.793,0.088,0.3283,0.000,0.000
79.200,return,-93.937,-5.793,0.088,0.3283,0.000,0.000
79.300,return,-93.938,-5.793,0.088,0.3283,0.000,0.000
79.400,return,-93.938,-5.793,0.088,0.3283,0.000,0.000
79.500,return,-93.939,-5.794,0.088,0.3283,0.000,0.000
79.600,return,-93.943,-5.794,0.088,0.3284,0.000,0.000
79.700,return,-93.946,-5.797,0.088,0.3281,0.000,0.000
79.800,return,-93.948,-5.797,0.087,0.3283,0.000,0.000
79.900,return,-93.950,-5.798,0.087,0.3285,0.000,0.000
80.000,return,-93.951,-5.798,0.087,0.3284,0.000,0.000
80.100,return,-93.953,-5.799,0.087,0.3284,0.000,0.000
80.200,return,-93.953,-5.799,0.087,0.3286,0.000,0.000
80.300,return,-93.953,-5.799,0.087,0.3287,0.000,0.000
