time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
218.500,outbound,12.007,-5.085,0.429,-1.4203,0.800,-0.132
218.600,outbound,12.021,-5.156,0.438,-1.4331,0.800,0.201
218.700,outbound,12.030,-5.227,0.444,-1.4257,0.800,0.647
218.800,outbound,12.043,-5.295,0.454,-1.4084,0.648,0.889
218.900,outbound,12.056,-5.355,0.460,-1.3887,0.417,0.889
219.000,outbound,12.061,-5.396,0.465,-1.3613,0.300,1.019
219.100,outbound,12.065,-5.426,0.467,-1.3281,0.484,-0.781
219.200,outbound,12.070,-5.460,0.473,-1.3509,0.430,-0.615
219.300,outbound,12.078,-5.496,0.476,-1.3685,0.430,-0.449
219.400,outbound,12.084,-5.535,0.481,-1.3791,0.430,-0.323
219.500,outbound,12.091,-5.575,0.485,-1.3813,0.376,-0.189
219.600,outbound,12.097,-5.610,0.490,-1.3849,0.376,-0.072
219.700,outbound,12.099,-5.621,0.492,-1.3831,-0.250,0.000
219.800,outbound,12.093,-5.595,0.487,-1.3840,-0.250,0.000
219.900,outbound,12.089,-5.566,0.485,-1.3826,-0.250,0.000
220.000,outbound,12.084,-5.536,0.481,-1.3847,-0.250,0.000
220.100,outbound,12.078,-5.507,0.478,-1.3834,-0.250,0.000
220.200,outbound,12.072,-5.477,0.473,-1.3850,-0.250,0.000
220.300,outbound,12.066,-5.447,0.470,-1.3834,-0.250,0.000
220.400,outbound,12.061,-5.420,0.469,-1.3842,-0.250,0.000
220.500,outbound,12.055,-5.391,0.463,-1.3835,-0.250,0.000
220.600,outbound,12.050,-5.363,0.460,-1.3829,-0.250,0.000
220.700,outbound,12.044,-5.335,0.459,-1.3848,-0.250,0.000
220.800,outbound,12.037,-5.304,0.453,-1.3823,-0.250,0.000
220.900,outbound,12.034,-5.275,0.452,-1.3835,-0.250,0.000
221.000,outbound,12.027,-5.247,0.449,-1.3835,-0.250,0.000
221.100,outbound,12.022,-5.217,0.445,-1.3831,-0.250,0.000
221.200,outbound,12.015,-5.187,0.439,-1.3830,-0.250,0.000
221.300,outbound,12.010,-5.160,0.439,-1.3847,-0.250,0.000
221.400,outbound,12.005,-5.132,0.436,-1.3850,-0.250,0.000
221.500,outbound,11.998,-5.102,0.432,-1.3831,-0.250,0.000
221.600,outbound,11.992,-5.072,0.429,-1.3862,-0.250,0.000
221.700,outbound,11.986,-5.043,0.425,-1.3855,-0.250,0.000
221.800,outbound,11.982,-5.014,0.421,-1.3844,-0.250,0.000
221.900,outbound,11.975,-4.986,0.420,-1.3867,-0.250,0.000
222.000,outbound,11.970,-4.957,0.417,-1.3864,-0.250,0.000
222.100,outbound,11.965,-4.927,0.413,-1.3876,-0.250,0.000
222.200,outbound,11.959,-4.897,0.409,-1.3879,-0.250,0.000
222.300,outbound,11.951,-4.869,0.408,-1.3881,-0.250,0.000
222.400,outbound,11.947,-4.839,0.401,-1.3867,-0.250,0.000
222.500,outbound,11.942,-4.809,0.399,-1.3868,-0.250,0.000
222.600,outbound,11.936,-4.782,0.397,-1.3876,-0.250,0.000
222.700,outbound,11.931,-4.752,0.393,-1.3855,-0.250,0.000
222.800,outbound,11.926,-4.722,0.389,-1.3850,-0.250,0.000
222.900,outbound,11.919,-4.693,0.386,-1.3852,-0.250,0.000
223.000,outbound,11.914,-4.666,0.384,-1.3853,-0.250,0.000
223.100,outbound,11.907,-4.635,0.379,-1.3833,-0.250,0.000
223.200,outbound,11.901,-4.608,0.378,-1.3851,-0.250,0.000
223.300,outbound,11.896,-4.579,0.375,-1.3852,-0.250,0.000
223.400,outbound,11.892,-4.551,0.371,-1.3845,-0.250,0.000
223.500,outbound,11.887,-4.524,0.368,-1.3860,0.000,0.000
223.600,outbound,11.886,-4.520,0.368,-1.3869,0.000,0.000
223.700,outbound,11.886,-4.518,0.368,-1.3871,0.000,0.000
223.800,outbound,11.886,-4.517,0.368,-1.3873,0.000,0.000
223.900,outbound,11.885,-4.516,0.368,-1.3876,0.000,0.000
224.000,outbound,11.885,-4.514,0.367,-1.3879,0.000,0.000
224.100,outbound,11.885,-4.512,0.367,-1.3879,0.000,0.000
224.200,outbound,11.884,-4.510,0.367,-1.3879,0.000,0.000
224.300,outbound,11.884,-4.508,0.367,-1.3878,0.000,0.000
224.400,outbound,11.883,-4.505,0.366,-1.3878,0.000,0.000
224.500,outbound,11.883,-4.503,0.366,-1.3877,0.000,0.000
224.600,outbound,11.882,-4.500,0.366,-1.3877,0.000,0.000
224.700,outbound,11.882,-4.497,0.365,-1.3876,0.000,0.000
224.800,outbound,11.881,-4.502,0.367,-1.4044,0.300,-1.003
224.900,outbound,11.878,-4.518,0.368,-1.4416,0.300,-0.975
225.000,outbound,11.876,-4.538,0.370,-1.4737,0.300,-0.910
225.100,outbound,11.874,-4.562,0.372,-1.5028,0.327,-0.889
225.200,outbound,11.874,-4.587,0.375,-1.5316,0.300,-0.896
225.300,outbound,11.870,-4.614,0.378,-1.5671,0.800,-0.140
225.400,outbound,11.870,-4.652,0.381,-1.5651,0.300,0.955
225.500,outbound,11.870,-4.685,0.385,-1.5312,0.300,1.195
225.600,outbound,11.872,-4.709,0.389,-1.4918,0.300,1.167
225.700,outbound,11.881,-4.731,0.390,-1.4506,0.300,1.199
225.800,outbound,11.890,-4.750,0.392,-1.4167,0.395,0.889
225.900,outbound,11.900,-4.782,0.398,-1.3951,0.800,-0.801
226.000,outbound,11.911,-4.829,0.402,-1.4101,0.800,0.113
226.100,outbound,11.921,-4.891,0.408,-1.4173,0.800,-0.038
226.200,outbound,11.933,-4.964,0.417,-1.4223,0.800,0.040
226.300,outbound,11.945,-5.038,0.423,-1.4140,0.800,0.377
226.400,outbound,11.955,-5.108,0.433,-1.4217,0.800,0.307
226.500,outbound,11.966,-5.182,0.440,-1.4161,0.800,0.792
226.600,outbound,11.977,-5.253,0.447,-1.4019,0.575,0.889
226.700,outbound,11.986,-5.309,0.454,-1.3822,0.335,0.889
226.800,outbound,11.993,-5.348,0.458,-1.3569,0.508,-0.449
226.900,outbound,11.998,-5.389,0.464,-1.3692,0.460,-0.231
227.000,outbound,12.008,-5.430,0.469,-1.3758,0.460,-0.021
227.100,outbound,12.016,-5.473,0.472,-1.3764,0.409,0.110
227.200,outbound,12.022,-5.513,0.478,-1.3751,0.409,-0.175
227.300,outbound,12.030,-5.550,0.481,-1.3776,0.409,-0.075
227.400,outbound,12.036,-5.587,0.486,-1.3782,0.359,0.030
227.500,outbound,12.042,-5.621,0.489,-1.3753,0.359,0.131
227.600,outbound,12.047,-5.651,0.495,-1.3748,0.312,0.194
227.700,outbound,12.052,-5.678,0.498,-1.3737,0.312,0.286
227.800,outbound,12.058,-5.707,0.502,-1.3672,0.312,0.358
227.900,outbound,12.064,-5.732,0.506,-1.3616,0.300,0.429
228.000,outbound,12.067,-5.758,0.508,-1.3533,0.300,0.510
228.100,outbound,12.071,-5.782,0.512,-1.3431,0.300,0.544
228.200,outbound,12.074,-5.806,0.513,-1.3332,-0.250,0.000
228.300,outbound,12.068,-5.799,0.513,-1.3293,-0.250,0.000
228.400,outbound,12.062,-5.770,0.508,-1.3286,-0.250,0.000
228.500,outbound,12.057,-5.740,0.505,-1.3293,-0.250,0.000
228.600,outbound,12.053,-5.707,0.501,-1.3278,-0.250,0.000
228.700,outbound,12.042,-5.679,0.498,-1.3283,-0.250,0.000
228.800,outbound,12.036,-5.651,0.494,-1.3281,-0.250,0.000
228.900,outbound,12.027,-5.621,0.489,-1.3280,-0.250,0.000
229.000,outbound,12.020,-5.592,0.485,-1.3278,-0.250,0.000
229.100,outbound,12.014,-5.566,0.484,-1.3285,-0.250,0.000
229.200,outbound,12.006,-5.536,0.479,-1.3269,-0.250,0.000
229.300,outbound,11.999,-5.507,0.476,-1.3285,-0.250,0.000
229.400,outbound,11.992,-5.481,0.475,-1.3288,-0.250,0.000
229.500,outbound,11.984,-5.451,0.471,-1.3278,-0.250,0.000
229.600,outbound,11.976,-5.422,0.468,-1.3311,-0.250,0.000
229.700,outbound,11.968,-5.393,0.463,-1.3294,-0.250,0.000
229.800,outbound,11.963,-5.365,0.461,-1.3309,-0.250,0.000
229.900,outbound,11.954,-5.335,0.456,-1.3301,-0.250,0.000
230.000,outbound,11.947,-5.308,0.456,-1.3304,-0.250,0.000
230.100,outbound,11.939,-5.279,0.452,-1.3301,-0.250,0.000
230.200,outbound,11.932,-5.248,0.446,-1.3280,-0.250,0.000
230.300,outbound,11.926,-5.222,0.446,-1.3305,-0.250,0.000
230.400,outbound,11.918,-5.193,0.443,-1.3304,-0.250,0.000
230.500,outbound,11.911,-5.163,0.439,-1.3300,-0.250,0.000
230.600,outbound,11.904,-5.135,0.435,-1.3302,-0.250,0.000
230.700,outbound,11.897,-5.106,0.433,-1.3286,-0.250,0.000
230.800,outbound,11.890,-5.077,0.429,-1.3291,-0.250,0.000
230.900,outbound,11.883,-5.047,0.424,-1.3318,-0.250,0.000
231.000,outbound,11.876,-5.021,0.424,-1.3321,-0.250,0.000
231.100,outbound,11.869,-4.991,0.418,-1.3297,-0.250,0.000
231.200,outbound,11.863,-4.962,0.416,-1.3311,-0.250,0.000
231.300,outbound,11.856,-4.935,0.415,-1.3310,-0.250,0.000
231.400,outbound,11.847,-4.906,0.410,-1.3296,-0.250,0.000
231.500,outbound,11.839,-4.875,0.407,-1.3338,-0.250,0.000
231.600,outbound,11.833,-4.846,0.403,-1.3325,-0.250,0.000
231.700,outbound,11.826,-4.818,0.400,-1.3333,-0.250,0.000
231.800,outbound,11.819,-4.788,0.395,-1.3322,-0.250,0.000
231.900,outbound,11.811,-4.760,0.394,-1.3334,-0.250,0.000
232.000,outbound,11.804,-4.732,0.390,-1.3325,0.000,0.000
232.100,outbound,11.802,-4.725,0.389,-1.3321,0.000,0.000
232.200,outbound,11.802,-4.721,0.388,-1.3308,0.000,0.000
232.300,outbound,11.801,-4.717,0.388,-1.3307,0.000,0.000
232.400,outbound,11.800,-4.713,0.387,-1.3306,0.000,0.000
232.500,outbound,11.799,-4.708,0.386,-1.3304,0.000,0.000
232.600,outbound,11.798,-4.704,0.386,-1.3300,0.000,0.000
232.700,outbound,11.797,-4.701,0.385,-1.3310,0.000,0.000
232.800,outbound,11.797,-4.699,0.385,-1.3310,0.000,0.000
232.900,outbound,11.796,-4.697,0.385,-1.3310,0.000,0.000
233.000,outbound,11.796,-4.694,0.385,-1.3312,0.000,0.000
233.100,outbound,11.795,-4.693,0.385,-1.3317,0.000,0.000
233.200,outbound,11.795,-4.693,0.385,-1.3324,0.300,-1.189
233.300,outbound,11.799,-4.699,0.387,-1.3577,0.300,-1.187
233.400,outbound,11.807,-4.712,0.387,-1.3941,0.300,-1.176
233.500,outbound,11.815,-4.728,0.389,-1.4323,0.300,-1.163
233.600,outbound,11.824,-4.743,0.390,-1.4693,0.300,-1.149
233.700,outbound,11.831,-4.761,0.393,-1.5100,0.300,-1.189
233.800,outbound,11.838,-4.779,0.394,-1.5530,0.300,-1.170
233.900,outbound,11.838,-4.802,0.397,-1.5990,0.313,-0.889
234.000,outbound,11.835,-4.828,0.399,-1.6282,0.456,0.889
234.100,outbound,11.832,-4.860,0.403,-1.5992,0.300,0.955
234.200,outbound,11.831,-4.887,0.406,-1.5588,0.300,1.084
234.300,outbound,11.832,-4.910,0.410,-1.5195,0.300,1.130
234.400,outbound,11.841,-4.933,0.411,-1.4866,0.300,1.145
234.500,outbound,11.848,-4.952,0.414,-1.4560,0.300,1.034
234.600,outbound,11.857,-4.974,0.417,-1.4275,0.800,0.807
234.700,outbound,11.865,-5.011,0.420,-1.4290,0.337,-0.889
234.800,outbound,11.870,-5.043,0.425,-1.4674,0.300,-1.056
234.900,outbound,11.871,-5.069,0.427,-1.5099,0.800,-0.837
235.000,outbound,11.871,-5.118,0.431,-1.5333,0.800,-0.615
235.100,outbound,11.872,-5.183,0.438,-1.5471,0.731,0.889
235.200,outbound,11.872,-5.241,0.446,-1.5364,0.300,1.198
235.300,outbound,11.870,-5.277,0.450,-1.5052,0.300,1.037
235.400,outbound,11.872,-5.304,0.453,-1.4724,0.300,1.093
235.500,outbound,11.878,-5.327,0.455,-1.4364,0.300,1.080
235.600,outbound,11.887,-5.354,0.457,-1.4149,0.800,-0.766
235.700,outbound,11.897,-5.398,0.462,-1.4344,0.300,-0.963
235.800,outbound,11.902,-5.425,0.467,-1.4718,0.300,-1.126
235.900,outbound,11.905,-5.445,0.468,-1.5161,0.300,-1.075
236.000,outbound,11.904,-5.465,0.471,-1.5572,0.300,-0.919
236.100,outbound,11.901,-5.485,0.472,-1.5914,0.800,-0.776
236.200,outbound,11.898,-5.522,0.476,-1.5973,0.300,1.049
236.300,outbound,11.895,-5.554,0.480,-1.5566,0.300,1.195
236.400,outbound,11.899,-5.581,0.482,-1.5057,0.300,1.119
236.500,outbound,11.903,-5.603,0.487,-1.4686,0.300,1.074
236.600,outbound,11.910,-5.623,0.489,-1.4359,0.300,1.179
236.700,outbound,11.917,-5.642,0.491,-1.3973,0.609,0.889
236.800,outbound,11.931,-5.681,0.496,-1.3802,0.800,-0.471
236.900,outbound,11.939,-5.740,0.504,-1.3980,0.727,-0.889
237.000,outbound,11.945,-5.804,0.510,-1.4228,0.800,-0.682
237.100,outbound,11.951,-5.877,0.511,-1.4533,0.800,-0.347
237.200,outbound,11.958,-5.957,0.517,-1.4625,0.495,0.087
237.300,outbound,11.962,-6.018,0.519,-1.4647,0.441,0.326
237.400,outbound,11.965,-6.067,0.522,-1.4616,0.391,0.532
237.500,outbound,11.971,-6.112,0.522,-1.4483,0.391,0.672
237.600,outbound,11.975,-6.149,0.527,-1.4326,0.340,0.677
237.700,outbound,11.979,-6.186,0.527,-1.4170,0.340,0.752
237.800,outbound,11.985,-6.224,0.527,-1.3900,0.340,0.813
237.900,outbound,11.992,-6.260,0.529,-1.3626,0.300,0.785
238.000,outbound,12.000,-6.294,0.530,-1.3325,0.300,0.861
238.100,outbound,12.007,-6.326,0.530,-1.2944,0.300,0.926
238.200,outbound,12.015,-6.358,0.530,-1.2758,0.300,-0.233
238.300,outbound,12.023,-6.384,0.530,-1.2796,-0.250,0.000
238.400,outbound,12.025,-6.386,0.530,-1.2842,0.800,-0.031
238.500,outbound,12.028,-6.412,0.530,-1.2849,0.800,0.105
238.600,outbound,12.043,-6.477,0.528,-1.2856,0.800,0.174
238.700,outbound,12.068,-6.553,0.526,-1.2772,0.800,0.473
238.800,outbound,12.088,-6.630,0.525,-1.2604,0.800,0.737
238.900,outbound,12.114,-6.707,0.524,-1.2355,0.629,0.889
239.000,outbound,12.137,-6.774,0.523,-1.2057,0.458,0.889
239.100,outbound,12.156,-6.826,0.522,-1.1778,0.353,0.889
239.200,outbound,12.169,-6.869,0.522,-1.1458,0.510,-0.889
239.300,outbound,12.185,-6.918,0.522,-1.1665,0.800,-0.355
239.400,outbound,12.210,-6.986,0.522,-1.1726,0.800,0.277
239.500,outbound,12.242,-7.055,0.520,-1.1617,0.800,0.682
239.600,outbound,12.275,-7.127,0.519,-1.1432,0.635,0.889
239.700,outbound,12.300,-7.187,0.518,-1.1134,0.344,0.889
239.800,outbound,12.318,-7.231,0.517,-1.0876,0.300,0.891
239.900,outbound,12.335,-7.268,0.517,-1.0577,0.300,0.977
240.000,outbound,12.352,-7.301,0.516,-1.0228,0.300,1.046
240.100,outbound,12.370,-7.332,0.516,-0.9846,0.314,0.889
240.200,outbound,12.389,-7.363,0.516,-0.9521,0.300,0.912
240.300,outbound,12.406,-7.394,0.515,-0.9249,0.300,0.978
240.400,outbound,12.426,-7.423,0.514,-0.8852,0.300,1.028
240.500,outbound,12.444,-7.452,0.512,-0.8475,0.300,1.057
240.600,outbound,12.466,-7.480,0.513,-0.8091,0.300,1.094
240.700,outbound,12.491,-7.507,0.511,-0.7673,0.300,1.130
240.800,outbound,12.517,-7.533,0.512,-0.7233,0.300,1.159
240.900,outbound,12.544,-7.557,0.512,-0.6792,0.300,1.184
241.000,outbound,12.572,-7.582,0.511,-0.6342,0.300,1.198
241.100,outbound,12.603,-7.604,0.511,-0.5929,0.300,1.194
241.200,outbound,12.633,-7.626,0.510,-0.5489,0.300,0.939
241.300,outbound,12.663,-7.644,0.510,-0.5110,0.300,1.150
241.400,outbound,12.690,-7.660,0.510,-0.4647,0.300,1.174
241.500,outbound,12.715,-7.675,0.510,-0.4145,0.300,1.186
241.600,outbound,12.740,-7.689,0.511,-0.3678,0.300,1.196
241.700,outbound,12.772,-7.703,0.510,-0.3445,0.460,0.173
241.800,outbound,12.816,-7.719,0.509,-0.3397,0.419,0.234
241.900,outbound,12.857,-7.734,0.511,-0.3369,0.419,0.317
242.000,outbound,12.899,-7.749,0.510,-0.3289,0.386,0.349
242.100,outbound,12.936,-7.762,0.510,-0.3225,0.343,0.335
242.200,outbound,12.971,-7.773,0.510,-0.3159,0.343,0.361
242.300,outbound,13.006,-7.786,0.510,-0.3103,0.303,0.350
242.400,outbound,13.037,-7.796,0.510,-0.3049,0.303,0.417
242.500,outbound,13.070,-7.807,0.509,-0.3005,0.303,0.292
242.600,outbound,13.099,-7.816,0.509,-0.2952,-0.250,0.000
242.700,outbound,13.097,-7.816,0.508,-0.2928,-0.250,0.000
242.800,outbound,13.074,-7.809,0.509,-0.2920,-0.250,0.000
242.900,outbound,13.050,-7.802,0.510,-0.2915,-0.250,0.000
243.000,outbound,13.024,-7.795,0.510,-0.2921,-0.250,0.000
243.100,outbound,12.999,-7.787,0.509,-0.2925,-0.250,0.000
243.200,outbound,12.974,-7.780,0.510,-0.2928,-0.250,0.000
243.300,outbound,12.947,-7.772,0.509,-0.2921,-0.250,0.000
243.400,outbound,12.922,-7.765,0.509,-0.2922,-0.250,0.000
243.500,outbound,12.897,-7.757,0.510,-0.2918,-0.250,0.000
243.600,outbound,12.872,-7.749,0.510,-0.2927,-0.250,0.000
243.700,outbound,12.847,-7.741,0.510,-0.2937,-0.250,0.000
243.800,outbound,12.820,-7.734,0.509,-0.2951,-0.250,0.000
243.900,outbound,12.796,-7.726,0.510,-0.2936,-0.250,0.000
244.000,outbound,12.772,-7.719,0.510,-0.2938,-0.250,0.000
244.100,outbound,12.746,-7.711,0.510,-0.2941,-0.250,0.000
244.200,outbound,12.721,-7.704,0.510,-0.2936,-0.250,0.000
244.300,outbound,12.695,-7.696,0.510,-0.2950,-0.250,0.000
244.400,outbound,12.669,-7.689,0.510,-0.2947,-0.250,0.000
244.500,outbound,12.644,-7.681,0.510,-0.2960,-0.250,0.000
244.600,outbound,12.618,-7.672,0.509,-0.2957,-0.250,0.000
244.700,outbound,12.593,-7.665,0.510,-0.2960,-0.250,0.000
244.800,outbound,12.569,-7.658,0.510,-0.2959,-0.250,0.000
244.900,outbound,12.543,-7.650,0.511,-0.2957,-0.250,0.000
245.000,outbound,12.518,-7.643,0.510,-0.2952,-0.250,0.000
245.100,outbound,12.491,-7.634,0.509,-0.2957,-0.250,0.000
245.200,outbound,12.466,-7.626,0.510,-0.2949,-0.250,0.000
245.300,outbound,12.441,-7.620,0.511,-0.2961,-0.250,0.000
245.400,outbound,12.415,-7.612,0.510,-0.2959,-0.250,0.000
245.500,outbound,12.390,-7.606,0.510,-0.2965,-0.250,0.000
245.600,outbound,12.364,-7.596,0.508,-0.2959,-0.250,0.000
245.700,outbound,12.338,-7.589,0.510,-0.2949,-0.250,0.000
245.800,outbound,12.315,-7.583,0.510,-0.2954,-0.250,0.000
245.900,outbound,12.288,-7.573,0.509,-0.2949,-0.250,0.000
246.000,outbound,12.262,-7.566,0.508,-0.2942,-0.250,0.000
246.100,outbound,12.237,-7.558,0.508,-0.2952,-0.250,0.000
246.200,outbound,12.212,-7.550,0.508,-0.2947,-0.250,0.000
246.300,outbound,12.187,-7.543,0.509,-0.2943,-0.250,0.000
246.400,outbound,12.161,-7.536,0.508,-0.2958,-0.250,0.000
246.500,outbound,12.136,-7.529,0.508,-0.2951,0.000,0.000
246.600,outbound,12.140,-7.529,0.511,-0.2954,0.800,-0.397
246.700,outbound,12.180,-7.542,0.508,-0.2907,0.800,-0.432
246.800,outbound,12.250,-7.565,0.508,-0.3032,0.800,-0.402
246.900,outbound,12.326,-7.592,0.508,-0.3110,0.800,-0.249
247.000,outbound,12.403,-7.614,0.510,-0.3227,0.800,-0.131
247.100,outbound,12.479,-7.639,0.510,-0.3187,0.800,0.002
247.200,outbound,12.558,-7.662,0.510,-0.3179,0.800,0.089
247.300,outbound,12.637,-7.690,0.509,-0.3177,0.800,0.163
247.400,outbound,12.717,-7.716,0.509,-0.3155,0.800,0.394
247.500,outbound,12.795,-7.743,0.511,-0.3065,0.800,0.574
247.600,outbound,12.873,-7.768,0.509,-0.2855,0.800,0.635
247.700,outbound,12.953,-7.790,0.509,-0.2668,0.800,0.666
247.800,outbound,13.031,-7.815,0.509,-0.2444,0.800,0.688
247.900,outbound,13.112,-7.833,0.509,-0.2165,0.800,0.794
248.000,outbound,13.191,-7.851,0.511,-0.1988,0.800,0.835
248.100,outbound,13.270,-7.867,0.509,-0.1736,0.764,0.889
248.200,outbound,13.350,-7.881,0.509,-0.1512,0.800,0.835
248.300,outbound,13.427,-7.893,0.509,-0.1272,0.634,0.889
248.400,outbound,13.497,-7.903,0.510,-0.1016,0.543,0.889
248.500,outbound,13.559,-7.908,0.510,-0.0693,0.481,0.889
248.600,outbound,13.618,-7.916,0.511,-0.0391,0.643,0.889
248.700,outbound,13.682,-7.919,0.510,-0.0124,0.683,0.889
248.800,outbound,13.749,-7.917,0.511,0.0144,0.702,0.889
248.900,outbound,13.820,-7.917,0.510,0.0418,0.768,0.889
249.000,outbound,13.895,-7.917,0.509,0.0666,0.800,0.838
249.100,outbound,13.972,-7.913,0.510,0.0841,0.800,0.789
249.200,outbound,14.056,-7.908,0.509,0.1087,0.800,0.741
249.300,outbound,14.139,-7.900,0.514,0.1172,0.800,0.658
249.400,outbound,14.219,-7.890,0.510,0.1284,0.800,0.449
249.500,outbound,14.302,-7.879,0.513,0.1377,0.800,0.351
249.600,outbound,14.386,-7.867,0.511,0.1461,0.800,0.283
249.700,outbound,14.469,-7.855,0.507,0.1548,0.800,0.147
249.800,outbound,14.552,-7.843,0.506,0.1654,0.800,0.139
249.900,outbound,14.635,-7.831,0.505,0.1622,0.800,0.075
250.000,outbound,14.717,-7.818,0.501,0.1653,0.800,0.066
250.100,outbound,14.799,-7.803,0.500,0.1694,0.800,0.014
250.200,outbound,14.880,-7.792,0.500,0.1699,0.800,-0.071
250.300,outbound,14.961,-7.779,0.501,0.1732,0.800,-0.161
250.400,outbound,15.042,-7.767,0.499,0.1718,0.800,-0.267
250.500,outbound,15.123,-7.754,0.499,0.1679,0.800,-0.355
250.600,outbound,15.205,-7.741,0.498,0.1668,0.800,-0.153
250.700,outbound,15.287,-7.728,0.498,0.1604,0.800,-0.238
250.800,outbound,15.368,-7.715,0.497,0.1556,0.800,-0.288
250.900,outbound,15.449,-7.702,0.497,0.1485,0.800,-0.406
251.000,outbound,15.530,-7.692,0.497,0.1437,0.800,-0.499
251.100,outbound,15.611,-7.681,0.496,0.1371,0.800,-0.317
251.200,outbound,15.693,-7.667,0.496,0.1304,0.800,-0.006
251.300,outbound,15.776,-7.655,0.494,0.1360,0.800,0.336
251.400,outbound,15.861,-7.644,0.491,0.1388,0.800,0.339
251.500,outbound,15.945,-7.634,0.490,0.1503,0.800,0.579
251.600,outbound,16.024,-7.617,0.486,0.1587,0.800,0.766
251.700,outbound,16.105,-7.601,0.484,0.1868,0.769,0.889
251.800,outbound,16.188,-7.585,0.482,0.2005,0.800,-0.128
251.900,outbound,16.270,-7.568,0.479,0.1989,0.800,0.071
252.000,outbound,16.352,-7.548,0.476,0.2085,0.800,0.258
252.100,outbound,16.436,-7.529,0.472,0.2229,0.800,0.399
252.200,outbound,16.515,-7.511,0.468,0.2417,0.800,0.476
252.300,outbound,16.597,-7.491,0.464,0.2484,0.800,0.641
252.400,outbound,16.680,-7.470,0.461,0.2676,0.785,0.889
252.500,outbound,16.759,-7.446,0.457,0.2985,0.704,0.889
252.600,outbound,16.836,-7.423,0.453,0.3209,0.800,0.568
252.700,outbound,16.914,-7.396,0.448,0.3385,0.800,0.786
252.800,outbound,16.994,-7.368,0.444,0.3672,0.800,0.886
252.900,outbound,17.074,-7.337,0.438,0.3945,0.728,0.889
253.000,outbound,17.151,-7.307,0.434,0.4202,0.800,0.769
253.100,outbound,17.227,-7.274,0.430,0.4431,0.800,0.501
253.200,outbound,17.303,-7.237,0.426,0.4534,0.800,0.407
253.300,outbound,17.377,-7.199,0.422,0.4636,0.800,0.595
253.400,outbound,17.455,-7.160,0.418,0.4895,0.800,0.688
253.500,outbound,17.530,-7.119,0.413,0.5106,0.800,0.666
253.600,outbound,17.603,-7.075,0.410,0.5322,0.800,0.648
253.700,outbound,17.676,-7.031,0.404,0.5430,0.800,0.215
253.800,outbound,17.748,-6.986,0.401,0.5481,0.800,0.351
253.900,outbound,17.819,-6.942,0.395,0.5506,0.535,0.344
254.000,outbound,17.876,-6.909,0.392,0.5583,0.535,0.401
254.100,outbound,17.923,-6.880,0.390,0.5776,0.392,0.889
254.200,outbound,17.962,-6.853,0.388,0.6083,0.454,0.889
254.300,outbound,18.003,-6.821,0.386,0.6337,0.495,0.776
254.400,outbound,18.045,-6.787,0.382,0.6605,0.441,0.545
254.500,outbound,18.087,-6.755,0.379,0.6704,0.460,0.344
254.600,outbound,18.126,-6.722,0.376,0.6782,0.460,0.243
254.700,outbound,18.163,-6.693,0.373,0.6792,0.409,0.121
254.800,outbound,18.198,-6.665,0.371,0.6815,0.433,0.034
254.900,outbound,18.234,-6.636,0.369,0.6804,0.433,-0.068
255.000,outbound,18.270,-6.606,0.366,0.6784,0.419,-0.146
255.100,outbound,18.306,-6.578,0.363,0.6732,0.419,-0.238
255.200,outbound,18.342,-6.550,0.361,0.6695,0.419,-0.330
255.300,outbound,18.378,-6.520,0.357,0.6624,0.456,-0.434
255.400,outbound,18.418,-6.490,0.355,0.6506,0.419,-0.477
255.500,outbound,18.455,-6.463,0.353,0.6370,0.460,-0.590
255.600,outbound,18.493,-6.434,0.350,0.6223,0.460,-0.649
255.700,outbound,18.532,-6.404,0.347,0.6022,0.444,0.889
255.800,outbound,18.574,-6.375,0.344,0.6237,0.474,0.889
255.900,outbound,18.617,-6.343,0.340,0.6576,0.480,0.670
256.000,outbound,18.659,-6.310,0.337,0.6807,0.530,0.522
256.100,outbound,18.702,-6.274,0.334,0.6915,0.484,0.287
256.200,outbound,18.743,-6.241,0.332,0.6970,0.484,0.155
256.300,outbound,18.783,-6.207,0.329,0.6977,0.495,0.054
256.400,outbound,18.823,-6.169,0.324,0.6956,0.441,-0.045
256.500,outbound,18.861,-6.138,0.323,0.6953,0.460,-0.153
256.600,outbound,18.900,-6.110,0.320,0.6929,0.460,-0.281
256.700,outbound,18.937,-6.077,0.317,0.6857,0.460,-0.334
256.800,outbound,18.977,-6.046,0.312,0.6812,0.433,-0.382
256.900,outbound,19.014,-6.015,0.312,0.6738,0.433,-0.454
257.000,outbound,19.052,-5.984,0.307,0.6653,0.460,-0.579
257.100,outbound,19.091,-5.954,0.304,0.6489,0.460,-0.652
257.200,outbound,19.131,-5.924,0.300,0.6303,0.456,-0.698
257.300,outbound,19.171,-5.894,0.295,0.6122,0.456,-0.756
257.400,outbound,19.214,-5.863,0.292,0.5927,0.420,0.889
257.500,outbound,19.256,-5.833,0.288,0.6196,0.441,0.829
257.600,outbound,19.296,-5.805,0.284,0.6443,0.391,0.515
257.700,outbound,19.332,-5.778,0.280,0.6561,0.378,0.350
257.800,outbound,19.366,-5.751,0.275,0.6579,0.378,0.252
257.900,outbound,19.399,-5.724,0.273,0.6626,0.325,0.166
