time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
39.300,outbound,-81.995,-3.348,0.090,0.0441,0.800,0.509
39.400,outbound,-81.915,-3.343,0.091,0.0594,0.800,0.667
39.500,outbound,-81.833,-3.338,0.090,0.0722,0.800,0.847
39.600,outbound,-81.750,-3.334,0.090,0.1008,0.703,0.889
39.700,outbound,-81.673,-3.328,0.091,0.1249,0.800,0.816
39.800,outbound,-81.595,-3.318,0.091,0.1472,0.800,0.316
39.900,outbound,-81.517,-3.308,0.091,0.1477,0.800,0.464
40.000,outbound,-81.440,-3.301,0.093,0.1632,0.800,0.717
40.100,outbound,-81.365,-3.293,0.092,0.1803,0.800,0.869
40.200,outbound,-81.291,-3.285,0.091,0.2124,0.778,0.889
40.300,outbound,-81.218,-3.267,0.090,0.2311,0.726,0.889
40.400,outbound,-81.150,-3.246,0.091,0.2622,0.695,0.889
40.500,outbound,-81.082,-3.230,0.092,0.2865,0.698,0.889
40.600,outbound,-81.012,-3.209,0.086,0.3177,0.701,0.889
40.700,outbound,-80.942,-3.185,0.089,0.3345,0.800,0.413
40.800,outbound,-80.864,-3.159,0.088,0.3489,0.800,0.383
40.900,outbound,-80.788,-3.132,0.086,0.3601,0.800,0.396
41.000,outbound,-80.710,-3.101,0.086,0.3735,0.800,0.451
41.100,outbound,-80.633,-3.071,0.083,0.3831,0.800,0.144
41.200,outbound,-80.556,-3.039,0.082,0.3914,0.800,0.169
41.300,outbound,-80.477,-3.009,0.081,0.3917,0.800,0.104
41.400,outbound,-80.401,-2.976,0.081,0.3955,0.800,0.110
41.500,outbound,-80.324,-2.943,0.081,0.3999,0.800,0.008
41.600,outbound,-80.246,-2.910,0.080,0.3966,0.800,-0.252
41.700,outbound,-80.169,-2.877,0.081,0.3928,0.800,-0.467
41.800,outbound,-80.094,-2.845,0.081,0.3845,0.800,-0.425
41.900,outbound,-80.018,-2.817,0.081,0.3671,0.800,-0.816
42.000,outbound,-79.942,-2.794,0.078,0.3562,0.800,-0.666
42.100,outbound,-79.870,-2.765,0.082,0.3443,0.800,-0.528
42.200,outbound,-79.795,-2.739,0.080,0.3319,0.800,-0.430
42.300,outbound,-79.719,-2.710,0.080,0.3282,0.800,0.640
42.400,outbound,-79.641,-2.683,0.080,0.3461,0.800,0.442
42.500,outbound,-79.564,-2.655,0.080,0.3570,0.800,0.166
42.600,outbound,-79.486,-2.627,0.081,0.3617,0.800,-0.011
42.700,outbound,-79.409,-2.597,0.082,0.3582,0.800,-0.146
42.800,outbound,-79.330,-2.568,0.083,0.3548,0.800,-0.278
42.900,outbound,-79.253,-2.542,0.085,0.3427,0.800,-0.410
43.000,outbound,-79.177,-2.518,0.085,0.3252,0.800,-0.474
43.100,outbound,-79.100,-2.493,0.086,0.3131,0.800,-0.519
43.200,outbound,-79.023,-2.469,0.085,0.2967,0.800,-0.589
43.300,outbound,-78.946,-2.445,0.087,0.2757,0.800,-0.665
43.400,outbound,-78.868,-2.425,0.088,0.2484,0.800,-0.685
43.500,outbound,-78.790,-2.407,0.088,0.2235,0.800,-0.720
43.600,outbound,-78.710,-2.393,0.088,0.2215,0.800,0.858
43.700,outbound,-78.632,-2.376,0.088,0.2505,0.800,0.662
43.800,outbound,-78.553,-2.355,0.089,0.2680,0.800,0.398
43.900,outbound,-78.473,-2.335,0.091,0.2771,0.800,0.225
44.000,outbound,-78.393,-2.313,0.088,0.2824,0.800,0.153
44.100,outbound,-78.315,-2.291,0.092,0.2846,0.800,0.042
44.200,outbound,-78.237,-2.271,0.090,0.2845,0.800,-0.060
44.300,outbound,-78.159,-2.247,0.091,0.2909,0.800,-0.163
44.400,outbound,-78.080,-2.224,0.089,0.2966,0.800,-0.197
44.500,outbound,-78.002,-2.201,0.089,0.2954,0.800,-0.343
44.600,outbound,-77.924,-2.181,0.090,0.2817,0.800,-0.449
44.700,outbound,-77.843,-2.160,0.092,0.2654,0.800,-0.478
44.800,outbound,-77.767,-2.140,0.092,0.2469,0.800,-0.704
44.900,outbound,-77.693,-2.121,0.093,0.2279,0.800,-0.636
45.000,outbound,-77.617,-2.104,0.092,0.2159,0.800,-0.426
45.100,outbound,-77.537,-2.088,0.092,0.2061,0.800,-0.264
45.200,outbound,-77.459,-2.079,0.092,0.1885,0.800,-0.633
45.300,outbound,-77.380,-2.067,0.094,0.1662,0.800,-0.352
45.400,outbound,-77.301,-2.057,0.093,0.1543,0.800,-0.076
45.500,outbound,-77.221,-2.045,0.094,0.1526,0.800,0.067
45.600,outbound,-77.142,-2.033,0.095,0.1436,0.800,-0.692
45.700,outbound,-77.065,-2.025,0.094,0.1269,0.800,-0.404
45.800,outbound,-76.986,-2.017,0.094,0.1174,0.800,-0.117
45.900,outbound,-76.905,-2.009,0.094,0.1123,0.800,0.150
46.000,outbound,-76.825,-1.998,0.094,0.1104,0.800,-0.158
46.100,outbound,-76.746,-1.990,0.096,0.1014,0.800,0.096
46.200,outbound,-76.665,-1.983,0.096,0.0983,0.800,0.304
46.300,outbound,-76.583,-1.976,0.095,0.1067,0.800,0.522
46.400,outbound,-76.501,-1.968,0.096,0.1163,0.800,-0.295
46.500,outbound,-76.419,-1.958,0.096,0.1117,0.800,0.004
46.600,outbound,-76.340,-1.949,0.097,0.1117,0.800,0.306
46.700,outbound,-76.259,-1.941,0.096,0.1142,0.800,0.620
46.800,outbound,-76.177,-1.932,0.099,0.1316,0.800,0.824
46.900,outbound,-76.100,-1.922,0.099,0.1618,0.534,0.889
47.000,outbound,-76.035,-1.916,0.097,0.1876,0.466,0.889
47.100,outbound,-75.979,-1.912,0.100,0.2119,0.430,0.889
47.200,outbound,-75.930,-1.904,0.100,0.2382,0.400,0.889
47.300,outbound,-75.886,-1.895,0.100,0.2587,0.426,0.889
47.400,outbound,-75.848,-1.883,0.101,0.2837,0.404,0.889
47.500,outbound,-75.807,-1.872,0.101,0.3124,0.386,0.889
47.600,outbound,-75.766,-1.861,0.099,0.3363,0.376,0.889
47.700,outbound,-75.730,-1.847,0.101,0.3622,0.418,0.889
47.800,outbound,-75.692,-1.832,0.100,0.3926,0.410,0.889
47.900,outbound,-75.655,-1.814,0.102,0.4178,0.408,0.889
48.000,outbound,-75.619,-1.796,0.102,0.4436,0.407,0.889
48.100,outbound,-75.581,-1.779,0.101,0.4708,0.410,0.889
48.200,outbound,-75.541,-1.760,0.101,0.5010,0.412,0.889
48.300,outbound,-75.505,-1.736,0.101,0.5338,0.412,0.889
48.400,outbound,-75.469,-1.715,0.101,0.5622,0.415,0.889
48.500,outbound,-75.432,-1.690,0.101,0.5958,0.431,0.889
48.600,outbound,-75.393,-1.664,0.102,0.6286,0.476,0.889
48.700,outbound,-75.356,-1.633,0.102,0.6615,0.506,0.889
48.800,outbound,-75.316,-1.601,0.101,0.6880,0.541,0.889
48.900,outbound,-75.273,-1.567,0.102,0.7176,0.586,0.889
49.000,outbound,-75.228,-1.527,0.102,0.7488,0.697,0.889
49.100,outbound,-75.181,-1.479,0.102,0.7685,0.800,0.857
49.200,outbound,-75.126,-1.426,0.102,0.7934,0.800,0.645
49.300,outbound,-75.071,-1.368,0.100,0.8099,0.800,0.454
49.400,outbound,-75.015,-1.308,0.101,0.8233,0.800,0.264
49.500,outbound,-74.960,-1.251,0.101,0.8290,0.800,0.119
49.600,outbound,-74.904,-1.191,0.102,0.8296,0.800,-0.106
49.700,outbound,-74.848,-1.134,0.101,0.8315,0.800,-0.263
49.800,outbound,-74.793,-1.073,0.101,0.8223,0.800,-0.372
49.900,outbound,-74.737,-1.013,0.100,0.8080,0.800,-0.621
50.000,outbound,-74.680,-0.955,0.101,0.7872,0.800,-0.858
50.100,outbound,-74.623,-0.898,0.100,0.7564,0.660,-0.889
50.200,outbound,-74.571,-0.850,0.101,0.7292,0.800,-0.408
50.300,outbound,-74.513,-0.801,0.101,0.7181,0.800,-0.823
50.400,outbound,-74.456,-0.750,0.101,0.6951,0.639,-0.889
50.500,outbound,-74.404,-0.705,0.101,0.6632,0.526,-0.889
50.600,outbound,-74.361,-0.667,0.101,0.6297,0.800,-0.710
50.700,outbound,-74.310,-0.630,0.101,0.6125,0.719,-0.889
50.800,outbound,-74.255,-0.595,0.101,0.5857,0.556,-0.889
50.900,outbound,-74.208,-0.562,0.101,0.5578,0.476,-0.889
51.000,outbound,-74.166,-0.535,0.101,0.5343,0.459,-0.889
51.100,outbound,-74.128,-0.513,0.100,0.5048,0.421,-0.889
51.200,outbound,-74.091,-0.492,0.100,0.4720,0.393,-0.889
51.300,outbound,-74.058,-0.473,0.100,0.4393,0.369,-0.889
51.400,outbound,-74.025,-0.456,0.101,0.4065,0.349,-0.889
51.500,outbound,-73.992,-0.441,0.101,0.3722,0.000,0.000
51.600,outbound,-73.964,-0.431,0.100,0.3419,0.352,-0.889
51.700,outbound,-73.931,-0.422,0.100,0.3070,0.346,-0.889
51.800,outbound,-73.896,-0.411,0.101,0.2778,0.332,-0.889
51.900,outbound,-73.863,-0.402,0.101,0.2488,0.327,-0.889
52.000,outbound,-73.829,-0.395,0.100,0.2149,0.369,-0.889
52.100,outbound,-73.796,-0.387,0.101,0.1785,0.364,-0.889
52.200,outbound,-73.760,-0.382,0.100,0.1432,0.364,-0.889
52.300,outbound,-73.723,-0.377,0.099,0.1074,0.365,-0.889
52.400,outbound,-73.683,-0.374,0.100,0.0703,0.495,-0.889
52.500,outbound,-73.637,-0.373,0.101,0.0387,0.494,-0.889
52.600,outbound,-73.589,-0.374,0.100,0.0094,0.500,-0.889
52.700,outbound,-73.540,-0.375,0.100,-0.0235,0.503,-0.889
52.800,outbound,-73.490,-0.376,0.101,-0.0502,0.503,-0.889
52.900,outbound,-73.441,-0.379,0.100,-0.0849,0.518,-0.889
53.000,outbound,-73.388,-0.385,0.099,-0.1178,0.560,-0.889
53.100,outbound,-73.335,-0.394,0.101,-0.1500,0.618,-0.889
53.200,outbound,-73.275,-0.405,0.101,-0.1752,0.800,-0.490
53.300,outbound,-73.201,-0.419,0.101,-0.1868,0.800,-0.459
53.400,outbound,-73.121,-0.435,0.101,-0.2005,0.800,-0.373
53.500,outbound,-73.040,-0.453,0.101,-0.2136,0.800,-0.243
53.600,outbound,-72.960,-0.472,0.101,-0.2203,0.800,-0.373
53.700,outbound,-72.878,-0.488,0.101,-0.2332,0.800,-0.175
53.800,outbound,-72.798,-0.506,0.100,-0.2405,0.800,0.003
53.900,outbound,-72.718,-0.527,0.100,-0.2427,0.800,0.169
54.000,outbound,-72.641,-0.548,0.102,-0.2390,0.800,0.318
54.100,outbound,-72.566,-0.567,0.101,-0.2293,0.800,0.635
54.200,outbound,-72.485,-0.585,0.100,-0.2069,0.800,0.662
54.300,outbound,-72.405,-0.603,0.101,-0.1831,0.800,0.634
54.400,outbound,-72.324,-0.619,0.101,-0.1705,0.800,0.681
54.500,outbound,-72.241,-0.633,0.103,-0.1774,0.800,-0.579
54.600,outbound,-72.160,-0.648,0.102,-0.1952,0.800,-0.277
54.700,outbound,-72.078,-0.665,0.102,-0.2042,0.800,-0.078
54.800,outbound,-71.995,-0.680,0.103,-0.2064,0.800,0.010
54.900,outbound,-71.914,-0.697,0.104,-0.2044,0.800,0.134
55.000,outbound,-71.834,-0.715,0.104,-0.1999,0.800,0.229
55.100,outbound,-71.755,-0.730,0.104,-0.1959,0.800,0.370
55.200,outbound,-71.674,-0.744,0.104,-0.1867,0.800,0.473
55.300,outbound,-71.593,-0.759,0.104,-0.1703,0.800,0.534
55.400,outbound,-71.510,-0.774,0.104,-0.1476,0.800,0.550
55.500,outbound,-71.428,-0.787,0.103,-0.1372,0.800,0.592
55.600,outbound,-71.344,-0.800,0.104,-0.1175,0.800,0.612
55.700,outbound,-71.262,-0.809,0.104,-0.1026,0.764,-0.889
55.800,outbound,-71.181,-0.818,0.104,-0.1254,0.800,-0.772
55.900,outbound,-71.100,-0.831,0.104,-0.1504,0.800,-0.519
56.000,outbound,-71.020,-0.843,0.103,-0.1617,0.800,-0.233
56.100,outbound,-70.938,-0.855,0.104,-0.1688,0.800,-0.158
56.200,outbound,-70.854,-0.869,0.105,-0.1704,0.800,-0.049
56.300,outbound,-70.775,-0.881,0.103,-0.1718,0.800,0.065
56.400,outbound,-70.694,-0.895,0.103,-0.1646,0.800,0.214
56.500,outbound,-70.612,-0.911,0.104,-0.1582,0.800,0.281
56.600,outbound,-70.532,-0.927,0.104,-0.1487,0.800,0.378
56.700,outbound,-70.452,-0.938,0.103,-0.1466,0.800,0.459
56.800,outbound,-70.372,-0.950,0.101,-0.1343,0.800,0.564
56.900,outbound,-70.291,-0.963,0.103,-0.1200,0.800,0.571
57.000,outbound,-70.212,-0.972,0.102,-0.1069,0.800,0.640
57.100,outbound,-70.131,-0.981,0.101,-0.0861,0.800,0.645
57.200,outbound,-70.049,-0.987,0.102,-0.0624,0.800,0.594
57.300,outbound,-69.968,-0.992,0.103,-0.0449,0.800,0.583
57.400,outbound,-69.891,-0.997,0.101,-0.0457,0.742,-0.889
57.500,outbound,-69.814,-1.004,0.102,-0.0766,0.800,-0.752
57.600,outbound,-69.734,-1.012,0.102,-0.0998,0.800,-0.480
57.700,outbound,-69.654,-1.021,0.103,-0.1133,0.800,-0.305
57.800,outbound,-69.572,-1.029,0.102,-0.1207,0.800,-0.157
57.900,outbound,-69.491,-1.041,0.103,-0.1280,0.800,-0.108
58.000,outbound,-69.408,-1.052,0.103,-0.1333,0.800,-0.020
58.100,outbound,-69.325,-1.065,0.102,-0.1355,0.800,0.080
58.200,outbound,-69.243,-1.077,0.104,-0.1286,0.800,0.199
58.300,outbound,-69.163,-1.087,0.105,-0.1291,0.800,0.272
58.400,outbound,-69.083,-1.099,0.104,-0.1259,0.800,0.387
58.500,outbound,-69.001,-1.108,0.104,-0.1072,0.800,0.438
58.600,outbound,-68.918,-1.116,0.104,-0.0979,0.800,0.501
58.700,outbound,-68.835,-1.123,0.103,-0.0869,0.800,0.526
58.800,outbound,-68.754,-1.130,0.103,-0.0727,0.800,0.534
58.900,outbound,-68.672,-1.134,0.103,-0.0573,0.800,0.589
59.000,outbound,-68.589,-1.137,0.103,-0.0352,0.800,0.555
59.100,outbound,-68.506,-1.139,0.102,-0.0467,0.786,-0.889
59.200,outbound,-68.429,-1.145,0.103,-0.0700,0.800,-0.698
59.300,outbound,-68.349,-1.150,0.103,-0.0900,0.800,-0.485
59.400,outbound,-68.267,-1.158,0.103,-0.0991,0.800,-0.383
59.500,outbound,-68.186,-1.168,0.102,-0.1086,0.800,-0.284
59.600,outbound,-68.103,-1.178,0.102,-0.1150,0.800,-0.173
59.700,outbound,-68.022,-1.188,0.103,-0.1206,0.800,-0.096
59.800,outbound,-67.941,-1.197,0.103,-0.1194,0.800,0.014
59.900,outbound,-67.862,-1.208,0.103,-0.1150,0.800,0.074
60.000,outbound,-67.780,-1.216,0.102,-0.1124,0.800,0.134
60.100,outbound,-67.697,-1.225,0.104,-0.1141,0.800,0.203
60.200,outbound,-67.616,-1.232,0.103,-0.1103,0.800,0.117
60.300,outbound,-67.534,-1.243,0.103,-0.1129,0.800,0.297
60.400,outbound,-67.451,-1.250,0.103,-0.1005,0.800,0.304
60.500,outbound,-67.368,-1.256,0.105,-0.0899,0.800,0.239
60.600,outbound,-67.285,-1.264,0.105,-0.0822,0.800,0.346
60.700,outbound,-67.202,-1.270,0.103,-0.0793,0.800,0.506
60.800,outbound,-67.121,-1.276,0.105,-0.0598,0.800,0.561
60.900,outbound,-67.038,-1.282,0.104,-0.0481,0.800,0.481
61.000,outbound,-66.955,-1.286,0.106,-0.0294,0.800,0.468
61.100,outbound,-66.873,-1.291,0.105,-0.0164,0.800,0.518
61.200,outbound,-66.788,-1.291,0.105,-0.0021,0.800,0.517
61.300,outbound,-66.707,-1.291,0.106,0.0103,0.800,0.487
61.400,outbound,-66.628,-1.292,0.106,0.0287,0.800,0.446
61.500,outbound,-66.544,-1.289,0.107,0.0387,0.746,-0.889
61.600,outbound,-66.462,-1.285,0.106,0.0085,0.800,-0.872
61.700,outbound,-66.382,-1.285,0.106,-0.0213,0.800,-0.719
61.800,outbound,-66.302,-1.289,0.107,-0.0460,0.800,-0.569
61.900,outbound,-66.219,-1.293,0.106,-0.0644,0.800,-0.397
62.000,outbound,-66.138,-1.302,0.107,-0.0740,0.800,-0.355
62.100,outbound,-66.057,-1.309,0.108,-0.0805,0.800,-0.297
62.200,outbound,-65.974,-1.316,0.107,-0.0892,0.800,-0.308
62.300,outbound,-65.896,-1.323,0.107,-0.0962,0.800,-0.235
62.400,outbound,-65.824,-1.332,0.108,-0.0968,0.800,-0.035
62.500,outbound,-65.745,-1.339,0.107,-0.0962,0.800,-0.010
62.600,outbound,-65.662,-1.347,0.108,-0.0950,0.800,0.025
62.700,outbound,-65.579,-1.355,0.108,-0.0937,0.800,0.057
62.800,outbound,-65.497,-1.367,0.108,-0.0910,0.800,0.208
62.900,outbound,-65.415,-1.374,0.108,-0.0865,0.800,0.240
63.000,outbound,-65.332,-1.382,0.108,-0.0846,0.800,0.267
63.100,outbound,-65.247,-1.390,0.107,-0.0788,0.800,0.286
63.200,outbound,-65.165,-1.394,0.107,-0.0735,0.800,0.403
63.300,outbound,-65.083,-1.399,0.108,-0.0635,0.800,0.375
63.400,outbound,-64.998,-1.404,0.107,-0.0539,0.800,0.309
63.500,outbound,-64.917,-1.411,0.108,-0.0500,0.800,0.299
63.600,outbound,-64.833,-1.414,0.107,-0.0426,0.800,-0.889
63.700,outbound,-64.754,-1.417,0.107,-0.0621,0.800,-0.852
63.800,outbound,-64.675,-1.425,0.106,-0.0892,0.800,-0.724
63.900,outbound,-64.593,-1.433,0.107,-0.1143,0.800,-0.544
64.000,outbound,-64.511,-1.442,0.107,-0.1302,0.800,-0.438
64.100,outbound,-64.431,-1.452,0.106,-0.1428,0.800,-0.275
64.200,outbound,-64.350,-1.465,0.106,-0.1501,0.800,-0.218
64.300,outbound,-64.268,-1.478,0.105,-0.1557,0.800,-0.217
64.400,outbound,-64.187,-1.490,0.107,-0.1552,0.800,-0.175
64.500,outbound,-64.105,-1.501,0.106,-0.1582,0.800,0.035
64.600,outbound,-64.021,-1.513,0.106,-0.1573,0.800,0.049
64.700,outbound,-63.939,-1.526,0.105,-0.1600,0.800,0.046
64.800,outbound,-63.857,-1.539,0.105,-0.1597,0.800,0.052
64.900,outbound,-63.776,-1.552,0.105,-0.1660,0.800,-0.792
65.000,outbound,-63.701,-1.567,0.103,-0.1915,0.800,-0.691
65.100,outbound,-63.625,-1.579,0.104,-0.2101,0.800,-0.505
65.200,outbound,-63.546,-1.600,0.104,-0.2263,0.800,-0.382
65.300,outbound,-63.467,-1.621,0.103,-0.2423,0.800,-0.058
65.400,outbound,-63.385,-1.639,0.104,-0.2419,0.800,0.013
65.500,outbound,-63.305,-1.660,0.105,-0.2414,0.800,0.002
65.600,outbound,-63.225,-1.680,0.102,-0.2414,0.800,0.040
65.700,outbound,-63.143,-1.700,0.100,-0.2417,0.800,0.088
65.800,outbound,-63.064,-1.718,0.102,-0.2303,0.800,0.384
65.900,outbound,-62.983,-1.735,0.100,-0.2245,0.800,0.355
66.000,outbound,-62.901,-1.752,0.100,-0.2202,0.800,0.375
66.100,outbound,-62.819,-1.771,0.101,-0.2118,0.800,0.360
66.200,outbound,-62.738,-1.789,0.099,-0.2177,0.800,-0.580
66.300,outbound,-62.657,-1.809,0.097,-0.2337,0.800,-0.404
66.400,outbound,-62.578,-1.828,0.098,-0.2461,0.800,-0.240
66.500,outbound,-62.496,-1.848,0.097,-0.2510,0.800,-0.125
66.600,outbound,-62.415,-1.868,0.095,-0.2525,0.800,0.130
66.700,outbound,-62.337,-1.888,0.097,-0.2508,0.800,0.186
66.800,outbound,-62.259,-1.908,0.099,-0.2427,0.800,0.230
66.900,outbound,-62.180,-1.926,0.099,-0.2360,0.800,0.193
67.000,outbound,-62.099,-1.945,0.098,-0.2342,0.795,-0.889
67.100,outbound,-62.022,-1.964,0.097,-0.2477,0.800,-0.764
67.200,outbound,-61.951,-1.985,0.097,-0.2570,0.800,-0.682
67.300,outbound,-61.874,-2.005,0.098,-0.2719,0.800,-0.519
67.400,outbound,-61.799,-2.029,0.099,-0.2805,0.000,0.000
67.500,outbound,-61.723,-2.054,0.098,-0.2786,0.800,0.443
67.600,outbound,-61.646,-2.070,0.099,-0.2592,0.800,0.530
67.700,outbound,-61.569,-2.091,0.099,-0.2349,0.800,0.513
67.800,outbound,-61.493,-2.107,0.101,-0.2165,0.800,0.496
67.900,outbound,-61.419,-2.121,0.100,-0.2197,0.738,-0.889
68.000,outbound,-61.352,-2.137,0.098,-0.2334,0.800,-0.714
68.100,outbound,-61.279,-2.153,0.101,-0.2461,0.800,-0.501
68.200,outbound,-61.205,-2.170,0.100,-0.2492,0.800,-0.354
68.300,outbound,-61.125,-2.193,0.099,-0.2549,0.800,-0.161
68.400,outbound,-61.048,-2.213,0.099,-0.2467,0.800,-0.035
68.500,outbound,-60.968,-2.232,0.100,-0.2421,0.800,0.053
68.600,outbound,-60.891,-2.251,0.100,-0.2343,0.800,0.097
68.700,outbound,-60.810,-2.271,0.099,-0.2253,0.800,0.301
68.800,outbound,-60.731,-2.290,0.100,-0.2192,0.800,0.328
68.900,outbound,-60.652,-2.307,0.099,-0.2030,0.800,0.408
69.000,outbound,-60.570,-2.323,0.099,-0.1898,0.800,0.333
69.100,outbound,-60.488,-2.340,0.099,-0.1872,0.800,-0.788
69.200,outbound,-60.408,-2.357,0.100,-0.2094,0.800,-0.621
69.300,outbound,-60.327,-2.374,0.098,-0.2215,0.800,-0.384
69.400,outbound,-60.247,-2.393,0.099,-0.2315,0.800,-0.262
69.500,outbound,-60.170,-2.411,0.101,-0.2387,0.800,-0.034
69.600,outbound,-60.091,-2.430,0.100,-0.2352,0.800,0.050
69.700,outbound,-60.012,-2.447,0.100,-0.2306,0.800,0.128
69.800,outbound,-59.931,-2.468,0.099,-0.2288,0.800,0.135
69.900,outbound,-59.851,-2.485,0.101,-0.2249,0.800,0.173
70.000,outbound,-59.772,-2.503,0.100,-0.2350,0.000,0.000
70.100,outbound,-59.699,-2.522,0.102,-0.2579,0.800,-0.501
70.200,outbound,-59.622,-2.541,0.101,-0.2680,0.800,-0.238
70.300,outbound,-59.543,-2.562,0.104,-0.2705,0.800,-0.109
70.400,outbound,-59.465,-2.585,0.105,-0.2743,0.800,-0.026
70.500,outbound,-59.387,-2.607,0.104,-0.2714,0.800,0.177
70.600,outbound,-59.308,-2.629,0.106,-0.2644,0.800,0.295
70.700,outbound,-59.229,-2.650,0.107,-0.2541,0.800,0.359
70.800,outbound,-59.149,-2.669,0.108,-0.2504,0.800,0.408
70.900,outbound,-59.069,-2.689,0.109,-0.2437,0.800,-0.637
71.000,outbound,-58.990,-2.711,0.109,-0.2629,0.800,-0.464
71.100,outbound,-58.914,-2.734,0.110,-0.2751,0.800,-0.237
71.200,outbound,-58.833,-2.755,0.111,-0.2798,0.800,-0.010
71.300,outbound,-58.755,-2.778,0.111,-0.2813,0.800,0.128
71.400,outbound,-58.674,-2.804,0.111,-0.2806,0.800,0.212
71.500,outbound,-58.595,-2.826,0.111,-0.2798,0.800,0.316
71.600,outbound,-58.514,-2.847,0.111,-0.2736,0.800,0.391
71.700,outbound,-58.435,-2.869,0.111,-0.2634,0.800,-0.610
71.800,outbound,-58.358,-2.894,0.110,-0.2844,0.800,-0.509
71.900,outbound,-58.281,-2.918,0.110,-0.2941,0.800,-0.296
72.000,outbound,-58.202,-2.942,0.110,-0.2994,0.800,-0.190
72.100,outbound,-58.124,-2.967,0.110,-0.3030,0.800,-0.115
72.200,outbound,-58.045,-2.991,0.110,-0.3016,0.800,-0.024
72.300,outbound,-57.968,-3.014,0.111,-0.3074,0.800,0.065
72.400,outbound,-57.890,-3.040,0.111,-0.3083,0.800,0.103
72.500,outbound,-57.810,-3.064,0.111,-0.3073,0.000,0.000
72.600,outbound,-57.740,-3.087,0.111,-0.3247,0.800,-0.788
72.700,outbound,-57.665,-3.114,0.111,-0.3515,0.800,-0.603
72.800,outbound,-57.591,-3.145,0.111,-0.3685,0.800,-0.399
72.900,outbound,-57.515,-3.175,0.113,-0.3785,0.800,-0.260
73.000,outbound,-57.437,-3.208,0.113,-0.3816,0.800,-0.042
73.100,outbound,-57.361,-3.234,0.112,-0.3847,0.800,0.023
73.200,outbound,-57.287,-3.266,0.113,-0.3888,0.800,0.051
73.300,outbound,-57.212,-3.299,0.113,-0.3901,0.800,0.078
73.400,outbound,-57.137,-3.331,0.113,-0.3997,0.800,-0.810
73.500,outbound,-57.061,-3.365,0.112,-0.4253,0.800,-0.629
73.600,outbound,-56.986,-3.402,0.112,-0.4458,0.800,-0.422
73.700,outbound,-56.911,-3.440,0.110,-0.4582,0.800,-0.301
73.800,outbound,-56.835,-3.476,0.111,-0.4584,0.800,0.195
73.900,outbound,-56.759,-3.514,0.108,-0.4558,0.800,0.213
74.000,outbound,-56.686,-3.552,0.108,-0.4488,0.800,0.195
74.100,outbound,-56.610,-3.591,0.107,-0.4451,0.800,0.188
74.200,outbound,-56.535,-3.629,0.107,-0.4493,0.800,-0.374
74.300,outbound,-56.461,-3.665,0.105,-0.4620,0.800,-0.250
74.400,outbound,-56.384,-3.701,0.104,-0.4700,0.800,-0.138
74.500,outbound,-56.312,-3.740,0.105,-0.4740,0.800,-0.117
74.600,outbound,-56.241,-3.780,0.104,-0.4832,0.800,-0.733
74.700,outbound,-56.172,-3.818,0.104,-0.5057,0.800,-0.510
74.800,outbound,-56.104,-3.858,0.104,-0.5178,0.800,-0.323
74.900,outbound,-56.033,-3.899,0.101,-0.5266,0.800,-0.210
75.000,outbound,-55.963,-3.942,0.102,-0.5446,0.782,-0.889
75.100,outbound,-55.901,-3.980,0.102,-0.5626,0.800,-0.279
75.200,outbound,-55.834,-4.023,0.103,-0.5664,0.800,0.001
75.300,outbound,-55.764,-4.068,0.100,-0.5609,0.800,0.180
75.400,outbound,-55.692,-4.111,0.102,-0.5552,0.800,0.400
75.500,outbound,-55.619,-4.156,0.101,-0.5668,0.800,-0.639
75.600,outbound,-55.554,-4.201,0.101,-0.5759,0.800,-0.277
75.700,outbound,-55.487,-4.248,0.099,-0.5842,0.800,-0.014
75.800,outbound,-55.417,-4.291,0.097,-0.5843,0.800,0.228
75.900,outbound,-55.346,-4.334,0.097,-0.5643,0.800,0.749
76.000,outbound,-55.272,-4.377,0.095,-0.5360,0.800,0.854
76.100,outbound,-55.203,-4.420,0.095,-0.5097,0.700,0.889
76.200,outbound,-55.137,-4.457,0.095,-0.4760,0.596,0.889
76.300,outbound,-55.075,-4.492,0.095,-0.4641,0.800,-0.059
76.400,outbound,-55.002,-4.525,0.095,-0.4595,0.800,0.213
76.500,outbound,-54.927,-4.561,0.095,-0.4514,0.800,0.466
76.600,outbound,-54.853,-4.595,0.094,-0.4359,0.800,0.634
76.700,outbound,-54.780,-4.628,0.094,-0.4244,0.800,-0.614
76.800,outbound,-54.711,-4.658,0.096,-0.4313,0.800,-0.391
76.900,outbound,-54.639,-4.691,0.095,-0.4325,0.800,-0.146
77.000,outbound,-54.565,-4.725,0.096,-0.4450,0.800,0.106
77.100,outbound,-54.490,-4.757,0.096,-0.4368,0.800,0.403
77.200,outbound,-54.417,-4.789,0.097,-0.4228,0.800,0.592
77.300,outbound,-54.341,-4.823,0.096,-0.4018,0.800,0.702
77.400,outbound,-54.267,-4.853,0.099,-0.3796,0.800,0.803
77.500,outbound,-54.191,-4.881,0.099,-0.3538,0.800,-0.464
77.600,outbound,-54.116,-4.910,0.101,-0.3686,0.800,-0.181
77.700,outbound,-54.042,-4.939,0.100,-0.3735,0.800,0.099
77.800,outbound,-53.964,-4.967,0.102,-0.3654,0.800,0.360
