time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
174.200,outbound,-50.429,-4.430,0.115,-0.8549,0.589,0.800
174.300,outbound,-50.427,-4.432,0.117,-0.8561,0.589,0.800
174.400,outbound,-50.429,-4.432,0.116,-0.8536,0.589,0.800
174.500,outbound,-50.429,-4.432,0.116,-0.8536,0.589,0.800
174.600,outbound,-50.430,-4.433,0.116,-0.8511,0.589,0.800
174.700,outbound,-50.431,-4.434,0.116,-0.8490,0.589,0.800
174.800,outbound,-50.430,-4.433,0.116,-0.8506,0.589,0.800
174.900,outbound,-50.430,-4.433,0.116,-0.8532,0.589,0.800
175.000,outbound,-50.429,-4.432,0.115,-0.8547,0.589,0.800
175.100,outbound,-50.429,-4.433,0.116,-0.8555,0.589,0.800
175.200,outbound,-50.426,-4.432,0.117,-0.8592,0.589,0.800
175.300,outbound,-50.427,-4.431,0.116,-0.8633,0.589,0.800
175.400,outbound,-50.426,-4.431,0.116,-0.8635,0.589,0.800
175.500,outbound,-50.428,-4.432,0.116,-0.8617,0.589,0.800
175.600,outbound,-50.429,-4.432,0.116,-0.8605,0.589,0.800
175.700,outbound,-50.430,-4.433,0.116,-0.8584,0.589,0.800
175.800,outbound,-50.429,-4.433,0.117,-0.8572,0.589,0.800
175.900,outbound,-50.430,-4.435,0.117,-0.8546,0.589,0.800
176.000,outbound,-50.430,-4.434,0.117,-0.8585,0.589,0.800
176.100,outbound,-50.430,-4.432,0.116,-0.8625,0.589,0.800
176.200,outbound,-50.431,-4.434,0.116,-0.8580,0.589,0.800
176.300,outbound,-50.431,-4.434,0.117,-0.8586,0.589,0.800
176.400,outbound,-50.429,-4.432,0.117,-0.8634,0.589,0.800
176.500,outbound,-50.429,-4.432,0.116,-0.8650,0.589,0.800
176.600,outbound,-50.428,-4.433,0.117,-0.8662,0.589,0.800
176.700,outbound,-50.429,-4.433,0.116,-0.8647,0.589,0.800
176.800,outbound,-50.429,-4.433,0.116,-0.8640,0.589,0.800
176.900,outbound,-50.430,-4.434,0.116,-0.8623,0.589,0.800
177.000,outbound,-50.430,-4.435,0.117,-0.8578,0.589,0.800
177.100,outbound,-50.430,-4.434,0.116,-0.8610,0.589,0.800
177.200,outbound,-50.429,-4.433,0.115,-0.8641,0.589,0.800
177.300,outbound,-50.429,-4.431,0.116,-0.8662,-0.250,0.000
177.400,outbound,-50.444,-4.415,0.116,-0.8656,-0.250,0.000
177.500,outbound,-50.460,-4.394,0.117,-0.8656,-0.250,0.000
177.600,outbound,-50.479,-4.374,0.115,-0.8658,-0.250,0.000
177.700,outbound,-50.496,-4.354,0.116,-0.8646,-0.250,0.000
177.800,outbound,-50.514,-4.335,0.116,-0.8695,-0.250,0.000
177.900,outbound,-50.531,-4.320,0.115,-0.8843,-0.250,0.000
178.000,outbound,-50.547,-4.305,0.116,-0.8928,-0.250,0.000
178.100,outbound,-50.564,-4.287,0.116,-0.9005,-0.250,0.000
178.200,outbound,-50.581,-4.269,0.115,-0.9081,-0.250,0.000
178.300,outbound,-50.597,-4.251,0.117,-0.9106,-0.250,0.000
178.400,outbound,-50.615,-4.231,0.116,-0.9149,-0.250,0.000
178.500,outbound,-50.631,-4.211,0.115,-0.9201,-0.250,0.000
178.600,outbound,-50.648,-4.190,0.115,-0.9206,-0.250,0.000
178.700,outbound,-50.663,-4.170,0.116,-0.9198,-0.250,0.000
178.800,outbound,-50.679,-4.149,0.116,-0.9199,-0.250,0.000
178.900,outbound,-50.696,-4.128,0.116,-0.9197,-0.250,0.000
179.000,outbound,-50.713,-4.105,0.114,-0.9200,-0.250,0.000
179.100,outbound,-50.729,-4.086,0.116,-0.9185,-0.250,0.000
179.200,outbound,-50.744,-4.065,0.115,-0.9196,-0.250,0.000
179.300,outbound,-50.761,-4.042,0.113,-0.9197,-0.250,0.000
179.400,outbound,-50.777,-4.023,0.114,-0.9196,-0.250,0.000
179.500,outbound,-50.793,-4.002,0.113,-0.9173,-0.250,0.000
179.600,outbound,-50.809,-3.982,0.115,-0.9188,-0.250,0.000
179.700,outbound,-50.819,-3.969,0.115,-0.9156,0.674,0.800
179.800,outbound,-50.804,-3.988,0.113,-0.9076,0.674,0.800
179.900,outbound,-50.768,-4.029,0.114,-0.8818,0.589,0.800
180.000,outbound,-50.738,-4.077,0.121,-0.8757,0.800,0.800
180.100,outbound,-50.709,-4.124,0.118,-0.8709,0.674,0.800
180.200,outbound,-50.683,-4.167,0.115,-0.8658,0.505,0.800
180.300,outbound,-50.656,-4.207,0.116,-0.8518,0.800,0.800
180.400,outbound,-50.616,-4.255,0.117,-0.8430,0.800,0.716
180.500,outbound,-50.564,-4.312,0.116,-0.8165,0.758,0.800
180.600,outbound,-50.509,-4.368,0.116,-0.7964,0.758,0.800
180.700,outbound,-50.457,-4.421,0.117,-0.7645,0.800,0.800
180.800,outbound,-50.446,-4.420,0.116,-0.7835,0.758,0.716
180.900,outbound,-50.454,-4.398,0.116,-0.8072,0.800,0.800
181.000,outbound,-50.435,-4.412,0.115,-0.8101,0.800,0.800
181.100,outbound,-50.429,-4.416,0.116,-0.8143,0.758,0.800
181.200,outbound,-50.428,-4.413,0.116,-0.8354,0.758,0.800
181.300,outbound,-50.426,-4.423,0.116,-0.8242,0.758,0.800
181.400,outbound,-50.423,-4.426,0.119,-0.8162,0.758,0.800
181.500,outbound,-50.424,-4.420,0.116,-0.8205,0.758,0.800
181.600,outbound,-50.423,-4.421,0.115,-0.8160,0.758,0.800
181.700,outbound,-50.422,-4.420,0.115,-0.8184,0.758,0.800
181.800,outbound,-50.424,-4.423,0.116,-0.8135,0.758,0.800
181.900,outbound,-50.424,-4.423,0.116,-0.8140,0.758,0.800
182.000,outbound,-50.422,-4.422,0.116,-0.8200,0.758,0.800
182.100,outbound,-50.421,-4.423,0.116,-0.8251,0.758,0.800
182.200,outbound,-50.423,-4.425,0.116,-0.8203,0.758,0.800
182.300,outbound,-50.423,-4.423,0.116,-0.8245,0.758,0.800
182.400,outbound,-50.423,-4.424,0.115,-0.8233,0.758,0.800
182.500,outbound,-50.425,-4.426,0.117,-0.8202,0.758,0.800
182.600,outbound,-50.423,-4.425,0.116,-0.8226,0.758,0.800
182.700,outbound,-50.423,-4.425,0.116,-0.8217,0.758,0.800
182.800,outbound,-50.422,-4.425,0.117,-0.8277,0.758,0.800
182.900,outbound,-50.424,-4.425,0.116,-0.8265,0.758,0.800
183.000,outbound,-50.423,-4.424,0.116,-0.8303,0.758,0.800
183.100,outbound,-50.424,-4.426,0.116,-0.8285,0.758,0.800
183.200,outbound,-50.424,-4.427,0.116,-0.8287,0.758,0.800
183.300,outbound,-50.423,-4.425,0.117,-0.8334,0.758,0.800
183.400,outbound,-50.425,-4.426,0.116,-0.8295,0.758,0.800
183.500,outbound,-50.424,-4.426,0.116,-0.8294,0.758,0.800
183.600,outbound,-50.422,-4.426,0.117,-0.8360,0.758,0.800
183.700,outbound,-50.422,-4.425,0.117,-0.8376,0.758,0.800
183.800,outbound,-50.424,-4.426,0.115,-0.8335,0.758,0.800
183.900,outbound,-50.426,-4.429,0.117,-0.8281,0.758,0.800
184.000,outbound,-50.425,-4.427,0.117,-0.8318,0.758,0.800
184.100,outbound,-50.423,-4.425,0.115,-0.8400,0.758,0.800
184.200,outbound,-50.426,-4.428,0.117,-0.8273,0.758,0.800
184.300,outbound,-50.428,-4.429,0.116,-0.8252,0.758,0.800
184.400,outbound,-50.428,-4.430,0.116,-0.8261,0.758,0.800
184.500,outbound,-50.424,-4.427,0.116,-0.8350,0.758,0.800
184.600,outbound,-50.423,-4.427,0.117,-0.8386,0.758,0.800
184.700,outbound,-50.426,-4.427,0.116,-0.8353,0.758,0.800
184.800,outbound,-50.427,-4.428,0.116,-0.8371,0.758,0.800
184.900,outbound,-50.425,-4.428,0.116,-0.8404,0.758,0.800
185.000,outbound,-50.423,-4.425,0.116,-0.8474,0.758,0.800
185.100,outbound,-50.426,-4.429,0.116,-0.8394,0.758,0.800
185.200,outbound,-50.426,-4.429,0.116,-0.8403,0.758,0.800
185.300,outbound,-50.426,-4.429,0.117,-0.8413,0.758,0.800
185.400,outbound,-50.425,-4.428,0.116,-0.8448,0.758,0.800
185.500,outbound,-50.425,-4.430,0.117,-0.8386,0.758,0.800
185.600,outbound,-50.426,-4.431,0.118,-0.8387,0.758,0.800
185.700,outbound,-50.424,-4.430,0.116,-0.8443,0.758,0.800
185.800,outbound,-50.426,-4.430,0.118,-0.8415,0.758,0.800
185.900,outbound,-50.426,-4.430,0.117,-0.8437,0.758,0.800
186.000,outbound,-50.425,-4.430,0.117,-0.8447,0.758,0.800
186.100,outbound,-50.424,-4.428,0.116,-0.8513,0.758,0.800
186.200,outbound,-50.428,-4.431,0.116,-0.8429,0.758,0.800
186.300,outbound,-50.427,-4.431,0.117,-0.8436,0.758,0.800
186.400,outbound,-50.427,-4.431,0.116,-0.8457,0.758,0.800
186.500,outbound,-50.428,-4.430,0.116,-0.8445,0.758,0.800
186.600,outbound,-50.430,-4.432,0.117,-0.8408,0.758,0.800
186.700,outbound,-50.430,-4.433,0.116,-0.8435,0.758,0.800
186.800,outbound,-50.428,-4.432,0.117,-0.8484,0.758,0.800
186.900,outbound,-50.427,-4.431,0.116,-0.8523,0.758,0.800
187.000,outbound,-50.426,-4.431,0.117,-0.8543,0.758,0.716
187.100,outbound,-50.428,-4.433,0.117,-0.8548,0.758,0.716
187.200,outbound,-50.430,-4.433,0.116,-0.8503,0.758,0.716
187.300,outbound,-50.431,-4.433,0.116,-0.8500,0.758,0.800
187.400,outbound,-50.428,-4.433,0.116,-0.8541,0.758,0.716
187.500,outbound,-50.428,-4.432,0.117,-0.8560,0.758,0.716
187.600,outbound,-50.428,-4.431,0.115,-0.8583,0.758,0.716
187.700,outbound,-50.428,-4.432,0.116,-0.8587,0.758,0.716
187.800,outbound,-50.430,-4.433,0.117,-0.8532,0.758,0.716
187.900,outbound,-50.430,-4.434,0.117,-0.8520,0.758,0.716
188.000,outbound,-50.430,-4.433,0.116,-0.8562,0.758,0.800
188.100,outbound,-50.432,-4.434,0.117,-0.8503,0.758,0.716
188.200,outbound,-50.432,-4.435,0.117,-0.8492,0.758,0.800
188.300,outbound,-50.432,-4.437,0.117,-0.8503,0.758,0.800
188.400,outbound,-50.430,-4.433,0.117,-0.8578,0.758,0.716
188.500,outbound,-50.430,-4.433,0.117,-0.8578,0.758,0.800
188.600,outbound,-50.437,-4.425,0.116,-0.8588,-0.250,0.000
188.700,outbound,-50.454,-4.405,0.116,-0.8587,-0.250,0.000
188.800,outbound,-50.471,-4.385,0.115,-0.8586,-0.250,0.000
188.900,outbound,-50.489,-4.364,0.115,-0.8578,-0.250,0.000
189.000,outbound,-50.506,-4.345,0.116,-0.8586,-0.250,0.000
189.100,outbound,-50.525,-4.329,0.116,-0.8701,-0.250,0.000
189.200,outbound,-50.542,-4.313,0.115,-0.8792,-0.250,0.000
189.300,outbound,-50.559,-4.295,0.116,-0.8855,-0.250,0.000
189.400,outbound,-50.577,-4.277,0.116,-0.8913,-0.250,0.000
189.500,outbound,-50.594,-4.259,0.115,-0.9014,-0.250,0.000
189.600,outbound,-50.612,-4.240,0.116,-0.9047,-0.250,0.000
189.700,outbound,-50.628,-4.221,0.116,-0.9096,-0.250,0.000
189.800,outbound,-50.645,-4.201,0.116,-0.9123,-0.250,0.000
189.900,outbound,-50.662,-4.180,0.115,-0.9130,-0.250,0.000
190.000,outbound,-50.678,-4.158,0.114,-0.9132,-0.250,0.000
190.100,outbound,-50.692,-4.139,0.116,-0.9124,-0.250,0.000
190.200,outbound,-50.709,-4.119,0.115,-0.9123,-0.250,0.000
190.300,outbound,-50.727,-4.097,0.114,-0.9127,-0.250,0.000
190.400,outbound,-50.743,-4.076,0.114,-0.9101,-0.250,0.000
190.500,outbound,-50.758,-4.056,0.115,-0.9103,-0.250,0.000
190.600,outbound,-50.774,-4.035,0.115,-0.9129,-0.250,0.000
190.700,outbound,-50.791,-4.015,0.114,-0.9131,-0.250,0.000
190.800,outbound,-50.808,-3.994,0.115,-0.9111,-0.250,0.000
190.900,outbound,-50.824,-3.973,0.115,-0.9111,-0.250,0.000
191.000,outbound,-50.841,-3.952,0.114,-0.9118,-0.250,0.000
191.100,outbound,-50.857,-3.929,0.113,-0.9107,-0.250,0.000
191.200,outbound,-50.872,-3.910,0.114,-0.9109,-0.250,0.000
191.300,outbound,-50.889,-3.889,0.113,-0.9098,-0.250,0.000
191.400,outbound,-50.906,-3.869,0.113,-0.9117,-0.250,0.000
191.500,outbound,-50.922,-3.848,0.114,-0.9093,-0.250,0.000
191.600,outbound,-50.938,-3.826,0.113,-0.9115,-0.250,0.000
191.700,outbound,-50.953,-3.807,0.113,-0.9114,-0.250,0.000
191.800,outbound,-50.970,-3.787,0.113,-0.9117,-0.250,0.000
191.900,outbound,-50.986,-3.765,0.113,-0.9105,-0.250,0.000
192.000,outbound,-51.002,-3.745,0.113,-0.9106,-0.250,0.000
192.100,outbound,-51.019,-3.723,0.112,-0.9109,-0.250,0.000
192.200,outbound,-51.036,-3.702,0.112,-0.9114,-0.250,0.000
192.300,outbound,-51.052,-3.681,0.113,-0.9108,-0.250,0.000
192.400,outbound,-51.067,-3.660,0.113,-0.9118,-0.250,0.000
192.500,outbound,-51.080,-3.643,0.112,-0.9113,0.000,0.000
192.600,outbound,-51.082,-3.643,0.112,-0.9107,0.000,0.000
192.700,outbound,-51.081,-3.644,0.112,-0.9107,0.000,0.000
192.800,outbound,-51.080,-3.645,0.112,-0.9109,0.000,0.000
192.900,outbound,-51.079,-3.645,0.112,-0.9111,0.000,0.000
193.000,outbound,-51.079,-3.646,0.112,-0.9112,0.000,0.000
193.100,outbound,-51.079,-3.646,0.112,-0.9113,0.000,0.000
193.200,outbound,-51.079,-3.646,0.112,-0.9113,0.000,0.000
193.300,outbound,-51.079,-3.646,0.112,-0.9113,0.000,0.000
193.400,outbound,-51.079,-3.646,0.112,-0.9113,0.000,0.000
193.500,outbound,-51.079,-3.646,0.112,-0.9113,0.000,0.000
193.600,outbound,-51.079,-3.646,0.112,-0.9113,0.000,0.000
193.700,outbound,-51.079,-3.646,0.112,-0.9113,0.000,0.000
193.800,outbound,-51.079,-3.646,0.112,-0.9113,0.000,0.000
193.900,outbound,-51.079,-3.646,0.112,-0.9113,0.000,0.000
194.000,outbound,-51.079,-3.646,0.112,-0.9113,0.000,0.000
194.100,outbound,-51.079,-3.646,0.112,-0.9112,0.000,0.000
194.200,outbound,-51.074,-3.651,0.113,-0.9145,0.758,0.800
194.300,outbound,-51.049,-3.685,0.113,-0.9129,0.632,0.800
194.400,outbound,-51.010,-3.732,0.113,-0.8889,0.800,0.800
194.500,outbound,-50.964,-3.783,0.115,-0.8606,0.758,0.800
194.600,outbound,-50.912,-3.837,0.113,-0.8336,0.758,0.800
194.700,outbound,-50.858,-3.892,0.114,-0.8095,0.632,0.800
194.800,outbound,-50.810,-3.941,0.114,-0.7905,0.505,0.800
194.900,outbound,-50.804,-3.978,0.118,-0.7645,0.800,0.800
195.000,outbound,-50.802,-4.016,0.117,-0.7455,0.758,0.800
195.100,outbound,-50.788,-4.054,0.122,-0.7212,0.800,0.800
195.200,outbound,-50.796,-4.091,0.115,-0.7044,0.800,0.800
195.300,outbound,-50.767,-4.121,0.120,-0.6809,0.800,0.800
195.400,outbound,-50.769,-4.159,0.116,-0.6679,0.800,0.800
195.500,outbound,-50.731,-4.199,0.117,-0.6514,0.758,0.800
195.600,outbound,-50.704,-4.249,0.114,-0.6517,0.800,0.800
195.700,outbound,-50.652,-4.292,0.116,-0.6359,0.800,0.800
195.800,outbound,-50.601,-4.342,0.116,-0.6321,0.758,0.800
195.900,outbound,-50.543,-4.390,0.117,-0.6211,0.800,0.800
196.000,outbound,-50.482,-4.437,0.117,-0.5987,0.800,0.800
196.100,outbound,-50.474,-4.423,0.115,-0.6417,0.758,0.800
196.200,outbound,-50.475,-4.412,0.116,-0.7068,0.716,0.800
196.300,outbound,-50.451,-4.433,0.117,-0.7217,0.800,0.800
196.400,outbound,-50.451,-4.421,0.115,-0.7479,0.758,0.800
196.500,outbound,-50.443,-4.421,0.116,-0.7580,0.758,0.800
196.600,outbound,-50.433,-4.420,0.116,-0.7754,0.758,0.716
196.700,outbound,-50.424,-4.421,0.116,-0.7984,0.758,0.800
196.800,outbound,-50.421,-4.414,0.116,-0.8123,0.758,0.800
196.900,outbound,-50.419,-4.418,0.116,-0.8051,0.758,0.800
197.000,outbound,-50.421,-4.421,0.117,-0.7995,0.758,0.800
197.100,outbound,-50.419,-4.419,0.117,-0.8076,0.758,0.800
197.200,outbound,-50.419,-4.420,0.116,-0.8051,0.758,0.800
197.300,outbound,-50.417,-4.421,0.119,-0.8093,0.758,0.800
197.400,outbound,-50.420,-4.422,0.118,-0.8040,0.758,0.800
197.500,outbound,-50.419,-4.420,0.117,-0.8118,0.758,0.800
197.600,outbound,-50.421,-4.419,0.116,-0.8116,0.758,0.800
197.700,outbound,-50.421,-4.422,0.116,-0.8090,0.758,0.800
197.800,outbound,-50.420,-4.421,0.116,-0.8132,0.758,0.800
197.900,outbound,-50.422,-4.421,0.116,-0.8119,0.758,0.800
198.000,outbound,-50.420,-4.420,0.115,-0.8168,0.758,0.800
198.100,outbound,-50.423,-4.422,0.117,-0.8100,0.758,0.800
198.200,outbound,-50.420,-4.421,0.117,-0.8178,0.758,0.800
198.300,outbound,-50.422,-4.423,0.116,-0.8132,0.758,0.800
198.400,outbound,-50.423,-4.424,0.117,-0.8134,0.758,0.800
198.500,outbound,-50.422,-4.423,0.116,-0.8193,0.758,0.800
198.600,outbound,-50.421,-4.422,0.117,-0.8237,0.758,0.800
198.700,outbound,-50.421,-4.423,0.116,-0.8228,0.758,0.800
198.800,outbound,-50.420,-4.424,0.116,-0.8263,0.758,0.800
198.900,outbound,-50.421,-4.422,0.116,-0.8294,0.758,0.800
199.000,outbound,-50.423,-4.426,0.116,-0.8214,0.758,0.800
199.100,outbound,-50.423,-4.426,0.117,-0.8236,0.758,0.800
199.200,outbound,-50.424,-4.425,0.116,-0.8222,0.758,0.800
199.300,outbound,-50.423,-4.425,0.116,-0.8268,0.758,0.800
199.400,outbound,-50.423,-4.424,0.116,-0.8289,0.758,0.800
199.500,outbound,-50.425,-4.426,0.116,-0.8267,0.758,0.800
199.600,outbound,-50.425,-4.426,0.116,-0.8261,0.758,0.800
199.700,outbound,-50.424,-4.425,0.116,-0.8300,0.758,0.800
199.800,outbound,-50.427,-4.428,0.117,-0.8227,0.758,0.800
199.900,outbound,-50.426,-4.428,0.117,-0.8237,0.758,0.800
200.000,outbound,-50.423,-4.426,0.116,-0.8338,0.758,0.800
200.100,outbound,-50.425,-4.427,0.116,-0.8288,0.758,0.800
200.200,outbound,-50.424,-4.427,0.117,-0.8328,0.758,0.800
200.300,outbound,-50.423,-4.427,0.116,-0.8364,0.758,0.800
200.400,outbound,-50.425,-4.427,0.117,-0.8352,0.758,0.800
200.500,outbound,-50.424,-4.427,0.116,-0.8364,0.758,0.800
200.600,outbound,-50.426,-4.428,0.116,-0.8350,0.758,0.800
200.700,outbound,-50.423,-4.427,0.118,-0.8397,0.758,0.800
200.800,outbound,-50.425,-4.429,0.116,-0.8328,0.758,0.800
200.900,outbound,-50.427,-4.430,0.116,-0.8335,0.758,0.800
201.000,outbound,-50.426,-4.430,0.117,-0.8364,0.758,0.800
201.100,outbound,-50.425,-4.428,0.116,-0.8420,0.758,0.800
201.200,outbound,-50.426,-4.429,0.117,-0.8401,0.758,0.800
201.300,outbound,-50.425,-4.428,0.117,-0.8446,0.758,0.800
201.400,outbound,-50.425,-4.428,0.116,-0.8462,0.758,0.800
201.500,outbound,-50.426,-4.430,0.116,-0.8447,0.758,0.800
201.600,outbound,-50.424,-4.428,0.117,-0.8506,0.758,0.800
201.700,outbound,-50.427,-4.430,0.116,-0.8458,0.758,0.800
201.800,outbound,-50.428,-4.431,0.116,-0.8428,0.758,0.800
201.900,outbound,-50.427,-4.431,0.117,-0.8435,0.758,0.800
202.000,outbound,-50.427,-4.430,0.116,-0.8475,0.758,0.800
202.100,outbound,-50.427,-4.429,0.117,-0.8485,0.758,0.800
202.200,outbound,-50.427,-4.431,0.116,-0.8467,0.758,0.800
202.300,outbound,-50.427,-4.432,0.117,-0.8457,0.758,0.800
202.400,outbound,-50.427,-4.431,0.116,-0.8484,0.758,0.800
202.500,outbound,-50.428,-4.431,0.117,-0.8470,0.758,0.800
202.600,outbound,-50.428,-4.431,0.117,-0.8477,0.758,0.800
202.700,outbound,-50.427,-4.431,0.117,-0.8505,0.758,0.800
202.800,outbound,-50.425,-4.429,0.116,-0.8558,0.758,0.800
202.900,outbound,-50.424,-4.429,0.118,-0.8581,0.758,0.716
203.000,outbound,-50.426,-4.432,0.117,-0.8516,0.758,0.716
203.100,outbound,-50.429,-4.431,0.116,-0.8512,0.758,0.716
203.200,outbound,-50.428,-4.431,0.117,-0.8519,0.758,0.716
203.300,outbound,-50.426,-4.430,0.115,-0.8568,0.758,0.716
203.400,outbound,-50.426,-4.432,0.118,-0.8511,0.758,0.716
203.500,outbound,-50.429,-4.434,0.118,-0.8480,0.758,0.800
203.600,outbound,-50.430,-4.433,0.115,-0.8497,0.758,0.800
203.700,outbound,-50.428,-4.432,0.117,-0.8565,0.758,0.716
203.800,outbound,-50.427,-4.431,0.117,-0.8581,0.758,0.716
203.900,outbound,-50.428,-4.431,0.116,-0.8558,0.758,0.716
204.000,outbound,-50.427,-4.431,0.116,-0.8600,0.758,0.716
204.100,outbound,-50.427,-4.430,0.116,-0.8618,-0.250,0.000
204.200,outbound,-50.438,-4.415,0.114,-0.8605,-0.250,0.000
204.300,outbound,-50.455,-4.396,0.116,-0.8610,-0.250,0.000
204.400,outbound,-50.472,-4.375,0.115,-0.8603,-0.250,0.000
204.500,outbound,-50.490,-4.356,0.116,-0.8612,-0.250,0.000
204.600,outbound,-50.508,-4.340,0.116,-0.8733,-0.250,0.000
204.700,outbound,-50.525,-4.324,0.115,-0.8853,-0.250,0.000
204.800,outbound,-50.542,-4.308,0.117,-0.8922,-0.250,0.000
204.900,outbound,-50.560,-4.290,0.117,-0.8998,-0.250,0.000
205.000,outbound,-50.577,-4.272,0.114,-0.9110,-0.250,0.000
205.100,outbound,-50.594,-4.254,0.115,-0.9148,-0.250,0.000
205.200,outbound,-50.611,-4.235,0.115,-0.9194,-0.250,0.000
205.300,outbound,-50.627,-4.216,0.116,-0.9220,-0.250,0.000
205.400,outbound,-50.643,-4.195,0.116,-0.9221,-0.250,0.000
205.500,outbound,-50.660,-4.173,0.115,-0.9233,-0.250,0.000
205.600,outbound,-50.675,-4.152,0.115,-0.9229,-0.250,0.000
205.700,outbound,-50.690,-4.132,0.116,-0.9231,-0.250,0.000
205.800,outbound,-50.706,-4.111,0.115,-0.9221,-0.250,0.000
205.900,outbound,-50.722,-4.091,0.116,-0.9221,-0.250,0.000
206.000,outbound,-50.739,-4.069,0.115,-0.9229,-0.250,0.000
206.100,outbound,-50.755,-4.048,0.115,-0.9235,-0.250,0.000
206.200,outbound,-50.772,-4.029,0.115,-0.9238,-0.250,0.000
206.300,outbound,-50.788,-4.007,0.114,-0.9219,-0.250,0.000
206.400,outbound,-50.800,-3.986,0.114,-0.9243,-0.250,0.000
206.500,outbound,-50.817,-3.968,0.114,-0.9244,-0.250,0.000
206.600,outbound,-50.834,-3.946,0.113,-0.9248,-0.250,0.000
206.700,outbound,-50.849,-3.926,0.114,-0.9253,-0.250,0.000
206.800,outbound,-50.863,-3.905,0.114,-0.9248,-0.250,0.000
206.900,outbound,-50.879,-3.885,0.114,-0.9246,-0.250,0.000
207.000,outbound,-50.897,-3.864,0.115,-0.9224,-0.250,0.000
207.100,outbound,-50.914,-3.842,0.113,-0.9230,-0.250,0.000
207.200,outbound,-50.930,-3.820,0.112,-0.9226,-0.250,0.000
207.300,outbound,-50.945,-3.800,0.112,-0.9228,-0.250,0.000
207.400,outbound,-50.960,-3.779,0.113,-0.9206,-0.250,0.000
207.500,outbound,-50.976,-3.760,0.114,-0.9209,-0.250,0.000
207.600,outbound,-50.994,-3.739,0.113,-0.9212,-0.250,0.000
207.700,outbound,-51.009,-3.717,0.112,-0.9221,-0.250,0.000
207.800,outbound,-51.024,-3.697,0.113,-0.9209,-0.250,0.000
207.900,outbound,-51.040,-3.676,0.113,-0.9211,-0.250,0.000
208.000,outbound,-51.057,-3.655,0.112,-0.9200,-0.250,0.000
208.100,outbound,-51.066,-3.644,0.113,-0.9209,0.000,0.000
208.200,outbound,-51.066,-3.644,0.113,-0.9207,0.000,0.000
208.300,outbound,-51.066,-3.644,0.113,-0.9209,0.000,0.000
208.400,outbound,-51.065,-3.645,0.113,-0.9208,0.000,0.000
208.500,outbound,-51.065,-3.646,0.113,-0.9208,0.000,0.000
208.600,outbound,-51.064,-3.647,0.113,-0.9209,0.000,0.000
208.700,outbound,-51.063,-3.648,0.113,-0.9209,0.000,0.000
208.800,outbound,-51.063,-3.649,0.112,-0.9209,0.000,0.000
208.900,outbound,-51.062,-3.650,0.112,-0.9208,0.000,0.000
209.000,outbound,-51.061,-3.650,0.112,-0.9206,0.000,0.000
209.100,outbound,-51.061,-3.651,0.112,-0.9205,0.000,0.000
209.200,outbound,-51.061,-3.651,0.112,-0.9204,0.000,0.000
209.300,outbound,-51.061,-3.651,0.112,-0.9204,0.000,0.000
209.400,outbound,-51.061,-3.651,0.112,-0.9204,0.000,0.000
209.500,outbound,-51.061,-3.651,0.112,-0.9203,0.000,0.000
209.600,outbound,-51.060,-3.652,0.112,-0.9203,0.000,0.000
209.700,outbound,-51.060,-3.652,0.112,-0.9203,0.000,0.000
209.800,outbound,-51.050,-3.665,0.113,-0.9155,0.716,0.800
209.900,outbound,-51.018,-3.706,0.114,-0.8973,0.632,0.800
210.000,outbound,-50.978,-3.750,0.114,-0.8693,0.589,0.800
210.100,outbound,-50.934,-3.799,0.114,-0.8431,0.800,0.800
210.200,outbound,-50.881,-3.855,0.114,-0.8207,0.674,0.800
210.300,outbound,-50.834,-3.909,0.114,-0.7991,0.716,0.800
210.400,outbound,-50.786,-3.956,0.117,-0.7704,0.758,0.800
210.500,outbound,-50.820,-3.995,0.115,-0.7632,0.716,0.800
210.600,outbound,-50.811,-4.034,0.115,-0.7672,0.758,0.800
210.700,outbound,-50.770,-4.074,0.115,-0.7528,0.800,0.800
210.800,outbound,-50.770,-4.114,0.121,-0.7475,0.800,0.800
210.900,outbound,-50.742,-4.154,0.119,-0.7477,0.674,0.800
211.000,outbound,-50.705,-4.200,0.117,-0.7493,0.758,0.800
211.100,outbound,-50.659,-4.248,0.115,-0.7392,0.800,0.800
211.200,outbound,-50.605,-4.304,0.116,-0.7247,0.758,0.800
211.300,outbound,-50.550,-4.357,0.116,-0.6996,0.800,0.800
211.400,outbound,-50.492,-4.408,0.115,-0.6755,0.800,0.800
211.500,outbound,-50.447,-4.437,0.117,-0.6752,0.758,0.716
211.600,outbound,-50.465,-4.409,0.117,-0.7668,0.758,0.800
211.700,outbound,-50.463,-4.422,0.118,-0.8076,0.800,0.800
211.800,outbound,-50.442,-4.447,0.117,-0.8037,0.800,0.800
211.900,outbound,-50.457,-4.427,0.116,-0.8022,0.800,0.800
212.000,outbound,-50.442,-4.441,0.116,-0.7903,0.800,0.800
212.100,outbound,-50.448,-4.434,0.118,-0.7974,0.758,0.800
212.200,outbound,-50.439,-4.441,0.116,-0.7981,0.758,0.800
212.300,outbound,-50.438,-4.438,0.118,-0.8079,0.758,0.800
212.400,outbound,-50.437,-4.434,0.116,-0.8131,0.758,0.800
212.500,outbound,-50.435,-4.433,0.117,-0.8190,0.758,0.800
