time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
81.200,outbound,-75.847,-1.531,0.102,0.2412,0.800,0.248
81.300,outbound,-75.766,-1.511,0.101,0.2472,0.800,0.300
81.400,outbound,-75.684,-1.494,0.100,0.2544,0.800,0.300
81.500,outbound,-75.604,-1.475,0.102,0.2595,0.800,0.300
81.600,outbound,-75.524,-1.454,0.101,0.2688,0.800,0.300
81.700,outbound,-75.444,-1.431,0.102,0.2771,0.800,0.300
81.800,outbound,-75.365,-1.408,0.101,0.2821,0.000,0.000
81.900,outbound,-75.301,-1.393,0.103,0.2907,0.615,0.300
82.000,outbound,-75.240,-1.375,0.101,0.2975,0.559,0.300
82.100,outbound,-75.183,-1.356,0.101,0.3052,0.518,0.300
82.200,outbound,-75.131,-1.341,0.102,0.3105,0.504,0.300
82.300,outbound,-75.079,-1.324,0.101,0.3145,0.542,0.300
82.400,outbound,-75.024,-1.307,0.102,0.3211,0.525,0.300
82.500,outbound,-74.971,-1.290,0.100,0.3254,0.505,0.300
82.600,outbound,-74.920,-1.273,0.102,0.3321,0.502,0.300
82.700,outbound,-74.868,-1.255,0.102,0.3382,0.578,0.300
82.800,outbound,-74.810,-1.235,0.102,0.3459,0.586,0.300
82.900,outbound,-74.753,-1.215,0.101,0.3536,0.607,0.300
83.000,outbound,-74.693,-1.194,0.101,0.3613,0.654,0.300
83.100,outbound,-74.628,-1.170,0.101,0.3660,0.800,0.300
83.200,outbound,-74.552,-1.141,0.102,0.3764,0.800,0.300
83.300,outbound,-74.476,-1.110,0.102,0.3853,0.800,0.300
83.400,outbound,-74.398,-1.077,0.102,0.3945,0.800,0.300
83.500,outbound,-74.324,-1.046,0.102,0.3982,0.800,0.300
83.600,outbound,-74.248,-1.012,0.102,0.4045,0.800,0.300
83.700,outbound,-74.174,-0.982,0.102,0.4070,0.800,0.280
83.800,outbound,-74.100,-0.948,0.101,0.4147,0.800,0.055
83.900,outbound,-74.031,-0.911,0.102,0.4197,0.800,-0.190
84.000,outbound,-73.956,-0.877,0.102,0.4107,0.800,-0.300
84.100,outbound,-73.880,-0.846,0.103,0.3976,0.800,-0.300
84.200,outbound,-73.805,-0.816,0.102,0.3876,0.800,-0.300
84.300,outbound,-73.729,-0.787,0.102,0.3810,0.800,0.294
84.400,outbound,-73.652,-0.756,0.102,0.3846,0.800,0.134
84.500,outbound,-73.575,-0.723,0.102,0.3867,0.800,-0.047
84.600,outbound,-73.497,-0.692,0.102,0.3844,0.800,-0.282
84.700,outbound,-73.419,-0.663,0.101,0.3755,0.800,-0.300
84.800,outbound,-73.342,-0.634,0.102,0.3660,0.800,-0.300
84.900,outbound,-73.264,-0.606,0.100,0.3566,0.800,-0.300
85.000,outbound,-73.187,-0.578,0.101,0.3528,0.800,-0.300
85.100,outbound,-73.111,-0.551,0.102,0.3473,0.800,-0.300
85.200,outbound,-73.035,-0.521,0.101,0.3537,0.800,0.300
85.300,outbound,-72.961,-0.493,0.101,0.3618,0.800,0.290
85.400,outbound,-72.883,-0.463,0.101,0.3651,0.800,0.052
85.500,outbound,-72.807,-0.433,0.101,0.3639,0.800,0.001
85.600,outbound,-72.731,-0.405,0.101,0.3643,0.800,-0.151
85.700,outbound,-72.654,-0.377,0.099,0.3607,0.800,-0.300
85.800,outbound,-72.576,-0.349,0.100,0.3548,0.800,-0.300
85.900,outbound,-72.498,-0.320,0.101,0.3479,0.800,-0.300
86.000,outbound,-72.421,-0.292,0.100,0.3423,0.800,-0.300
86.100,outbound,-72.345,-0.263,0.100,0.3390,0.800,-0.300
86.200,outbound,-72.268,-0.235,0.100,0.3251,0.800,-0.300
86.300,outbound,-72.189,-0.208,0.100,0.3234,0.770,-0.300
86.400,outbound,-72.115,-0.181,0.100,0.3140,0.668,-0.300
86.500,outbound,-72.047,-0.159,0.098,0.3063,0.618,-0.300
86.600,outbound,-71.984,-0.141,0.099,0.2963,0.618,-0.300
86.700,outbound,-71.923,-0.122,0.099,0.2902,0.585,-0.300
86.800,outbound,-71.860,-0.103,0.102,0.2883,0.800,0.277
86.900,outbound,-71.786,-0.080,0.100,0.2877,0.800,0.126
87.000,outbound,-71.705,-0.057,0.101,0.2906,0.800,-0.063
87.100,outbound,-71.626,-0.032,0.099,0.2898,0.800,-0.224
87.200,outbound,-71.552,-0.010,0.100,0.2830,0.800,-0.258
87.300,outbound,-71.477,0.013,0.101,0.2720,0.800,-0.300
87.400,outbound,-71.399,0.037,0.100,0.2645,0.800,-0.300
87.500,outbound,-71.320,0.059,0.099,0.2506,0.800,-0.300
87.600,outbound,-71.239,0.079,0.100,0.2390,0.800,-0.300
87.700,outbound,-71.158,0.096,0.100,0.2296,0.800,-0.300
87.800,outbound,-71.078,0.111,0.099,0.2159,0.722,-0.300
87.900,outbound,-71.003,0.127,0.099,0.2059,0.613,-0.300
88.000,outbound,-70.938,0.141,0.098,0.1986,0.766,-0.300
88.100,outbound,-70.867,0.153,0.100,0.1954,0.744,-0.300
88.200,outbound,-70.794,0.168,0.098,0.1909,0.642,-0.300
88.300,outbound,-70.726,0.181,0.099,0.1829,0.579,-0.300
88.400,outbound,-70.667,0.191,0.098,0.1786,0.598,-0.300
88.500,outbound,-70.609,0.199,0.099,0.1716,0.538,-0.300
88.600,outbound,-70.555,0.210,0.097,0.1651,0.496,-0.300
88.700,outbound,-70.506,0.217,0.098,0.1588,0.444,-0.300
88.800,outbound,-70.459,0.224,0.097,0.1504,0.416,-0.300
88.900,outbound,-70.405,0.231,0.098,0.1389,0.800,-0.300
89.000,outbound,-70.328,0.241,0.098,0.1318,0.800,-0.300
89.100,outbound,-70.245,0.250,0.098,0.1239,0.800,-0.300
89.200,outbound,-70.164,0.259,0.099,0.1142,0.655,-0.300
89.300,outbound,-70.086,0.268,0.098,0.1036,0.800,-0.300
89.400,outbound,-70.005,0.273,0.100,0.0889,0.000,0.000
89.500,outbound,-69.931,0.280,0.103,0.0969,0.800,0.300
89.600,outbound,-69.854,0.288,0.101,0.1005,0.800,0.191
89.700,outbound,-69.776,0.299,0.102,0.1082,0.800,0.018
89.800,outbound,-69.694,0.307,0.103,0.1092,0.800,-0.149
89.900,outbound,-69.614,0.318,0.105,0.1113,0.800,0.010
90.000,outbound,-69.533,0.327,0.103,0.1042,0.800,-0.187
90.100,outbound,-69.450,0.333,0.105,0.0994,0.800,-0.300
90.200,outbound,-69.367,0.341,0.104,0.0927,0.800,-0.300
90.300,outbound,-69.286,0.348,0.105,0.0845,0.800,-0.300
90.400,outbound,-69.206,0.353,0.107,0.0764,0.800,-0.300
90.500,outbound,-69.125,0.358,0.106,0.0656,0.800,-0.300
90.600,outbound,-69.042,0.363,0.107,0.0564,0.800,-0.300
90.700,outbound,-68.960,0.367,0.107,0.0518,0.800,-0.077
90.800,outbound,-68.876,0.372,0.106,0.0492,0.800,-0.298
90.900,outbound,-68.793,0.374,0.107,0.0384,0.800,-0.300
91.000,outbound,-68.708,0.374,0.107,0.0335,0.800,-0.300
91.100,outbound,-68.625,0.377,0.109,0.0246,0.800,-0.300
91.200,outbound,-68.544,0.377,0.108,0.0170,0.800,-0.300
91.300,outbound,-68.462,0.376,0.108,0.0035,0.800,-0.300
91.400,outbound,-68.380,0.377,0.109,0.0040,0.703,-0.300
91.500,outbound,-68.307,0.373,0.109,-0.0027,0.572,-0.300
91.600,outbound,-68.244,0.373,0.108,-0.0081,0.527,-0.300
91.700,outbound,-68.188,0.372,0.108,-0.0156,0.476,-0.300
91.800,outbound,-68.139,0.370,0.108,-0.0246,0.468,-0.300
91.900,outbound,-68.090,0.368,0.107,-0.0272,0.444,-0.300
92.000,outbound,-68.036,0.368,0.107,-0.0326,0.565,-0.300
92.100,outbound,-67.978,0.366,0.107,-0.0377,0.531,-0.300
92.200,outbound,-67.923,0.365,0.108,-0.0418,0.479,-0.300
92.300,outbound,-67.872,0.361,0.109,-0.0452,0.430,-0.300
92.400,outbound,-67.824,0.359,0.108,-0.0462,0.560,-0.300
92.500,outbound,-67.768,0.355,0.108,-0.0552,0.502,-0.300
92.600,outbound,-67.716,0.352,0.109,-0.0594,0.452,-0.300
92.700,outbound,-67.668,0.350,0.108,-0.0634,0.420,-0.300
92.800,outbound,-67.622,0.349,0.108,-0.0684,0.387,-0.300
92.900,outbound,-67.582,0.344,0.107,-0.0719,0.363,-0.300
93.000,outbound,-67.546,0.341,0.108,-0.0745,0.350,-0.300
93.100,outbound,-67.508,0.339,0.106,-0.0804,0.337,-0.300
93.200,outbound,-67.472,0.335,0.106,-0.0809,0.407,-0.300
93.300,outbound,-67.433,0.332,0.107,-0.0867,0.386,-0.300
93.400,outbound,-67.392,0.329,0.105,-0.0900,0.800,-0.257
93.500,outbound,-67.339,0.322,0.105,-0.0851,0.800,-0.300
93.600,outbound,-67.266,0.314,0.104,-0.0882,0.800,-0.300
93.700,outbound,-67.186,0.304,0.104,-0.0979,0.800,-0.300
93.800,outbound,-67.106,0.292,0.105,-0.1073,0.800,-0.300
93.900,outbound,-67.026,0.282,0.104,-0.1142,0.800,-0.106
94.000,outbound,-66.944,0.271,0.105,-0.1128,0.800,-0.246
94.100,outbound,-66.863,0.262,0.106,-0.1176,0.800,-0.300
94.200,outbound,-66.779,0.252,0.106,-0.1257,0.800,-0.300
94.300,outbound,-66.702,0.242,0.106,-0.1313,0.569,-0.300
94.400,outbound,-66.641,0.233,0.106,-0.1419,0.506,-0.300
94.500,outbound,-66.587,0.225,0.106,-0.1471,0.481,-0.300
94.600,outbound,-66.537,0.217,0.106,-0.1534,0.457,-0.300
94.700,outbound,-66.484,0.209,0.107,-0.1609,0.651,-0.300
94.800,outbound,-66.420,0.196,0.107,-0.1706,0.627,-0.300
94.900,outbound,-66.356,0.183,0.107,-0.1783,0.573,-0.300
95.000,outbound,-66.296,0.171,0.107,-0.1874,0.543,-0.300
95.100,outbound,-66.239,0.161,0.106,-0.1976,0.800,-0.300
95.200,outbound,-66.167,0.146,0.108,-0.2044,0.800,-0.300
95.300,outbound,-66.089,0.129,0.107,-0.2123,0.706,-0.300
95.400,outbound,-66.015,0.113,0.107,-0.2189,0.635,-0.300
95.500,outbound,-65.953,0.098,0.109,-0.2214,0.448,-0.300
95.600,outbound,-65.902,0.087,0.107,-0.2278,0.412,-0.300
95.700,outbound,-65.861,0.075,0.109,-0.2286,0.395,-0.300
95.800,outbound,-65.823,0.066,0.107,-0.2342,0.376,-0.300
95.900,outbound,-65.783,0.055,0.106,-0.2406,0.501,-0.300
96.000,outbound,-65.736,0.045,0.107,-0.2423,0.476,-0.300
96.100,outbound,-65.689,0.031,0.107,-0.2459,0.461,-0.300
96.200,outbound,-65.643,0.020,0.105,-0.2605,0.435,-0.300
96.300,outbound,-65.600,0.008,0.106,-0.2649,0.431,-0.300
96.400,outbound,-65.556,-0.004,0.106,-0.2695,0.408,-0.300
96.500,outbound,-65.515,-0.015,0.105,-0.2731,0.387,-0.300
96.600,outbound,-65.478,-0.026,0.106,-0.2779,0.374,-0.300
96.700,outbound,-65.441,-0.036,0.106,-0.2840,0.366,-0.300
96.800,outbound,-65.406,-0.047,0.106,-0.2873,0.323,-0.300
96.900,outbound,-65.375,-0.057,0.107,-0.2905,0.318,-0.300
97.000,outbound,-65.344,-0.066,0.107,-0.2934,0.314,-0.300
97.100,outbound,-65.313,-0.076,0.108,-0.2963,0.310,-0.300
97.200,outbound,-65.279,-0.087,0.106,-0.3011,0.377,-0.300
97.300,outbound,-65.242,-0.099,0.107,-0.3061,0.367,-0.300
97.400,outbound,-65.206,-0.110,0.108,-0.3077,0.360,-0.300
97.500,outbound,-65.170,-0.122,0.108,-0.3142,0.355,-0.300
97.600,outbound,-65.135,-0.134,0.106,-0.3150,0.346,-0.300
97.700,outbound,-65.101,-0.145,0.107,-0.3229,0.344,-0.300
97.800,outbound,-65.069,-0.156,0.108,-0.3225,0.340,-0.300
97.900,outbound,-65.037,-0.167,0.109,-0.3266,0.332,-0.300
98.000,outbound,-65.002,-0.179,0.109,-0.3311,0.800,-0.211
98.100,outbound,-64.952,-0.197,0.107,-0.3273,0.800,-0.125
98.200,outbound,-64.878,-0.222,0.110,-0.3289,0.800,-0.102
98.300,outbound,-64.799,-0.251,0.108,-0.3334,0.800,-0.089
98.400,outbound,-64.719,-0.276,0.107,-0.3378,0.800,-0.106
98.500,outbound,-64.642,-0.305,0.110,-0.3432,0.800,-0.300
98.600,outbound,-64.567,-0.333,0.109,-0.3467,0.800,-0.300
98.700,outbound,-64.490,-0.363,0.109,-0.3523,0.800,-0.300
98.800,outbound,-64.412,-0.392,0.109,-0.3620,0.800,-0.300
98.900,outbound,-64.335,-0.423,0.110,-0.3698,0.800,-0.205
99.000,outbound,-64.257,-0.453,0.108,-0.3744,0.800,-0.182
99.100,outbound,-64.180,-0.485,0.107,-0.3807,0.800,-0.209
99.200,outbound,-64.101,-0.514,0.109,-0.3832,0.800,-0.250
99.300,outbound,-64.025,-0.547,0.109,-0.3920,0.800,-0.300
99.400,outbound,-63.948,-0.579,0.108,-0.3952,0.800,-0.300
99.500,outbound,-63.873,-0.610,0.109,-0.4033,0.800,-0.300
99.600,outbound,-63.798,-0.644,0.108,-0.4124,0.800,-0.300
99.700,outbound,-63.731,-0.675,0.109,-0.4316,0.543,-0.300
99.800,outbound,-63.677,-0.699,0.108,-0.4349,0.586,-0.300
99.900,outbound,-63.625,-0.726,0.109,-0.4410,0.598,-0.300
100.000,outbound,-63.571,-0.753,0.108,-0.4477,0.602,-0.300
100.100,outbound,-63.511,-0.783,0.108,-0.4554,0.800,-0.300
100.200,outbound,-63.442,-0.816,0.108,-0.4610,0.800,-0.300
100.300,outbound,-63.367,-0.854,0.107,-0.4694,0.800,-0.300
100.400,outbound,-63.296,-0.892,0.108,-0.4766,0.800,-0.300
100.500,outbound,-63.224,-0.930,0.108,-0.4838,0.647,-0.300
100.600,outbound,-63.161,-0.963,0.108,-0.4886,0.686,-0.300
100.700,outbound,-63.099,-0.995,0.107,-0.4958,0.707,-0.300
100.800,outbound,-63.037,-1.030,0.108,-0.5037,0.756,-0.300
100.900,outbound,-62.970,-1.065,0.106,-0.5108,0.800,-0.300
101.000,outbound,-62.899,-1.107,0.105,-0.5197,0.800,-0.300
101.100,outbound,-62.829,-1.148,0.104,-0.5273,0.800,-0.300
101.200,outbound,-62.758,-1.190,0.105,-0.5315,0.800,-0.263
101.300,outbound,-62.688,-1.233,0.103,-0.5406,0.800,-0.237
101.400,outbound,-62.620,-1.274,0.103,-0.5391,0.800,0.300
101.500,outbound,-62.552,-1.314,0.101,-0.5311,0.800,0.300
101.600,outbound,-62.480,-1.357,0.101,-0.5171,0.782,0.300
101.700,outbound,-62.408,-1.397,0.099,-0.5106,0.678,0.300
101.800,outbound,-62.341,-1.435,0.099,-0.5085,0.800,-0.115
101.900,outbound,-62.269,-1.476,0.099,-0.5117,0.800,0.121
102.000,outbound,-62.196,-1.518,0.099,-0.5107,0.800,0.300
102.100,outbound,-62.123,-1.557,0.098,-0.5077,0.800,0.300
102.200,outbound,-62.052,-1.593,0.096,-0.5083,0.800,-0.300
102.300,outbound,-61.981,-1.637,0.097,-0.5153,0.800,-0.300
102.400,outbound,-61.909,-1.676,0.098,-0.5265,0.800,-0.098
102.500,outbound,-61.841,-1.715,0.096,-0.5288,0.800,0.183
102.600,outbound,-61.770,-1.758,0.096,-0.5207,0.800,0.300
102.700,outbound,-61.700,-1.798,0.096,-0.5062,0.800,0.300
102.800,outbound,-61.629,-1.837,0.096,-0.5007,0.780,0.300
102.900,outbound,-61.557,-1.873,0.099,-0.4917,0.622,0.300
103.000,outbound,-61.492,-1.906,0.100,-0.4872,0.800,0.212
103.100,outbound,-61.427,-1.944,0.099,-0.4866,0.800,0.300
103.200,outbound,-61.356,-1.980,0.099,-0.4779,0.800,0.300
103.300,outbound,-61.284,-2.014,0.101,-0.4640,0.800,0.300
103.400,outbound,-61.209,-2.047,0.101,-0.4595,0.800,-0.300
103.500,outbound,-61.136,-2.085,0.099,-0.4607,0.800,-0.295
103.600,outbound,-61.064,-2.119,0.099,-0.4580,0.800,-0.032
103.700,outbound,-60.989,-2.155,0.099,-0.4518,0.800,0.259
103.800,outbound,-60.917,-2.189,0.102,-0.4445,0.800,0.300
103.900,outbound,-60.846,-2.225,0.099,-0.4344,0.800,0.300
104.000,outbound,-60.774,-2.259,0.100,-0.4211,0.800,0.300
104.100,outbound,-60.699,-2.292,0.099,-0.4081,0.704,0.300
104.200,outbound,-60.629,-2.322,0.100,-0.3987,0.800,-0.211
104.300,outbound,-60.557,-2.354,0.099,-0.4000,0.800,0.007
104.400,outbound,-60.480,-2.386,0.100,-0.4001,0.800,0.225
104.500,outbound,-60.403,-2.418,0.100,-0.4032,0.800,0.300
104.600,outbound,-60.325,-2.448,0.100,-0.3956,0.000,0.000
104.700,outbound,-60.253,-2.478,0.102,-0.4017,0.800,-0.300
104.800,outbound,-60.179,-2.509,0.100,-0.4152,0.800,-0.300
104.900,outbound,-60.105,-2.541,0.102,-0.4237,0.800,0.071
105.000,outbound,-60.030,-2.576,0.101,-0.4150,0.800,0.300
105.100,outbound,-59.955,-2.606,0.102,-0.4091,0.800,0.300
105.200,outbound,-59.879,-2.640,0.103,-0.4077,0.800,0.300
105.300,outbound,-59.803,-2.668,0.103,-0.3977,0.707,0.300
105.400,outbound,-59.736,-2.697,0.103,-0.3914,0.535,0.300
105.500,outbound,-59.672,-2.721,0.105,-0.3875,0.800,0.300
105.600,outbound,-59.597,-2.750,0.106,-0.3765,0.800,0.300
105.700,outbound,-59.519,-2.777,0.106,-0.3712,0.778,0.300
105.800,outbound,-59.446,-2.806,0.107,-0.3620,0.627,0.300
105.900,outbound,-59.383,-2.829,0.109,-0.3536,0.532,0.300
106.000,outbound,-59.329,-2.848,0.109,-0.3480,0.484,0.300
106.100,outbound,-59.282,-2.866,0.109,-0.3427,0.426,0.300
106.200,outbound,-59.241,-2.880,0.110,-0.3350,0.383,0.300
106.300,outbound,-59.198,-2.895,0.111,-0.3337,0.518,0.300
106.400,outbound,-59.148,-2.913,0.111,-0.3290,0.476,0.300
106.500,outbound,-59.099,-2.929,0.112,-0.3245,0.440,0.300
106.600,outbound,-59.054,-2.943,0.112,-0.3182,0.400,0.300
106.700,outbound,-59.010,-2.956,0.113,-0.3179,0.536,0.300
106.800,outbound,-58.959,-2.973,0.112,-0.3086,0.482,0.300
106.900,outbound,-58.910,-2.989,0.113,-0.3068,0.448,0.300
107.000,outbound,-58.864,-3.003,0.113,-0.3033,0.428,0.300
107.100,outbound,-58.819,-3.018,0.113,-0.3000,0.567,0.300
107.200,outbound,-58.764,-3.035,0.112,-0.2953,0.537,0.300
107.300,outbound,-58.710,-3.051,0.111,-0.2871,0.502,0.300
107.400,outbound,-58.660,-3.066,0.112,-0.2820,0.485,0.300
107.500,outbound,-58.609,-3.081,0.112,-0.2756,0.536,0.300
107.600,outbound,-58.556,-3.096,0.113,-0.2700,0.509,0.300
107.700,outbound,-58.503,-3.109,0.111,-0.2637,0.486,0.300
107.800,outbound,-58.455,-3.123,0.112,-0.2533,0.447,0.300
107.900,outbound,-58.407,-3.135,0.112,-0.2499,0.800,0.082
108.000,outbound,-58.341,-3.151,0.111,-0.2505,0.800,0.158
108.100,outbound,-58.262,-3.172,0.111,-0.2457,0.530,0.164
108.200,outbound,-58.195,-3.189,0.110,-0.2445,0.535,0.296
108.300,outbound,-58.139,-3.202,0.111,-0.2393,0.800,0.300
108.400,outbound,-58.066,-3.221,0.111,-0.2332,0.800,0.300
108.500,outbound,-57.988,-3.241,0.111,-0.2257,0.800,0.300
108.600,outbound,-57.916,-3.258,0.112,-0.2181,0.508,0.300
108.700,outbound,-57.860,-3.272,0.111,-0.2088,0.530,0.300
108.800,outbound,-57.807,-3.281,0.112,-0.2008,0.530,0.300
108.900,outbound,-57.751,-3.293,0.111,-0.1932,0.736,0.300
109.000,outbound,-57.678,-3.308,0.112,-0.1994,0.800,-0.287
109.100,outbound,-57.598,-3.327,0.111,-0.2080,0.800,-0.253
109.200,outbound,-57.518,-3.341,0.113,-0.2085,0.800,-0.086
109.300,outbound,-57.438,-3.357,0.114,-0.2083,0.800,-0.023
109.400,outbound,-57.357,-3.375,0.114,-0.2128,0.800,-0.002
109.500,outbound,-57.277,-3.393,0.112,-0.2133,0.800,0.061
109.600,outbound,-57.196,-3.408,0.113,-0.2158,0.800,0.136
109.700,outbound,-57.116,-3.424,0.112,-0.2157,0.800,0.252
109.800,outbound,-57.036,-3.445,0.112,-0.2078,0.800,0.266
109.900,outbound,-56.957,-3.465,0.111,-0.2071,0.800,0.300
110.000,outbound,-56.876,-3.482,0.110,-0.1996,0.800,0.300
110.100,outbound,-56.794,-3.497,0.110,-0.1863,0.800,0.300
110.200,outbound,-56.711,-3.512,0.107,-0.1864,0.800,-0.300
110.300,outbound,-56.634,-3.530,0.110,-0.1982,0.800,-0.300
110.400,outbound,-56.557,-3.548,0.108,-0.2070,0.800,-0.300
110.500,outbound,-56.475,-3.567,0.107,-0.2145,0.800,-0.300
110.600,outbound,-56.396,-3.586,0.106,-0.2221,0.800,-0.300
110.700,outbound,-56.317,-3.606,0.106,-0.2286,0.800,-0.245
110.800,outbound,-56.236,-3.625,0.105,-0.2367,0.800,-0.163
110.900,outbound,-56.156,-3.645,0.104,-0.2422,0.800,-0.063
111.000,outbound,-56.079,-3.665,0.104,-0.2489,0.800,0.188
111.100,outbound,-56.001,-3.686,0.106,-0.2398,0.800,0.279
111.200,outbound,-55.920,-3.708,0.105,-0.2347,0.800,0.300
111.300,outbound,-55.839,-3.725,0.104,-0.2258,0.800,0.300
111.400,outbound,-55.760,-3.744,0.104,-0.2304,0.800,-0.300
111.500,outbound,-55.679,-3.765,0.104,-0.2409,0.800,-0.300
111.600,outbound,-55.601,-3.786,0.103,-0.2457,0.800,-0.300
111.700,outbound,-55.522,-3.806,0.102,-0.2578,0.800,-0.016
111.800,outbound,-55.449,-3.828,0.103,-0.2583,0.800,0.136
111.900,outbound,-55.369,-3.847,0.102,-0.2544,0.800,0.267
112.000,outbound,-55.288,-3.868,0.101,-0.2476,0.800,0.300
112.100,outbound,-55.208,-3.887,0.100,-0.2369,0.740,-0.300
112.200,outbound,-55.129,-3.905,0.100,-0.2440,0.800,-0.300
112.300,outbound,-55.051,-3.925,0.099,-0.2469,0.800,-0.300
112.400,outbound,-54.974,-3.944,0.096,-0.2503,0.800,-0.300
112.500,outbound,-54.899,-3.964,0.097,-0.2667,0.800,-0.300
112.600,outbound,-54.820,-3.987,0.098,-0.2737,0.800,-0.203
112.700,outbound,-54.742,-4.011,0.098,-0.2846,0.800,-0.026
112.800,outbound,-54.663,-4.037,0.093,-0.2862,0.800,0.106
112.900,outbound,-54.585,-4.059,0.096,-0.2735,0.800,0.237
113.000,outbound,-54.507,-4.077,0.094,-0.2688,0.800,0.300
113.100,outbound,-54.429,-4.100,0.095,-0.2630,0.800,0.300
113.200,outbound,-54.351,-4.120,0.095,-0.2472,0.800,0.300
113.300,outbound,-54.269,-4.142,0.093,-0.2384,0.800,0.300
113.400,outbound,-54.188,-4.162,0.093,-0.2382,0.800,-0.300
113.500,outbound,-54.110,-4.182,0.091,-0.2380,0.800,-0.300
113.600,outbound,-54.034,-4.203,0.093,-0.2412,0.800,-0.300
113.700,outbound,-53.955,-4.226,0.092,-0.2391,0.800,-0.300
113.800,outbound,-53.877,-4.244,0.092,-0.2449,0.800,-0.300
113.900,outbound,-53.798,-4.263,0.094,-0.2475,0.800,-0.300
114.000,outbound,-53.722,-4.282,0.096,-0.2527,0.800,-0.300
114.100,outbound,-53.643,-4.302,0.093,-0.2587,0.800,-0.300
114.200,outbound,-53.569,-4.323,0.095,-0.2663,0.571,-0.300
114.300,outbound,-53.509,-4.340,0.094,-0.2723,0.556,-0.300
114.400,outbound,-53.454,-4.355,0.095,-0.2788,0.538,-0.300
114.500,outbound,-53.402,-4.371,0.096,-0.2841,0.516,-0.300
114.600,outbound,-53.344,-4.388,0.097,-0.2938,0.730,-0.300
114.700,outbound,-53.275,-4.409,0.097,-0.2988,0.691,-0.300
114.800,outbound,-53.206,-4.431,0.098,-0.3069,0.668,-0.300
114.900,outbound,-53.140,-4.453,0.099,-0.3153,0.440,-0.300
115.000,outbound,-53.091,-4.469,0.099,-0.3222,0.440,-0.300
115.100,outbound,-53.048,-4.484,0.099,-0.3269,0.424,-0.300
115.200,outbound,-53.006,-4.499,0.101,-0.3322,0.415,-0.300
115.300,outbound,-52.967,-4.513,0.101,-0.3369,0.406,-0.300
115.400,outbound,-52.927,-4.527,0.102,-0.3401,0.398,-0.300
115.500,outbound,-52.889,-4.541,0.101,-0.3453,0.392,-0.300
115.600,outbound,-52.851,-4.554,0.103,-0.3502,0.384,-0.300
115.700,outbound,-52.814,-4.568,0.102,-0.3518,0.373,-0.300
115.800,outbound,-52.774,-4.583,0.104,-0.3574,0.450,-0.300
115.900,outbound,-52.732,-4.600,0.105,-0.3624,0.429,-0.300
116.000,outbound,-52.690,-4.615,0.103,-0.3700,0.414,-0.300
116.100,outbound,-52.651,-4.632,0.104,-0.3748,0.378,-0.300
116.200,outbound,-52.614,-4.646,0.105,-0.3817,0.367,-0.300
116.300,outbound,-52.578,-4.660,0.105,-0.3889,0.360,-0.300
116.400,outbound,-52.543,-4.675,0.105,-0.3916,0.353,-0.300
116.500,outbound,-52.510,-4.689,0.107,-0.3963,0.344,-0.300
116.600,outbound,-52.478,-4.703,0.106,-0.4021,0.339,-0.300
116.700,outbound,-52.446,-4.716,0.106,-0.4052,0.336,-0.300
116.800,outbound,-52.414,-4.731,0.107,-0.4107,0.329,-0.300
116.900,outbound,-52.385,-4.745,0.107,-0.4144,0.369,-0.300
117.000,outbound,-52.353,-4.761,0.107,-0.4191,0.360,-0.300
117.100,outbound,-52.321,-4.776,0.108,-0.4225,0.352,-0.300
117.200,outbound,-52.289,-4.791,0.108,-0.4278,0.346,-0.300
117.300,outbound,-52.257,-4.805,0.108,-0.4341,0.300,-0.300
117.400,outbound,-52.227,-4.820,0.109,-0.4391,0.300,-0.300
117.500,outbound,-52.201,-4.833,0.109,-0.4435,0.300,-0.300
117.600,outbound,-52.174,-4.845,0.110,-0.4490,0.300,-0.300
117.700,outbound,-52.146,-4.859,0.109,-0.4538,0.300,-0.300
117.800,outbound,-52.119,-4.872,0.109,-0.4594,0.300,-0.300
117.900,outbound,-52.093,-4.886,0.110,-0.4636,0.300,-0.300
118.000,outbound,-52.066,-4.900,0.110,-0.4656,0.300,-0.300
118.100,outbound,-52.039,-4.912,0.111,-0.4691,0.300,-0.300
118.200,outbound,-52.011,-4.927,0.111,-0.4730,0.300,-0.300
118.300,outbound,-51.985,-4.941,0.112,-0.4771,0.300,-0.300
118.400,outbound,-51.959,-4.955,0.112,-0.4788,0.300,-0.300
118.500,outbound,-51.933,-4.969,0.112,-0.4815,0.300,-0.300
118.600,outbound,-51.906,-4.983,0.112,-0.4860,0.300,-0.300
118.700,outbound,-51.879,-4.997,0.113,-0.4915,0.300,-0.300
118.800,outbound,-51.852,-5.013,0.113,-0.4934,0.300,-0.300
118.900,outbound,-51.827,-5.027,0.114,-0.4971,0.300,-0.300
119.000,outbound,-51.801,-5.042,0.114,-0.4994,0.300,-0.300
119.100,outbound,-51.774,-5.057,0.115,-0.5025,0.300,-0.300
119.200,outbound,-51.747,-5.072,0.113,-0.5051,0.300,-0.300
119.300,outbound,-51.720,-5.086,0.115,-0.5116,0.300,-0.300
119.400,outbound,-51.692,-5.102,0.115,-0.5167,0.300,-0.300
119.500,outbound,-51.667,-5.118,0.116,-0.5198,0.300,-0.300
119.600,outbound,-51.642,-5.134,0.116,-0.5229,0.300,-0.300
