time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
39.300,outbound,-67.938,-0.503,0.102,-0.0388,0.800,-0.021
39.400,outbound,-67.861,-0.511,0.103,-0.0445,0.758,-0.021
39.500,outbound,-67.781,-0.515,0.103,-0.0445,0.758,-0.021
39.600,outbound,-67.701,-0.521,0.103,-0.0428,0.758,-0.021
39.700,outbound,-67.622,-0.525,0.103,-0.0399,0.800,-0.021
39.800,outbound,-67.542,-0.527,0.104,-0.0418,0.800,-0.021
39.900,outbound,-67.461,-0.532,0.104,-0.0446,0.758,-0.021
40.000,outbound,-67.382,-0.536,0.104,-0.0447,0.758,0.000
40.100,outbound,-67.303,-0.539,0.104,-0.0366,0.758,0.000
40.200,outbound,-67.227,-0.545,0.106,-0.0396,0.800,0.000
40.300,outbound,-67.151,-0.549,0.104,-0.0431,0.800,0.000
40.400,outbound,-67.071,-0.555,0.104,-0.0419,0.758,0.021
40.500,outbound,-66.990,-0.557,0.105,-0.0452,0.758,0.021
40.600,outbound,-66.909,-0.560,0.105,-0.0469,0.800,0.021
40.700,outbound,-66.828,-0.566,0.105,-0.0492,0.800,0.021
40.800,outbound,-66.747,-0.572,0.106,-0.0474,0.800,0.063
40.900,outbound,-66.665,-0.577,0.105,-0.0438,0.758,0.063
41.000,outbound,-66.588,-0.581,0.106,-0.0447,0.758,0.063
41.100,outbound,-66.507,-0.583,0.106,-0.0430,0.800,0.063
41.200,outbound,-66.428,-0.587,0.106,-0.0405,0.800,-0.063
41.300,outbound,-66.348,-0.588,0.108,-0.0455,0.800,-0.021
41.400,outbound,-66.265,-0.592,0.106,-0.0459,0.758,-0.021
41.500,outbound,-66.184,-0.596,0.106,-0.0433,0.758,0.063
41.600,outbound,-66.103,-0.598,0.108,-0.0418,0.758,0.063
41.700,outbound,-66.026,-0.600,0.108,-0.0371,0.800,-0.021
41.800,outbound,-65.946,-0.602,0.108,-0.0337,0.800,-0.021
41.900,outbound,-65.865,-0.605,0.108,-0.0298,0.758,0.063
42.000,outbound,-65.785,-0.607,0.107,-0.0304,0.758,-0.063
42.100,outbound,-65.704,-0.611,0.107,-0.0362,0.758,0.000
42.200,outbound,-65.624,-0.615,0.109,-0.0360,0.800,-0.021
42.300,outbound,-65.545,-0.617,0.108,-0.0329,0.800,-0.021
42.400,outbound,-65.468,-0.621,0.108,-0.0352,0.758,-0.021
42.500,outbound,-65.387,-0.624,0.108,-0.0359,0.758,-0.021
42.600,outbound,-65.307,-0.628,0.108,-0.0386,0.800,-0.021
42.700,outbound,-65.227,-0.631,0.109,-0.0422,0.800,-0.189
42.800,outbound,-65.146,-0.633,0.109,-0.0458,0.758,-0.232
42.900,outbound,-65.065,-0.637,0.109,-0.0508,0.758,-0.189
43.000,outbound,-64.983,-0.642,0.109,-0.0563,0.758,-0.147
43.100,outbound,-64.904,-0.647,0.107,-0.0605,0.800,-0.147
43.200,outbound,-64.823,-0.653,0.109,-0.0625,0.800,-0.147
43.300,outbound,-64.743,-0.659,0.109,-0.0661,0.758,-0.147
43.400,outbound,-64.664,-0.665,0.108,-0.0691,0.758,-0.147
43.500,outbound,-64.584,-0.669,0.109,-0.0684,0.800,-0.189
43.600,outbound,-64.505,-0.675,0.109,-0.0719,0.800,-0.105
43.700,outbound,-64.427,-0.684,0.109,-0.0724,0.800,-0.147
43.800,outbound,-64.347,-0.691,0.109,-0.0784,0.758,-0.147
43.900,outbound,-64.266,-0.698,0.108,-0.0843,0.758,-0.189
44.000,outbound,-64.186,-0.706,0.109,-0.0895,0.758,-0.105
44.100,outbound,-64.107,-0.714,0.108,-0.0872,0.800,-0.147
44.200,outbound,-64.028,-0.722,0.109,-0.0906,0.800,-0.105
44.300,outbound,-63.945,-0.730,0.107,-0.0938,0.758,-0.147
44.400,outbound,-63.862,-0.737,0.107,-0.0990,0.758,-0.147
44.500,outbound,-63.782,-0.745,0.109,-0.1045,0.758,-0.105
44.600,outbound,-63.703,-0.754,0.109,-0.1071,0.800,-0.147
44.700,outbound,-63.625,-0.765,0.108,-0.1016,0.716,-0.147
44.800,outbound,-63.551,-0.776,0.107,-0.1078,0.758,-0.147
44.900,outbound,-63.471,-0.784,0.108,-0.1143,0.758,-0.147
45.000,outbound,-63.392,-0.795,0.108,-0.1201,0.800,-0.189
45.100,outbound,-63.315,-0.806,0.108,-0.1223,0.758,-0.189
45.200,outbound,-63.238,-0.815,0.108,-0.1281,0.758,-0.232
45.300,outbound,-63.157,-0.827,0.107,-0.1306,0.758,-0.105
45.400,outbound,-63.077,-0.839,0.107,-0.1341,0.800,-0.189
45.500,outbound,-62.996,-0.850,0.107,-0.1381,0.800,-0.189
45.600,outbound,-62.915,-0.861,0.107,-0.1466,0.758,-0.232
45.700,outbound,-62.834,-0.874,0.106,-0.1532,0.758,-0.147
45.800,outbound,-62.753,-0.886,0.107,-0.1612,0.800,-0.147
45.900,outbound,-62.671,-0.900,0.107,-0.1658,0.800,-0.189
46.000,outbound,-62.600,-0.916,0.106,-0.1729,0.800,-0.063
46.100,outbound,-62.529,-0.930,0.104,-0.1706,0.800,-0.021
46.200,outbound,-62.450,-0.944,0.105,-0.1721,0.758,-0.063
46.300,outbound,-62.369,-0.958,0.104,-0.1703,0.758,-0.063
46.400,outbound,-62.290,-0.973,0.102,-0.1745,0.800,0.063
46.500,outbound,-62.211,-0.989,0.103,-0.1760,0.800,0.000
46.600,outbound,-62.132,-1.003,0.104,-0.1753,0.800,0.021
46.700,outbound,-62.053,-1.018,0.103,-0.1724,0.758,0.021
46.800,outbound,-61.973,-1.032,0.102,-0.1678,0.758,0.021
46.900,outbound,-61.892,-1.045,0.102,-0.1667,0.758,0.063
47.000,outbound,-61.813,-1.058,0.103,-0.1638,0.800,-0.021
47.100,outbound,-61.733,-1.072,0.102,-0.1635,0.800,-0.021
47.200,outbound,-61.654,-1.087,0.104,-0.1675,0.758,-0.021
47.300,outbound,-61.575,-1.102,0.105,-0.1690,0.758,0.000
47.400,outbound,-61.492,-1.117,0.104,-0.1753,0.758,0.063
47.500,outbound,-61.413,-1.132,0.104,-0.1722,0.800,0.063
47.600,outbound,-61.335,-1.145,0.104,-0.1711,0.800,0.000
47.700,outbound,-61.256,-1.158,0.108,-0.1711,0.758,-0.021
47.800,outbound,-61.177,-1.171,0.107,-0.1791,0.800,-0.105
47.900,outbound,-61.100,-1.187,0.105,-0.1800,0.800,-0.105
48.000,outbound,-61.021,-1.203,0.105,-0.1836,0.800,-0.063
48.100,outbound,-60.942,-1.219,0.105,-0.1823,0.758,-0.063
48.200,outbound,-60.860,-1.235,0.106,-0.1870,0.800,-0.063
48.300,outbound,-60.779,-1.249,0.104,-0.1900,0.800,-0.105
48.400,outbound,-60.699,-1.266,0.104,-0.1911,0.800,-0.105
48.500,outbound,-60.619,-1.282,0.105,-0.1973,0.800,-0.063
48.600,outbound,-60.539,-1.299,0.104,-0.1982,0.758,0.000
48.700,outbound,-60.459,-1.316,0.103,-0.2034,0.758,-0.063
48.800,outbound,-60.380,-1.334,0.102,-0.2055,0.800,-0.063
48.900,outbound,-60.301,-1.349,0.103,-0.2106,0.800,-0.105
49.000,outbound,-60.221,-1.366,0.103,-0.2111,0.800,0.021
49.100,outbound,-60.142,-1.385,0.102,-0.2101,0.800,0.105
49.200,outbound,-60.061,-1.401,0.101,-0.2099,0.758,0.021
49.300,outbound,-59.984,-1.419,0.101,-0.2146,0.758,0.021
49.400,outbound,-59.906,-1.437,0.101,-0.2187,0.800,-0.105
49.500,outbound,-59.826,-1.455,0.102,-0.2187,0.758,-0.147
49.600,outbound,-59.746,-1.472,0.101,-0.2270,0.800,-0.147
49.700,outbound,-59.667,-1.494,0.102,-0.2303,0.800,-0.189
49.800,outbound,-59.588,-1.510,0.101,-0.2306,0.800,-0.105
49.900,outbound,-59.509,-1.528,0.101,-0.2355,0.800,-0.063
50.000,outbound,-59.432,-1.548,0.101,-0.2392,0.758,-0.105
50.100,outbound,-59.354,-1.566,0.103,-0.2373,0.800,-0.147
50.200,outbound,-59.276,-1.586,0.102,-0.2426,0.758,0.021
50.300,outbound,-59.200,-1.605,0.102,-0.2418,0.800,0.000
50.400,outbound,-59.122,-1.623,0.102,-0.2412,0.800,0.000
50.500,outbound,-59.043,-1.644,0.103,-0.2399,0.758,-0.021
50.600,outbound,-58.966,-1.666,0.103,-0.2336,0.800,-0.105
50.700,outbound,-58.890,-1.685,0.103,-0.2335,0.800,-0.105
50.800,outbound,-58.808,-1.700,0.104,-0.2365,0.758,-0.189
50.900,outbound,-58.729,-1.718,0.105,-0.2397,0.800,-0.189
51.000,outbound,-58.651,-1.739,0.108,-0.2424,0.800,-0.232
51.100,outbound,-58.575,-1.759,0.105,-0.2458,0.800,-0.147
51.200,outbound,-58.497,-1.780,0.106,-0.2491,0.758,-0.189
51.300,outbound,-58.419,-1.799,0.108,-0.2531,0.800,-0.316
51.400,outbound,-58.340,-1.818,0.107,-0.2576,0.758,-0.274
51.500,outbound,-58.263,-1.839,0.110,-0.2562,0.800,-0.147
51.600,outbound,-58.186,-1.859,0.108,-0.2596,0.800,-0.105
51.700,outbound,-58.108,-1.882,0.109,-0.2668,0.758,-0.147
51.800,outbound,-58.031,-1.904,0.109,-0.2710,0.800,-0.232
51.900,outbound,-57.954,-1.929,0.110,-0.2816,0.758,-0.274
52.000,outbound,-57.877,-1.955,0.110,-0.2870,0.800,-0.274
52.100,outbound,-57.800,-1.976,0.110,-0.2890,0.800,-0.316
52.200,outbound,-57.722,-2.000,0.110,-0.2938,0.758,-0.316
52.300,outbound,-57.645,-2.021,0.111,-0.2963,0.758,-0.316
52.400,outbound,-57.568,-2.047,0.110,-0.3095,0.800,-0.232
52.500,outbound,-57.493,-2.074,0.112,-0.3152,0.800,-0.232
52.600,outbound,-57.421,-2.098,0.112,-0.3193,0.800,0.189
52.700,outbound,-57.351,-2.121,0.112,-0.3147,0.758,0.189
52.800,outbound,-57.276,-2.145,0.111,-0.3098,0.758,0.232
52.900,outbound,-57.200,-2.171,0.113,-0.3067,0.800,0.147
53.000,outbound,-57.122,-2.196,0.115,-0.3005,0.800,0.147
53.100,outbound,-57.045,-2.223,0.114,-0.2996,0.758,0.063
53.200,outbound,-56.968,-2.250,0.116,-0.2995,0.758,0.105
53.300,outbound,-56.891,-2.273,0.116,-0.3013,0.800,0.105
53.400,outbound,-56.813,-2.298,0.117,-0.3002,0.800,0.063
53.500,outbound,-56.736,-2.323,0.116,-0.2975,0.800,0.189
53.600,outbound,-56.659,-2.345,0.119,-0.2903,0.758,0.189
53.700,outbound,-56.583,-2.370,0.117,-0.2853,0.758,0.105
53.800,outbound,-56.507,-2.391,0.118,-0.2870,0.800,0.147
53.900,outbound,-56.432,-2.415,0.117,-0.2882,0.800,0.105
54.000,outbound,-56.358,-2.442,0.119,-0.2840,0.758,0.063
54.100,outbound,-56.285,-2.467,0.119,-0.2841,0.800,0.000
54.200,outbound,-56.206,-2.491,0.118,-0.2861,0.800,0.021
54.300,outbound,-56.129,-2.514,0.118,-0.2838,0.800,0.105
54.400,outbound,-56.050,-2.537,0.118,-0.2808,0.758,0.147
54.500,outbound,-55.972,-2.560,0.117,-0.2787,0.758,0.105
54.600,outbound,-55.896,-2.583,0.119,-0.2816,0.800,0.147
54.700,outbound,-55.821,-2.605,0.119,-0.2756,0.800,0.063
54.800,outbound,-55.743,-2.629,0.117,-0.2768,0.800,0.189
54.900,outbound,-55.666,-2.650,0.118,-0.2677,0.758,0.189
55.000,outbound,-55.589,-2.668,0.120,-0.2652,0.758,0.147
55.100,outbound,-55.511,-2.689,0.121,-0.2627,0.800,0.105
55.200,outbound,-55.435,-2.710,0.121,-0.2594,0.800,0.105
55.300,outbound,-55.358,-2.734,0.121,-0.2593,0.758,0.021
55.400,outbound,-55.281,-2.754,0.122,-0.2588,0.800,-0.021
55.500,outbound,-55.201,-2.776,0.123,-0.2601,0.800,-0.021
55.600,outbound,-55.123,-2.797,0.124,-0.2560,0.800,0.063
55.700,outbound,-55.046,-2.818,0.124,-0.2508,0.758,0.000
55.800,outbound,-54.968,-2.839,0.125,-0.2548,0.758,0.021
55.900,outbound,-54.891,-2.860,0.126,-0.2565,0.800,-0.021
56.000,outbound,-54.814,-2.882,0.123,-0.2634,0.800,0.063
56.100,outbound,-54.734,-2.905,0.124,-0.2649,0.800,0.105
56.200,outbound,-54.653,-2.920,0.123,-0.2655,0.758,0.021
56.300,outbound,-54.574,-2.943,0.122,-0.2646,0.800,-0.021
56.400,outbound,-54.495,-2.965,0.121,-0.2646,0.800,-0.021
56.500,outbound,-54.416,-2.987,0.119,-0.2632,0.800,0.021
56.600,outbound,-54.341,-3.009,0.119,-0.2581,0.758,0.000
56.700,outbound,-54.263,-3.032,0.117,-0.2607,0.758,0.000
56.800,outbound,-54.184,-3.054,0.117,-0.2642,0.800,-0.021
56.900,outbound,-54.105,-3.075,0.115,-0.2628,0.800,-0.021
57.000,outbound,-54.027,-3.096,0.114,-0.2653,0.800,0.063
57.100,outbound,-53.947,-3.117,0.114,-0.2666,0.758,-0.021
57.200,outbound,-53.868,-3.139,0.112,-0.2705,0.758,0.000
57.300,outbound,-53.793,-3.164,0.112,-0.2693,0.758,-0.063
57.400,outbound,-53.715,-3.187,0.112,-0.2715,0.758,-0.147
57.500,outbound,-53.636,-3.210,0.110,-0.2733,0.758,-0.063
57.600,outbound,-53.560,-3.233,0.111,-0.2704,0.800,-0.063
57.700,outbound,-53.483,-3.256,0.110,-0.2726,0.800,-0.063
57.800,outbound,-53.406,-3.278,0.109,-0.2762,0.800,-0.021
57.900,outbound,-53.326,-3.302,0.109,-0.2731,0.758,-0.105
58.000,outbound,-53.247,-3.325,0.109,-0.2763,0.800,-0.105
58.100,outbound,-53.168,-3.348,0.109,-0.2773,0.800,-0.021
58.200,outbound,-53.090,-3.371,0.109,-0.2751,0.800,-0.021
58.300,outbound,-53.014,-3.393,0.108,-0.2740,0.758,-0.021
58.400,outbound,-52.936,-3.416,0.108,-0.2776,0.800,-0.105
58.500,outbound,-52.859,-3.442,0.107,-0.2888,0.800,-0.147
58.600,outbound,-52.781,-3.465,0.109,-0.2969,0.758,-0.189
58.700,outbound,-52.704,-3.489,0.108,-0.2929,0.800,-0.189
58.800,outbound,-52.626,-3.513,0.107,-0.2993,0.800,-0.189
58.900,outbound,-52.548,-3.539,0.107,-0.3046,0.000,0.000
59.000,outbound,-52.490,-3.558,0.107,-0.3118,0.758,0.358
59.100,outbound,-52.418,-3.581,0.107,-0.2990,0.800,0.400
59.200,outbound,-52.341,-3.604,0.107,-0.2837,0.800,0.358
59.300,outbound,-52.261,-3.627,0.107,-0.2713,0.758,0.400
59.400,outbound,-52.183,-3.650,0.107,-0.2690,0.758,0.147
59.500,outbound,-52.107,-3.673,0.107,-0.2628,0.800,0.105
59.600,outbound,-52.031,-3.692,0.107,-0.2588,0.800,0.105
59.700,outbound,-51.953,-3.711,0.107,-0.2562,0.758,0.105
59.800,outbound,-51.877,-3.733,0.108,-0.2500,0.758,0.147
59.900,outbound,-51.800,-3.755,0.109,-0.2488,0.800,0.147
60.000,outbound,-51.725,-3.773,0.107,-0.2418,0.800,0.189
60.100,outbound,-51.646,-3.791,0.109,-0.2366,0.800,0.189
60.200,outbound,-51.568,-3.811,0.111,-0.2279,0.758,0.189
60.300,outbound,-51.492,-3.827,0.108,-0.2246,0.758,0.232
60.400,outbound,-51.415,-3.845,0.110,-0.2216,0.800,0.232
60.500,outbound,-51.339,-3.861,0.108,-0.2228,0.800,0.274
60.600,outbound,-51.262,-3.874,0.111,-0.2072,0.758,0.274
60.700,outbound,-51.186,-3.890,0.110,-0.2051,0.758,0.274
60.800,outbound,-51.109,-3.908,0.111,-0.1921,0.800,0.274
60.900,outbound,-51.031,-3.924,0.112,-0.1852,0.800,0.274
61.000,outbound,-50.954,-3.940,0.113,-0.1794,0.758,0.316
61.100,outbound,-50.875,-3.956,0.114,-0.1757,0.758,0.063
61.200,outbound,-50.796,-3.972,0.112,-0.1760,0.758,0.105
61.300,outbound,-50.718,-3.985,0.114,-0.1678,0.800,0.105
61.400,outbound,-50.639,-3.997,0.114,-0.1657,0.800,0.000
61.500,outbound,-50.560,-4.009,0.116,-0.1646,0.758,0.105
61.600,outbound,-50.481,-4.022,0.117,-0.1578,0.758,0.105
61.700,outbound,-50.400,-4.036,0.117,-0.1570,0.758,0.105
61.800,outbound,-50.322,-4.050,0.117,-0.1661,0.800,0.063
61.900,outbound,-50.245,-4.062,0.116,-0.1690,0.800,0.189
62.000,outbound,-50.165,-4.075,0.120,-0.1665,0.758,0.189
62.100,outbound,-50.086,-4.090,0.121,-0.1682,0.758,0.105
62.200,outbound,-50.006,-4.102,0.120,-0.1712,0.800,0.105
62.300,outbound,-49.928,-4.116,0.121,-0.1689,0.800,0.147
62.400,outbound,-49.847,-4.133,0.119,-0.1669,0.800,0.147
62.500,outbound,-49.766,-4.148,0.119,-0.1689,0.758,0.147
62.600,outbound,-49.689,-4.163,0.119,-0.1652,0.758,0.189
62.700,outbound,-49.609,-4.176,0.120,-0.1560,0.800,-0.021
62.800,outbound,-49.530,-4.189,0.120,-0.1557,0.800,-0.021
62.900,outbound,-49.450,-4.201,0.121,-0.1525,0.758,-0.021
63.000,outbound,-49.371,-4.215,0.122,-0.1540,0.758,0.000
63.100,outbound,-49.292,-4.230,0.121,-0.1556,0.758,0.000
63.200,outbound,-49.211,-4.241,0.122,-0.1534,0.800,0.021
63.300,outbound,-49.130,-4.254,0.122,-0.1525,0.800,0.063
63.400,outbound,-49.050,-4.267,0.121,-0.1544,0.800,0.105
63.500,outbound,-48.967,-4.280,0.122,-0.1510,0.758,0.063
63.600,outbound,-48.887,-4.291,0.123,-0.1477,0.758,0.063
63.700,outbound,-48.805,-4.305,0.122,-0.1424,0.800,-0.021
63.800,outbound,-48.725,-4.319,0.123,-0.1473,0.800,0.000
63.900,outbound,-48.646,-4.331,0.123,-0.1481,0.800,0.063
64.000,outbound,-48.565,-4.342,0.123,-0.1492,0.758,0.021
64.100,outbound,-48.486,-4.360,0.122,-0.1465,0.758,0.063
64.200,outbound,-48.406,-4.370,0.123,-0.1524,0.800,0.063
64.300,outbound,-48.326,-4.382,0.124,-0.1473,0.800,-0.021
64.400,outbound,-48.247,-4.399,0.124,-0.1463,0.758,-0.063
64.500,outbound,-48.167,-4.411,0.122,-0.1491,0.758,-0.105
64.600,outbound,-48.088,-4.426,0.122,-0.1525,0.800,-0.063
64.700,outbound,-48.007,-4.438,0.123,-0.1604,0.800,-0.063
64.800,outbound,-47.928,-4.453,0.124,-0.1644,0.800,-0.021
64.900,outbound,-47.849,-4.466,0.123,-0.1623,0.758,-0.021
65.000,outbound,-47.772,-4.479,0.124,-0.1657,0.000,0.000
65.100,outbound,-47.700,-4.491,0.124,-0.1677,0.758,0.105
65.200,outbound,-47.622,-4.503,0.123,-0.1651,0.800,0.105
65.300,outbound,-47.544,-4.516,0.124,-0.1574,0.800,0.105
65.400,outbound,-47.465,-4.528,0.123,-0.1520,0.758,0.105
65.500,outbound,-47.385,-4.542,0.125,-0.1498,0.758,0.147
65.600,outbound,-47.304,-4.554,0.125,-0.1465,0.800,0.147
65.700,outbound,-47.224,-4.565,0.125,-0.1412,0.800,0.147
65.800,outbound,-47.144,-4.577,0.125,-0.1379,0.800,0.147
65.900,outbound,-47.061,-4.588,0.126,-0.1324,0.758,0.189
66.000,outbound,-46.981,-4.598,0.126,-0.1259,0.758,0.189
66.100,outbound,-46.900,-4.608,0.126,-0.1249,0.758,0.189
66.200,outbound,-46.822,-4.618,0.125,-0.1216,0.800,0.189
66.300,outbound,-46.743,-4.628,0.126,-0.1176,0.800,0.189
66.400,outbound,-46.661,-4.639,0.126,-0.1165,0.758,0.232
66.500,outbound,-46.580,-4.646,0.127,-0.1115,0.758,0.232
66.600,outbound,-46.497,-4.656,0.126,-0.1032,0.800,0.232
66.700,outbound,-46.415,-4.664,0.126,-0.1010,0.800,-0.021
66.800,outbound,-46.337,-4.667,0.125,-0.0967,0.800,0.000
66.900,outbound,-46.264,-4.676,0.125,-0.0974,0.758,-0.021
67.000,outbound,-46.186,-4.684,0.125,-0.0988,0.758,0.000
67.100,outbound,-46.104,-4.693,0.125,-0.0984,0.800,0.021
67.200,outbound,-46.022,-4.701,0.124,-0.0989,0.800,0.021
67.300,outbound,-45.941,-4.709,0.124,-0.1003,0.800,0.063
67.400,outbound,-45.861,-4.718,0.124,-0.0987,0.758,0.063
67.500,outbound,-45.784,-4.724,0.125,-0.1019,0.758,0.063
67.600,outbound,-45.707,-4.733,0.124,-0.1056,0.800,0.063
67.700,outbound,-45.625,-4.745,0.123,-0.1040,0.800,0.063
67.800,outbound,-45.544,-4.756,0.122,-0.1074,0.800,0.105
67.900,outbound,-45.461,-4.764,0.122,-0.1054,0.758,0.105
68.000,outbound,-45.379,-4.769,0.123,-0.0994,0.758,0.105
68.100,outbound,-45.298,-4.779,0.123,-0.0969,0.758,0.105
68.200,outbound,-45.218,-4.788,0.123,-0.0914,0.800,0.105
68.300,outbound,-45.137,-4.796,0.123,-0.0918,0.800,0.147
68.400,outbound,-45.057,-4.802,0.122,-0.0848,0.758,0.147
68.500,outbound,-44.976,-4.807,0.122,-0.0792,0.758,0.147
68.600,outbound,-44.894,-4.814,0.121,-0.0774,0.758,0.147
68.700,outbound,-44.812,-4.821,0.122,-0.0720,0.800,0.147
68.800,outbound,-44.733,-4.826,0.122,-0.0707,0.800,0.147
68.900,outbound,-44.653,-4.833,0.122,-0.0713,0.758,0.147
69.000,outbound,-44.571,-4.841,0.122,-0.0734,0.758,0.147
69.100,outbound,-44.489,-4.849,0.119,-0.0740,0.758,0.189
69.200,outbound,-44.410,-4.851,0.121,-0.0615,0.800,0.147
69.300,outbound,-44.330,-4.857,0.121,-0.0596,0.800,0.147
69.400,outbound,-44.249,-4.862,0.121,-0.0548,0.800,0.147
69.500,outbound,-44.169,-4.864,0.120,-0.0445,0.758,0.147
69.600,outbound,-44.089,-4.868,0.120,-0.0367,0.758,0.147
69.700,outbound,-44.007,-4.875,0.120,-0.0341,0.800,0.147
69.800,outbound,-43.926,-4.876,0.119,-0.0315,0.800,0.147
69.900,outbound,-43.845,-4.880,0.119,-0.0314,0.800,0.147
70.000,outbound,-43.763,-4.884,0.118,-0.0289,0.758,0.147
70.100,outbound,-43.681,-4.886,0.118,-0.0253,0.758,-0.063
70.200,outbound,-43.601,-4.888,0.118,-0.0308,0.758,-0.021
70.300,outbound,-43.521,-4.892,0.117,-0.0344,0.800,-0.063
70.400,outbound,-43.441,-4.899,0.115,-0.0380,0.800,-0.063
70.500,outbound,-43.360,-4.899,0.115,-0.0364,0.758,-0.021
70.600,outbound,-43.281,-4.903,0.115,-0.0360,0.758,-0.021
70.700,outbound,-43.200,-4.907,0.117,-0.0345,0.758,-0.021
70.800,outbound,-43.121,-4.910,0.115,-0.0322,0.800,-0.021
70.900,outbound,-43.044,-4.914,0.115,-0.0340,0.800,-0.021
71.000,outbound,-42.963,-4.916,0.115,-0.0314,0.758,-0.021
71.100,outbound,-42.885,-4.920,0.116,-0.0236,0.758,-0.147
71.200,outbound,-42.806,-4.921,0.114,-0.0252,0.800,-0.105
71.300,outbound,-42.724,-4.923,0.115,-0.0259,0.800,-0.105
71.400,outbound,-42.642,-4.925,0.112,-0.0266,0.800,-0.105
71.500,outbound,-42.561,-4.927,0.112,-0.0274,0.758,-0.147
71.600,outbound,-42.481,-4.930,0.115,-0.0301,0.758,-0.147
71.700,outbound,-42.400,-4.933,0.114,-0.0333,0.758,-0.063
71.800,outbound,-42.319,-4.937,0.113,-0.0374,0.800,-0.105
71.900,outbound,-42.238,-4.940,0.114,-0.0382,0.800,-0.105
72.000,outbound,-42.159,-4.944,0.114,-0.0440,0.758,-0.105
72.100,outbound,-42.079,-4.949,0.113,-0.0439,0.758,-0.105
72.200,outbound,-41.998,-4.952,0.113,-0.0479,0.758,-0.063
72.300,outbound,-41.918,-4.959,0.113,-0.0549,0.800,-0.063
72.400,outbound,-41.839,-4.964,0.114,-0.0592,0.800,-0.063
72.500,outbound,-41.758,-4.969,0.111,-0.0594,0.758,-0.063
72.600,outbound,-41.676,-4.974,0.114,-0.0628,0.758,-0.021
72.700,outbound,-41.595,-4.980,0.112,-0.0650,0.758,-0.021
72.800,outbound,-41.515,-4.988,0.113,-0.0679,0.800,-0.021
72.900,outbound,-41.433,-4.994,0.112,-0.0702,0.800,-0.021
73.000,outbound,-41.353,-4.999,0.112,-0.0744,0.800,0.021
73.100,outbound,-41.270,-5.006,0.113,-0.0763,0.758,0.000
73.200,outbound,-41.188,-5.014,0.111,-0.0763,0.758,0.000
73.300,outbound,-41.106,-5.020,0.113,-0.0789,0.800,0.021
73.400,outbound,-41.025,-5.026,0.112,-0.0819,0.800,0.021
73.500,outbound,-40.945,-5.032,0.112,-0.0831,0.800,0.063
73.600,outbound,-40.864,-5.040,0.112,-0.0788,0.758,0.063
73.700,outbound,-40.783,-5.047,0.112,-0.0819,0.758,0.063
73.800,outbound,-40.703,-5.056,0.113,-0.0826,0.758,0.063
73.900,outbound,-40.624,-5.062,0.113,-0.0809,0.800,0.063
74.000,outbound,-40.544,-5.071,0.113,-0.0807,0.800,0.063
74.100,outbound,-40.465,-5.078,0.112,-0.0777,0.758,0.105
74.200,outbound,-40.386,-5.086,0.112,-0.0780,0.758,0.105
74.300,outbound,-40.304,-5.094,0.114,-0.0770,0.800,0.105
74.400,outbound,-40.224,-5.098,0.115,-0.0770,0.800,0.105
74.500,outbound,-40.143,-5.105,0.112,-0.0742,0.800,0.105
74.600,outbound,-40.063,-5.112,0.113,-0.0701,0.758,0.105
74.700,outbound,-39.982,-5.118,0.113,-0.0664,0.758,0.147
74.800,outbound,-39.901,-5.124,0.113,-0.0599,0.800,0.147
74.900,outbound,-39.818,-5.130,0.113,-0.0539,0.800,-0.063
75.000,outbound,-39.740,-5.136,0.112,-0.0552,0.800,-0.105
75.100,outbound,-39.659,-5.141,0.113,-0.0526,0.758,-0.105
75.200,outbound,-39.577,-5.144,0.113,-0.0536,0.758,-0.063
75.300,outbound,-39.497,-5.147,0.112,-0.0512,0.758,0.021
75.400,outbound,-39.417,-5.151,0.112,-0.0510,0.800,0.021
75.500,outbound,-39.339,-5.156,0.113,-0.0435,0.800,0.021
75.600,outbound,-39.260,-5.159,0.113,-0.0420,0.758,0.021
75.700,outbound,-39.181,-5.163,0.114,-0.0406,0.758,0.021
75.800,outbound,-39.102,-5.162,0.113,-0.0426,0.758,0.021
75.900,outbound,-39.024,-5.165,0.114,-0.0398,0.800,0.021
76.000,outbound,-38.944,-5.169,0.115,-0.0380,0.800,0.147
76.100,outbound,-38.865,-5.176,0.114,-0.0384,0.758,0.147
76.200,outbound,-38.784,-5.181,0.115,-0.0334,0.758,0.021
76.300,outbound,-38.703,-5.182,0.117,-0.0332,0.758,0.021
76.400,outbound,-38.625,-5.186,0.116,-0.0336,0.800,0.147
76.500,outbound,-38.547,-5.190,0.116,-0.0283,0.800,0.147
76.600,outbound,-38.465,-5.191,0.118,-0.0232,0.758,0.021
76.700,outbound,-38.383,-5.193,0.119,-0.0195,0.758,0.147
76.800,outbound,-38.302,-5.196,0.120,-0.0174,0.800,0.147
76.900,outbound,-38.221,-5.200,0.121,-0.0141,0.800,0.147
77.000,outbound,-38.142,-5.201,0.121,-0.0117,0.800,0.189
77.100,outbound,-38.059,-5.203,0.120,-0.0076,0.758,0.147
77.200,outbound,-37.978,-5.204,0.120,-0.0022,0.758,0.232
77.300,outbound,-37.898,-5.202,0.120,0.0026,0.800,0.274
77.400,outbound,-37.818,-5.203,0.122,0.0091,0.800,0.274
77.500,outbound,-37.738,-5.199,0.122,0.0155,0.758,0.274
