time,phase,gt_x,gt_y,gt_z,gt_yaw,cmd_lin,cmd_ang
103.400,outbound,-51.807,-5.700,0.120,-0.5475,0.300,-0.217
103.500,outbound,-51.782,-5.715,0.120,-0.5529,0.300,-0.189
103.600,outbound,-51.755,-5.732,0.120,-0.5538,0.300,-0.169
103.700,outbound,-51.729,-5.749,0.120,-0.5561,0.300,-0.443
103.800,outbound,-51.703,-5.765,0.121,-0.5637,0.300,-0.394
103.900,outbound,-51.678,-5.780,0.122,-0.5701,0.000,0.000
104.000,outbound,-51.658,-5.796,0.120,-0.5793,0.800,-0.868
104.100,outbound,-51.610,-5.830,0.120,-0.6020,0.800,-0.699
104.200,outbound,-51.547,-5.876,0.121,-0.6300,0.800,-0.399
104.300,outbound,-51.482,-5.924,0.121,-0.6408,0.800,-0.180
104.400,outbound,-51.417,-5.973,0.122,-0.6442,0.800,0.175
104.500,outbound,-51.351,-6.024,0.121,-0.6422,0.800,0.509
104.600,outbound,-51.283,-6.072,0.121,-0.6249,0.800,0.704
104.700,outbound,-51.216,-6.122,0.121,-0.5983,0.795,0.889
104.800,outbound,-51.147,-6.169,0.120,-0.6021,0.800,-0.041
104.900,outbound,-51.076,-6.215,0.121,-0.5989,0.800,0.385
105.000,outbound,-51.007,-6.263,0.120,-0.5858,0.800,0.689
105.100,outbound,-50.941,-6.309,0.120,-0.5706,0.800,-0.278
105.200,outbound,-50.871,-6.353,0.119,-0.5739,0.800,-0.058
105.300,outbound,-50.802,-6.398,0.119,-0.5706,0.800,0.379
105.400,outbound,-50.733,-6.442,0.119,-0.5592,0.800,0.681
105.500,outbound,-50.662,-6.480,0.118,-0.5377,0.800,-0.659
105.600,outbound,-50.593,-6.522,0.120,-0.5542,0.800,-0.398
105.700,outbound,-50.524,-6.565,0.121,-0.5592,0.800,-0.063
105.800,outbound,-50.454,-6.610,0.122,-0.5597,0.800,0.244
105.900,outbound,-50.382,-6.653,0.121,-0.5483,0.800,0.566
106.000,outbound,-50.313,-6.691,0.123,-0.5328,0.800,0.800
106.100,outbound,-50.244,-6.729,0.123,-0.5123,0.667,0.889
106.200,outbound,-50.179,-6.767,0.124,-0.4842,0.561,0.889
106.300,outbound,-50.123,-6.799,0.124,-0.4631,0.800,-0.166
106.400,outbound,-50.058,-6.833,0.124,-0.4665,0.800,0.034
106.500,outbound,-49.986,-6.871,0.125,-0.4574,0.800,0.419
106.600,outbound,-49.911,-6.904,0.126,-0.4410,0.800,0.605
106.700,outbound,-49.836,-6.936,0.126,-0.4267,0.800,-0.775
106.800,outbound,-49.760,-6.967,0.125,-0.4424,0.800,-0.572
106.900,outbound,-49.685,-7.000,0.127,-0.4565,0.800,-0.198
107.000,outbound,-49.612,-7.036,0.127,-0.4586,0.800,0.092
107.100,outbound,-49.536,-7.074,0.127,-0.4604,0.800,0.330
107.200,outbound,-49.462,-7.112,0.127,-0.4484,0.800,0.515
107.300,outbound,-49.388,-7.145,0.127,-0.4305,0.800,0.766
107.400,outbound,-49.313,-7.179,0.127,-0.4108,0.796,0.889
107.500,outbound,-49.239,-7.213,0.129,-0.3824,0.800,-0.646
107.600,outbound,-49.161,-7.243,0.128,-0.3938,0.800,-0.247
107.700,outbound,-49.088,-7.272,0.132,-0.3992,0.800,0.213
107.800,outbound,-49.013,-7.300,0.131,-0.3882,0.800,0.729
107.900,outbound,-48.937,-7.330,0.131,-0.3676,0.800,0.455
108.000,outbound,-48.863,-7.359,0.132,-0.3548,0.800,0.605
108.100,outbound,-48.786,-7.387,0.133,-0.3339,0.800,0.839
108.200,outbound,-48.713,-7.410,0.133,-0.3152,0.601,0.889
108.300,outbound,-48.649,-7.431,0.136,-0.2874,0.800,0.167
108.400,outbound,-48.576,-7.452,0.135,-0.2792,0.800,0.458
108.500,outbound,-48.498,-7.473,0.137,-0.2645,0.800,0.787
108.600,outbound,-48.420,-7.495,0.137,-0.2415,0.658,0.889
108.700,outbound,-48.346,-7.514,0.139,-0.2213,0.800,0.709
108.800,outbound,-48.275,-7.531,0.139,-0.1938,0.498,0.889
108.900,outbound,-48.216,-7.543,0.140,-0.1649,0.432,0.889
109.000,outbound,-48.166,-7.552,0.141,-0.1331,0.382,0.889
109.100,outbound,-48.121,-7.558,0.141,-0.1031,0.436,0.889
109.200,outbound,-48.076,-7.562,0.140,-0.0729,0.380,0.889
109.300,outbound,-48.037,-7.565,0.140,-0.0406,0.352,0.889
109.400,outbound,-47.998,-7.566,0.140,-0.0068,0.330,0.889
109.500,outbound,-47.959,-7.565,0.140,0.0261,0.316,0.889
109.600,outbound,-47.923,-7.562,0.140,0.0549,0.302,0.889
109.700,outbound,-47.890,-7.556,0.141,0.0847,0.300,0.910
109.800,outbound,-47.861,-7.552,0.140,0.1194,0.300,0.931
109.900,outbound,-47.832,-7.548,0.141,0.1503,0.300,0.947
110.000,outbound,-47.796,-7.540,0.141,0.1819,0.300,0.963
110.100,outbound,-47.760,-7.530,0.139,0.2138,0.321,0.889
110.200,outbound,-47.728,-7.522,0.140,0.2479,0.311,0.889
110.300,outbound,-47.695,-7.511,0.139,0.2826,0.303,0.889
110.400,outbound,-47.662,-7.499,0.139,0.3160,0.300,1.006
110.500,outbound,-47.629,-7.484,0.139,0.3505,0.300,1.021
110.600,outbound,-47.594,-7.468,0.137,0.3883,0.300,1.026
110.700,outbound,-47.561,-7.453,0.138,0.4248,0.300,1.027
110.800,outbound,-47.527,-7.435,0.137,0.4645,0.300,1.029
110.900,outbound,-47.498,-7.418,0.137,0.4973,0.300,0.920
111.000,outbound,-47.468,-7.398,0.136,0.5303,0.300,0.937
111.100,outbound,-47.437,-7.380,0.136,0.5664,0.300,0.927
111.200,outbound,-47.407,-7.361,0.135,0.6011,0.300,0.917
111.300,outbound,-47.379,-7.342,0.135,0.6360,0.300,0.976
111.400,outbound,-47.352,-7.323,0.133,0.6765,0.300,0.965
111.500,outbound,-47.325,-7.301,0.133,0.7156,0.300,0.940
111.600,outbound,-47.301,-7.275,0.133,0.7483,0.300,0.916
111.700,outbound,-47.277,-7.248,0.133,0.7799,0.335,0.889
111.800,outbound,-47.250,-7.220,0.131,0.8101,0.355,0.889
111.900,outbound,-47.225,-7.190,0.130,0.8421,0.374,0.889
112.000,outbound,-47.200,-7.159,0.130,0.8746,0.399,0.889
112.100,outbound,-47.174,-7.125,0.129,0.9104,0.468,0.889
112.200,outbound,-47.144,-7.087,0.128,0.9388,0.510,0.889
112.300,outbound,-47.114,-7.041,0.127,0.9732,0.569,0.889
112.400,outbound,-47.081,-6.991,0.127,1.0048,0.664,0.889
112.500,outbound,-47.045,-6.932,0.126,1.0330,0.800,0.632
112.600,outbound,-47.001,-6.866,0.122,1.0567,0.800,0.387
112.700,outbound,-46.962,-6.793,0.122,1.0623,0.800,0.165
112.800,outbound,-46.921,-6.719,0.121,1.0662,0.800,-0.044
112.900,outbound,-46.882,-6.645,0.120,1.0716,0.800,0.221
113.000,outbound,-46.842,-6.573,0.118,1.0783,0.800,-0.252
113.100,outbound,-46.803,-6.500,0.116,1.0703,0.800,-0.671
113.200,outbound,-46.761,-6.430,0.113,1.0415,0.705,-0.889
113.300,outbound,-46.721,-6.366,0.111,1.0240,0.800,0.392
113.400,outbound,-46.678,-6.299,0.113,1.0327,0.800,-0.050
113.500,outbound,-46.635,-6.226,0.112,1.0233,0.800,-0.469
113.600,outbound,-46.592,-6.155,0.111,1.0092,0.800,-0.841
113.700,outbound,-46.550,-6.087,0.111,0.9836,0.800,0.162
113.800,outbound,-46.507,-6.019,0.111,0.9829,0.800,-0.155
113.900,outbound,-46.459,-5.957,0.115,0.9831,0.800,-0.628
114.000,outbound,-46.420,-5.895,0.111,0.9831,0.639,-0.889
114.100,outbound,-46.382,-5.842,0.110,0.9498,0.489,-0.889
114.200,outbound,-46.346,-5.789,0.110,0.9401,0.800,-0.182
114.300,outbound,-46.298,-5.725,0.109,0.9349,0.800,-0.563
114.400,outbound,-46.250,-5.661,0.110,0.9122,0.791,-0.889
114.500,outbound,-46.204,-5.599,0.110,0.8858,0.581,-0.889
114.600,outbound,-46.160,-5.542,0.112,0.8812,0.800,-0.082
114.700,outbound,-46.107,-5.482,0.111,0.8766,0.800,-0.500
114.800,outbound,-46.054,-5.422,0.113,0.8589,0.800,-0.853
114.900,outbound,-46.005,-5.360,0.114,0.8373,0.629,-0.889
115.000,outbound,-45.953,-5.307,0.115,0.8226,0.800,-0.046
115.100,outbound,-45.898,-5.248,0.116,0.8166,0.800,-0.522
115.200,outbound,-45.842,-5.191,0.116,0.8001,0.800,-0.866
115.300,outbound,-45.786,-5.136,0.116,0.7749,0.583,-0.889
115.400,outbound,-45.737,-5.092,0.118,0.7501,0.537,-0.889
115.500,outbound,-45.697,-5.053,0.118,0.7165,0.447,-0.889
115.600,outbound,-45.662,-5.020,0.119,0.6780,0.407,-0.889
115.700,outbound,-45.629,-4.993,0.118,0.6476,0.366,-0.889
115.800,outbound,-45.592,-4.969,0.120,0.6169,0.740,-0.889
115.900,outbound,-45.540,-4.937,0.120,0.5934,0.608,-0.889
116.000,outbound,-45.490,-4.906,0.120,0.5678,0.513,-0.889
116.100,outbound,-45.443,-4.878,0.120,0.5396,0.422,-0.889
116.200,outbound,-45.403,-4.855,0.121,0.5079,0.480,-0.889
116.300,outbound,-45.364,-4.831,0.122,0.4773,0.427,-0.889
116.400,outbound,-45.326,-4.811,0.122,0.4431,0.384,-0.889
116.500,outbound,-45.290,-4.793,0.122,0.4061,0.800,-0.618
116.600,outbound,-45.241,-4.770,0.121,0.3900,0.800,-0.668
116.700,outbound,-45.169,-4.743,0.124,0.3655,0.800,-0.856
116.800,outbound,-45.094,-4.716,0.122,0.3315,0.682,-0.889
116.900,outbound,-45.026,-4.692,0.124,0.2953,0.571,-0.889
117.000,outbound,-44.962,-4.675,0.124,0.2669,0.654,-0.889
117.100,outbound,-44.898,-4.660,0.124,0.2373,0.561,-0.889
117.200,outbound,-44.840,-4.645,0.124,0.2043,0.490,-0.889
117.300,outbound,-44.791,-4.634,0.126,0.1770,0.446,-0.889
117.400,outbound,-44.741,-4.626,0.124,0.1453,0.534,-0.889
117.500,outbound,-44.689,-4.619,0.126,0.1104,0.508,-0.889
117.600,outbound,-44.637,-4.613,0.126,0.0764,0.483,-0.889
117.700,outbound,-44.587,-4.610,0.126,0.0432,0.452,-0.889
117.800,outbound,-44.534,-4.611,0.126,0.0130,0.587,-0.889
117.900,outbound,-44.479,-4.611,0.125,-0.0154,0.549,-0.889
118.000,outbound,-44.425,-4.613,0.125,-0.0415,0.514,-0.889
118.100,outbound,-44.372,-4.617,0.125,-0.0765,0.500,-0.889
118.200,outbound,-44.316,-4.624,0.125,-0.0982,0.700,-0.889
118.300,outbound,-44.253,-4.631,0.126,-0.1202,0.652,-0.889
118.400,outbound,-44.190,-4.642,0.125,-0.1492,0.626,-0.889
118.500,outbound,-44.125,-4.654,0.123,-0.1854,0.625,-0.889
118.600,outbound,-44.066,-4.665,0.124,-0.2188,0.487,-0.889
118.700,outbound,-44.014,-4.675,0.124,-0.2481,0.485,-0.889
118.800,outbound,-43.967,-4.687,0.122,-0.2772,0.476,-0.889
118.900,outbound,-43.920,-4.700,0.122,-0.3098,0.486,-0.889
119.000,outbound,-43.874,-4.716,0.123,-0.3392,0.773,-0.889
119.100,outbound,-43.812,-4.740,0.121,-0.3581,0.794,-0.889
119.200,outbound,-43.744,-4.768,0.120,-0.3813,0.771,-0.889
119.300,outbound,-43.672,-4.795,0.120,-0.4092,0.780,-0.889
119.400,outbound,-43.597,-4.828,0.119,-0.4427,0.622,-0.889
119.500,outbound,-43.535,-4.858,0.118,-0.4758,0.800,0.065
119.600,outbound,-43.475,-4.891,0.116,-0.4809,0.800,0.351
119.700,outbound,-43.403,-4.927,0.116,-0.4695,0.800,0.420
119.800,outbound,-43.328,-4.965,0.115,-0.4603,0.800,0.527
119.900,outbound,-43.254,-5.002,0.114,-0.4423,0.800,0.645
120.000,outbound,-43.179,-5.039,0.113,-0.4489,0.800,-0.570
120.100,outbound,-43.106,-5.076,0.112,-0.4708,0.800,-0.221
120.200,outbound,-43.034,-5.114,0.112,-0.4709,0.800,0.095
120.300,outbound,-42.960,-5.151,0.111,-0.4700,0.800,0.308
120.400,outbound,-42.886,-5.189,0.111,-0.4548,0.800,0.599
120.500,outbound,-42.809,-5.223,0.110,-0.4397,0.800,0.695
120.600,outbound,-42.734,-5.259,0.109,-0.4147,0.770,0.889
120.700,outbound,-42.659,-5.290,0.110,-0.3930,0.694,0.889
120.800,outbound,-42.589,-5.322,0.109,-0.3854,0.800,-0.226
120.900,outbound,-42.514,-5.355,0.109,-0.3902,0.800,0.004
121.000,outbound,-42.438,-5.386,0.109,-0.3916,0.800,0.276
121.100,outbound,-42.363,-5.417,0.108,-0.3853,0.535,0.326
121.200,outbound,-42.306,-5.442,0.109,-0.3900,0.535,-0.466
121.300,outbound,-42.256,-5.465,0.108,-0.3991,0.535,-0.338
121.400,outbound,-42.207,-5.486,0.108,-0.4075,0.484,-0.190
121.500,outbound,-42.160,-5.507,0.108,-0.4099,0.484,-0.114
121.600,outbound,-42.116,-5.527,0.109,-0.4121,0.484,0.023
121.700,outbound,-42.069,-5.548,0.108,-0.4109,0.484,0.106
121.800,outbound,-42.023,-5.568,0.107,-0.4095,0.430,0.161
121.900,outbound,-41.981,-5.584,0.108,-0.4061,0.430,0.298
122.000,outbound,-41.942,-5.603,0.107,-0.3987,0.430,0.364
122.100,outbound,-41.901,-5.618,0.107,-0.3929,0.433,0.400
122.200,outbound,-41.858,-5.636,0.107,-0.3849,0.433,0.452
122.300,outbound,-41.816,-5.652,0.107,-0.3735,0.391,0.455
122.400,outbound,-41.778,-5.667,0.106,-0.3803,0.391,-0.267
122.500,outbound,-41.741,-5.682,0.109,-0.3792,0.409,-0.196
122.600,outbound,-41.701,-5.697,0.107,-0.3810,0.409,-0.135
122.700,outbound,-41.662,-5.713,0.107,-0.3823,0.409,-0.081
122.800,outbound,-41.623,-5.729,0.108,-0.3832,0.433,-0.007
122.900,outbound,-41.583,-5.745,0.110,-0.3821,0.386,0.046
123.000,outbound,-41.543,-5.760,0.108,-0.3836,0.386,0.106
123.100,outbound,-41.505,-5.775,0.109,-0.3808,0.409,0.166
123.200,outbound,-41.466,-5.790,0.108,-0.3787,0.409,0.226
123.300,outbound,-41.426,-5.805,0.110,-0.3730,0.391,0.266
123.400,outbound,-41.387,-5.821,0.108,-0.3725,0.340,0.276
123.500,outbound,-41.353,-5.834,0.110,-0.3685,0.340,0.310
123.600,outbound,-41.321,-5.846,0.110,-0.3628,0.325,0.333
123.700,outbound,-41.287,-5.859,0.110,-0.3595,0.325,0.371
123.800,outbound,-41.255,-5.869,0.108,-0.3535,0.321,0.394
123.900,outbound,-41.224,-5.883,0.109,-0.3461,0.321,0.424
124.000,outbound,-41.192,-5.892,0.110,-0.3458,0.321,-0.196
124.100,outbound,-41.160,-5.904,0.110,-0.3447,0.321,-0.187
124.200,outbound,-41.129,-5.917,0.109,-0.3505,0.321,-0.162
124.300,outbound,-41.100,-5.927,0.112,-0.3483,0.300,-0.098
124.400,outbound,-41.071,-5.938,0.111,-0.3483,0.300,-0.064
124.500,outbound,-41.041,-5.949,0.112,-0.3479,0.300,-0.039
124.600,outbound,-41.012,-5.958,0.111,-0.3484,0.300,-0.006
124.700,outbound,-40.982,-5.969,0.112,-0.3486,0.300,0.021
124.800,outbound,-40.954,-5.980,0.110,-0.3485,0.300,0.049
124.900,outbound,-40.923,-5.989,0.112,-0.3480,0.300,0.082
125.000,outbound,-40.895,-6.000,0.113,-0.3467,0.300,0.129
125.100,outbound,-40.866,-6.012,0.112,-0.3468,0.300,0.152
125.200,outbound,-40.837,-6.022,0.113,-0.3439,0.300,0.184
125.300,outbound,-40.808,-6.033,0.113,-0.3431,0.300,0.217
125.400,outbound,-40.779,-6.043,0.114,-0.3414,0.300,0.241
125.500,outbound,-40.749,-6.054,0.113,-0.3401,0.303,0.279
125.600,outbound,-40.720,-6.064,0.113,-0.3343,0.303,0.307
125.700,outbound,-40.691,-6.074,0.114,-0.3284,0.303,0.326
125.800,outbound,-40.661,-6.083,0.114,-0.3269,0.303,0.353
125.900,outbound,-40.630,-6.093,0.114,-0.3202,0.312,0.387
126.000,outbound,-40.599,-6.105,0.114,-0.3141,0.312,0.415
126.100,outbound,-40.567,-6.114,0.114,-0.3140,0.359,-0.214
126.200,outbound,-40.534,-6.127,0.114,-0.3186,0.359,-0.172
126.300,outbound,-40.499,-6.138,0.116,-0.3191,0.359,-0.125
126.400,outbound,-40.465,-6.149,0.115,-0.3199,0.359,-0.086
126.500,outbound,-40.427,-6.162,0.116,-0.3179,0.409,-0.050
126.600,outbound,-40.387,-6.174,0.116,-0.3180,0.391,0.002
126.700,outbound,-40.348,-6.189,0.118,-0.3169,0.441,0.058
126.800,outbound,-40.306,-6.202,0.117,-0.3120,0.441,0.110
126.900,outbound,-40.262,-6.217,0.118,-0.3122,0.441,0.156
127.000,outbound,-40.218,-6.232,0.118,-0.3102,0.495,0.248
127.100,outbound,-40.168,-6.245,0.119,-0.3009,0.495,0.297
127.200,outbound,-40.118,-6.263,0.120,-0.2948,0.800,0.548
127.300,outbound,-40.057,-6.283,0.120,-0.2828,0.800,0.587
127.400,outbound,-39.995,-6.300,0.121,-0.2667,0.800,0.683
127.500,outbound,-39.919,-6.317,0.122,-0.2459,0.800,0.698
127.600,outbound,-39.840,-6.336,0.123,-0.2199,0.800,0.741
127.700,outbound,-39.760,-6.351,0.123,-0.1905,0.796,-0.889
127.800,outbound,-39.675,-6.365,0.126,-0.2075,0.800,-0.782
127.900,outbound,-39.596,-6.382,0.127,-0.2313,0.800,-0.449
128.000,outbound,-39.518,-6.400,0.128,-0.2438,0.800,-0.179
128.100,outbound,-39.439,-6.420,0.132,-0.2448,0.800,-0.030
128.200,outbound,-39.362,-6.440,0.132,-0.2415,0.800,0.146
128.300,outbound,-39.284,-6.460,0.135,-0.2379,0.800,0.289
128.400,outbound,-39.204,-6.477,0.135,-0.2280,0.800,0.410
128.500,outbound,-39.122,-6.495,0.138,-0.2200,0.800,0.480
128.600,outbound,-39.043,-6.516,0.137,-0.2103,0.800,0.574
128.700,outbound,-38.965,-6.530,0.139,-0.2000,0.800,0.746
128.800,outbound,-38.884,-6.542,0.141,-0.1803,0.800,0.786
128.900,outbound,-38.802,-6.556,0.141,-0.1587,0.800,0.802
129.000,outbound,-38.723,-6.565,0.146,-0.1557,0.800,-0.745
129.100,outbound,-38.646,-6.582,0.146,-0.1735,0.800,-0.615
129.200,outbound,-38.572,-6.600,0.145,-0.1909,0.800,-0.360
129.300,outbound,-38.494,-6.611,0.144,-0.1979,0.800,-0.122
129.400,outbound,-38.414,-6.630,0.145,-0.2013,0.800,-0.107
129.500,outbound,-38.332,-6.650,0.142,-0.2063,0.800,-0.026
129.600,outbound,-38.254,-6.666,0.142,-0.2183,0.800,0.276
129.700,outbound,-38.175,-6.685,0.142,-0.2100,0.800,0.641
129.800,outbound,-38.095,-6.701,0.142,-0.1975,0.800,0.470
129.900,outbound,-38.015,-6.718,0.141,-0.1869,0.800,0.752
130.000,outbound,-37.935,-6.732,0.142,-0.1639,0.755,0.889
130.100,outbound,-37.860,-6.742,0.141,-0.1439,0.599,0.889
130.200,outbound,-37.791,-6.754,0.142,-0.1307,0.800,-0.446
130.300,outbound,-37.716,-6.765,0.142,-0.1396,0.800,-0.809
130.400,outbound,-37.642,-6.777,0.142,-0.1566,0.800,-0.627
130.500,outbound,-37.566,-6.790,0.144,-0.1687,0.800,-0.333
130.600,outbound,-37.486,-6.804,0.144,-0.1736,0.800,-0.012
130.700,outbound,-37.409,-6.819,0.146,-0.1701,0.800,0.282
130.800,outbound,-37.337,-6.832,0.145,-0.1605,0.369,0.889
130.900,outbound,-37.288,-6.841,0.147,-0.1339,0.329,0.889
131.000,outbound,-37.249,-6.846,0.148,-0.1022,0.313,0.889
131.100,outbound,-37.210,-6.848,0.148,-0.0771,0.304,0.889
131.200,outbound,-37.173,-6.847,0.150,-0.0472,0.313,0.889
131.300,outbound,-37.137,-6.845,0.150,-0.0174,0.300,0.899
131.400,outbound,-37.104,-6.844,0.150,0.0141,0.300,0.919
131.500,outbound,-37.072,-6.845,0.150,0.0454,0.300,0.942
131.600,outbound,-37.037,-6.844,0.150,0.0766,0.416,0.889
131.700,outbound,-36.998,-6.840,0.152,0.1066,0.400,0.889
131.800,outbound,-36.955,-6.835,0.151,0.1356,0.374,0.889
131.900,outbound,-36.914,-6.828,0.151,0.1697,0.357,0.889
132.000,outbound,-36.866,-6.816,0.153,0.1915,0.800,0.827
132.100,outbound,-36.799,-6.801,0.154,0.2173,0.749,0.889
132.200,outbound,-36.724,-6.784,0.153,0.2492,0.691,0.889
132.300,outbound,-36.656,-6.764,0.154,0.2669,0.605,0.889
132.400,outbound,-36.593,-6.745,0.155,0.2914,0.579,0.889
132.500,outbound,-36.533,-6.727,0.155,0.3208,0.547,0.889
132.600,outbound,-36.475,-6.709,0.154,0.3516,0.543,0.889
132.700,outbound,-36.422,-6.687,0.155,0.3848,0.520,0.889
132.800,outbound,-36.363,-6.663,0.157,0.3983,0.800,0.323
132.900,outbound,-36.289,-6.632,0.157,0.4042,0.800,0.497
133.000,outbound,-36.217,-6.602,0.157,0.4225,0.800,0.599
133.100,outbound,-36.144,-6.567,0.159,0.4415,0.800,0.634
133.200,outbound,-36.070,-6.533,0.158,0.4522,0.800,0.176
133.300,outbound,-35.997,-6.494,0.159,0.4611,0.800,0.323
133.400,outbound,-35.925,-6.456,0.160,0.4673,0.800,0.394
133.500,outbound,-35.853,-6.418,0.160,0.4819,0.800,0.477
133.600,outbound,-35.783,-6.381,0.159,0.4933,0.000,0.000
133.700,outbound,-35.737,-6.359,0.161,0.5190,0.362,0.889
133.800,outbound,-35.699,-6.340,0.161,0.5505,0.371,0.889
133.900,outbound,-35.662,-6.320,0.162,0.5837,0.377,0.889
134.000,outbound,-35.626,-6.298,0.163,0.6135,0.381,0.889
134.100,outbound,-35.591,-6.274,0.162,0.6461,0.373,0.889
134.200,outbound,-35.558,-6.249,0.162,0.6714,0.380,0.889
134.300,outbound,-35.528,-6.222,0.163,0.6981,0.385,0.889
134.400,outbound,-35.498,-6.196,0.163,0.7315,0.398,0.889
134.500,outbound,-35.466,-6.168,0.162,0.7599,0.398,0.889
134.600,outbound,-35.438,-6.139,0.163,0.7945,0.414,0.889
134.700,outbound,-35.409,-6.110,0.164,0.8233,0.426,0.889
134.800,outbound,-35.381,-6.076,0.161,0.8538,0.448,0.889
134.900,outbound,-35.354,-6.037,0.165,0.8842,0.462,0.889
135.000,outbound,-35.324,-5.999,0.164,0.9118,0.497,0.889
135.100,outbound,-35.294,-5.959,0.162,0.9418,0.572,0.889
135.200,outbound,-35.264,-5.908,0.160,0.9707,0.616,0.889
135.300,outbound,-35.231,-5.854,0.159,1.0050,0.800,0.874
135.400,outbound,-35.192,-5.790,0.156,1.0293,0.800,0.751
135.500,outbound,-35.154,-5.717,0.152,1.0526,0.800,0.474
135.600,outbound,-35.115,-5.644,0.153,1.0661,0.800,0.294
135.700,outbound,-35.072,-5.571,0.149,1.0708,0.800,0.064
135.800,outbound,-35.032,-5.497,0.147,1.0739,0.800,-0.304
135.900,outbound,-34.991,-5.422,0.143,1.0633,0.800,-0.712
136.000,outbound,-34.950,-5.351,0.141,1.0418,0.639,-0.889
136.100,outbound,-34.913,-5.287,0.140,1.0104,0.476,-0.889
136.200,outbound,-34.877,-5.232,0.138,0.9878,0.800,-0.135
136.300,outbound,-34.832,-5.164,0.135,0.9812,0.800,-0.585
136.400,outbound,-34.784,-5.099,0.132,0.9580,0.719,-0.889
136.500,outbound,-34.740,-5.036,0.130,0.9277,0.567,-0.889
136.600,outbound,-34.701,-4.979,0.129,0.9029,0.800,-0.018
136.700,outbound,-34.652,-4.918,0.126,0.8993,0.800,-0.418
136.800,outbound,-34.603,-4.855,0.125,0.8867,0.800,-0.811
136.900,outbound,-34.552,-4.792,0.121,0.8580,0.593,-0.889
137.000,outbound,-34.508,-4.739,0.119,0.8213,0.800,0.162
137.100,outbound,-34.454,-4.682,0.118,0.8228,0.800,-0.163
137.200,outbound,-34.397,-4.623,0.118,0.8161,0.800,-0.541
137.300,outbound,-34.341,-4.563,0.113,0.8020,0.760,-0.889
137.400,outbound,-34.290,-4.503,0.113,0.7598,0.800,0.433
137.500,outbound,-34.235,-4.448,0.111,0.7674,0.800,0.191
137.600,outbound,-34.177,-4.390,0.109,0.7723,0.800,-0.230
137.700,outbound,-34.118,-4.336,0.109,0.7655,0.800,-0.596
137.800,outbound,-34.062,-4.284,0.109,0.7432,0.782,-0.889
137.900,outbound,-34.005,-4.237,0.112,0.7205,0.637,-0.889
138.000,outbound,-33.951,-4.194,0.108,0.6964,0.521,-0.889
138.100,outbound,-33.907,-4.159,0.107,0.6630,0.461,-0.889
138.200,outbound,-33.861,-4.120,0.109,0.6510,0.800,-0.080
138.300,outbound,-33.804,-4.075,0.106,0.6445,0.800,-0.311
138.400,outbound,-33.736,-4.031,0.108,0.6263,0.800,-0.627
138.500,outbound,-33.669,-3.987,0.105,0.6170,0.800,-0.820
138.600,outbound,-33.607,-3.940,0.105,0.6043,0.800,0.619
138.700,outbound,-33.544,-3.897,0.105,0.6063,0.800,0.312
138.800,outbound,-33.479,-3.849,0.104,0.6091,0.800,0.017
138.900,outbound,-33.410,-3.803,0.104,0.6029,0.800,-0.335
139.000,outbound,-33.345,-3.758,0.102,0.5977,0.800,-0.597
139.100,outbound,-33.282,-3.715,0.103,0.5684,0.800,-0.776
139.200,outbound,-33.214,-3.674,0.105,0.5484,0.800,-0.856
139.300,outbound,-33.146,-3.634,0.104,0.5232,0.670,-0.889
139.400,outbound,-33.084,-3.598,0.106,0.4918,0.800,0.437
139.500,outbound,-33.016,-3.561,0.105,0.4947,0.800,0.228
139.600,outbound,-32.944,-3.523,0.106,0.5009,0.800,-0.024
139.700,outbound,-32.871,-3.485,0.107,0.4913,0.800,-0.280
139.800,outbound,-32.799,-3.444,0.107,0.4848,0.800,-0.447
139.900,outbound,-32.726,-3.408,0.109,0.4691,0.800,-0.648
140.000,outbound,-32.652,-3.372,0.107,0.4457,0.800,-0.772
140.100,outbound,-32.580,-3.337,0.110,0.4162,0.800,-0.850
140.200,outbound,-32.505,-3.304,0.111,0.3891,0.780,-0.889
140.300,outbound,-32.430,-3.275,0.112,0.3849,0.800,0.523
140.400,outbound,-32.355,-3.243,0.115,0.4009,0.800,0.176
140.500,outbound,-32.282,-3.211,0.114,0.4077,0.800,-0.071
140.600,outbound,-32.206,-3.178,0.114,0.4000,0.800,-0.340
140.700,outbound,-32.131,-3.149,0.114,0.3904,0.800,-0.282
140.800,outbound,-32.063,-3.121,0.115,0.3808,0.800,-0.387
140.900,outbound,-31.988,-3.094,0.115,0.3668,0.800,-0.438
141.000,outbound,-31.911,-3.064,0.115,0.3484,0.800,-0.501
141.100,outbound,-31.833,-3.037,0.115,0.3332,0.800,-0.565
141.200,outbound,-31.755,-3.013,0.115,0.3156,0.800,-0.654
141.300,outbound,-31.678,-2.987,0.114,0.2922,0.800,-0.688
141.400,outbound,-31.600,-2.965,0.114,0.2717,0.800,-0.723
141.500,outbound,-31.522,-2.944,0.112,0.2479,0.800,-0.800
141.600,outbound,-31.444,-2.923,0.112,0.2386,0.800,0.739
141.700,outbound,-31.365,-2.901,0.111,0.2651,0.800,0.514
141.800,outbound,-31.285,-2.879,0.110,0.2772,0.800,0.236
141.900,outbound,-31.206,-2.855,0.112,0.2840,0.800,0.067
142.000,outbound,-31.129,-2.831,0.112,0.2829,0.800,-0.051
142.100,outbound,-31.050,-2.806,0.111,0.2754,0.800,-0.155
